"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,14200,0,"2023-02-07T00:00:00",3000,18,18,18,18,18,18,,,,0,0,0,0,0,15100,"SED",54000000
1,18,0,0,16406,0,"2023-02-06T00:00:00",7300,17.98356,18.1,18,18,17.6,17.6,0,0,0,0,0,12,0,0,15159,"SED",131279988
1,15,0,0,18810,0,"2023-02-03T00:00:00",1200,18.24167,18.7,18.1,19,18.1,19,0,0,0,0,0,17,0,0,23529,"SED",21890004
1,9,0,0,8100,0,"2023-02-02T00:00:00",2300,18.82609,19,18.7,19,18.7,19,0,0,0,0,0,20,0,0,12056,"SED",43300007
1,13,0,0,9201,0,"2023-02-01T00:00:00",1500,19,19,19,19,19,19,0,0,0,0,0,14,0,0,14900,"SED",28500000
1,11,0,0,14900,0,"2023-01-31T00:00:00",1300,18.96154,19,19,19,18.9,18.9,0,0,0,0,0,13,0,0,11400,"SED",24650002
1,10,0,0,6411,0,"2023-01-30T00:00:00",0,19,19,19,19,19,19,0,0,0,0,0,9,0,0,12151,"SED",0
1,14,0,0,10201,0,"2023-01-27T00:00:00",400,18.625,19,19,19,18.5,18.5,0,0,0,0,0,9,0,0,5500,"SED",7450000
1,18,0,0,7300,0,"2023-01-19T00:00:00",1600,18.98125,18.5,19,20,18.6,18.6,0,0,0,0,0,14,0,0,5600,"SED",30370000
1,17,0,0,16810,0,"2023-01-18T00:00:00",7300,18.082189999999997,18.1,18.5,18.5,18,18,0,0,0,0,0,11,0,0,8730,"SED",131999987
1,18,0,0,12800,0,"2023-01-17T00:00:00",3800,18.10789,18.1,18.1,18.2,18.1,18.1,0,0,0,0,0,18,0,0,8299,"SED",68809982
1,20,0,0,29510,0,"2023-01-16T00:00:00",10300,18.1,18.1,18.1,18.1,18.1,18.1,0,0,0,0,0,15,0,0,18250,"SED",186430000
1,20,0,0,29200,0,"2023-01-13T00:00:00",2500,18.056,18,18.1,18.1,18,18,0,0,0,0,0,12,0,0,10650,"SED",45140000
1,21,0,0,29000,0,"2023-01-12T00:00:00",9800,17.826529999999998,17.5,18,18,17.5,17.5,0,0,0,0,0,21,0,0,15200,"SED",174699994
1,17,0,0,15480,0,"2023-01-11T00:00:00",3000,17.56667,17.3,17.5,17.7,17.5,17.5,0,0,0,0,0,12,0,0,5950,"SED",52700010
1,15,0,0,20616,0,"2023-01-10T00:00:00",0,17.3,17.3,17.3,17.3,17.3,17.3,0,0,0,0,0,7,0,0,5106,"SED",0
1,14,0,0,26900,0,"2023-01-09T00:00:00",3300,17.25152,17.3,17.3,17.3,17.2,17.3,0,0,0,0,0,13,0,0,21000,"SED",56930016
1,14,0,0,14620,0,"2023-01-06T00:00:00",3000,17.33333,17.8,17.3,17.5,17.3,17.5,0,0,0,0,0,15,0,0,51200,"SED",51999990
1,17,0,0,21720,0,"2023-01-05T00:00:00",4300,17.50698,17.5,17.8,17.8,17.5,17.5,0,0,0,0,0,12,0,0,49500,"SED",75280014
1,14,0,0,20620,0,"2023-01-04T00:00:00",8100,17.5,17.4,17.5,17.5,17.5,17.5,0,0,0,0,0,13,0,0,15700,"SED",141750000
1,13,0,0,16727,0,"2023-01-03T00:00:00",2000,17.4,17.9,17.4,17.4,17.4,17.4,0,0,0,0,0,12,0,0,20000,"SED",34800000
1,19,0,0,9348,0,"2022-12-30T00:00:00",1600,17.68125,16.9,17.9,17.9,16.9,16.9,0,0,0,0,0,11,0,0,8700,"SED",28290000
1,14,0,0,35957,0,"2022-12-29T00:00:00",200,16.9,16.8,16.9,16.9,16.9,16.9,0,0,0,0,0,6,0,0,9300,"SED",3380000
1,13,0,0,10050,0,"2022-12-28T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,8,0,0,5500,"SED",0
1,19,0,0,14550,0,"2022-12-27T00:00:00",2900,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,8,0,0,8000,"SED",48720000
1,21,0,0,23300,0,"2022-12-26T00:00:00",9900,16.88889,17,16.8,17,16.8,17,0,0,0,0,0,15,0,0,19500,"SED",167200011
1,17,0,0,22560,0,"2022-12-23T00:00:00",3200,17,16.8,17,17,17,17,0,0,0,0,0,7,0,0,10400,"SED",54400000
1,15,0,0,10750,0,"2022-12-22T00:00:00",1100,16.83636,16.8,16.8,17,16.8,17,0,0,0,0,0,8,0,0,15700,"SED",18519996
1,16,0,0,11803,0,"2022-12-21T00:00:00",2400,16.8125,16.8,16.8,16.9,16.8,16.9,0,0,0,0,0,10,0,0,11600,"SED",40350000
1,25,0,0,16780,0,"2022-12-20T00:00:00",4400,16.96818,17,16.8,17,16.8,17,0,0,0,0,0,14,0,0,7600,"SED",74659992
1,28,0,0,26290,0,"2022-12-19T00:00:00",16000,17.01563,17.5,17,17.5,17,17.5,0,0,0,0,0,18,0,0,28500,"SED",272250080
1,24,0,0,22030,0,"2022-12-16T00:00:00",900,17.377779999999998,17.4,17.5,17.5,17,17,0,0,0,0,0,13,0,0,53000,"SED",15640002
1,15,0,0,18558,0,"2022-12-15T00:00:00",700,17.31429,17.5,17.4,17.4,17.1,17.1,0,0,0,0,0,13,0,0,13300,"SED",12120003
1,19,0,0,27358,0,"2022-12-14T00:00:00",200,17.5,17.5,17.5,17.5,17.5,17.5,0,0,0,0,0,14,0,0,15400,"SED",3500000
1,18,0,0,94900,0,"2022-12-13T00:00:00",5800,17.7069,17.4,17.5,17.8,17,17.8,0,0,0,0,0,17,0,0,15900,"SED",102700020
1,22,0,0,19802,0,"2022-12-12T00:00:00",1500,16.82667,17,17.4,17.4,16.7,17,0,0,0,0,0,13,0,0,20400,"SED",25240005
1,26,0,0,36551,0,"2022-12-09T00:00:00",17200,17,17.9,17,17,17,17,0,0,0,0,0,14,0,0,43300,"SED",292400000
1,24,0,0,21821,0,"2022-12-08T00:00:00",500,16.86,16.8,17.9,17.9,16.6,16.6,0,0,0,0,0,7,0,0,10500,"SED",8430000
