"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,1,0,0,1,5732900,"2022-12-06T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,,,,0,0,1,0,0,200,"FRM",0
1,1,0,0,1,5732900,"2022-12-05T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,200,"FRM",0
1,1,0,0,1,5732900,"2022-12-02T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,200,"FRM",0
1,1,0,0,1,5732900,"2022-12-01T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,200,"FRM",0
1,2,0,0,501,5732900,"2022-11-30T00:00:00",500,12.5,12,12.5,12.5,12.5,12.5,0,0,0,0,0,2,0,0,700,"FRM",6250000
1,1,0,0,1,5732900,"2022-11-29T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-28T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-25T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-24T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-23T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-22T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,300,"FRM",0
1,1,0,0,1,5732900,"2022-11-21T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-18T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-17T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1,5732900,"2022-11-16T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-15T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,600,"FRM",0
1,0,0,0,0,5732900,"2022-11-14T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-11T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-10T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,0,0,0,0,5732900,"2022-11-09T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-08T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-07T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,0,0,0,0,5732900,"2022-11-04T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-03T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-11-02T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,0,0,0,0,5732900,"2022-11-01T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,3,0,0,800,"FRM",0
1,0,0,0,0,5732900,"2022-10-31T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,0,0,0,0,5732900,"2022-10-28T00:00:00",0,12,12,12,12,12,12,0,0,0,0,0,2,0,0,700,"FRM",0
1,1,0,0,1000,5732900,"2022-10-27T00:00:00",1000,12,12,12,12,12,12,0,0,0,0,0,4,0,0,1700,"FRM",12000000
1,1,0,0,14400,5732900,"2022-10-26T00:00:00",14400,12,12.4,12,12,12,12,0,0,0,0,0,5,0,0,16100,"FRM",172800000
1,0,0,0,0,5732900,"2022-10-25T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-24T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-21T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-20T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-19T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,3,0,0,1500,"FRM",0
1,0,0,0,0,5732900,"2022-10-18T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-17T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,3,0,0,1200,"FRM",0
1,0,0,0,0,5732900,"2022-10-14T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-13T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-12T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-11T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-10T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-07T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-06T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-05T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,1,0,0,1,5732900,"2022-10-04T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-10-03T00:00:00",0,12.4,12.4,12.4,12.4,12.4,12.4,0,0,0,0,0,4,0,0,1700,"FRM",0
1,1,0,0,3500,5732900,"2022-09-30T00:00:00",3500,12.4,12.5,12.4,12.4,12.4,12.4,0,0,0,0,0,5,0,0,5200,"FRM",43400000
1,0,0,0,0,5732900,"2022-09-29T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-09-28T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,3,0,0,1500,"FRM",0
1,0,0,0,0,5732900,"2022-09-27T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,3,0,0,1300,"FRM",0
1,0,0,0,0,5732900,"2022-09-26T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,6,0,0,4700,"FRM",0
1,0,0,0,0,5732900,"2022-09-23T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-09-22T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,5,0,0,1800,"FRM",0
1,0,0,0,0,5732900,"2022-09-21T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,4,0,0,1700,"FRM",0
1,0,0,0,0,5732900,"2022-09-20T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,3,0,0,1300,"FRM",0
1,0,0,0,0,5732900,"2022-09-19T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,500,"FRM",0
1,0,0,0,0,5732900,"2022-09-16T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,2,0,0,1000,"FRM",0
1,0,0,0,0,5732900,"2022-09-15T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,500,"FRM",0
1,0,0,0,0,5732900,"2022-09-14T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,500,"FRM",0
1,0,0,0,0,5732900,"2022-09-13T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,500,"FRM",0
1,0,0,0,0,5732900,"2022-09-12T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,2,0,0,595,"FRM",0
1,0,0,0,0,5732900,"2022-09-09T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,1,0,0,500,"FRM",0
