"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,7000000,"2023-04-27T00:00:00",149300,0.24161000000000002,0.24,0.24,0.25,0.22,0.22,,,,0,0,0,0,0,0,"CMSN2215",36072373,149300
1,0,0,0,0,7000000,"2023-04-26T00:00:00",198500,0.23303000000000001,0.23,0.24,0.24,0.22,0.23,-115000,0,-115000,0,0,0,0,0,0,"CMSN2215",46256455,198500
1,0,0,0,0,7000000,"2023-04-25T00:00:00",359900,0.24994999999999998,0.26,0.23,0.28,0.22,0.25,-2310000,0,-2310000,0,0,0,0,0,0,"CMSN2215",89957005,359900
1,0,0,0,0,7000000,"2023-04-24T00:00:00",611100,0.28402999999999995,0.33,0.26,0.35,0.24,0.34,6461000,0,6461000,0,0,0,0,0,0,"CMSN2215",173570733,611100
1,0,0,0,0,7000000,"2023-04-21T00:00:00",249400,0.34206,0.35,0.33,0.37,0.33,0.37,824000,0,824000,0,0,0,0,0,0,"CMSN2215",85309764,249400
1,0,0,0,0,7000000,"2023-04-20T00:00:00",100900,0.35663,0.36,0.35,0.37,0.35,0.37,-23826000,0,-23826000,0,0,0,0,0,0,"CMSN2215",35983967,100900
1,0,0,0,0,7000000,"2023-04-19T00:00:00",380300,0.36377,0.36,0.36,0.4,0.35,0.39,-54398000,0,-54398000,0,0,0,0,0,0,"CMSN2215",138341731,380300
1,0,0,0,0,7000000,"2023-04-18T00:00:00",37300,0.37101999999999996,0.37,0.36,0.38,0.36,0.36,-3751000,0,-3751000,0,0,0,0,0,0,"CMSN2215",13839046,37300
1,0,0,0,0,6995500,"2023-04-17T00:00:00",741900,0.36008,0.39,0.37,0.39,0.34,0.39,-243847000,0,-243847000,0,0,0,0,0,0,"CMSN2215",267143352,741900
1,0,0,0,0,6995500,"2023-04-14T00:00:00",381300,0.39526999999999995,0.4,0.39,0.42,0.38,0.41,-70733000,0,-70733000,0,0,0,0,0,0,"CMSN2215",150716451,381300
1,0,0,0,0,6995500,"2023-04-13T00:00:00",660600,0.42657,0.41,0.4,0.43,0.4,0.42,213225000,0,213225000,0,0,0,4500,1919565,0,"CMSN2215",281792142,660600
1,0,0,0,0,6995500,"2023-04-12T00:00:00",1123400,0.41405000000000003,0.37,0.41,0.43,0.39,0.39,254740000,0,254740000,0,0,0,0,0,0,"CMSN2215",465143770,1123400
1,0,500,189755,0,6996000,"2023-04-11T00:00:00",224600,0.37951,0.35,0.37,0.39,0.37,0.38,-3547000,0,-3547000,0,0,0,0,0,0,"CMSN2215",85237946,224600
1,0,1000,369520,0,6997000,"2023-04-10T00:00:00",651300,0.36951999999999996,0.36,0.35,0.39,0.35,0.37,-63600000,0,-63600000,0,0,0,0,0,0,"CMSN2215",240668376,651300
1,0,0,0,0,6997000,"2023-04-07T00:00:00",418900,0.36619,0.37,0.36,0.39,0.36,0.37,-95123000,0,-95123000,0,0,0,0,0,0,"CMSN2215",153396991,418900
1,0,0,0,0,6997000,"2023-04-06T00:00:00",1172500,0.38537,0.4,0.37,0.4,0.37,0.39,64008000,0,64008000,0,0,0,0,0,0,"CMSN2215",451846325,1172500
1,0,0,0,0,6997000,"2023-04-05T00:00:00",336200,0.40463,0.41,0.4,0.43,0.39,0.42,-67860000,0,-67860000,0,0,0,0,0,0,"CMSN2215",136036606,336200
1,0,3000,1168290,0,7000000,"2023-04-04T00:00:00",1140100,0.38943,0.38,0.41,0.42,0.38,0.39,-371692000,0,-371692000,0,0,0,0,0,0,"CMSN2215",443989143,1140100
1,0,0,0,0,7000000,"2023-04-03T00:00:00",2075100,0.38818,0.41,0.38,0.43,0.37,0.42,-745909000,0,-745909000,0,0,0,0,0,0,"CMSN2215",805512318,2075100
1,0,0,0,0,7000000,"2023-03-31T00:00:00",514700,0.42642,0.44,0.41,0.44,0.41,0.44,64234000,0,64234000,0,0,0,0,0,0,"CMSN2215",219478374,514700
1,0,0,0,0,7000000,"2023-03-30T00:00:00",683500,0.44939,0.42,0.44,0.46,0.42,0.42,235693000,0,235693000,0,0,0,0,0,0,"CMSN2215",307158065,683500
1,0,0,0,0,7000000,"2023-03-29T00:00:00",611000,0.40054,0.41,0.42,0.42,0.39,0.42,-49209000,0,-49209000,0,0,0,0,0,0,"CMSN2215",244729940,611000
1,0,0,0,0,7000000,"2023-03-28T00:00:00",702500,0.40231,0.41,0.41,0.42,0.39,0.41,-218259000,0,-218259000,0,0,0,0,0,0,"CMSN2215",282622775,702500
1,0,0,0,0,7000000,"2023-03-27T00:00:00",1288200,0.38849,0.43,0.41,0.43,0.38,0.43,-456976000,0,-456976000,0,0,0,0,0,0,"CMSN2215",500452818,1288200
