"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,5700,530830,"2021-06-28T00:00:00",3000,19.1,20,19.9,19.9,18.2,18.2,0,0,0,0,0,0,0,0,3600,"RTS",57000000
1,0,0,0,5700,530830,"2021-06-25T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,0,0,0,1400,"RTS",0
1,0,0,0,10800,530830,"2021-06-24T00:00:00",5600,20,18.2,20,20,20,20,0,0,0,0,0,0,0,0,6900,"RTS",112000000
1,0,0,0,4900,530830,"2021-06-23T00:00:00",2900,18.2,18.2,18.2,18.2,18.1,18.2,0,0,0,0,0,0,0,0,3600,"RTS",53000000
1,0,0,0,2500,530830,"2021-06-22T00:00:00",2000,18.2,19.9,17.6,19.5,17.6,17.7,0,0,0,0,0,0,0,0,5400,"RTS",36000000
1,0,0,0,1600,5308330,"2021-06-21T00:00:00",100,19.9,19.2,19.9,19.9,19.9,19.9,0,0,0,0,0,0,0,0,900,"RTS",1990000
1,0,0,0,1500,530830,"2021-06-18T00:00:00",800,19.2,18.8,20,20,18.1,19.8,0,0,0,0,0,0,0,0,600,"RTS",15390000
1,0,0,0,1500,530830,"2021-06-17T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,0,0,0,600,"RTS",0
1,0,0,0,1500,530830,"2021-06-16T00:00:00",200,18.8,19.6,20.5,20.5,17.1,17.1,0,0,0,0,0,0,0,0,1100,"RTS",4000000
1,0,0,0,2600,530830,"2021-06-15T00:00:00",1000,19.6,19.6,21,21,19.4,19.4,0,0,0,0,0,0,0,0,4000,"RTS",20000000
1,0,0,0,1400,530830,"2021-06-14T00:00:00",0,19.6,19.6,19.6,19.6,19.6,19.6,0,0,0,0,0,0,0,0,1000,"RTS",0
1,0,0,0,2500,530830,"2021-06-11T00:00:00",800,19.6,18.8,21.6,21.6,18.9,18.9,0,0,0,0,0,0,0,0,1400,"RTS",16000000
1,0,0,0,2600,530830,"2021-06-10T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,0,0,0,100,"RTS",0
1,0,0,0,3600,530830,"2021-06-09T00:00:00",2000,18.8,18.6,18,20,18,19,0,0,0,0,0,0,0,0,2100,"RTS",38000000
1,0,0,0,2200,530830,"2021-06-08T00:00:00",1400,18.6,20.9,19,19,18.1,18.1,0,0,0,0,0,0,0,0,2000,"RTS",26000000
1,0,0,0,1200,530830,"2021-06-07T00:00:00",0,20.9,20.9,20.9,20.9,20.9,20.9,0,0,0,0,0,0,0,0,700,"RTS",0
1,0,0,0,2700,530730,"2021-06-04T00:00:00",400,20.9,18.2,20.9,20.9,20.9,20.9,0,0,0,0,0,0,0,0,1000,"RTS",8000000
1,0,0,0,4500,530730,"2021-06-03T00:00:00",3000,18.2,20.1,20,20,17.1,17.1,0,0,0,0,0,0,0,0,3400,"RTS",54600000
1,0,0,0,3200,530630,"2021-06-02T00:00:00",1700,20.1,21.1,20,20.5,19.9,20.5,0,0,0,0,0,0,100,2000000,2900,"RTS",34170000
1,0,0,0,1000,530630,"2021-06-01T00:00:00",0,21.1,21.1,21.1,21.1,21.1,21.1,0,0,0,0,0,0,0,0,4100,"RTS",0
1,0,0,0,700,530630,"2021-05-31T00:00:00",500,21.1,21.1,21.2,21.2,21.1,21.1,0,0,0,0,0,0,100,2200000,2400,"RTS",10550000
1.1090047393,0,0,0,1500,530630,"2021-05-28T00:00:00",1100,23.4,23.2,23.4,23.6,23.3,23.3,0,0,0,0,0,0,0,0,1200,"RTS",25740000
1.1090047393,0,0,0,5500,530630,"2021-05-27T00:00:00",2600,23.2,23.7,23.3,26,20.3,24,0,0,0,0,0,0,0,0,3300,"RTS",60320000
1.1090047393,0,0,0,2400,530630,"2021-05-26T00:00:00",1400,23.7,23.1,24,24,23,23.3,0,0,0,0,0,0,0,0,2200,"RTS",33180000
1.1090047393,0,0,0,4600,530630,"2021-05-25T00:00:00",2400,23.1,20.3,23.3,23.3,20.5,20.5,0,0,0,0,0,0,0,0,2400,"RTS",55440000
1.1090047393,0,0,0,9500,530630,"2021-05-24T00:00:00",4100,20.3,19.4,22,22,19.4,19.4,0,0,0,0,0,0,0,0,4200,"RTS",83230000
1.1090047393,0,200,3866666.6666666665,3100,530630,"2021-05-21T00:00:00",2000,19.4,19.8,19.5,19.6,19,19.5,0,0,0,0,0,0,0,0,4400,"RTS",38800000
1.1090047393,0,0,0,6900,530830,"2021-05-20T00:00:00",4600,19.8,20.1,19.5,20,19.5,20,0,0,0,0,0,0,0,0,7800,"RTS",91080000
1.1090047393,0,0,0,800,530830,"2021-05-19T00:00:00",0,20.1,20.1,20.1,20.1,20.1,20.1,0,0,0,0,0,0,0,0,2600,"RTS",0
