"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-26T00:00:00",0,2.4,2.4,2.4,2.4,2.4,2.4,,,,0,0,0,0,0,0,"PLO",0
1,2,0,0,4900,0,"2022-12-23T00:00:00",100,2.4,2.1,2.4,2.4,2.4,2.4,0,0,0,0,0,1,0,0,100,"PLO",240000
1,0,0,0,0,0,"2022-12-22T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,0,0,0,0,0,"2022-12-21T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,0,0,0,0,0,"2022-12-20T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,0,0,0,0,0,"2022-12-19T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,1,0,0,500,0,"2022-12-16T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,1,0,0,100,"PLO",0
1,0,0,0,0,0,"2022-12-15T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,0,0,0,0,0,"2022-12-14T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,0,0,0,0,0,"2022-12-13T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,0,0,0,0,0,"2022-12-12T00:00:00",0,2.1,2.1,2.1,2.1,2.1,2.1,0,0,0,0,0,0,0,0,0,"PLO",0
1,3,0,0,4660,0,"2022-12-09T00:00:00",100,2.1,1.9,2.1,2.1,2.1,2.1,0,0,0,0,0,2,0,0,600,"PLO",210000
