"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,34000,583846300,2561800,170417537,"2022-12-19T00:00:00",2388400,17.171950000000002,17.5,16,17.7,16,17.5,,,,23867000000,1465000,0,22500,386368875,3566300,"HUT",64880485380
1,0,821900,14123858360,3508600,170431537,"2022-12-16T00:00:00",2451400,17.1844,16.8,17.5,17.5,16.4,16.8,0,0,0,0,0,0,0,0,4038300,"HUT",42125838160
1,0,54400,921457664,2494800,171253437,"2022-12-15T00:00:00",1803400,16.938560000000003,16.9,16.8,17.4,16.6,16.9,0,0,0,25809000000,1530000,0,6200,105019072,2850900,"HUT",56355999104
1,0,0,0,4540900,171307237,"2022-12-14T00:00:00",4086100,17.469630000000002,17.2,16.9,17.9,16.9,17.7,0,0,0,2049200000,109000,0,20000,349392600,5591600,"HUT",73431855143
1,0,38700,644957946,6502100,171307237,"2022-12-13T00:00:00",5709400,16.665580000000002,17,17.2,17.5,15.6,17.5,0,0,0,23985300000,1415900,0,0,0,6361500,"HUT",119135762452
1,1855,13000,238628390,6243426,171345937,"2022-12-12T00:00:00",3575300,18.35603,18.6,17,20.4,17,20.4,0,0,0,44564400000,2478800,1854,600,11013618,7853609,"HUT",110192714059
1,1947,30600,560075778,5950601,171358937,"2022-12-09T00:00:00",3647600,18.30313,17.9,18.6,18.9,17.2,18.7,0,0,0,16615820000,991100,1965,0,0,6240496,"HUT",83378316988
1,1568,26900,473894072,6368564,171389537,"2022-12-08T00:00:00",2802900,17.616880000000002,17,17.9,18,17,17,0,0,0,28611000000,1870000,1183,0,0,6378122,"HUT",77989352952
1,2002,37300,652808188,5837279,171413637,"2022-12-07T00:00:00",3641500,17.50156,17.7,17,18.6,17,17.7,0,0,0,28860000000,1640000,1507,0,0,6427440,"HUT",92591930740
1,2447,23800,449806196,7714559,171447537,"2022-12-06T00:00:00",7148300,18.89942,17.7,17.7,19.4,17.7,18.3,0,0,0,0,0,2438,0,0,7834828,"HUT",135098723986
1,2011,38400,662633088,5151693,171471337,"2022-12-05T00:00:00",4341800,17.25607,16.2,17.7,17.8,16.3,16.3,0,0,0,2310000000,140000,1607,2800,48316996,4856301,"HUT",77232404726
1,1338,48200,764709870,3759632,171509737,"2022-12-02T00:00:00",2019900,15.865350000000001,15.8,16.2,16.4,15.3,16.4,0,0,0,14300000000,1000000,871,3400,53942190,3639870,"HUT",46346420465
1,1397,13600,221861424,3649702,171557937,"2022-12-01T00:00:00",2346100,16.31334,16,15.8,16.8,15.7,16,0,0,0,16000000000,1000000,1233,0,0,4340138,"HUT",54272726974
1,1304,15900,255295170,2206348,171571537,"2022-11-30T00:00:00",1471000,16.0563,16.2,16,16.6,14.6,14.6,0,0,0,0,0,910,0,0,2355685,"HUT",23618817300
1,1471,32700,532899801,2676377,171587437,"2022-11-29T00:00:00",2219400,16.29663,16.2,16.2,17.3,15.5,16.4,0,0,0,0,0,1275,0,0,3143285,"HUT",36168740622
1,881,23800,375118464,1982649,171619837,"2022-11-28T00:00:00",1559800,15.761280000000001,14.8,16.2,16.2,14.6,14.9,0,0,0,0,0,931,0,0,1853991,"HUT",24584444544
1,578,0,0,2110950,171643637,"2022-11-25T00:00:00",958000,14.40593,13.8,14.8,14.8,12.5,12.5,0,0,0,9784200000,709000,770,0,0,1970975,"HUT",23585080940
1,498,2000,27137940,1376074,171643637,"2022-11-24T00:00:00",713900,13.56897,13.7,13.8,14,13.2,13.6,0,0,0,4714000000,335000,486,300,4070691,1469767,"HUT",14400887683
1,599,0,0,8785376,171645637,"2022-11-23T00:00:00",1194700,13.85,14.2,13.7,14.5,13.6,14.1,0,0,0,96918000000,7190000,663,0,0,9002012,"HUT",113464595000
1,947,400,5915744,2583780,171645637,"2022-11-22T00:00:00",1845000,14.78936,14.1,14.2,15.5,14.1,14.3,0,0,0,6457000000,450000,1137,0,0,2821522,"HUT",33743369200
1,673,34000,460888360,2541565,171641037,"2022-11-21T00:00:00",1633500,13.55554,12.9,14.1,14.1,11.7,11.7,0,0,0,0,0,800,0,0,1633617,"HUT",22142974590
1,791,3400,43452646,2592990,171633537,"2022-11-18T00:00:00",1785500,12.780190000000001,12.8,12.9,13.5,11.7,11.8,0,0,0,1920000000,150000,945,0,0,2435906,"HUT",24739029245
1,634,46600,581169104,1832701,171635937,"2022-11-17T00:00:00",1546800,12.471440000000001,11.8,12.8,12.8,10.9,10.9,-468000,0,-468000,0,0,811,5000,62357200,1992438,"HUT",19290823392
1,861,20600,222763044,17732594,171661237,"2022-11-16T00:00:00",4058500,10.81374,10.8,11.8,11.8,9.8,9.8,-156800,0,-156800,140400000000,13000000,967,41500,448770210,17081004,"HUT",184287563790
1,531,23800,257742814,2169187,171672837,"2022-11-15T00:00:00",2168900,10.82953,12,10.8,11.4,10.8,11.4,0,0,0,0,0,864,1000,10829530,4825942,"HUT",23488167617
1,512,20000,232138600,4117577,171671137,"2022-11-14T00:00:00",4046400,11.60693,12.5,12,12.5,11.3,11.3,0,0,0,0,0,1014,21300,247227609,4359838,"HUT",46966281552
