"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,800,1323000,"2023-01-04T00:00:00",0,11,11,11,11,11,11,,,,0,0,0,0,0,200,"BWA",0
1,1,0,0,100,1323000,"2023-01-03T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,1,0,0,200,"BWA",0
1,0,0,0,0,1323000,"2022-12-30T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,"BWA",0
1,0,0,0,0,1323000,"2022-12-29T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,"BWA",0
1,0,0,0,0,1323000,"2022-12-28T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,2,0,0,200,"BWA",0
1,2,0,0,300,1323000,"2022-12-27T00:00:00",200,11,11.5,11,11,11,11,0,0,0,0,0,3,0,0,400,"BWA",2200000
1,1,0,0,200,1323000,"2022-12-26T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,2,0,0,300,"BWA",0
1,1,0,0,100,1323000,"2022-12-23T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,3,0,0,300,"BWA",0
1,0,0,0,0,1323000,"2022-12-22T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,400,"BWA",0
1,0,0,0,0,1323000,"2022-12-21T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,3,0,0,400,"BWA",0
1,0,0,0,0,1323000,"2022-12-20T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,4,0,0,400,"BWA",0
1,1,0,0,100,1323000,"2022-12-19T00:00:00",0,11.5,11.5,11.5,11.5,11.5,11.5,0,0,0,0,0,2,0,0,200,"BWA",0
1,1,0,0,100,1323000,"2022-12-16T00:00:00",100,11.5,11,11.5,11.5,11.5,11.5,0,0,0,0,0,1,0,0,100,"BWA",1150000
