"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,17400,28171553,"2022-12-12T00:00:00",7900,27.12278,26.9,28,28,26.8,26.8,,,,0,0,0,0,0,18400,"CDN",214269962
1,0,100,2690000,16000,28171553,"2022-12-09T00:00:00",100,26.9,25.3,26.9,26.9,26.9,26.9,0,0,0,0,0,0,0,0,21200,"CDN",2690000
1,0,100,2588739,22400,28171653,"2022-12-08T00:00:00",11100,25.88739,26.5,25.3,26.5,25.3,26.4,0,0,0,0,0,0,0,0,21300,"CDN",287350029
1,24,0,0,50200,28171753,"2022-12-07T00:00:00",27900,27.02007,25.5,26.5,28,24.4,25.5,0,0,0,0,0,38,0,0,74800,"CDN",753859953
1,25,100,2550789,25600,28171753,"2022-12-06T00:00:00",15200,25.50789,25.3,25.5,26.5,24.6,25.5,0,0,0,0,0,36,0,0,35700,"CDN",387719928
1,27,100,2435094,14500,28171853,"2022-12-05T00:00:00",5300,24.350939999999998,24.6,25.3,25.3,24.3,24.6,0,0,0,0,0,14,0,0,11339,"CDN",129059982
1,13,0,0,8299,28171953,"2022-12-02T00:00:00",300,24.6,26.2,24.6,24.6,24.6,24.6,0,0,0,0,0,24,0,0,22014,"CDN",7380000
1,32,100,2662232,24440,28171953,"2022-12-01T00:00:00",11200,26.62232,25.8,26.2,27,24.6,26,0,0,0,0,0,40,0,0,32430,"CDN",298169984
1,22,1300,32925451,8300,28172053,"2022-11-30T00:00:00",3300,25.327270000000002,25.4,25.8,25.8,24.4,24.5,0,0,0,0,0,32,0,0,20667,"CDN",83579991
1,23,100,2446364,15350,28173353,"2022-11-29T00:00:00",3300,24.463639999999998,24.9,25.4,25.4,24.1,24.5,0,0,0,0,0,26,0,0,20729,"CDN",80730012
1,28,100,2457857,9920,28173453,"2022-11-28T00:00:00",2800,24.57857,24.3,24.9,25,24,24.1,0,0,0,0,0,21,0,0,15000,"CDN",68819996
1,22,0,0,13060,28173553,"2022-11-25T00:00:00",4000,25.06,25.2,24.3,25.2,24.2,25,0,0,0,0,0,31,0,0,21100,"CDN",100240000
1,16,100,2581429,4210,28173553,"2022-11-24T00:00:00",1400,25.81429,25.9,25.2,26,24.2,26,0,0,0,0,0,30,0,0,23170,"CDN",36140006
1,9,0,0,3010,28173653,"2022-11-23T00:00:00",0,25.9,25.9,25.9,25.9,25.9,25.9,0,0,0,0,0,25,0,0,20800,"CDN",0
1,24,200,4876552,9900,28173653,"2022-11-22T00:00:00",2900,24.382759999999998,24.5,25.9,25.9,24.2,24.5,0,0,0,0,0,18,0,0,14113,"CDN",70710004
1,16,0,0,7009,28173853,"2022-11-21T00:00:00",4800,24.90208,26.3,24.5,25,24.4,24.4,0,0,0,0,0,29,0,0,27153,"CDN",119529984
1,5,100,2546667,500,28170953,"2022-11-18T00:00:00",300,25.466669999999997,26.3,26.3,26.3,24.1,26,0,0,0,0,0,20,0,0,14129,"CDN",7640001
1,15,300,7502223,13640,28151053,"2022-11-17T00:00:00",2700,25.00741,24.1,26.3,26.3,23.6,25.5,0,0,0,0,0,23,0,0,10007,"CDN",67520007
1,11,200,4856470,10430,28151353,"2022-11-16T00:00:00",3400,24.282349999999997,26.7,24.1,26.6,24.1,24.1,-723000,0,-723000,0,0,28,2900,70418815,22259,"CDN",82559990
1,14,900,21853278,30200,28151553,"2022-11-15T00:00:00",25300,24.281419999999997,24.3,26.7,26.7,24,24.3,0,0,0,0,0,20,20000,485628400,31500,"CDN",614319926
1,13,400,9816000,4300,28152453,"2022-11-14T00:00:00",1000,24.54,25,24.3,25,23.9,25,0,0,0,0,0,16,0,0,10800,"CDN",24540000
1,9,0,0,3100,28152853,"2022-11-11T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,9,0,0,6600,"CDN",0
1,13,0,0,8100,28151353,"2022-11-10T00:00:00",2300,24.99565,25,25,25,24.9,25,0,0,0,0,0,16,0,0,8300,"CDN",57489995
1,10,0,0,2745,28151353,"2022-11-09T00:00:00",200,24.75,25.2,25,25,24.5,24.5,0,0,0,0,0,12,0,0,9045,"CDN",4950000
