"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,5683587,"2023-01-13T00:00:00",0,108,108,108,108,108,108,,,,0,0,0,0,0,0,"GVT",0
1,0,0,0,0,5683587,"2023-01-12T00:00:00",0,108,108,108,108,108,108,0,0,0,0,0,0,0,0,2900,"GVT",0
1,0,0,0,0,5683587,"2023-01-11T00:00:00",0,108,108,108,108,108,108,0,0,0,0,0,3,0,0,1041,"GVT",0
1,0,0,0,0,5683587,"2023-01-10T00:00:00",0,108,108,108,108,108,108,0,0,0,0,0,4,0,0,2129,"GVT",0
1,2,0,0,400,5683587,"2023-01-09T00:00:00",400,108,106.3,121,121,95,95,0,0,0,0,0,7,0,0,1634,"GVT",43200000
1,0,0,0,0,5683587,"2023-01-06T00:00:00",0,106.3,106.3,106.3,106.3,106.3,106.3,0,0,0,0,0,2,0,0,1029,"GVT",0
1,2,200,21260000,500,5683587,"2023-01-05T00:00:00",500,106.3,113.5,112.5,112.5,97,97,0,0,0,0,0,6,0,0,5129,"GVT",53150000
1,6,0,0,402,5683787,"2023-01-04T00:00:00",100,113.5,99,113.5,113.5,113.5,113.5,0,0,0,0,0,3,0,0,429,"GVT",11350000
1,6,0,0,502,5683787,"2023-01-03T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,2,0,0,129,"GVT",0
1,5,0,0,302,5683787,"2022-12-30T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,2,0,0,129,"GVT",0
1,6,0,0,502,5683787,"2022-12-29T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,3,0,0,229,"GVT",0
1,5,0,0,302,5683787,"2022-12-28T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,2,0,0,34,"GVT",0
1,5,0,0,302,5683787,"2022-12-27T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,3,0,0,7634,"GVT",0
1,3,0,0,3,5683787,"2022-12-26T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,1,0,0,2800,"GVT",0
1,4,0,0,106,5683787,"2022-12-23T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,0,0,0,0,"GVT",0
1,5,0,0,302,5683787,"2022-12-22T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,2,0,0,34,"GVT",0
1,3,0,0,3,5683787,"2022-12-21T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,3,0,0,9829,"GVT",0
1,4,0,0,203,5683787,"2022-12-20T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,2,0,0,34,"GVT",0
1,5,0,0,202,5683787,"2022-12-19T00:00:00",0,99,99,99,99,99,99,0,0,0,0,0,4,0,0,10529,"GVT",0
1,7,0,0,9200,5683787,"2022-12-16T00:00:00",3000,99,100,99,99,99,99,0,0,0,0,0,6,0,0,12629,"GVT",297000000
1,0,0,0,0,5683787,"2022-12-15T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,2,0,0,1029,"GVT",0
1,1,0,0,200,5683787,"2022-12-14T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,3,0,0,1200,"GVT",0
1,0,0,0,0,5683787,"2022-12-13T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,3,0,0,3600,"GVT",0
1,3,0,0,1210,5683787,"2022-12-12T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,3,0,0,2400,"GVT",0
1,1,0,0,200,5683787,"2022-12-09T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,2,0,0,1029,"GVT",0
1,0,0,0,0,5683787,"2022-12-08T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,2,0,0,2000,"GVT",0
1,0,0,0,0,5683787,"2022-12-07T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,2,0,0,1800,"GVT",0
1,1,0,0,200,5683787,"2022-12-06T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,4,0,0,4229,"GVT",0
1,1,0,0,200,5683787,"2022-12-05T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,3,0,0,1429,"GVT",0
1,0,0,0,0,5683787,"2022-12-02T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,5,0,0,2161,"GVT",0
1,1,0,0,100,5683787,"2022-12-01T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,5,0,0,9861,"GVT",0
1,2,0,0,300,5683787,"2022-11-30T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,5,0,0,1537,"GVT",0
1,1,0,0,200,5683787,"2022-11-29T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,5,0,0,1561,"GVT",0
1,1,0,0,200,5683787,"2022-11-28T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,6,0,0,17232,"GVT",0
1,1,0,0,200,5683787,"2022-11-25T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,7,0,0,11161,"GVT",0
1,0,0,0,0,5683787,"2022-11-24T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,6,0,0,15761,"GVT",0
1,1,0,0,200,5683787,"2022-11-23T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,7,0,0,11361,"GVT",0
1,6,0,0,30000,5683787,"2022-11-22T00:00:00",30000,100,100,100,100,100,100,0,0,0,0,0,11,0,0,42061,"GVT",3000000000
1,0,0,0,0,5683787,"2022-11-21T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,8,0,0,3761,"GVT",0
1,1,0,0,100,5683787,"2022-11-18T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,6,0,0,2732,"GVT",0
1,1,0,0,200,5683787,"2022-11-17T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,7,0,0,3132,"GVT",0
1,2,0,0,200,5683787,"2022-11-16T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,7,0,0,2632,"GVT",0
1,5,0,0,203,5683787,"2022-11-15T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,5,0,0,2632,"GVT",0
1,6,0,0,1703,5683787,"2022-11-14T00:00:00",1700,100,100,100,100,100,100,0,0,0,0,0,6,0,0,3432,"GVT",170000000
1,4,0,0,102,5683787,"2022-11-11T00:00:00",0,100,100,100,100,100,100,0,0,0,0,0,5,0,0,1261,"GVT",0
1,5,0,0,803,5683787,"2022-11-10T00:00:00",700,100,100.4,100,100,100,100,0,0,0,0,0,6,0,0,1932,"GVT",70000000
1,6,0,0,302,5683787,"2022-11-09T00:00:00",0,100.4,100.4,100.4,100.4,100.4,100.4,0,0,0,0,0,3,0,0,232,"GVT",0
1,1,0,0,100,5683787,"2022-11-08T00:00:00",100,100.4,118,100.4,100.4,100.4,100.4,0,0,0,0,0,7,0,0,2566,"GVT",10040000
1,0,0,0,0,5683787,"2022-11-07T00:00:00",0,118,118,118,118,118,118,0,0,0,0,0,11,0,0,4066,"GVT",0
1,0,0,0,0,5683787,"2022-11-04T00:00:00",0,118,118,118,118,118,118,0,0,0,0,0,6,0,0,1861,"GVT",0
1,0,0,0,0,5683787,"2022-11-03T00:00:00",0,118,118,118,118,118,118,0,0,0,0,0,8,0,0,4061,"GVT",0
