"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,2453847,"2022-12-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,,,,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-13T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-09T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-08T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-07T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-06T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-05T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-02T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-12-01T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,60,"MCC",0
1,0,0,0,0,2453847,"2022-11-30T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,36,"MCC",0
1,0,0,0,0,2453847,"2022-11-29T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,36,"MCC",0
1,1,0,0,500,2453847,"2022-11-28T00:00:00",100,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,136,"MCC",1020000
1,1,0,0,1,2453847,"2022-11-25T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,-9200,0,-9200,0,0,2,0,0,137,"MCC",0
1,0,0,0,0,2453847,"2022-11-24T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,223,"MCC",0
1,0,0,0,0,2453847,"2022-11-23T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,100,"MCC",0
1,0,0,0,0,2453847,"2022-11-22T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,100,"MCC",0
1,0,0,0,0,2453847,"2022-11-21T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-18T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-17T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-16T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-15T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,10,2453847,"2022-11-11T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,10,"MCC",0
1,0,0,0,0,2453847,"2022-11-10T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-09T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-08T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-07T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-04T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-03T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-02T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-11-01T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-31T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-28T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-27T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,86,"MCC",0
1,0,0,0,0,2453847,"2022-10-26T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-25T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,1,2453847,"2022-10-24T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,61,"MCC",0
1,0,0,0,0,2453847,"2022-10-21T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-20T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-19T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-18T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-17T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-13T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-11T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-10T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-07T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-06T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-05T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-04T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-10-03T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-30T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-29T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-28T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,109,2453847,"2022-09-27T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,10,"MCC",0
1,1,0,0,200,2453847,"2022-09-26T00:00:00",100,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,171,"MCC",1020000
1,0,0,0,0,2453847,"2022-09-23T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,171,"MCC",0
1,0,0,0,0,2453847,"2022-09-22T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-21T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,171,"MCC",0
1,0,0,0,0,2453847,"2022-09-20T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-19T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,99,2453847,"2022-09-16T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,-745200,0,-745200,0,0,1,0,0,81,"MCC",0
1,1,0,0,19,2453847,"2022-09-15T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,19,"MCC",0
1,1,0,0,45,2453847,"2022-09-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,45,"MCC",0
1,0,0,0,0,2453847,"2022-09-13T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,100,2453847,"2022-09-09T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-08T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-07T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,40,2453847,"2022-09-06T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-09-05T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-31T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-30T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-29T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,1100,2453847,"2022-08-26T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,1050,2453847,"2022-08-25T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,1050,2453847,"2022-08-24T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,1000,2453847,"2022-08-23T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,1000,2453847,"2022-08-22T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,1040,2453847,"2022-08-19T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,1040,2453847,"2022-08-18T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,1000,2453847,"2022-08-17T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,1042,2453847,"2022-08-16T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,1000,2453847,"2022-08-15T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,64,"MCC",0
1,1,0,0,1000,2453847,"2022-08-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-11T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,40,2453847,"2022-08-10T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,40,2453847,"2022-08-09T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-08T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,99,2453847,"2022-08-05T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-04T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,100,"MCC",0
1,1,0,0,99,2453847,"2022-08-03T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-08-02T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,2,0,0,140,2453847,"2022-08-01T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-29T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-28T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,40,2453847,"2022-07-27T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-26T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-25T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-22T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-21T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-20T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-19T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-18T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-15T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-13T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-11T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,100,2453847,"2022-07-08T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-07T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-06T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,100,2453847,"2022-07-05T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-04T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-07-01T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-06-30T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,0,0,0,0,2453847,"2022-06-29T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,99,2453847,"2022-06-28T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,1,2453847,"2022-06-27T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,1,"MCC",0
1,0,0,0,0,2453847,"2022-06-24T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
1,1,0,0,100,2453847,"2022-06-23T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"MCC",0
