"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1078000,"2020-07-21T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-07-20T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-07-17T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,43000,1078000,"2020-07-16T00:00:00",43000,4.4,5.1,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,43000,"CVC",189200000
1,0,0,0,0,1078000,"2020-07-15T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,34000,1078000,"2020-07-14T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-07-13T00:00:00",0,5.1,5.1,5.1,5.1,5.1,5.1,,,,6600000,1500,0,0,0,0,"CVC",6600000
1,0,0,0,45100,1078000,"2020-07-10T00:00:00",2000,5.1,6,5.1,5.1,5.1,5.1,,,,0,0,0,0,0,2000,"CVC",10200000
1,0,0,0,32000,1078000,"2020-07-09T00:00:00",0,6,6,6,6,6,6,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,2200,1078000,"2020-07-08T00:00:00",0,6,7.3,6,6,6,6,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,7100,1078000,"2020-07-07T00:00:00",7100,6.007042253521126,6.4,7.3,7.3,5.5,5.5,,,,0,0,0,0,0,7100,"CVC",42650000
1,0,0,0,0,1078000,"2020-07-06T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-07-03T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-07-02T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-07-01T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,,,,0,0,0,0,0,0,"CVC",0
1,0,0,0,0,1078000,"2020-06-30T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,,,,0,0,0,0,0,0,"CVC",0
