"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,136,800,34220000,188329,8007253,"2023-02-15T00:00:00",133800,42.7617,42.55,42.8,42.95,42.55,42.55,0,0,0,0,0,172,0,0,335910,"PTB",5721515460,133800
1,152,10000,421500000,155862,8008053,"2023-02-14T00:00:00",66900,42.38961,42.5,42.55,42.6,42,42.35,0,0,0,0,0,140,0,0,198499,"PTB",2835864909,66900
1,384,25000,1057500000,373804,8018053,"2023-02-13T00:00:00",244000,42.38244,44,42.5,43.3,41.2,43.2,-430190000,0,-430190000,0,0,322,700,30120000,475088,"PTB",10341315360,244000
1,233,0,0,198697,8043053,"2023-02-10T00:00:00",73200,44.15164,44.5,44,44.6,43.8,44.6,-220355000,0,-220355000,0,0,164,0,0,240471,"PTB",3231900048,73200
1,294,0,0,455100,8043053,"2023-02-09T00:00:00",250300,44.317519999999995,44.8,44.5,44.95,44.1,44.95,0,0,0,0,0,191,0,0,475530,"PTB",11092675256,250300
1,313,700,31290000,346979,8043053,"2023-02-08T00:00:00",171800,44.360769999999995,44.75,44.8,44.9,43.8,44.75,0,0,0,0,0,267,0,0,382486,"PTB",7621180286,171800
1,284,3100,137390000,322565,8043753,"2023-02-07T00:00:00",140600,44.63062,44.8,44.75,45.4,44,44.5,0,0,0,0,0,318,0,0,396518,"PTB",6275065172,140600
1,300,6100,271670000,269102,7989415,"2023-02-06T00:00:00",54500,44.496790000000004,45.4,44.8,45.3,43.5,45.3,0,0,0,0,0,259,0,0,272966,"PTB",2425075055,54500
1,391,14900,669050000,320835,7958115,"2023-02-03T00:00:00",156600,44.82551,44.9,45.4,45.4,44,44.75,0,0,0,0,0,332,0,0,376577,"PTB",7019674866,156600
1,539,49192,2166230000,538946,7950235,"2023-02-02T00:00:00",329500,44.17293,45,44.9,45.05,43.5,45,22010000,0,22010000,1875252000,42600,356,100038,4383080000,599868,"PTB",16430232435,372100
1,759,100,4730000,845640,7678839,"2023-02-01T00:00:00",563100,45.41484,46.85,45,47.3,44.8,46.9,681750000,0,681750000,0,0,538,37400,1698420000,926827,"PTB",25573096404,563100
1,841,0,0,955494,7673939,"2023-01-31T00:00:00",581200,45.80547,47,46.85,46.85,45,46.75,0,0,0,0,0,536,22780,1046360000,944056,"PTB",26622139164,581200
1,821,400,18790000,1048240,7599619,"2023-01-30T00:00:00",603900,46.90492,46,47,48.25,46,46.5,0,0,0,0,0,594,277988,12974100000,887838,"PTB",28325881188,603900
1,606,15800,719470000,828561,7599919,"2023-01-27T00:00:00",346300,45.5526,44.9,46,46,45,45.3,0,0,0,0,0,299,5000,227700000,476005,"PTB",15774865380,346300
1,371,2600,116360000,558348,7562239,"2023-01-19T00:00:00",335500,44.74575,44.7,44.9,45.2,44,45.2,0,0,0,0,0,269,74320,3307030000,573303,"PTB",15012199125,335500
1,405,7300,326490000,730062,7451479,"2023-01-18T00:00:00",520400,44.68221,44.6,44.7,45,44.2,44.6,0,0,0,0,0,294,100,4460000,741787,"PTB",23252622084,520400
1,350,0,0,584162,7452379,"2023-01-17T00:00:00",407900,44.466269999999994,44.65,44.6,44.8,43.5,44.7,0,0,0,0,0,275,53480,2354290000,679282,"PTB",18137791533,407900
1,282,0,0,366008,7447119,"2023-01-16T00:00:00",271000,43.98764,44.95,44.65,44.9,43.55,44.9,0,0,0,0,0,260,113360,4948720000,453449,"PTB",11920650440,271000
1,554,700,30630000,696306,7446319,"2023-01-13T00:00:00",455900,43.93207,42.85,44.95,44.95,42.4,42.55,0,0,0,0,0,627,6400,278780000,748133,"PTB",20028630713,455900
1,282,66500,2841410000,370722,7420339,"2023-01-12T00:00:00",231500,42.87596,43,42.85,43.2,42.05,43,-429750000,0,-429750000,0,0,395,5260,224750000,570700,"PTB",9925784740,231500
1,309,36600,1498400000,398091,7391819,"2023-01-11T00:00:00",249700,41.68076,40.4,43,43,40.6,40.8,0,0,0,0,0,291,800,32790000,354854,"PTB",10407685772,249700
1,268,3300,134540000,303609,7428419,"2023-01-10T00:00:00",91400,40.551370000000006,41.4,40.4,41.5,40.2,41.4,0,0,0,0,0,235,26680,1079180000,339698,"PTB",3706395218,91400
1,478,900,37110000,355761,7378899,"2023-01-09T00:00:00",170400,40.89715,41.35,41.4,42.1,40.15,41.3,206750000,0,206750000,0,0,256,95020,3860200000,329896,"PTB",6968874360,170400
1,337,6410,268390000,324432,7379799,"2023-01-06T00:00:00",149900,41.59716,41.8,41.35,42.15,41.3,41.3,0,0,0,0,0,293,0,0,294528,"PTB",6235414284,149900
1,292,400,16810000,302331,6905569,"2023-01-05T00:00:00",133100,42.045339999999996,43,41.8,43.5,41.7,43.4,208750000,0,208750000,0,0,338,52820,2213620000,391704,"PTB",5596234754,133100
1,280,6100,260530000,319432,6899169,"2023-01-04T00:00:00",117900,42.53299,41.75,43,43.25,41.7,41.75,0,0,0,0,0,254,0,0,266281,"PTB",5014639521,117900
1,674,100,4140000,814086,6903269,"2023-01-03T00:00:00",560800,40.843309999999995,41.9,41.75,42,40.6,42,0,0,0,0,0,224,480640,19560900000,782737,"PTB",22904928248,560800
1,206,3700,153310000,184371,6903221,"2022-12-30T00:00:00",90300,41.562400000000004,41.5,41.9,42.45,41,41.9,0,0,0,0,0,286,6800,282100000,296513,"PTB",3753084720,90300
1,194,5300,218430000,185586,6830421,"2022-12-29T00:00:00",68500,41.000440000000005,40.3,41.5,41.5,39.9,40.3,0,0,0,0,0,181,2000,81000000,179547,"PTB",2808530140,68500
1,264,3000,120590000,223393,6805021,"2022-12-28T00:00:00",61200,40.082190000000004,40,40.3,40.85,39.5,40.85,0,0,0,0,0,116,148,5890000,134563,"PTB",2453030028,61200
1,432,9000,360870000,374440,6696101,"2022-12-27T00:00:00",220000,40.12536,41.2,40,41.5,39.2,39.55,0,0,0,0,0,243,76500,3067150000,470902,"PTB",8827579200,220000
1,307,600,25430000,260714,6700539,"2022-12-26T00:00:00",142500,42.114,43.95,41.2,43.9,41.2,43.9,0,0,0,0,0,297,30700,1300100000,431969,"PTB",6001245000,142500
1,322,300,12920000,469329,6688639,"2022-12-23T00:00:00",269600,43.11638,44,43.95,44.05,42.2,44,0,0,0,0,0,249,111920,4774360000,468051,"PTB",11624176048,269600
1,207,400,17550000,268962,6676739,"2022-12-22T00:00:00",100600,43.90363,44,44,44.55,43.3,44.3,0,0,0,0,0,269,4562,200410000,346471,"PTB",4416705178,100600
1.0227272727,373,100,4540000,587639,6667613,"2022-12-21T00:00:00",309200,44.53166,45,45,45.5,43,45.45,-360000,0,-360000,0,0,525,12500,558760000,680525,"PTB",13769189272,309200
1.0227272727,427,5100,230180000,445722,6666913,"2022-12-20T00:00:00",269600,45.09703,46.35,45,46.35,44.3,46.35,-249100000,0,-249100000,0,0,422,12200,551580000,642722,"PTB",12158159288,269600
1.0227272727,735,4900,223160000,1016417,6574113,"2022-12-19T00:00:00",561300,46.205169999999995,44.25,46.35,47,44.2,44.25,-232000000,0,-232000000,0,0,528,9526,439350000,932995,"PTB",25934961921,561300
1.0227272727,364,12600,554730000,337827,6576013,"2022-12-16T00:00:00",90300,44.078129999999994,44.45,44.25,44.4,43.45,44,-220190000,0,-220190000,0,0,211,800,34810000,299742,"PTB",3980255139,90300
1.0227272727,379,2300,100050000,433513,6378793,"2022-12-15T00:00:00",231300,43.865739999999995,44.45,44.45,44.55,43.1,44.45,147050000,0,147050000,0,0,269,97900,4254940000,437525,"PTB",10146145662,231300
1.0227272727,438,8100,360850000,488002,6381093,"2022-12-14T00:00:00",310400,44.4059,43.9,44.45,44.7,43.55,44.3,0,0,0,0,0,390,3000,133500000,551882,"PTB",13783591360,310400
1.0227272727,367,37141,1596350000,513822,6388093,"2022-12-13T00:00:00",322200,43.01082,43.55,43.9,43.9,42.25,43.55,500820000,0,500820000,0,0,256,209820,8986080000,439548,"PTB",13858086204,322200
1.0227272727,453,8300,358500000,683119,6290814,"2022-12-12T00:00:00",360600,43.39064,43,43.55,44.9,42.5,43.5,0,0,0,0,0,362,0,0,542435,"PTB",15646664784,360600
1.0227272727,241,4800,206260000,199855,6290814,"2022-12-09T00:00:00",74100,42.97746,43.5,43,43.6,42.6,42.6,0,0,0,0,0,252,1100,47500000,255526,"PTB",3184629786,74100
1.0227272727,476,4100,179880000,462660,6205434,"2022-12-08T00:00:00",344100,43.42438,43.9,43.5,44.2,42.35,44,0,0,0,0,0,363,134420,5834130000,631011,"PTB",14942329158,344100
1.0227272727,435,24800,1048910000,409437,6208434,"2022-12-07T00:00:00",201300,42.78269,42.3,43.9,43.9,41.25,41.5,0,0,0,0,0,340,8300,349560000,326498,"PTB",8612155497,201300
1.0227272727,493,51500,2196010000,589388,6231634,"2022-12-06T00:00:00",428500,42.52212,43.7,42.3,43.5,41.5,43.5,0,0,0,0,0,371,90180,3827650000,698630,"PTB",18220728420,428500
1.0227272727,437,7100,310910000,547429,6240534,"2022-12-05T00:00:00",288700,43.8076,43.5,43.7,44.55,43.3,44.3,0,0,0,0,0,360,1100,47890000,660689,"PTB",12647254120,288700
1.0227272727,389,16900,729320000,646550,6229534,"2022-12-02T00:00:00",238800,43.02494,43.2,43.5,44,42.5,43.5,0,0,0,0,0,339,1600,68300000,578574,"PTB",10274355672,238800
1.0227272727,562,6100,268670000,824476,6167154,"2022-12-01T00:00:00",410900,43.15842,43.55,43.2,44.3,42.15,43.95,0,0,0,0,0,474,42600,1852990000,751156,"PTB",17733794778,410900
1.0227272727,499,3500,151800000,747207,6053494,"2022-11-30T00:00:00",465000,43.40425,42.8,43.55,44,42.8,43.8,0,0,0,0,0,468,18100,787060000,966149,"PTB",20182976250,465000
1.0227272727,708,31800,1323990000,1263114,6052994,"2022-11-29T00:00:00",669600,42.1149,40,42.8,42.8,40.5,40.9,0,0,0,0,0,634,79280,3261100000,820449,"PTB",28200137040,669600
1.0227272727,511,6000,237470000,875567,5918308,"2022-11-28T00:00:00",407400,39.419230000000006,38.3,40,40,39,39,0,0,0,0,0,421,119760,4708840000,653685,"PTB",16059394302,407400
1.0227272727,522,29200,1086680000,748727,5922408,"2022-11-25T00:00:00",370500,37.35393,37.05,38.3,38.3,36.5,37.25,0,0,0,0,0,407,4000,148840000,599319,"PTB",13839631065,370500
1.0227272727,314,7000,258900000,470698,5763648,"2022-11-24T00:00:00",280600,36.55538,37.3,37.05,37.3,36.15,37.3,0,0,0,0,0,284,166478,6070790000,533506,"PTB",10257439628,280600
1.0227272727,248,13100,488550000,371236,5612068,"2022-11-23T00:00:00",146900,37.200269999999996,37.35,37.3,37.6,36.8,37.15,0,0,0,0,0,221,1900,70490000,282504,"PTB",5464719663,146900
1.0227272727,633,21200,787990000,765681,5611868,"2022-11-22T00:00:00",461500,37.19208999999999,36.9,37.35,38.3,36.2,36.2,0,0,0,0,0,442,187960,6926150000,794176,"PTB",17164149535,461500
1.0227272727,474,89700,3326510000,632309,5530268,"2022-11-21T00:00:00",400300,36.97757,37.35,36.9,37.75,36.2,37.7,0,0,0,0,0,345,158580,5819110000,672789,"PTB",14802121271,400300
1.0227272727,388,3400,126420000,483441,5613068,"2022-11-18T00:00:00",271700,36.80961,37.2,37.35,37.35,36,37.1,0,0,0,0,0,305,13300,485060000,510723,"PTB",10001171037,271700
1.0227272727,451,10300,379070000,433618,5616468,"2022-11-17T00:00:00",242000,36.47671,37.2,37.2,38,35.8,37.1,0,0,0,0,0,314,102800,3720280000,490183,"PTB",8827363820,242000
1.0227272727,484,126700,4601900000,721701,5604868,"2022-11-16T00:00:00",344000,35.92443,36,37.2,38,33.5,34.3,52275000,0,52275000,0,0,372,6900,257250000,834753,"PTB",12358003920,344000
1.0227272727,309,59000,2056980000,922222,5715668,"2022-11-15T00:00:00",743100,35.3164,37.4,36,37.4,34.8,36.95,6960000,0,6960000,0,0,497,0,0,1272343,"PTB",26243616840,743100
1.0227272727,376,14100,506270000,614156,5763083,"2022-11-14T00:00:00",530000,36.22312,37.65,37.4,37.65,35.05,37.65,0,0,0,0,0,512,21900,817770000,785556,"PTB",19198253600,530000
1.0227272727,741,128811,4893040000,1229880,5776683,"2022-11-11T00:00:00",1120500,37.93232,40.45,37.65,40.95,37.65,40.6,0,0,0,0,0,642,15900,608260000,1646051,"PTB",42503164560,1120500
1.0227272727,274,0,0,182664,5904934,"2022-11-10T00:00:00",122800,41.13518,43.45,40.45,43.9,40.45,43.9,0,0,0,0,0,303,11585,472420000,558615,"PTB",5051400104,122800
1.0227272727,1585,3600,146880000,2672973,5900634,"2022-11-09T00:00:00",1966100,42.011669999999995,40.7,43.45,43.5,40.65,42.8,0,0,0,0,0,1573,500,21750000,2259915,"PTB",82599144387,1966100
1.0227272727,402,38300,1562120000,473298,5903934,"2022-11-08T00:00:00",347900,40.871660000000006,43.75,40.7,42.3,40.7,40.7,0,0,0,0,0,403,560,22800000,720115,"PTB",14219250514,347900
1.0227272727,329,3500,154400000,340983,5939434,"2022-11-07T00:00:00",309400,44.40582,47,43.75,47.5,43.75,47.5,0,0,0,0,0,347,4300,188230000,711756,"PTB",13739160708,309400
1.0227272727,210,0,0,129004,5836634,"2022-11-04T00:00:00",71400,47.3591,48.85,47,48.95,47,48,0,0,0,0,0,218,300,14690000,218868,"PTB",3381439740,71400
1.0227272727,198,57500,2805820000,208207,5714834,"2022-11-03T00:00:00",105500,48.54175,47.45,48.85,49.4,47.45,47.7,0,0,0,0,0,245,2800,136180000,188153,"PTB",5121154625,105500
1.0227272727,248,0,0,435528,5762572,"2022-11-02T00:00:00",230600,47.65846,48.1,47.45,48.1,47.4,48,-9620000,0,-9620000,0,0,263,106300,5065720000,382073,"PTB",10990040876,230600
1.0227272727,605,9300,460150000,470792,5757872,"2022-11-01T00:00:00",207500,48.55366,50,48.1,50.5,47.9,50,-3658000,0,-3658000,0,0,448,121800,5918170000,410047,"PTB",10074884450,207500
1.0227272727,172,22900,1163930000,141643,5758372,"2022-10-31T00:00:00",84800,50.55307,50.6,50,51.5,50,50.6,45460000,0,45460000,0,0,259,9762,489900000,230175,"PTB",4286900336,84800
1.0227272727,174,1278,65180000,121183,5769929,"2022-10-28T00:00:00",60000,50.2465,50,50.6,51.5,49.8,50,0,0,0,0,0,252,3200,161030000,173975,"PTB",3014790000,60000
1.0227272727,253,44800,2214190000,199514,5746687,"2022-10-27T00:00:00",80100,49.48009,48.4,50,50.8,48.15,48.15,0,0,0,0,0,230,8800,431660000,140695,"PTB",3963355209,80100
1.0227272727,211,0,0,131483,5769487,"2022-10-26T00:00:00",41900,48.69666,48.7,48.4,49.2,48.1,49,0,0,0,0,0,291,11343,551820000,141729,"PTB",2040390054,41900
1.0227272727,367,11800,581020000,201868,5691587,"2022-10-25T00:00:00",110200,49.07418,50.5,48.7,50,47.9,50,0,0,0,0,0,302,24520,1201640000,294434,"PTB",5407974636,110200
1.0227272727,350,1600,80240000,364766,5696187,"2022-10-24T00:00:00",204800,50.04475,52.5,50.5,51.5,49,51.5,0,0,0,0,0,337,21800,1085660000,417533,"PTB",10249164800,204800
1.0227272727,442,6600,337540000,868564,5692787,"2022-10-21T00:00:00",562300,51.74185,52.8,52.5,53.1,50.4,53,0,0,0,0,0,609,76900,3966420000,969569,"PTB",29094442255,562300
1.0227272727,304,29700,1612610000,502222,5682587,"2022-10-20T00:00:00",126600,53.35158,53.7,52.8,55.3,52.6,53.6,0,0,0,3996000,80,343,7200,385600000,387083,"PTB",6758306028,126680
1.0227272727,314,0,0,431506,22023304,"2022-10-19T00:00:00",54900,53.65974,54,53.7,54.8,53.4,54.8,0,0,0,0,0,246,5000,268340000,235413,"PTB",2945919726,54900
1.0227272727,1029,1500,81360000,1011624,22009704,"2022-10-18T00:00:00",477000,53.97631,56,54,56,53.1,56,0,0,0,0,0,496,16800,911940000,908416,"PTB",25746699870,477000
1.0227272727,585,2600,143160000,532379,21985697,"2022-10-17T00:00:00",306500,54.88264,55,56,56,53.2,55.5,-75590000,0,-75590000,0,0,425,17700,957660000,580797,"PTB",16821529160,306500
1.0227272727,692,3100,161780000,654491,21987696,"2022-10-14T00:00:00",408400,53.729769999999995,51.9,55,55,51,52.4,0,0,0,0,0,701,13600,730110000,743338,"PTB",21943238068,408400
1.0227272727,260,0,0,175078,21978813,"2022-10-13T00:00:00",76200,51.55472,51.6,51.9,52,51,51.6,-20600000,0,-20600000,0,0,277,25507,1315240000,239591,"PTB",3928469664,76200
1.0227272727,233,4200,215950000,344935,21947513,"2022-10-12T00:00:00",106100,51.926629999999996,50.6,51.6,52.6,49.9,50.6,10399000,0,10399000,0,0,280,601,31190000,321569,"PTB",5509415443,106100
1.0227272727,296,2500,126920000,299178,21942425,"2022-10-11T00:00:00",173600,51.71803,53,50.6,53,50.6,53,-152000,0,-152000,0,0,359,11983,623130000,420298,"PTB",8978250008,173600
1.0227272727,470,4000,200300000,684273,21931765,"2022-10-10T00:00:00",340300,51.09105,52.5,53,53,49.85,50,0,0,0,0,0,388,31300,1592750000,507232,"PTB",17386284315,340300
1.0227272727,564,7200,364260000,749941,21933465,"2022-10-07T00:00:00",474800,51.50617,51.9,52.5,53.7,49.6,51.2,0,0,0,0,0,561,9288,474180000,758418,"PTB",24455129516,474800
1.0227272727,459,24000,1193980000,820047,21901705,"2022-10-06T00:00:00",480500,50.40707,49,51.9,52.4,48.2,49,0,0,0,0,0,521,13160,657520000,832543,"PTB",24220597135,480500
1.0227272727,368,29600,1437970000,284003,21883605,"2022-10-05T00:00:00",131000,48.46515,46.8,49,49.4,47,47.5,335775000,0,335775000,0,0,276,2100,102700000,196551,"PTB",6348934650,131000
1.0227272727,504,39400,1880600000,414065,21842805,"2022-10-04T00:00:00",259100,47.33973,48.4,46.8,48.5,46,47.65,1284375000,0,1284375000,0,0,378,38960,1844490000,429111,"PTB",12265724043,259100
1.0227272727,360,18600,932930000,309275,21829985,"2022-10-03T00:00:00",264500,49.57155,52,48.4,51.8,48.4,51.8,3057399000,0,3057399000,0,0,337,42100,2121490000,553529,"PTB",13111674975,264500
1.0227272727,428,6700,346160000,469012,21814585,"2022-09-30T00:00:00",200500,51.39566000000001,53,52,52.9,50.6,52.9,670190000,0,670190000,0,0,317,70400,3594300000,380281,"PTB",10304829830,200500
1.0227272727,406,13600,728080000,432684,21804845,"2022-09-29T00:00:00",197400,53.05892,53.7,53,54.2,52,53.8,853480000,0,853480000,0,0,383,52220,2768010000,355106,"PTB",10473830808,197400
1.0227272727,407,0,0,489893,21817329,"2022-09-28T00:00:00",320400,53.06501,53.7,53.7,53.8,52.5,53.3,810037000,0,810037000,0,0,329,34000,1805020000,452523,"PTB",17002029204,320400
1.0227272727,478,12200,662060000,337691,21816529,"2022-09-27T00:00:00",133100,54.09617,55.3,53.7,55.3,52.3,55.3,0,0,0,0,0,328,16440,886490000,367341,"PTB",7200200227,133100
1.0227272727,663,6800,382870000,351379,21819969,"2022-09-26T00:00:00",261700,55.74727,59,55.3,58,54.9,58,26307000,0,26307000,0,0,505,1116,63620000,541703,"PTB",14589060559,261700
1.0227272727,329,10000,591180000,220485,21826769,"2022-09-23T00:00:00",79300,59.042370000000005,58.7,59,59.3,58,58,-5621000,0,-5621000,0,0,239,800,47140000,144299,"PTB",4682059941,79300
1.0227272727,513,11600,673900000,456834,21834309,"2022-09-22T00:00:00",179600,57.930730000000004,59,58.7,58.7,57.3,58.2,0,0,0,0,0,252,8760,504410000,213583,"PTB",10404359108,179600
1.0227272727,241,1000,59400000,137158,21836394,"2022-09-21T00:00:00",59300,59.07723,59.9,59,59.9,58.8,58.8,0,0,0,0,0,165,0,0,142920,"PTB",3503279739,59300
1.0227272727,359,14200,845770000,238602,21802381,"2022-09-20T00:00:00",91700,59.15071,59,59.9,60,58.6,58.8,0,0,0,0,0,265,2460,145210000,175923,"PTB",5424120107,91700
1.0227272727,688,2300,140920000,592760,21799769,"2022-09-19T00:00:00",313900,59.80618,61.8,59,61.8,58.2,61.8,348062000,0,348062000,0,0,422,9515,577840000,513102,"PTB",18773159902,313900
1.0227272727,441,0,0,314844,21797269,"2022-09-16T00:00:00",135900,62.1521,62.8,61.8,62.9,61.8,62.8,546563000,0,546563000,0,0,357,35013,2178420000,274504,"PTB",8446470390,135900
1.0227272727,407,5200,327020000,238304,21795661,"2022-09-15T00:00:00",101100,62.84758,63,62.8,63.7,62.5,62.8,596637000,0,596637000,0,0,294,16812,1055470000,253976,"PTB",6353890338,101100
1.0227272727,561,0,0,419037,21780875,"2022-09-14T00:00:00",130500,62.73027,63.8,63,63.2,62,62.4,0,0,0,0,0,341,4800,300700000,286930,"PTB",8186300235,130500
1.0227272727,432,7800,498540000,201898,21780275,"2022-09-13T00:00:00",58100,63.75628,63.3,63.8,64.2,63.3,63.3,-12184000,0,-12184000,0,0,434,1608,102220000,309561,"PTB",3704239868,58100
1.0227272727,545,22593,1441150000,318653,21742875,"2022-09-12T00:00:00",114000,63.56921,63.2,63.3,64.2,63,63.3,-9247000,0,-9247000,0,0,501,19986,1270530000,244961,"PTB",7246889940,114000
1.0227272727,403,600,37930000,326800,21760768,"2022-09-09T00:00:00",107500,63.005300000000005,63.3,63.2,64,62.5,63.4,0,0,0,0,0,233,600,37860000,228700,"PTB",6773069750,107500
1.0227272727,562,3800,245120000,424000,21740068,"2022-09-08T00:00:00",247700,63.87594,65,63.3,65.7,63.1,65.7,-6500000,0,-6500000,0,0,430,45200,2892460000,483700,"PTB",15822070338,247700
1.0227272727,435,15000,987000000,440800,21743868,"2022-09-07T00:00:00",245500,65.7288,65.4,65,66.3,65,65.5,0,0,0,0,0,462,4700,308380000,488200,"PTB",16136420400,245500
1.0227272727,426,12400,818780000,303000,21758468,"2022-09-06T00:00:00",160000,65.69538,65.6,65.4,66.6,65.4,65.6,0,0,0,0,0,284,21300,1397280000,358900,"PTB",10511260800,160000
1.0227272727,432,1300,85240000,313100,21669168,"2022-09-05T00:00:00",109000,65.60367,66.5,65.6,66.2,65.2,65.5,-39420000,0,-39420000,0,0,219,0,0,289700,"PTB",7150800030,109000
1.0227272727,384,29500,1946850000,341400,21631068,"2022-08-31T00:00:00",130900,65.47357,65.7,66.5,66.9,65,65.7,-6510000,0,-6510000,0,0,245,400,26250000,293000,"PTB",8570490313,130900
1.0227272727,565,33900,2237480000,431700,21655568,"2022-08-30T00:00:00",252300,65.61510000000001,66,65.7,66.6,64.9,66.6,0,0,0,0,0,339,101700,6672800000,494400,"PTB",16554689730,252300
1.0227272727,734,17400,1144940000,806500,21626268,"2022-08-29T00:00:00",399800,65.55185,67.3,66,66.8,64.5,66.5,0,0,0,0,0,463,39400,2573630000,670300,"PTB",26207629630,399800
1.0227272727,478,5800,391220000,469900,21642668,"2022-08-26T00:00:00",223600,67.55818,68.3,67.3,68.6,66.7,68.3,0,0,0,0,0,398,5000,336980000,655700,"PTB",15106009048,223600
1.0227272727,472,144500,9818800000,606300,21644868,"2022-08-25T00:00:00",342100,67.96802000000001,67.1,68.3,68.6,67.2,67.6,-6720000,0,-6720000,0,0,428,60500,4107040000,779700,"PTB",23251859642,342100
