"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,4400,3557795,"2023-01-11T00:00:00",100,23,25.3,23,23,23,23,,,,0,0,0,0,0,11100,"PJC",2300000
1,0,0,0,0,3557795,"2023-01-10T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,4,0,0,5100,"PJC",0
1,0,0,0,0,3557795,"2023-01-09T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,9,0,0,11400,"PJC",0
1,0,0,0,0,3557795,"2023-01-06T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,4,0,0,2200,"PJC",0
1,0,0,0,0,3557795,"2023-01-05T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,6,0,0,9500,"PJC",0
1,0,0,0,0,3557795,"2023-01-04T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,5,0,0,4820,"PJC",0
1,1,0,0,1100,3557795,"2023-01-03T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,5,0,0,5100,"PJC",0
1,0,0,0,0,3557795,"2022-12-30T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,7,0,0,9112,"PJC",0
1,0,0,0,0,3557795,"2022-12-29T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,4,0,0,3000,"PJC",0
1,0,0,0,0,3557795,"2022-12-28T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,4,0,0,7100,"PJC",0
1,0,0,0,0,3557795,"2022-12-27T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,8,0,0,9520,"PJC",0
1,0,0,0,0,3557795,"2022-12-26T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,3,0,0,6700,"PJC",0
1,0,0,0,0,3557795,"2022-12-23T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,2,0,0,6500,"PJC",0
1,0,0,0,0,3557795,"2022-12-22T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,7,0,0,7822,"PJC",0
1,0,0,0,0,3557795,"2022-12-21T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,9,0,0,9900,"PJC",0
1,0,0,0,0,3557795,"2022-12-20T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,6,0,0,7600,"PJC",0
1,0,0,0,0,3557795,"2022-12-19T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,5,0,0,4600,"PJC",0
1,0,0,0,0,3557795,"2022-12-16T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,9,0,0,5500,"PJC",0
1,0,0,0,0,3557795,"2022-12-15T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,7,0,0,5800,"PJC",0
1,0,0,0,0,3557795,"2022-12-14T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,7,0,0,9100,"PJC",0
1,0,0,0,0,3557795,"2022-12-13T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,6,0,0,4655,"PJC",0
1,1,0,0,1600,3557795,"2022-12-12T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,4,0,0,900,"PJC",0
1,1,0,0,200,3557795,"2022-12-09T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,6,0,0,3300,"PJC",0
1,0,0,0,0,3557795,"2022-12-08T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,6,0,0,1300,"PJC",0
1,0,0,0,0,3557795,"2022-12-07T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,6,0,0,3100,"PJC",0
1,0,0,0,0,3557795,"2022-12-06T00:00:00",0,25.3,25.3,25.3,25.3,25.3,25.3,0,0,0,0,0,5,0,0,2900,"PJC",0
1,1,100,2530000,100,3557595,"2022-12-05T00:00:00",100,25.3,23,25.3,25.3,25.3,25.3,0,0,0,0,0,11,0,0,2567,"PJC",2530000
1,1,0,0,1000,3557695,"2022-12-02T00:00:00",0,23,23,23,23,23,23,0,0,0,0,0,2,0,0,700,"PJC",0
1,4,100,2360000,2100,3557695,"2022-12-01T00:00:00",200,23.6,22,23,24.2,23,24.2,0,0,0,0,0,5,200,4720000,2257,"PJC",4720000
1,1,0,0,1000,3557795,"2022-11-30T00:00:00",0,22,22,22,22,22,22,0,0,0,0,0,2,0,0,202,"PJC",0
1,1,0,0,100,3557795,"2022-11-29T00:00:00",100,22,23,22,22,22,22,0,0,0,0,0,4,0,0,1300,"PJC",2200000
1,0,0,0,0,3557795,"2022-11-28T00:00:00",0,23,23,23,23,23,23,0,0,0,0,0,3,0,0,1500,"PJC",0
1,1,0,0,22,3557795,"2022-11-25T00:00:00",0,23,23,23,23,23,23,-455400,0,-455400,0,0,3,0,0,722,"PJC",0
1,1,0,0,44,3557795,"2022-11-24T00:00:00",0,23,23,23,23,23,23,-910800,0,-910800,0,0,3,0,0,766,"PJC",0
1,2,0,0,12700,3557795,"2022-11-23T00:00:00",0,23,23,23,23,23,23,0,0,0,262890000,12700,6,0,0,14956,"PJC",262890000
1,1,0,0,200,3557795,"2022-11-22T00:00:00",200,23,24,23,23,23,23,0,0,0,0,0,7,0,0,1766,"PJC",4600000
1,0,0,0,0,3557795,"2022-11-21T00:00:00",0,24,24,24,24,24,24,0,0,0,0,0,5,0,0,2856,"PJC",0
1,0,0,0,0,3557795,"2022-11-18T00:00:00",0,24,24,24,24,24,24,0,0,0,0,0,4,0,0,2056,"PJC",0
1,0,0,0,0,3557795,"2022-11-17T00:00:00",0,24,24,24,24,24,24,0,0,0,0,0,3,0,0,700,"PJC",0
