"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,52,0,0,122780,17134000,"2023-03-17T00:00:00",122700,0.8,0.9,0.8,0.8,0.8,0.8,0,0,0,0,0,26,0,0,231849,"PSG",98160000,122700
1,0,0,0,0,17134000,"2023-03-16T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-15T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-14T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-13T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,23,0,0,19903,17134000,"2023-03-10T00:00:00",19900,0.9,1,0.9,0.9,0.9,0.9,0,0,0,0,0,16,0,0,59854,"PSG",17910000,19900
1,0,0,0,0,17134000,"2023-03-09T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-08T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-07T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-06T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,20,0,0,8000,17134000,"2023-03-03T00:00:00",8000,1,1.1,1,1,1,1,0,0,0,0,0,18,0,0,58049,"PSG",8000000,8000
1,0,0,0,0,17134000,"2023-03-02T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-03-01T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-28T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-27T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,13,0,0,21300,17134000,"2023-02-24T00:00:00",21300,1.1,1.2,1.1,1.1,1.1,1.1,0,0,0,0,0,22,0,0,116100,"PSG",23430000,21300
1,0,0,0,0,17134000,"2023-02-23T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-22T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-21T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-20T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,13,0,0,22000,17134000,"2023-02-17T00:00:00",22000,1.2,1.3,1.2,1.2,1.2,1.2,0,0,0,0,0,23,0,0,104849,"PSG",26400000,22000
1,0,0,0,0,17134000,"2023-02-16T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-15T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-14T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,0,0,0,0,17134000,"2023-02-13T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"PSG",0,0
1,14,0,0,14832,17134000,"2023-02-10T00:00:00",14800,1.3,1.5,1.3,1.4,1.3,1.3,0,0,0,0,0,30,0,0,128897,"PSG",19310004,14800
1,0,0,0,0,17134000,"2023-02-09T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"PSG",0,0
