"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1799300,"2023-02-21T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,,,,0,0,0,0,0,14700,"L40",0
1,0,0,0,0,1799300,"2023-02-20T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,3,0,0,14722,"L40",0
1,0,0,0,0,1799300,"2023-02-17T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,0,0,0,0,1799300,"2023-02-16T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,0,0,0,0,1799300,"2023-02-15T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,0,0,0,0,1799300,"2023-02-14T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,0,0,0,0,1799300,"2023-02-13T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,0,0,0,0,1799300,"2023-02-10T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,1,300,6540000,400,1799300,"2023-02-09T00:00:00",300,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,3,0,0,15000,"L40",6540000
1,0,0,0,0,1799600,"2023-02-08T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",0
1,0,0,0,0,1799600,"2023-02-07T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14400,"L40",0
1,0,0,0,0,1799600,"2023-02-06T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14400,"L40",0
1,0,0,0,0,1799600,"2023-02-03T00:00:00",0,21.8,21.8,21.8,21.8,21.8,21.8,0,0,0,0,0,1,0,0,14200,"L40",0
1,1,0,0,500,1799600,"2023-02-02T00:00:00",500,21.8,20,21.8,21.8,21.8,21.8,0,0,0,0,0,2,0,0,14700,"L40",10900000
