"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,33906730,"2022-12-19T00:00:00",1200,49.57083,49.5,49.5,52,49.05,50.1,,,,0,0,0,100,4957083,0,"TMP",59484996
1,17,100,4950000,4605,33906730,"2022-12-16T00:00:00",100,49.5,48.2,49.5,49.5,49.5,49.5,0,0,0,0,0,6,0,0,800,"TMP",4950000
1.0165975104,35,400,19600000,19798,33906830,"2022-12-15T00:00:00",1400,49.003569999999996,50,49,49.05,49,49,0,0,0,0,0,12,0,0,5100,"TMP",68604998
1.0165975104,15,400,20000000,15998,33907230,"2022-12-14T00:00:00",400,50,49.5,50,50,50,50,0,0,0,0,0,7,0,0,2380,"TMP",20000000
1.0165975104,31,0,0,16708,33907630,"2022-12-13T00:00:00",2700,49.47963,50,49.5,49.6,49.4,49.6,0,0,0,0,0,17,0,0,7622,"TMP",133595001
1.0165975104,24,50,2510000,15494,33907630,"2022-12-12T00:00:00",0,50,50,50,50,50,50,0,0,0,0,0,11,0,0,3950,"TMP",0
1.0165975104,32,800,40000000,19912,33907680,"2022-12-09T00:00:00",5300,48.25755,49.8,50,50,47.3,50,0,0,0,0,0,14,0,0,9212,"TMP",255765015
1.0165975104,22,1000,49800000,14003,33908480,"2022-12-08T00:00:00",1000,49.8,49.8,49.8,49.8,49.8,49.8,0,0,0,0,0,7,0,0,5402,"TMP",49800000
1.0165975104,16,0,0,15802,33909480,"2022-12-07T00:00:00",800,49.8,49.8,49.8,49.8,49.8,49.8,0,0,0,0,0,9,0,0,7400,"TMP",39840000
1.0165975104,17,0,0,14901,33908780,"2022-12-06T00:00:00",300,49.933330000000005,50,49.8,50,49.8,50,0,0,0,0,0,19,0,0,10120,"TMP",14979999
1.0165975104,24,1100,55200000,20000,33908780,"2022-12-05T00:00:00",7800,50.13077,50.2,50,50.2,50,50.2,0,0,0,0,0,21,0,0,14467,"TMP",391020006
1.0165975104,29,500,25050000,14502,33909880,"2022-12-02T00:00:00",1400,50.14286,50.2,50.2,50.2,50.1,50.1,-433000,0,-433000,0,0,11,700,35070000,2611,"TMP",70200004
1.0165975104,25,0,0,6006,33910380,"2022-12-01T00:00:00",2600,50.07692,50.3,50.2,50.3,49,50.3,0,0,0,0,0,13,0,0,4540,"TMP",130199992
1.0165975104,20,0,0,5000,33910380,"2022-11-30T00:00:00",2000,50.005,50.4,50.3,50.4,49,49,0,0,0,0,0,16,0,0,8800,"TMP",100010000
1.0165975104,22,0,0,13387,33910380,"2022-11-29T00:00:00",0,50.4,50.4,50.4,50.4,50.4,50.4,0,0,0,0,0,13,0,0,9150,"TMP",0
1.0165975104,30,0,0,14201,33910380,"2022-11-28T00:00:00",200,50.4,50.5,50.4,50.4,50.4,50.4,0,0,0,0,0,6,0,0,5250,"TMP",10080000
1.0165975104,17,0,0,2833,33910380,"2022-11-25T00:00:00",200,50.25,50,50.5,50.5,50,50,0,0,0,0,0,8,0,0,4550,"TMP",10050000
1.0165975104,11,0,0,6602,33910380,"2022-11-24T00:00:00",0,50,50,50,50,50,50,0,0,0,0,0,4,0,0,3900,"TMP",0
1.0165975104,11,2000,101400000,4303,33910380,"2022-11-23T00:00:00",3000,50.53333,50.5,50,50.7,50,50.7,0,0,0,0,0,12,0,0,25000,"TMP",151599990
1.0165975104,19,0,0,2004,33912380,"2022-11-22T00:00:00",0,50.5,50.5,50.5,50.5,50.5,50.5,-4296000,0,-4296000,0,0,12,0,0,6465,"TMP",0
1.0165975104,19,700,35700000,5113,33912380,"2022-11-21T00:00:00",1200,50.2,48.6,50.5,51,50.2,51,-917000,0,-917000,0,0,13,0,0,11928,"TMP",60240000
1.0165975104,21,0,0,3707,33913080,"2022-11-18T00:00:00",1100,50.56364,52,48.6,51,48.6,50.9,0,0,0,0,0,14,0,0,9703,"TMP",55620004
1.0165975104,11,0,0,1400,33911980,"2022-11-17T00:00:00",200,51.75,50.9,52,52,51.5,51.5,0,0,0,0,0,10,0,0,10005,"TMP",10350000
1.0165975104,15,0,0,2300,33911980,"2022-11-16T00:00:00",100,50.9,49.5,50.9,50.9,50.9,50.9,0,0,0,0,0,9,0,0,2300,"TMP",5090000
1.0165975104,25,400,19600000,5302,33911980,"2022-11-15T00:00:00",1800,47.405559999999994,49.5,49.5,49.5,46.2,49,0,0,0,0,0,15,1100,52220000,2455,"TMP",85330008
1.0165975104,11,0,0,742,33912380,"2022-11-14T00:00:00",100,49.5,52.9,49.5,49.5,49.5,49.5,0,0,0,0,0,11,0,0,1602,"TMP",4950000
1.0165975104,18,100,5100000,3140,33912380,"2022-11-11T00:00:00",1100,51.4,52.9,52.9,52.9,51,51,0,0,0,0,0,16,0,0,3102,"TMP",56540000
1.0165975104,21,0,0,4202,33912480,"2022-11-10T00:00:00",600,50.7,52.9,52.9,52.9,49.6,49.6,0,0,0,0,0,18,0,0,2060,"TMP",30420000
1.0165975104,12,0,0,2204,33912480,"2022-11-09T00:00:00",0,52.9,52.9,52.9,52.9,52.9,52.9,0,0,0,0,0,14,0,0,2402,"TMP",0
