"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,45983400,"2023-03-17T00:00:00",521900,0.01,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,365600,3656000,0,"CHPG2221",5219000,521900
1,0,0,0,0,45983400,"2023-03-16T00:00:00",1006300,0.01,0.01,0.01,0.02,0.01,0.01,-10000,0,-10000,0,0,0,0,0,0,"CHPG2221",10063000,1006300
1,0,0,0,0,45983400,"2023-03-15T00:00:00",1057800,0.01025,0.01,0.01,0.02,0.01,0.01,-931000,0,-931000,0,0,0,0,0,0,"CHPG2221",10842450,1057800
1,0,0,0,0,45983400,"2023-03-14T00:00:00",5117000,0.01001,0.01,0.01,0.02,0.01,0.01,-3001000,0,-3001000,0,0,0,0,0,0,"CHPG2221",51221170,5117000
1,0,0,0,0,45983400,"2023-03-13T00:00:00",3821100,0.01218,0.01,0.01,0.02,0.01,0.02,-1000,0,-1000,0,0,0,0,0,0,"CHPG2221",46540998,3821100
1,0,0,0,0,45983400,"2023-03-10T00:00:00",4843800,0.0114,0.02,0.01,0.02,0.01,0.02,-1000,0,-1000,0,0,0,0,0,0,"CHPG2221",55219320,4843800
1,0,0,0,0,45983400,"2023-03-09T00:00:00",1922000,0.02133,0.03,0.02,0.03,0.01,0.03,0,0,0,0,0,0,0,0,0,"CHPG2221",40996260,1922000
1,0,0,0,0,45983400,"2023-03-08T00:00:00",3059500,0.02007,0.02,0.03,0.03,0.01,0.02,-1980000,0,-1980000,0,0,0,0,0,0,"CHPG2221",61404165,3059500
1,0,0,0,0,45983400,"2023-03-07T00:00:00",2268600,0.02881,0.02,0.02,0.03,0.02,0.03,-2000,0,-2000,0,0,0,0,0,0,"CHPG2221",65358366,2268600
1,0,0,0,0,45983400,"2023-03-06T00:00:00",1314800,0.03189,0.04,0.02,0.04,0.02,0.04,-8997000,0,-8997000,0,0,0,0,0,0,"CHPG2221",41928972,1314800
1,0,0,0,0,45983400,"2023-03-03T00:00:00",2006800,0.02991,0.03,0.04,0.04,0.02,0.04,-2994000,0,-2994000,0,0,0,0,0,0,"CHPG2221",60023388,2006800
1,0,740000,24486600,0,46723400,"2023-03-02T00:00:00",4004400,0.03309,0.05,0.03,0.05,0.03,0.05,8000,0,8000,0,0,0,0,0,0,"CHPG2221",132505596,4004400
1,0,0,0,0,46723400,"2023-03-01T00:00:00",1481100,0.04029,0.04,0.05,0.05,0.03,0.03,17000,0,17000,0,0,0,0,0,0,"CHPG2221",59673519,1481100
1,0,0,0,0,46723400,"2023-02-28T00:00:00",2119300,0.04136,0.04,0.04,0.06,0.03,0.05,0,0,0,0,0,0,0,0,0,"CHPG2221",87654248,2119300
1,0,0,0,0,46723400,"2023-02-27T00:00:00",916400,0.05013,0.06,0.04,0.06,0.04,0.05,-5000,0,-5000,0,0,0,0,0,0,"CHPG2221",45939132,916400
1,0,0,0,0,46723400,"2023-02-24T00:00:00",860100,0.062329999999999997,0.07,0.06,0.08,0.06,0.06,1000,0,1000,0,0,0,0,0,0,"CHPG2221",53610033,860100
1,0,0,0,0,46723400,"2023-02-23T00:00:00",1926200,0.06559000000000001,0.08,0.07,0.08,0.06,0.07,-6007000,0,-6007000,0,0,0,0,0,0,"CHPG2221",126339458,1926200
1,0,0,0,0,46723400,"2023-02-22T00:00:00",845700,0.07439,0.08,0.08,0.08,0.07,0.08,-7000,0,-7000,0,0,0,0,0,0,"CHPG2221",62911623,845700
1,0,0,0,0,46723400,"2023-02-21T00:00:00",2247000,0.08153,0.08,0.08,0.09,0.08,0.08,40000,0,40000,0,0,0,0,0,0,"CHPG2221",183197910,2247000
1,0,0,0,0,46723400,"2023-02-20T00:00:00",1221200,0.0824,0.08,0.08,0.09,0.08,0.08,24000,0,24000,0,0,0,0,0,0,"CHPG2221",100626880,1221200
1,0,0,0,0,46208500,"2023-02-17T00:00:00",684700,0.08198,0.09,0.08,0.09,0.08,0.08,32000,0,32000,0,0,0,0,0,0,"CHPG2221",56131706,684700
1,0,100000,7958000,0,46308500,"2023-02-16T00:00:00",962900,0.07958,0.08,0.09,0.09,0.07,0.07,-70000,0,-70000,0,0,0,0,0,0,"CHPG2221",76627582,962900
1,0,0,0,0,46308500,"2023-02-15T00:00:00",3035700,0.07537999999999999,0.08,0.08,0.09,0.07,0.08,49000,0,49000,0,0,0,514900,38813162,0,"CHPG2221",228831066,3035700
1,0,0,0,0,46308500,"2023-02-14T00:00:00",769600,0.07269,0.07,0.08,0.08,0.07,0.07,7000,0,7000,0,0,0,0,0,0,"CHPG2221",55942224,769600
1,0,0,0,0,46308500,"2023-02-13T00:00:00",1358000,0.06891,0.08,0.07,0.08,0.06,0.08,-13797000,0,-13797000,0,0,0,0,0,0,"CHPG2221",93579780,1358000
1,0,500,36865,0,46309000,"2023-02-10T00:00:00",1394600,0.07373,0.08,0.08,0.08,0.06,0.08,-5838000,0,-5838000,0,0,0,0,0,0,"CHPG2221",102823858,1394600
1,0,0,0,0,46309000,"2023-02-09T00:00:00",690200,0.086,0.09,0.08,0.1,0.08,0.1,66000,0,66000,0,0,0,0,0,0,"CHPG2221",59357200,690200
1,0,38000,3097000,0,46347000,"2023-02-08T00:00:00",2051600,0.0815,0.07,0.09,0.1,0.06,0.07,-8489000,0,-8489000,0,0,0,0,0,0,"CHPG2221",167205400,2051600
1,0,0,0,0,46347000,"2023-02-07T00:00:00",5965500,0.07248,0.09,0.07,0.1,0.05,0.1,-225928000,0,-225928000,0,0,0,0,0,0,"CHPG2221",432379440,5965500
1,0,5300,477265,0,46352300,"2023-02-06T00:00:00",3868600,0.09004999999999999,0.1,0.09,0.1,0.08,0.1,-23958000,0,-23958000,0,0,0,0,0,0,"CHPG2221",348367430,3868600
1,0,50000,4886000,0,46402300,"2023-02-03T00:00:00",2095400,0.09772,0.11,0.1,0.11,0.09,0.1,-90920000,0,-90920000,0,0,0,0,0,0,"CHPG2221",204762488,2095400
1,0,39900,4033092,0,46107200,"2023-02-02T00:00:00",4741600,0.10108,0.11,0.11,0.12,0.09,0.12,-209385000,0,-209385000,0,0,0,0,0,0,"CHPG2221",479280928,4741600
1,0,0,0,0,46107200,"2023-02-01T00:00:00",7882800,0.12247,0.11,0.11,0.14,0.1,0.12,513000000,0,513000000,346656000,722200,0,0,0,0,"CHPG2221",1312062516,8605000
1,0,100,11130,0,46107300,"2023-01-31T00:00:00",2944300,0.1113,0.11,0.11,0.13,0.1,0.12,93000,0,93000,0,0,0,335000,37285500,0,"CHPG2221",327700590,2944300
1,0,42800,4904880,0,45950000,"2023-01-30T00:00:00",7222700,0.1146,0.11,0.11,0.13,0.1,0.12,339690000,0,339690000,0,0,0,0,0,0,"CHPG2221",827721420,7222700
1,0,0,0,0,45150000,"2023-01-27T00:00:00",2386600,0.11134000000000001,0.11,0.11,0.12,0.1,0.12,-21967000,0,-21967000,0,0,0,0,0,0,"CHPG2221",265724044,2386600
1,0,0,0,0,45150000,"2023-01-19T00:00:00",2735100,0.11273000000000001,0.12,0.11,0.13,0.1,0.12,13000,0,13000,0,0,0,200100,22557273,0,"CHPG2221",308327823,2735100
1,0,0,0,0,45150000,"2023-01-18T00:00:00",2888300,0.12168999999999999,0.12,0.12,0.13,0.11,0.13,73000,0,73000,0,0,0,800000,97352000,0,"CHPG2221",351477227,2888300
1,0,0,0,0,45150000,"2023-01-17T00:00:00",3895700,0.11501,0.1,0.12,0.12,0.1,0.11,23000,0,23000,0,0,0,0,0,0,"CHPG2221",448044457,3895700
1,0,0,0,0,45150000,"2023-01-16T00:00:00",1123700,0.10151,0.1,0.1,0.11,0.1,0.11,-9970000,0,-9970000,0,0,0,0,0,0,"CHPG2221",114066787,1123700
1,0,0,0,0,45150000,"2023-01-13T00:00:00",501500,0.104,0.11,0.1,0.12,0.1,0.12,-16625000,0,-16625000,0,0,0,0,0,0,"CHPG2221",52156000,501500
1,0,0,0,0,45150000,"2023-01-12T00:00:00",864100,0.11028,0.12,0.11,0.12,0.1,0.12,-11000,0,-11000,0,0,0,0,0,0,"CHPG2221",95292948,864100
1,0,0,0,0,45150000,"2023-01-11T00:00:00",1967500,0.11159000000000001,0.11,0.12,0.12,0.1,0.11,12000,0,12000,0,0,0,0,0,0,"CHPG2221",219553325,1967500
