"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,600,976800,"2023-01-04T00:00:00",100,6,6.9,6,6,6,6,,,,0,0,0,0,0,5800,"BAL",600000
1,3,0,0,212,976800,"2023-01-03T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,10,0,0,9000,"BAL",0
1,2,0,0,114,976800,"2022-12-30T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,6,0,0,6200,"BAL",0
1,4,0,0,514,976800,"2022-12-29T00:00:00",100,6.9,7.5,6.9,6.9,6.9,6.9,0,0,0,0,0,17,0,0,11100,"BAL",690000
1,5,0,0,700,976800,"2022-12-28T00:00:00",100,7.5,6.6,7.5,7.5,7.5,7.5,0,0,0,0,0,7,0,0,6000,"BAL",750000
1,6,0,0,1000,976800,"2022-12-27T00:00:00",100,6.6,5.9,6.6,6.6,6.6,6.6,0,0,0,0,0,4,0,0,1400,"BAL",660000
1,6,0,0,1400,976800,"2022-12-26T00:00:00",200,5.9,6.8,5.9,5.9,5.9,5.9,0,0,0,0,0,5,0,0,3000,"BAL",1180000
1,4,0,0,500,976800,"2022-12-23T00:00:00",100,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,5,0,0,2700,"BAL",680000
1,5,200,1362666,1700,976800,"2022-12-22T00:00:00",1500,6.8,6.5,7,7,6.8,6.8,0,0,0,0,0,6,0,0,3800,"BAL",10219995
1,7,0,0,4216,977000,"2022-12-21T00:00:00",2300,6.5,6.3,6.5,6.5,6.3,6.3,0,0,0,0,0,13,0,0,3900,"BAL",14849996
1,12,100,634706,1790,977000,"2022-12-20T00:00:00",1700,6.3,7.4,6.3,6.4,6.3,6.3,0,0,0,0,0,14,0,0,8000,"BAL",10790002
1,11,500,3716665,3727,977100,"2022-12-19T00:00:00",900,7.4,6.6,7.4,7.5,7.4,7.4,0,0,0,0,0,12,0,0,4800,"BAL",6689997
1,9,400,2653332,1700,977600,"2022-12-16T00:00:00",900,6.6,6,6.8,6.8,6.5,6.8,0,0,0,0,0,8,0,0,4100,"BAL",5969997
1,9,100,600000,2600,978000,"2022-12-15T00:00:00",100,6,6,6,6,6,6,0,0,0,0,0,5,0,0,3500,"BAL",600000
1,4,0,0,400,978100,"2022-12-14T00:00:00",100,6,6.9,6,6,6,6,0,0,0,0,0,8,0,0,4500,"BAL",600000
1,4,0,0,400,978100,"2022-12-13T00:00:00",0,6.9,6.9,6.9,6.9,6.9,6.9,0,0,0,0,0,5,0,0,3300,"BAL",0
1,14,900,6195600,6901,978100,"2022-12-12T00:00:00",2500,6.9,6,6.8,6.9,6.8,6.9,0,0,0,0,0,12,0,0,5800,"BAL",17210000
1,8,0,0,3010,979000,"2022-12-09T00:00:00",300,6,5.9,6,6,6,6,0,0,0,0,0,6,0,0,1500,"BAL",1800000
1,9,0,0,2600,979000,"2022-12-08T00:00:00",1400,5.9,5.2,5.9,5.9,5.9,5.9,0,0,0,0,0,3,0,0,1400,"BAL",8260000
1,9,0,0,1000,979000,"2022-12-07T00:00:00",500,5.2,5.9,5.2,5.2,5.2,5.2,0,0,0,0,0,7,0,0,1800,"BAL",2600000
1,7,0,0,1100,979000,"2022-12-06T00:00:00",500,5.9,5.9,5.9,6,5.9,6,0,0,0,0,0,2,0,0,1000,"BAL",2960000
1,18,0,0,6301,979000,"2022-12-05T00:00:00",5900,5.9,6.8,6,6,5.8,6,0,0,0,0,0,13,0,0,13200,"BAL",34620020
1,3,0,0,400,979000,"2022-12-02T00:00:00",200,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,7,0,0,9900,"BAL",1360000
1,4,0,0,400,979000,"2022-12-01T00:00:00",200,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,7,0,0,3800,"BAL",1360000
1,2,0,0,200,979000,"2022-11-30T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,4,0,0,2700,"BAL",0
1,1,0,0,300,979000,"2022-11-29T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,3,0,0,2400,"BAL",0
1,3,0,0,1535,979000,"2022-11-28T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,4,0,0,4000,"BAL",0
1,2,0,0,300,979000,"2022-11-25T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,6,0,0,4600,"BAL",0
1,5,0,0,2400,979000,"2022-11-24T00:00:00",200,6.8,6.4,6.8,6.8,6.7,6.7,0,0,0,0,0,9,0,0,6200,"BAL",1350000
1,2,0,0,200,979000,"2022-11-23T00:00:00",0,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,0,6,0,0,6000,"BAL",0
1,4,0,0,2000,979000,"2022-11-22T00:00:00",500,6.4,6.4,6.4,6.4,6.4,6.4,0,0,0,0,0,7,0,0,4400,"BAL",3200000
1,7,0,0,4600,979000,"2022-11-21T00:00:00",800,6.4,5.8,6.4,6.4,6.2,6.2,0,0,0,0,0,3,0,0,1700,"BAL",5080000
1,2,0,0,2600,979000,"2022-11-18T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,3,0,0,1700,"BAL",0
1,3,0,0,3100,979000,"2022-11-17T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,2,0,0,1300,"BAL",0
1,2,0,0,101,979000,"2022-11-16T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,3,0,0,1600,"BAL",0
1,1,0,0,100,979000,"2022-11-15T00:00:00",0,5.8,5.8,5.8,5.8,5.8,5.8,0,0,0,0,0,2,0,0,1200,"BAL",0
1,10,0,0,1400,979000,"2022-11-14T00:00:00",900,5.8,6.5,5.6,6.5,5.6,6.5,0,0,0,0,0,7,0,0,2500,"BAL",5220000
1,2,0,0,200,979000,"2022-11-11T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,4,0,0,1600,"BAL",0
1,1,0,0,100,979000,"2022-11-10T00:00:00",0,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,4,0,0,1600,"BAL",0
1,5,0,0,600,979000,"2022-11-09T00:00:00",200,6.5,6.3,6.5,6.5,6.5,6.5,0,0,0,0,0,6,0,0,1800,"BAL",1300000
1,5,0,0,1800,979000,"2022-11-08T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,2,0,0,1300,"BAL",0
1,2,0,0,1100,979000,"2022-11-07T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,2,0,0,1300,"BAL",0
1,6,0,0,2600,979000,"2022-11-04T00:00:00",600,6.3,6.8,6.5,6.5,6,6,0,0,0,0,0,6,0,0,2200,"BAL",3769998
1,9,0,0,946,979000,"2022-11-03T00:00:00",400,6.8,7,6.1,7,6.1,7,0,0,0,0,0,10,0,0,5200,"BAL",2710000
1,5,0,0,661,979000,"2022-11-02T00:00:00",100,7,7,7,7,7,7,0,0,0,0,0,7,0,0,2300,"BAL",700000
1,11,0,0,1294,979000,"2022-11-01T00:00:00",200,7,6.6,7,7,7,7,0,0,0,0,0,4,0,0,2600,"BAL",1400000
1,3,0,0,1300,979000,"2022-10-31T00:00:00",0,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,3,0,0,1800,"BAL",0
1,3,0,0,1700,979000,"2022-10-28T00:00:00",200,6.6,6.6,6.6,6.6,6.6,6.6,0,0,0,0,0,8,0,0,2300,"BAL",1320000
1,10,0,0,2030,979000,"2022-10-27T00:00:00",700,6.6,6.1,6.5,6.8,6.5,6.8,0,0,0,0,0,6,0,0,2600,"BAL",4609997
1,11,0,0,2817,979000,"2022-10-26T00:00:00",2400,6.1,7,7,7,6,6.2,0,0,0,0,0,12,0,0,5600,"BAL",14640000
1,9,0,0,2500,979000,"2022-10-25T00:00:00",1300,7,7.4,7,7.1,7,7.1,0,0,0,0,0,10,0,0,4700,"BAL",9130004
1,22,0,0,10100,979000,"2022-10-24T00:00:00",8500,7.4,8,6.9,9.2,6.8,8.9,0,0,0,0,0,26,0,0,20600,"BAL",63160015
1,20,0,0,4450,979000,"2022-10-21T00:00:00",2300,8,8.8,8.6,9,7.5,7.6,0,0,0,0,0,33,0,0,21000,"BAL",18489999
1,10,0,0,2100,979000,"2022-10-20T00:00:00",800,8.8,7.7,8.6,8.8,8.6,8.8,0,0,0,0,0,7,0,0,4300,"BAL",7000000
1,47,0,0,13300,979000,"2022-10-19T00:00:00",11600,7.7,8,9,9,6.8,7.6,0,0,0,0,0,41,0,0,19300,"BAL",88920032
