"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-04-27T00:00:00",8000,1.2718800000000001,1.38,1.28,1.28,1.27,1.27,,,,0,0,0,0,0,0,"CSTB2301",10175040,8000
1,0,0,0,0,4000000,"2023-04-26T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-25T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-24T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-21T00:00:00",0,1.38,1.38,1.38,1.38,1.38,1.38,0,0,0,0,0,0,0,0,0,"CSTB2301",0,0
1,0,0,0,0,4000000,"2023-04-20T00:00:00",5300,1.38,1.39,1.38,1.38,1.38,1.38,7314000,0,7314000,0,0,0,0,0,0,"CSTB2301",7314000,5300
1,0,0,0,0,4000000,"2023-04-19T00:00:00",31200,1.3908,1.42,1.39,1.41,1.38,1.41,-3647000,0,-3647000,0,0,0,0,0,0,"CSTB2301",43392960,31200
1,0,0,0,0,4000000,"2023-04-18T00:00:00",13500,1.43326,1.46,1.42,1.46,1.42,1.46,-2033000,0,-2033000,0,0,0,0,0,0,"CSTB2301",19349010,13500
1,0,0,0,0,4000000,"2023-04-17T00:00:00",42200,1.4288399999999999,1.5,1.46,1.46,1.41,1.43,-44567000,0,-44567000,0,0,0,0,0,0,"CSTB2301",60297048,42200
1,0,0,0,0,4000000,"2023-04-14T00:00:00",29000,1.5427899999999999,1.6,1.5,1.58,1.5,1.58,-501000,0,-501000,0,0,0,0,0,0,"CSTB2301",44740910,29000
1,0,0,0,0,4000000,"2023-04-13T00:00:00",21000,1.59286,1.55,1.6,1.6,1.55,1.6,16150000,0,16150000,0,0,0,0,0,0,"CSTB2301",33450060,21000
1,0,0,0,0,4000000,"2023-04-12T00:00:00",72700,1.55524,1.53,1.55,1.6,1.5,1.51,59218000,0,59218000,0,0,0,0,0,0,"CSTB2301",113065948,72700
1,0,0,0,0,4000000,"2023-04-11T00:00:00",25600,1.52313,1.56,1.53,1.56,1.48,1.56,-38992000,0,-38992000,0,0,0,0,0,0,"CSTB2301",38992128,25600
1,0,0,0,0,4000000,"2023-04-10T00:00:00",12000,1.55,1.5,1.56,1.63,1.55,1.6,-11369000,0,-11369000,0,0,0,0,0,0,"CSTB2301",18600000,12000
1,0,0,0,0,4000000,"2023-04-07T00:00:00",55300,1.49163,1.56,1.5,1.55,1.48,1.55,-82889000,0,-82889000,0,0,0,0,0,0,"CSTB2301",82487139,55300
1,0,0,0,0,4000000,"2023-04-06T00:00:00",41600,1.5671400000000002,1.68,1.56,1.63,1.55,1.63,-56531000,0,-56531000,0,0,0,0,0,0,"CSTB2301",65193024,41600
1,0,0,0,0,4000000,"2023-04-05T00:00:00",54900,1.61676,1.76,1.68,1.74,1.6,1.74,-86672000,0,-86672000,0,0,0,0,0,0,"CSTB2301",88760124,54900
