"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1000,0,"2023-02-21T00:00:00",600,14.1,14,14.1,14.1,14.1,14.1,,,,0,0,0,0,0,10500,"PCC",8460000
1,3,0,0,3600,0,"2023-02-20T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,11,0,0,12203,"PCC",0
1,6,0,0,3575,0,"2023-02-17T00:00:00",200,14,13.5,14,14,14,14,0,0,0,0,0,9,0,0,8800,"PCC",2800000
1,4,0,0,2900,0,"2023-02-16T00:00:00",0,13.5,13.5,13.5,13.5,13.5,13.5,0,0,0,0,0,6,0,0,800,"PCC",0
1,8,0,0,1275,0,"2023-02-15T00:00:00",600,13.5,13.4,13.4,14.1,13.4,14.1,0,0,0,0,0,8,0,0,11600,"PCC",8110002
1,8,0,0,1600,0,"2023-02-14T00:00:00",1000,13.4,14,13.4,13.4,13.3,13.3,0,0,0,0,0,10,0,0,9903,"PCC",13350000
1,4,0,0,3100,0,"2023-02-13T00:00:00",2500,14,15.3,14,14,14,14,0,0,0,0,0,15,0,0,8503,"PCC",35000000
1,1,0,0,100,0,"2023-02-10T00:00:00",100,15.3,18,15.3,15.3,15.3,15.3,0,0,0,0,0,16,0,0,16203,"PCC",1530000
1,7,0,0,1400,0,"2023-02-09T00:00:00",500,18,16.8,18.9,18.9,14.3,14.3,0,0,0,0,0,21,0,0,23103,"PCC",8990000
1,4,0,0,400,0,"2023-02-08T00:00:00",100,16.8,15.6,16.8,16.8,16.8,16.8,0,0,0,0,0,16,0,0,14900,"PCC",1680000
1,8,0,0,3403,0,"2023-02-07T00:00:00",300,15.6,13.6,15.6,15.6,15.6,15.6,0,0,0,0,0,7,0,0,10403,"PCC",4680000
1,18,0,0,3500,0,"2023-02-06T00:00:00",2200,13.6,14.6,13.8,14.1,13.3,14.1,0,0,0,0,0,13,0,0,15700,"PCC",30019990
1,3,0,0,700,0,"2023-02-03T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,8,0,0,10503,"PCC",0
1,2,0,0,600,0,"2023-02-02T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,14,0,0,13503,"PCC",0
1,12,0,0,1800,0,"2023-02-01T00:00:00",400,14.6,14.4,14.3,15.4,14.3,15.4,0,0,0,0,0,12,0,0,13600,"PCC",5840000
1,20,0,0,3245,0,"2023-01-31T00:00:00",2200,14.4,16.8,14.4,14.8,14.3,14.4,0,0,0,0,0,24,0,0,17900,"PCC",31730006
1,1,0,0,100,0,"2023-01-30T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,15,0,0,10203,"PCC",0
1,2,0,0,600,0,"2023-01-27T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,17,0,0,9403,"PCC",0
1,1,0,0,100,0,"2023-01-19T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,10,0,0,7903,"PCC",0
1,2,0,0,102,0,"2023-01-18T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,15,0,0,18005,"PCC",0
1,0,0,0,0,0,"2023-01-17T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,18,0,0,17620,"PCC",0
1,0,0,0,0,0,"2023-01-16T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,17,0,0,18205,"PCC",0
1,4,0,0,800,0,"2023-01-13T00:00:00",200,16.8,16,16.8,16.8,16.8,16.8,0,0,0,0,0,17,0,0,18105,"PCC",3360000
1,5,0,0,1100,0,"2023-01-12T00:00:00",300,16,15,16,16,16,16,0,0,0,0,0,7,0,0,7105,"PCC",4800000
1.0666666667,30,0,0,12000,0,"2023-01-11T00:00:00",5500,16,17.3,16.1,16.7,15.6,16.7,0,0,0,0,0,13,0,0,32200,"PCC",87989990
1.0666666667,4,0,0,601,0,"2023-01-10T00:00:00",200,17.3,18,17.3,17.3,17.3,17.3,0,0,0,0,0,13,0,0,18406,"PCC",3460000
1.0666666667,3,0,0,500,0,"2023-01-09T00:00:00",300,18,17,17.3,19.5,17.3,19.5,0,0,0,0,0,8,0,0,15306,"PCC",5409999
1.0666666667,1,0,0,3000,0,"2023-01-06T00:00:00",3000,17,18.8,17,17,17,17,0,0,0,0,0,9,0,0,17406,"PCC",51000000
1.0666666667,0,0,0,0,0,"2023-01-05T00:00:00",0,18.8,18.8,18.8,18.8,18.8,18.8,0,0,0,0,0,13,0,0,11606,"PCC",0
1.0666666667,2,0,0,200,0,"2023-01-04T00:00:00",100,18.8,17.3,18.8,18.8,18.8,18.8,0,0,0,0,0,15,0,0,41706,"PCC",1880000
1.0666666667,2,0,0,1100,0,"2023-01-03T00:00:00",0,17.3,17.3,17.3,17.3,17.3,17.3,0,0,0,0,0,13,0,0,16121,"PCC",0
1.0666666667,4,0,0,400,0,"2022-12-30T00:00:00",200,17.3,16.5,16.7,17.9,16.7,17.9,0,0,0,0,0,11,0,0,14106,"PCC",3460000
1.0666666667,2,0,0,201,0,"2022-12-29T00:00:00",200,16.5,19.3,16.5,16.5,16.5,16.5,0,0,0,0,0,10,0,0,16607,"PCC",3300000
1.0666666667,0,0,0,0,0,"2022-12-28T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,11,0,0,15622,"PCC",0
1.0666666667,0,0,0,0,0,"2022-12-27T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,13,0,0,17207,"PCC",0
1.0666666667,0,0,0,0,0,"2022-12-26T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,12,0,0,12157,"PCC",0
1.0666666667,0,0,0,0,0,"2022-12-23T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,11,0,0,12207,"PCC",0
1.0666666667,1,0,0,10,0,"2022-12-22T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,11,0,0,16307,"PCC",0
1.0666666667,0,0,0,0,0,"2022-12-21T00:00:00",0,19.3,19.3,19.3,19.3,19.3,19.3,0,0,0,0,0,14,0,0,38607,"PCC",0
1.0666666667,2,0,0,1100,0,"2022-12-20T00:00:00",100,19.3,16.8,19.3,19.3,19.3,19.3,0,0,0,0,0,12,0,0,39307,"PCC",1930000
1.0666666667,3,0,0,2300,0,"2022-12-19T00:00:00",300,16.8,17.2,16.8,16.8,16.8,16.8,0,0,0,0,0,10,0,0,16107,"PCC",5040000
1.0666666667,1,0,0,1300,0,"2022-12-16T00:00:00",1300,17.2,20.2,17.2,17.2,17.2,17.2,0,0,0,0,0,13,0,0,17807,"PCC",22360000
1.0666666667,1,0,0,100,0,"2022-12-15T00:00:00",100,20.2,18.8,20.2,20.2,20.2,20.2,0,0,0,0,0,12,0,0,63307,"PCC",2020000
1.0666666667,2,0,0,250,0,"2022-12-14T00:00:00",200,18.8,17.7,18.8,18.8,18.8,18.8,0,0,0,0,0,14,0,0,10807,"PCC",3760000
1.0666666667,1,0,0,200,0,"2022-12-13T00:00:00",200,17.7,16.3,17.7,17.7,17.7,17.7,0,0,0,0,0,10,0,0,4707,"PCC",3540000
1.0666666667,5,0,0,1100,0,"2022-12-12T00:00:00",300,16.3,14.9,16.9,16.9,15,15,0,0,0,0,0,6,0,0,12707,"PCC",4880001
1.0666666667,2,0,0,800,0,"2022-12-09T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,5,0,0,5407,"PCC",0
1.0666666667,5,0,0,1700,0,"2022-12-08T00:00:00",100,14.9,13.6,14.9,14.9,14.9,14.9,0,0,0,0,0,6,0,0,5607,"PCC",1490000
1.0666666667,4,0,0,1000,0,"2022-12-07T00:00:00",400,13.6,15.2,13.6,13.6,13.6,13.6,0,0,0,0,0,6,0,0,12607,"PCC",5440000
1.0666666667,7,0,0,1025,0,"2022-12-06T00:00:00",300,15.2,15,15.8,16.3,13.6,16.3,0,0,0,0,0,10,0,0,14701,"PCC",4569999
1.0666666667,8,0,0,2301,0,"2022-12-05T00:00:00",300,15,13.7,15.7,15.7,13.6,13.6,0,0,0,0,0,7,0,0,13500,"PCC",4500000
1.0666666667,14,0,0,4601,0,"2022-12-02T00:00:00",3000,13.7,14.8,15.4,15.4,13,14.8,0,0,0,0,0,15,0,0,5900,"PCC",41229990
1.0666666667,10,0,0,3616,0,"2022-12-01T00:00:00",300,14.8,15.5,13.6,17.2,13.6,17.2,0,0,0,0,0,13,0,0,18600,"PCC",4440000
1.0666666667,2,0,0,300,0,"2022-11-30T00:00:00",300,15.5,18.2,15.5,15.5,15.5,15.5,0,0,0,0,0,11,0,0,18707,"PCC",4650000
1.0666666667,4,0,0,601,0,"2022-11-29T00:00:00",100,18.2,15.9,18.2,18.2,18.2,18.2,0,0,0,0,0,12,0,0,24908,"PCC",1820000
1.0666666667,3,0,0,700,0,"2022-11-28T00:00:00",200,15.9,15.2,15.9,15.9,15.9,15.9,0,0,0,0,0,9,0,0,4208,"PCC",3180000
1.0666666667,4,0,0,800,0,"2022-11-25T00:00:00",800,15.2,16.9,16.4,16.4,14.5,14.5,0,0,0,0,0,15,0,0,16708,"PCC",12170000
1.0666666667,2,0,0,1100,0,"2022-11-24T00:00:00",1100,16.9,19.8,16.9,16.9,16.9,16.9,0,0,0,0,0,10,0,0,56300,"PCC",18590000
1.0666666667,0,0,0,0,0,"2022-11-23T00:00:00",0,19.8,19.8,19.8,19.8,19.8,19.8,0,0,0,0,0,11,0,0,49808,"PCC",0
1.0666666667,0,0,0,0,0,"2022-11-22T00:00:00",0,19.8,19.8,19.8,19.8,19.8,19.8,0,0,0,0,0,13,0,0,16634,"PCC",0
