"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,200,0,"2022-12-19T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,,,,0,0,0,0,0,1400,"CAB",0
1,0,0,0,700,0,"2022-12-16T00:00:00",0,15.8,15.8,15.8,15.8,15.8,15.8,0,0,0,0,0,0,0,0,900,"CAB",0
1,0,0,0,600,0,"2022-12-15T00:00:00",100,15.8,14.9,15.8,15.8,15.8,15.8,0,0,0,0,0,0,0,0,1800,"CAB",1580000
1,0,0,0,900,0,"2022-12-14T00:00:00",400,14.9,15.8,15.8,15.8,14,14,0,0,0,0,0,0,0,0,1100,"CAB",5960000
1,0,0,0,900,0,"2022-12-13T00:00:00",400,15.775,14.2,16.3,16.3,14.2,14.2,0,0,0,25200000,1800,0,0,0,700,"CAB",31510000
1,6,0,0,1800,0,"2022-12-12T00:00:00",1500,14.2,14.5,14.5,14.5,14,14.5,0,0,0,0,0,5,0,0,2300,"CAB",21370005
1,4,0,0,500,0,"2022-12-09T00:00:00",0,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,5,0,0,2000,"CAB",0
1,7,0,0,800,0,"2022-12-08T00:00:00",100,14.5,14.5,14.5,14.5,14.5,14.5,0,0,0,0,0,3,0,0,700,"CAB",1450000
1,6,0,0,800,0,"2022-12-07T00:00:00",200,14.5,14,14.5,14.5,14.5,14.5,0,0,0,0,0,5,0,0,1600,"CAB",2900000
1,6,0,0,2500,0,"2022-12-06T00:00:00",100,14,13.8,14,14,14,14,0,0,0,0,0,4,0,0,1500,"CAB",1400000
1,10,0,0,4051,0,"2022-12-05T00:00:00",100,13.8,12.6,13.8,13.8,13.8,13.8,0,0,0,0,0,3,0,0,700,"CAB",1380000
1,8,0,0,7650,0,"2022-12-02T00:00:00",1300,12.6,14.2,16,16,12.3,12.3,0,0,0,0,0,3,0,0,1600,"CAB",16360006
