"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,5237297,"2020-05-26T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-25T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-22T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-21T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-20T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-19T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-18T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-15T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-14T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-13T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-12T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-11T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-08T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-07T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-06T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-05T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-05-04T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-29T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-28T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-27T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-24T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-23T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-22T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-21T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-20T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-17T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-16T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-15T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-14T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-13T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-10T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-09T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-08T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-07T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-06T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-03T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-04-01T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-03-31T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-03-30T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,0,5237297,"2020-03-27T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,100,5237297,"2020-03-26T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
1,0,0,0,100,5237297,"2020-03-25T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,0,"AFC",0
