"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,594,41700,547153206,3700993,12998670,"2022-12-21T00:00:00",63700,13.12118,13.11,13.15,13.2,13,13.13,,,,0,0,488,44500,583892510,3719800,"FUEVN100",835819166
1,787,30200,393860850,4256296,12994070,"2022-12-20T00:00:00",77100,13.04175,13.45,13.11,13.45,12.91,13.45,-548516000,0,-548516000,0,0,608,72200,941614350,4640500,"FUEVN100",1005518925
1,555,55900,760088511,3087801,13019870,"2022-12-19T00:00:00",70600,13.597290000000001,13.58,13.45,13.65,13.4,13.55,238654000,0,238654000,0,0,495,38400,522135936,3192000,"FUEVN100",959968674
1,454,34100,459443281,2395456,13010670,"2022-12-16T00:00:00",45800,13.47341,13.48,13.58,13.59,13.39,13.49,-9862000,0,-9862000,0,0,328,34800,468874668,2366521,"FUEVN100",617082178
1,391,189400,2552992678,1942921,13138770,"2022-12-15T00:00:00",203600,13.479370000000001,13.4,13.48,13.58,13.4,13.57,2146565000,0,2146565000,0,0,348,30100,405729037,2193400,"FUEVN100",2744399732
1,572,32100,429960882,3711616,13108370,"2022-12-14T00:00:00",53400,13.39442,13.37,13.4,13.5,13.27,13.5,-152148000,0,-152148000,0,0,401,43300,579978386,3240300,"FUEVN100",715262028
1,616,38500,507945130,3771441,13097370,"2022-12-13T00:00:00",73400,13.19338,13.29,13.37,13.37,13.02,13.3,-301767000,0,-301767000,0,0,523,61300,808754194,3892900,"FUEVN100",968394092
1,654,34100,459792124,3975327,13095870,"2022-12-12T00:00:00",73300,13.48364,13.49,13.29,13.7,13.2,13.7,-380547000,0,-380547000,0,0,481,62500,842727500,3518400,"FUEVN100",988350812
1,866,30300,408026769,5904966,12823670,"2022-12-09T00:00:00",54600,13.46623,13.51,13.49,13.53,13.21,13.39,-257869000,0,-257869000,0,0,743,49500,666578385,6176400,"FUEVN100",735256158
1,864,40600,552487642,6252658,12817970,"2022-12-08T00:00:00",52400,13.60807,13.09,13.51,13.78,13.3,13.48,68749000,0,68749000,0,0,877,35600,484447292,7186421,"FUEVN100",713062868
1,662,115900,1532807634,4805723,12862470,"2022-12-07T00:00:00",306400,13.22526,13.35,13.09,13.35,13.08,13.1,-3399726000,0,-3399726000,0,0,612,302500,4000641150,4755500,"FUEVN100",4052219664
1,576,33100,447087327,3082800,12858670,"2022-12-06T00:00:00",57300,13.50717,13.72,13.35,13.8,13.35,13.8,-220861000,0,-220861000,0,0,512,46300,625381971,3321000,"FUEVN100",773960841
1,1037,56200,780317892,7211142,12858870,"2022-12-05T00:00:00",102500,13.88466,13.51,13.72,14.05,13.72,13.75,-250450000,0,-250450000,0,0,911,71400,991364724,7049209,"FUEVN100",1423177650
1,530,69400,923218484,2770140,12882370,"2022-12-02T00:00:00",87400,13.30286,13.08,13.51,13.75,12.94,13.01,442986000,0,442986000,0,0,592,36900,490875534,3427409,"FUEVN100",1162669964
1,526,32500,430463800,2617189,12873270,"2022-12-01T00:00:00",69700,13.245040000000001,13.25,13.08,13.5,13.07,13.5,-310567000,0,-310567000,0,0,377,56000,741722240,2881300,"FUEVN100",923179288
1,501,32200,416069402,2525576,12870770,"2022-11-30T00:00:00",52600,12.92141,13.23,13.25,13.25,12.78,13.23,-175471000,0,-175471000,0,0,370,45900,593092719,2823000,"FUEVN100",679666166
1,431,38900,494250563,2293768,12874370,"2022-11-29T00:00:00",77200,12.70567,12.5,13.23,13.23,12.4,12.5,-49167000,0,-49167000,0,0,471,41600,528555872,2426800,"FUEVN100",980877724
1,396,48500,604695575,1598439,12889570,"2022-11-28T00:00:00",63800,12.46795,12.03,12.5,12.6,12.04,12.04,171020000,0,171020000,0,0,529,34700,432637865,3227313,"FUEVN100",795455210
1,438,51900,617005884,2530244,12891770,"2022-11-25T00:00:00",62200,11.88836,11.69,12.03,12.03,11.69,11.69,187905000,0,187905000,0,0,426,35300,419659108,2303300,"FUEVN100",739455992
1,535,30000,348424500,3483384,12888170,"2022-11-24T00:00:00",35200,11.61415,11.74,11.69,11.73,11.55,11.73,-38403000,0,-38403000,0,0,527,33300,386751195,3879400,"FUEVN100",408818080
1,904,81700,950326230,5941764,12919470,"2022-11-23T00:00:00",105400,11.6319,11.93,11.74,11.91,11.5,11.91,367303000,0,367303000,0,0,712,49700,578105430,5564400,"FUEVN100",1226002260
1,595,81700,962881886,4356070,12978970,"2022-11-22T00:00:00",112200,11.78558,11.88,11.93,12.2,11.05,11.89,571029000,0,571029000,0,0,659,33600,395995488,3557112,"FUEVN100",1322342076
1,693,62100,739679310,4957246,12969870,"2022-11-21T00:00:00",93900,11.911100000000001,11.99,11.88,12.25,11.78,12.25,121887000,0,121887000,0,0,822,50400,600319440,4838000,"FUEVN100",1118452290
1,691,22500,268496550,4466789,12963770,"2022-11-18T00:00:00",49000,11.93318,12.2,11.99,12.2,11.8,12.2,5315000,0,5315000,0,0,783,22200,264916596,5135900,"FUEVN100",584725820
1,455,11000,131401160,2405501,12891670,"2022-11-17T00:00:00",93900,11.945559999999999,11.92,12.2,12.2,11.86,11.94,-720946000,0,-720946000,0,0,491,71200,850523872,2833750,"FUEVN100",1121688084
1,252,38700,454945203,634152,12865670,"2022-11-16T00:00:00",89000,11.755690000000001,12.5,11.92,12.5,11.66,11.75,117309000,0,117309000,0,0,268,28600,336212734,1400900,"FUEVN100",1046256410
1,733,31100,357144936,4817367,12837870,"2022-11-15T00:00:00",132100,11.48376,11.72,12.5,12.5,11.08,11.7,-585041000,0,-585041000,0,0,683,83100,954300456,5223500,"FUEVN100",1517004696
1,821,62200,726291362,5588131,12780870,"2022-11-14T00:00:00",97800,11.67671,12.1,11.72,11.99,11.62,11.9,-31178000,0,-31178000,0,0,807,64700,755483137,6320200,"FUEVN100",1141982238
1,1031,72500,869113325,8591776,12796470,"2022-11-11T00:00:00",86700,11.987770000000001,11.8,12.1,12.16,11.88,12,402564000,0,402564000,0,0,1185,58900,706079653,8283100,"FUEVN100",1039339659
1,1080,42800,511823800,8312835,12780370,"2022-11-10T00:00:00",142400,11.9585,12.48,11.8,12.4,11.61,12.4,-909959000,0,-909959000,0,0,1042,119200,1425453200,9447400,"FUEVN100",1702890400
1,1014,47800,594091860,7279222,12732770,"2022-11-09T00:00:00",68500,12.428700000000001,12.5,12.48,12.58,12.22,12.51,-237110000,0,-237110000,0,0,899,56900,707193030,7131900,"FUEVN100",851365950
1,1161,38100,465990432,8392978,12629270,"2022-11-08T00:00:00",69500,12.23072,12.52,12.5,12.75,12.15,12.75,-255138000,0,-255138000,0,0,884,58900,720389408,8085600,"FUEVN100",850035040
1,1258,76400,952856980,9884077,12659070,"2022-11-07T00:00:00",155900,12.471950000000001,12.88,12.52,12.95,12.34,12.87,-243491000,0,-243491000,0,0,1141,95400,1189824030,9911606,"FUEVN100",1944377005
1,1246,118000,1455118180,9573017,12732870,"2022-11-04T00:00:00",165800,12.33151,13.01,12.88,12.9,12.19,12.9,683453000,0,683453000,0,0,1119,141600,1746141816,9721400,"FUEVN100",2044564358
1,838,30000,388815000,4871428,12690170,"2022-11-03T00:00:00",49600,12.9605,12.91,13.01,13.12,12.91,13.01,-215901000,0,-215901000,0,0,806,46600,603959300,5013192,"FUEVN100",642840800
1,989,39900,517164249,4109488,12682070,"2022-11-02T00:00:00",60300,12.96151,13.17,12.91,13.28,12.9,13.28,-57358000,0,-57358000,0,0,1220,44200,572898742,5440700,"FUEVN100",781579053
1,1100,58300,771249534,4599058,12700570,"2022-11-01T00:00:00",108500,13.22898,13.08,13.17,13.39,12.96,13.31,-207540000,0,-207540000,0,0,1061,72700,961746846,4973236,"FUEVN100",1435344330
1,1381,37600,488635312,6000606,12707670,"2022-10-31T00:00:00",60500,12.99562,13.11,13.08,13.22,12.7,13.11,-135422000,0,-135422000,0,0,1256,48000,623789760,5703020,"FUEVN100",786235010
1,693,34200,451522080,2180701,12697570,"2022-10-28T00:00:00",55900,13.202399999999999,13.03,13.11,13.33,12.95,13.19,-84619000,0,-84619000,0,0,535,39800,525455520,1989282,"FUEVN100",738014160
1,1019,52500,664703025,4096368,12683370,"2022-10-27T00:00:00",57400,12.661010000000001,12.61,13.03,13.1,12.59,12.71,279359000,0,279359000,0,0,1198,30500,386160805,4716000,"FUEVN100",726741974
1,1119,40000,501332000,4668914,12618270,"2022-10-26T00:00:00",66700,12.533299999999999,12.55,12.61,12.67,12.34,12.55,-55569000,0,-55569000,0,0,1021,44300,555225190,4851400,"FUEVN100",835971110
1,1273,46100,573854183,5498952,12605170,"2022-10-25T00:00:00",90400,12.448030000000001,12.38,12.55,12.71,12.2,12.38,-249324000,0,-249324000,0,0,1104,66700,830283601,5365800,"FUEVN100",1125301912
1,1443,40700,514933958,5591082,12614170,"2022-10-24T00:00:00",135900,12.65194,12.84,12.38,12.9,12.18,12.86,-819648000,0,-819648000,0,0,1253,105100,1329718894,5683900,"FUEVN100",1719398646
1,1154,30100,390530644,3461179,12610970,"2022-10-21T00:00:00",68200,12.974440000000001,13.39,12.84,13.4,12.8,13.4,-377244000,0,-377244000,0,0,1014,59200,768086848,3528816,"FUEVN100",884856808
1,498,31300,418715124,760852,12598270,"2022-10-20T00:00:00",44000,13.37748,13.3,13.39,13.56,13.3,13.4,-22863000,0,-22863000,0,0,466,31700,424066116,771000,"FUEVN100",588609120
1,547,32900,443437057,802179,12594470,"2022-10-19T00:00:00",51400,13.47833,13.6,13.3,13.7,13.27,13.7,-6098000,0,-6098000,0,0,501,33300,448828389,828500,"FUEVN100",692786162
1,695,30300,413364720,1071936,12594570,"2022-10-18T00:00:00",49500,13.6424,13.45,13.6,14.08,13.57,14.08,-186211000,0,-186211000,0,0,781,44000,600265600,1364400,"FUEVN100",675298800
1,813,70900,945093455,1342078,12629070,"2022-10-17T00:00:00",91800,13.32995,13.5,13.45,13.5,13,13.37,454338000,0,454338000,0,0,757,36700,489209165,1385100,"FUEVN100",1223689410
1,749,34400,464996840,1255852,12622470,"2022-10-14T00:00:00",51000,13.51735,13.21,13.5,13.71,13.23,13.23,56389000,0,56389000,0,0,856,30200,408223970,1563400,"FUEVN100",689384850
1,1227,30300,396770016,2056338,12567970,"2022-10-13T00:00:00",54900,13.094719999999999,13.29,13.21,13.32,13,13.32,-81330000,0,-81330000,0,0,878,36400,476647808,1605300,"FUEVN100",718900128
