"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2023-02-21T00:00:00",13800,12.461229999999999,12.75,12.6,12.8,12.4,12.8,,,,0,0,0,70,872286.1,0,"SGT",171964974
1,92,0,0,66739,0,"2023-02-20T00:00:00",9000,12.56222,12.7,12.75,12.9,12.05,12.1,0,0,0,0,0,80,1300,15960000,54896,"SGT",113059980
1,44,0,0,16099,0,"2023-02-17T00:00:00",4300,12.405809999999999,12.3,12.7,13.1,11.85,13.1,0,0,0,0,0,76,0,0,53030,"SGT",53344983
1,74,0,0,50201,0,"2023-02-16T00:00:00",11100,11.97883,11.65,12.3,12.45,11.15,11.15,0,0,0,0,0,62,0,0,29350,"SGT",132965013
1,40,0,0,14625,0,"2023-02-15T00:00:00",2600,11.99615,12.2,11.65,12.7,11.65,12.65,0,0,0,0,0,59,0,0,82399,"SGT",31189990
1,19,0,0,15510,0,"2023-02-14T00:00:00",0,12.2,12.2,12.2,12.2,12.2,12.2,0,0,0,5426200000,417400,27,0,0,57324,"SGT",5426200000
1,47,0,0,17434,0,"2023-02-13T00:00:00",9100,11.81209,12.3,12.2,12.45,11.55,11.8,0,0,0,0,0,65,0,0,105049,"SGT",107490019
1,31,0,0,27013,0,"2023-02-10T00:00:00",2100,12.35476,12.3,12.3,12.55,12.3,12.3,0,0,0,0,0,43,0,0,46376,"SGT",25944996
1,37,0,0,15606,0,"2023-02-09T00:00:00",1800,12.39167,12.75,12.3,12.75,12.25,12.75,0,0,0,0,0,52,0,0,64638,"SGT",22305006
1,47,0,0,20699,0,"2023-02-08T00:00:00",8000,12.375,12.8,12.75,13,12.15,12.9,0,0,0,0,0,61,0,0,98334,"SGT",99000000
