"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,802000,"2023-01-10T00:00:00",0,26.2,26.2,26.2,26.2,26.2,26.2,,,,0,0,4,0,0,4301,"INC",0
1,0,0,0,0,802000,"2023-01-09T00:00:00",0,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,5,0,0,5101,"INC",0
1,0,0,0,0,801900,"2023-01-06T00:00:00",0,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,10,0,0,4912,"INC",0
1,0,0,0,0,801900,"2023-01-05T00:00:00",0,26.2,26.2,26.2,26.2,26.2,26.2,0,0,0,0,0,9,0,0,3929,"INC",0
1,2,0,0,200,801800,"2023-01-04T00:00:00",200,27.1,26.2,26.2,28,26.2,28,0,0,0,0,0,7,100,2710000,13901,"INC",5420000
1,2,0,0,700,801800,"2023-01-03T00:00:00",700,24.22857,23.9,26.2,26.2,23.9,23.9,0,0,0,0,0,7,0,0,5129,"INC",16959999
1,1,0,0,31500,801800,"2022-12-30T00:00:00",31500,23.89397,22.2,23.9,23.9,22,22,0,0,0,0,0,8,100,2389397,33183,"INC",752660055
1,2,0,0,1101,801800,"2022-12-29T00:00:00",1100,20.29091,20.2,22.2,22.2,20.1,20.1,0,0,0,0,0,6,0,0,2384,"INC",22320001
1,1,0,0,200,801800,"2022-12-28T00:00:00",200,19.4,18.4,20.2,20.2,18.6,18.6,0,0,0,0,0,6,0,0,2984,"INC",3880000
1,2,0,0,1700,801800,"2022-12-27T00:00:00",1700,16.894119999999997,16.8,18.4,18.4,16.8,16.8,0,0,0,0,0,2,0,0,1700,"INC",28720004
1,0,0,0,0,801800,"2022-12-26T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,2,0,0,1700,"INC",0
1,0,0,0,0,801800,"2022-12-23T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,0,0,0,0,"INC",0
1,0,0,0,0,801800,"2022-12-22T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,0,0,0,0,"INC",0
1,0,0,0,0,801800,"2022-12-21T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,0,0,0,0,"INC",0
1,0,0,0,0,801800,"2022-12-20T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,0,0,0,0,"INC",0
1,2,0,0,116,801700,"2022-12-19T00:00:00",100,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,3,0,0,800,"INC",1680000
1,0,0,0,0,801700,"2022-12-16T00:00:00",0,16.8,16.8,16.8,16.8,16.8,16.8,0,0,0,0,0,2,0,0,700,"INC",0
1,1,0,0,100,801700,"2022-12-15T00:00:00",100,16.8,15.3,16.8,16.8,16.8,16.8,0,0,0,0,0,1,100,1680000,100,"INC",1680000
1,2,0,0,116,801700,"2022-12-14T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,0,0,0,0,"INC",0
1,1,0,0,100,801700,"2022-12-13T00:00:00",0,15.3,15.3,15.3,15.3,15.3,15.3,0,0,0,0,0,0,0,0,0,"INC",0
1,8,45500,696730125,45755,801700,"2022-12-12T00:00:00",45500,15.31275,17,15.3,16.9,15.3,16.9,0,0,0,0,0,6,0,0,50239,"INC",696730125
1,0,0,0,0,847200,"2022-12-09T00:00:00",0,17,17,17,17,17,17,0,0,0,0,0,3,0,0,4700,"INC",0
1,1,0,0,100,847200,"2022-12-08T00:00:00",100,17,15.5,17,17,17,17,0,0,0,0,0,1,0,0,100,"INC",1700000
1,0,0,0,0,847200,"2022-12-07T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,2800,"INC",0
1,1,0,0,100,847200,"2022-12-06T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,139,"INC",0
1,0,0,0,0,847200,"2022-12-05T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,45,"INC",0
1,0,0,0,0,847200,"2022-12-02T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,1,0,0,100,847200,"2022-12-01T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,3,0,0,2039,"INC",0
1,0,0,0,0,847200,"2022-11-30T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,145,"INC",0
1,0,0,0,0,847200,"2022-11-29T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,2800,"INC",0
1,0,0,0,0,847200,"2022-11-28T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,3,0,0,2039,"INC",0
1,0,0,0,0,847200,"2022-11-25T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,1100,"INC",0
1,0,0,0,0,847200,"2022-11-24T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,5,0,0,2110,"INC",0
1,0,0,0,0,847200,"2022-11-23T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,0,0,0,0,847200,"2022-11-22T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,0,0,0,0,847200,"2022-11-21T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,128,"INC",0
1,0,0,0,0,847200,"2022-11-18T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,1,0,0,100,847200,"2022-11-17T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,0,0,0,0,"INC",0
1,0,0,0,0,847200,"2022-11-16T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,600,"INC",0
1,0,0,0,0,847200,"2022-11-15T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,0,0,0,0,"INC",0
1,0,0,0,0,847200,"2022-11-14T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,0,0,0,0,847200,"2022-11-11T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,1,0,0,100,847200,"2022-11-10T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
1,0,0,0,0,847200,"2022-11-09T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,150,"INC",0
1,1,0,0,500,847200,"2022-11-08T00:00:00",100,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,200,"INC",1550000
1,2,2600,40300000,6155,847200,"2022-11-07T00:00:00",2600,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,3,0,0,2750,"INC",40300000
1,1,0,0,1100,849800,"2022-11-04T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,2,0,0,200,"INC",0
1,1,0,0,1100,849800,"2022-11-03T00:00:00",0,15.5,15.5,15.5,15.5,15.5,15.5,0,0,0,0,0,1,0,0,100,"INC",0
