"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2100,0,"2023-01-04T00:00:00",1000,25,22.6,25,25,25,25,,,,0,0,0,0,0,1000,"TRS",25000000
1,5,0,0,1102,0,"2023-01-03T00:00:00",0,22.6,22.6,22.6,22.6,22.6,22.6,0,0,0,0,0,0,0,0,0,"TRS",0
1,6,0,0,1202,0,"2022-12-30T00:00:00",100,22.6,26.5,22.6,22.6,22.6,22.6,0,0,0,0,0,2,0,0,800,"TRS",2260000
1,6,0,0,5602,0,"2022-12-29T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,1,0,0,100,"TRS",0
1,6,0,0,5602,0,"2022-12-28T00:00:00",100,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,2,0,0,200,"TRS",2650000
1,5,0,0,602,0,"2022-12-27T00:00:00",0,26.5,26.5,26.5,26.5,26.5,26.5,0,0,0,0,0,0,0,0,0,"TRS",0
1,2,0,0,10100,0,"2022-12-26T00:00:00",100,26.5,31,26.5,26.5,26.5,26.5,0,0,0,0,0,3,0,0,1500,"TRS",2650000
1,3,0,0,12900,0,"2022-12-23T00:00:00",12900,31,27,31,31,31,31,0,0,0,0,0,3,0,0,12900,"TRS",399900000
1,1,0,0,500,0,"2022-12-22T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,1,0,0,1000,"TRS",0
1,1,0,0,500,0,"2022-12-21T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,0,0,0,0,"TRS",0
1,1,0,0,500,0,"2022-12-20T00:00:00",0,27,27,27,27,27,27,0,0,0,0,0,2,0,0,2000,"TRS",0
1,5,0,0,2102,0,"2022-12-19T00:00:00",100,27,25,27,27,27,27,0,0,0,0,0,2,0,0,1100,"TRS",2700000
1,4,0,0,102,0,"2022-12-16T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,1,0,0,100,"TRS",0
1,2,0,0,28,0,"2022-12-15T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,2,0,0,114,"TRS",0
1,2,0,0,8000,0,"2022-12-14T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,1,0,0,100,"TRS",0
1,2,0,0,8000,0,"2022-12-13T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,1,0,0,100,"TRS",0
1,2,0,0,8000,0,"2022-12-12T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,1,0,0,100,"TRS",0
1,6,0,0,8102,0,"2022-12-09T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,1,0,0,100,"TRS",0
1,6,0,0,8102,0,"2022-12-08T00:00:00",0,25,25,25,25,25,25,0,0,0,0,0,1,0,0,100,"TRS",0
1,5,0,0,10102,0,"2022-12-07T00:00:00",2900,25,25,25,25,25,25,0,0,0,0,0,3,0,0,3000,"TRS",72500000
