"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,15,0,0,5640,68943220,"2021-12-24T00:00:00",2000,8.5,8.5,8.5,8.6,8.1,8.5,,,,0,0,21,0,0,5000,"NCP",17070000
1,14,0,0,14723,68943220,"2021-12-23T00:00:00",1800,8.5,7.9,8.6,8.6,8.4,8.5,0,0,0,0,0,9,0,0,2100,"NCP",15290000
1,27,0,0,33431,68943220,"2021-12-22T00:00:00",400,7.9,8.9,8,8,7.7,7.7,0,0,0,0,0,14,0,0,12600,"NCP",3000000
1,7,0,0,4421,68943220,"2021-12-21T00:00:00",3300,8.9,8.5,8.9,8.9,8.9,8.9,0,0,0,0,0,12,0,0,7600,"NCP",29370000
1,20,0,0,30056,68943220,"2021-12-20T00:00:00",10200,8.5,7.9,8.8,8.8,8,8,0,0,0,0,0,16,0,0,11805,"NCP",87020000
1,25,0,0,26203,68943220,"2021-12-17T00:00:00",400,7.9,9.1,7.9,7.9,7.8,7.9,0,0,0,0,0,14,0,0,5700,"NCP",3150000
1,13,0,0,3962,68943220,"2021-12-16T00:00:00",2600,9.1,8.6,9,9.5,8.5,8.5,0,0,0,0,0,24,0,0,11500,"NCP",23540000
1,23,0,0,9671,68943220,"2021-12-15T00:00:00",6700,8.6,7.5,8.6,8.6,8.6,8.6,0,0,0,0,0,8,0,0,7400,"NCP",57620000
1,14,0,0,7868,68943220,"2021-12-14T00:00:00",1800,7.5,7.1,8.1,8.1,7.2,7.2,0,0,0,0,0,5,0,0,1800,"NCP",13450000
1,19,0,0,17400,68943220,"2021-12-13T00:00:00",4200,7.1,7.9,7.2,8.3,7.1,8.3,0,0,0,0,0,9,0,0,6200,"NCP",29990000
1,4,0,0,1800,68943220,"2021-12-10T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,4,0,0,2500,"NCP",0
1,6,0,0,4600,68943220,"2021-12-09T00:00:00",0,7.9,7.9,7.9,7.9,7.9,7.9,0,0,0,0,0,5,0,0,2305,"NCP",0
1,10,0,0,8500,68943220,"2021-12-08T00:00:00",200,7.9,9.1,7.9,7.9,7.9,7.9,0,0,0,0,0,9,0,0,5300,"NCP",1580000
1,5,0,0,2150,68943220,"2021-12-07T00:00:00",100,9.1,8.1,9.1,9.1,9.1,9.1,0,0,0,0,0,5,0,0,2800,"NCP",910000
1,9,0,0,4600,68943220,"2021-12-06T00:00:00",1500,8.1,9.3,8.1,8.1,8.1,8.1,0,0,0,0,0,11,0,0,6405,"NCP",12150000
1,1,0,0,100,68943220,"2021-12-03T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,10,0,0,5005,"NCP",0
1,2,0,0,1100,68943220,"2021-12-02T00:00:00",0,9.3,9.3,9.3,9.3,9.3,9.3,0,0,0,0,0,9,0,0,9000,"NCP",0
1,9,0,0,10500,68943220,"2021-12-01T00:00:00",800,9.3,9.3,9.3,9.3,9.2,9.2,0,0,0,0,0,9,0,0,4905,"NCP",7430000
1,8,0,0,3500,68943220,"2021-11-30T00:00:00",1400,9.3,8.2,9.3,9.3,9.3,9.3,0,0,0,0,0,10,0,0,7105,"NCP",13020000
1,21,0,0,38500,68943220,"2021-11-29T00:00:00",19400,8.2,7.2,8.2,8.2,8.2,8.2,0,0,0,0,0,5,0,0,19405,"NCP",159080000
1,26,0,0,15550,68943220,"2021-11-26T00:00:00",400,7.2,8.2,7.4,7.4,7,7,0,0,0,0,0,6,0,0,2905,"NCP",3000000
1,5,0,0,5500,689432170,"2021-11-25T00:00:00",900,8.2,8.2,8.2,8.2,8.2,8.2,0,0,0,0,0,4,0,0,4900,"NCP",7380000
