"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,1186400,"2022-12-06T00:00:00",2015500,0.01059,0.01,0.01,0.02,0.01,0.01,,,,0,0,0,1532000,16223880,0,"CHPG2218",21344145
1,0,0,0,0,335300,"2022-12-05T00:00:00",1102900,0.010230000000000001,0.02,0.01,0.02,0.01,0.02,-10833000,0,-10833000,0,0,0,1079100,11039193,0,"CHPG2218",11282667
1,0,118800,1350756,0,373500,"2022-12-02T00:00:00",189900,0.01137,0.01,0.02,0.02,0.01,0.01,738000,0,738000,0,0,0,45000,511650,0,"CHPG2218",2159163
1,0,0,0,0,351200,"2022-12-01T00:00:00",873200,0.010039999999999999,0.01,0.01,0.02,0.01,0.01,-8511000,0,-8511000,0,0,0,851100,8545044,0,"CHPG2218",8766928
1,0,0,0,0,335200,"2022-11-30T00:00:00",103200,0.01,0.01,0.01,0.01,0.01,0.01,-806000,0,-806000,0,0,0,80600,806000,0,"CHPG2218",1032000
1,0,298800,2988000,0,625800,"2022-11-29T00:00:00",351100,0.01,0.01,0.01,0.01,0.01,0.01,2765000,0,2765000,0,0,0,22300,223000,0,"CHPG2218",3511000
1,0,0,0,0,625800,"2022-11-28T00:00:00",16000,0.01,0.01,0.01,0.01,0.01,0.01,-160000,0,-160000,0,0,0,16000,160000,0,"CHPG2218",160000
1,0,28200,283410,0,654000,"2022-11-25T00:00:00",39400,0.01005,0.01,0.01,0.02,0.01,0.01,200000,0,200000,0,0,0,8200,82410,0,"CHPG2218",395970
1,0,131400,1314000,0,785400,"2022-11-24T00:00:00",171500,0.01,0.01,0.01,0.01,0.01,0.01,1314000,0,1314000,0,0,0,0,0,0,"CHPG2218",1715000
1,0,0,0,0,784900,"2022-11-23T00:00:00",17500,0.010289999999999999,0.01,0.01,0.02,0.01,0.02,0,0,0,0,0,0,0,0,0,"CHPG2218",180075
1,0,0,0,0,779100,"2022-11-22T00:00:00",11000,0.01,0.02,0.01,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,"CHPG2218",110000
1,0,0,0,0,766500,"2022-11-21T00:00:00",72700,0.01,0.02,0.02,0.02,0.01,0.01,-10000,0,-10000,0,0,0,500,5000,0,"CHPG2218",727000
1,0,0,0,0,766500,"2022-11-18T00:00:00",29800,0.02,0.03,0.02,0.02,0.02,0.02,-116000,0,-116000,0,0,0,5800,116000,0,"CHPG2218",596000
1,0,0,0,0,766500,"2022-11-17T00:00:00",12800,0.03031,0.03,0.03,0.05,0.03,0.03,-378000,0,-378000,0,0,0,12600,381906,0,"CHPG2218",387968
1,0,27400,558686,0,793900,"2022-11-16T00:00:00",28500,0.020390000000000002,0.02,0.03,0.03,0.02,0.02,548000,0,548000,0,0,0,0,0,0,"CHPG2218",581115
1,0,121600,2432000,0,915500,"2022-11-15T00:00:00",121600,0.02,0.02,0.02,0.02,0.02,0.02,2432000,0,2432000,0,0,0,0,0,0,"CHPG2218",2432000
1,0,100,2000,0,915600,"2022-11-14T00:00:00",100,0.02,0.02,0.02,0.02,0.02,0.02,2000,0,2000,0,0,0,0,0,0,"CHPG2218",2000
