"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,57300,14187553,"2022-12-21T00:00:00",38400,7.60729,7.7,7.6,8,7.2,7.7,,,,0,0,0,0,0,91100,"TDN",292119936
1,0,0,0,77000,14187553,"2022-12-20T00:00:00",48900,7.62781,7.9,7.7,8.2,7.2,7.6,0,0,0,0,0,0,0,0,150300,"TDN",372999909
1,91,0,0,119214,14187553,"2022-12-19T00:00:00",57600,8.09965,7.7,7.9,8.3,7.9,7.9,0,0,0,0,0,101,0,0,105150,"TDN",466539840
1,111,0,0,151255,14187453,"2022-12-16T00:00:00",60800,7.46349,7,7.7,7.7,6.9,6.9,0,0,0,0,0,77,0,0,60858,"TDN",453780192
1,77,300,2083536,142199,14187453,"2022-12-15T00:00:00",76900,6.94512,7.2,7,7.2,6.9,7,0,0,0,0,0,60,0,0,110900,"TDN",534079728
1,65,0,0,110399,14187253,"2022-12-14T00:00:00",36500,7.22,7.2,7.2,7.4,6.9,7.2,0,0,0,0,0,58,100,722000,80700,"TDN",263530000
1,91,0,0,119449,14187253,"2022-12-13T00:00:00",48800,6.851229999999999,7,7.2,7.2,6.3,6.3,0,0,0,0,0,47,0,0,72000,"TDN",334340024
1,74,0,0,114099,14187253,"2022-12-12T00:00:00",65600,7.05716,7.1,7,7.3,7,7.1,0,0,0,0,0,49,500,3528580,116100,"TDN",462949696
1,68,0,0,98103,14187253,"2022-12-09T00:00:00",46800,7.119020000000001,7.2,7.1,7.2,6.9,7.1,0,0,0,0,0,47,0,0,83800,"TDN",333170136
1,62,0,0,54955,14187253,"2022-12-08T00:00:00",26700,7.16517,7,7.2,7.3,7,7.2,0,0,0,0,0,33,0,0,51900,"TDN",191310039
1,88,0,0,46393,14187253,"2022-12-07T00:00:00",22600,7.24646,7.6,7,7.6,7,7.6,0,0,0,0,0,50,0,0,68060,"TDN",163769996
1,60,200,1546858,45939,14187253,"2022-12-06T00:00:00",38500,7.73429,8.2,7.6,8,7.5,8,0,0,0,0,0,79,0,0,156226,"TDN",297770165
1,88,0,0,121606,14187453,"2022-12-05T00:00:00",67800,7.91962,7.9,8.2,8.2,7.8,8,0,0,0,0,0,58,0,0,87159,"TDN",536950236
1,37,0,0,29006,14187453,"2022-12-02T00:00:00",10100,7.7386099999999995,7.8,7.9,7.9,7.6,7.8,0,0,0,0,0,37,0,0,47259,"TDN",78159961
1,52,400,3190276,67767,14187453,"2022-12-01T00:00:00",51000,7.975689999999999,7.7,7.8,8.2,7.7,7.7,0,0,0,0,0,88,0,0,136526,"TDN",406760190
1,55,0,0,74912,14187853,"2022-11-30T00:00:00",32600,7.77515,7.9,7.7,7.9,7.7,7.9,0,0,0,0,0,68,0,0,104826,"TDN",253469890
1,45,0,0,104561,14187853,"2022-11-29T00:00:00",91500,7.82077,7.8,7.9,8,7.6,7.9,0,0,0,0,0,113,0,0,159926,"TDN",715600455
1,50,1500,11381160,50562,14187853,"2022-11-28T00:00:00",21500,7.58744,7.3,7.8,7.8,7.3,7.3,0,0,0,0,0,62,0,0,65026,"TDN",163129960
1,34,0,0,17761,14189353,"2022-11-25T00:00:00",3000,7.18667,7.1,7.3,7.3,7.1,7.2,0,0,0,0,0,43,0,0,28560,"TDN",21560010
1,33,0,0,129038,14189353,"2022-11-24T00:00:00",3700,6.967569999999999,7.2,7.1,7.2,6.9,7.2,0,0,0,0,0,39,0,0,37600,"TDN",25780009
1,33,0,0,27310,14189353,"2022-11-23T00:00:00",19600,7.13878,7.3,7.2,7.3,7,7.3,0,0,0,0,0,50,0,0,52200,"TDN",139920088
1,59,4000,28924480,59165,14189353,"2022-11-22T00:00:00",39200,7.23112,7,7.3,7.4,7,7.4,0,0,0,0,0,61,0,0,87560,"TDN",283459904
1,58,0,0,69665,14193353,"2022-11-21T00:00:00",39000,7.02795,6.9,7,7.3,6.9,7,0,0,0,0,0,45,0,0,64100,"TDN",274090050
1,47,3000,19798800,74875,14193353,"2022-11-18T00:00:00",50600,6.599600000000001,6.4,6.9,6.9,6.3,6.5,0,0,0,0,0,64,0,0,69280,"TDN",333939760
1,56,15800,101000236,151544,14196353,"2022-11-17T00:00:00",92400,6.39242,5.9,6.4,6.4,6,6,-38400,0,-38400,0,0,40,0,0,92406,"TDN",590659608
1,76,100,569832,111080,14212153,"2022-11-16T00:00:00",41600,5.69832,5.4,5.9,5.9,5.1,5.1,-421000,0,-421000,0,0,36,0,0,41680,"TDN",237050112
1,60,0,0,140340,14212253,"2022-11-15T00:00:00",123500,5.526560000000001,6,5.4,5.8,5.4,5.4,0,0,0,0,0,62,0,0,139906,"TDN",682530160
1,70,11000,67698950,138300,14212253,"2022-11-14T00:00:00",138300,6.15445,6.6,6,6.6,6,6.6,0,0,0,0,0,78,0,0,174206,"TDN",851160435
1,36,0,0,36400,14223253,"2022-11-11T00:00:00",15600,6.68269,6.8,6.6,6.9,6.5,6.8,0,0,0,0,0,44,0,0,44140,"TDN",104249964
1,37,0,0,76803,14223253,"2022-11-10T00:00:00",66900,6.9432,7.2,6.8,7,6.8,7,0,0,0,0,0,48,0,0,96167,"TDN",464500080
1,47,0,0,61462,14223253,"2022-11-09T00:00:00",11900,7.17899,7.3,7.2,7.4,7.1,7.3,0,0,0,0,0,43,0,0,63467,"TDN",85429981
1,51,3000,21388800,52137,14223253,"2022-11-08T00:00:00",12500,7.1296,7.4,7.3,7.3,6.8,7.3,0,0,0,0,0,44,0,0,57200,"TDN",89120000
1,59,0,0,52188,14226253,"2022-11-07T00:00:00",47700,7.10839,7.6,7.4,7.6,6.9,7.3,0,0,0,0,0,62,0,0,119400,"TDN",339070203
1,81,0,0,128710,14226253,"2022-11-04T00:00:00",112800,7.550979999999999,8,7.6,8,7.4,8,0,0,0,0,0,62,0,0,173400,"TDN",851750544
1,73,0,0,91953,14226253,"2022-11-03T00:00:00",15800,7.827850000000001,8.1,8,8,7.7,7.8,0,0,0,0,0,47,0,0,33100,"TDN",123680030
1,47,2000,16023780,70100,14226253,"2022-11-02T00:00:00",18500,8.011890000000001,8.1,8.1,8.1,8,8.1,-59800,0,-59800,0,0,46,0,0,38707,"TDN",148219965
1,45,0,0,59534,14228253,"2022-11-01T00:00:00",9000,8.05667,8.1,8.1,8.1,8,8.1,0,0,0,0,0,43,0,0,22099,"TDN",72510030
1,65,0,0,73012,14228253,"2022-10-31T00:00:00",12100,7.87603,8.2,8.1,8.1,7.7,8,0,0,0,0,0,44,0,0,30499,"TDN",95299963
1,43,0,0,35602,14228253,"2022-10-28T00:00:00",19100,8.227229999999999,8.1,8.2,8.4,8.1,8.3,0,0,0,0,0,54,0,0,48700,"TDN",157140093
1,59,0,0,48402,14228253,"2022-10-27T00:00:00",14800,8.02568,7.8,8.1,8.2,7.9,8.1,0,0,0,0,0,43,0,0,27600,"TDN",118780064
1,35,4000,31554720,33302,14228253,"2022-10-26T00:00:00",10600,7.88868,7.8,7.8,8.2,7.8,8.2,0,0,0,0,0,40,0,0,30519,"TDN",83620008
1,83,4000,31715040,99741,14232253,"2022-10-25T00:00:00",76500,7.9287600000000005,8.2,7.8,8.3,7.7,8,0,0,0,0,0,64,0,0,92800,"TDN",606550140
1,86,0,0,91320,14236253,"2022-10-24T00:00:00",81100,8.259559999999999,8.7,8.2,8.7,7.9,8.7,0,0,0,0,0,57,0,0,96619,"TDN",669850316
1,59,0,0,53623,14236253,"2022-10-21T00:00:00",44300,8.88849,9.5,8.7,9.6,8.7,9.1,0,0,0,0,0,52,0,0,81368,"TDN",393760107
1,76,0,0,83402,14236253,"2022-10-20T00:00:00",53400,9.40599,9,9.5,9.8,9.1,9.1,0,0,0,0,0,89,0,0,73900,"TDN",502279866
1,39,0,0,72502,14236253,"2022-10-19T00:00:00",27100,9.01734,9,9,9.2,9,9,0,0,0,0,0,57,0,0,66900,"TDN",244369914
1,61,0,0,70299,14236253,"2022-10-18T00:00:00",34300,8.99125,8.8,9,9,8.8,9,0,0,0,0,0,54,0,0,51800,"TDN",308399875
1,57,13000,113769370,117299,14236253,"2022-10-17T00:00:00",70700,8.75149,8.8,8.8,9,8.5,8.8,0,0,0,0,0,82,0,0,115000,"TDN",618730343
1,66,0,0,88721,14249253,"2022-10-14T00:00:00",34100,8.574489999999999,8.4,8.8,8.8,8.5,8.6,0,0,0,0,0,59,0,0,56300,"TDN",292390109
1,77,0,0,167928,14249253,"2022-10-13T00:00:00",68000,8.44632,8.4,8.4,8.6,8.4,8.4,0,0,0,0,0,80,0,0,99300,"TDN",574349760
1,104,1000,8071060,90821,14249253,"2022-10-12T00:00:00",43200,8.071060000000001,8.2,8.4,8.4,7.8,8.1,0,0,0,0,0,62,0,0,69700,"TDN",348669792
1,120,5000,41650850,114700,14250253,"2022-10-11T00:00:00",90500,8.33017,9,8.2,9.3,8.1,9.1,0,0,0,0,0,79,0,0,134300,"TDN",753880385
1,105,0,0,89402,14255253,"2022-10-10T00:00:00",65700,9.090110000000001,9.4,9,9.4,8.9,9.4,0,0,0,0,0,48,0,0,103800,"TDN",597220227
1,145,1000,9268700,223275,14255253,"2022-10-07T00:00:00",200300,9.2687,9.9,9.4,9.9,9,9.9,0,0,0,0,0,80,0,0,243800,"TDN",1856520610
1,83,0,0,69992,14256253,"2022-10-06T00:00:00",45900,10.09586,10.8,9.9,10.9,9.9,10.2,0,0,0,0,0,55,0,0,124800,"TDN",463399974
1,51,0,0,44542,14256253,"2022-10-05T00:00:00",24100,10.43651,10.2,10.8,10.8,10.2,10.6,0,0,0,0,0,37,0,0,67820,"TDN",251519891
