"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,94800,5177584476,0,1359008327,"2023-02-07T00:00:00",945200,54.61587,56,54.1,56,53.8,56,,,,0,0,0,215945,11794024047.15,0,"VIC",51622920324
1,2764,548940,30350040000,2040256,1358974592,"2023-02-06T00:00:00",1416100,55.06891,56,56,56,54.3,55.3,-9512850000,0,-9512850000,0,0,1197,62599,3433490000,2857028,"VIC",77983083451
1,1797,503400,27985860000,1941519,1359246275,"2023-02-03T00:00:00",1199400,55.444379999999995,55.8,56,56,55,56,-5772180000,0,-5772180000,0,0,1072,79296,4386760000,1901436,"VIC",66499989372
1,1824,763030,42537190000,1903535,1359530045,"2023-02-02T00:00:00",1328600,55.70104,55.2,55.8,56.1,55.1,55.2,17277500000,1656000000,18933500000,1656000000,30000,1495,128535,7161510000,1892166,"VIC",75660401744
1,3335,474010,26817680000,2400325,1360081556,"2023-02-01T00:00:00",1851600,56.24049,57.1,55.2,57.6,54.8,57.6,-25189720000,0,-25189720000,0,0,1630,277257,15598620000,3676690,"VIC",104134891284
1,2440,543648,31134900000,2141043,1360426550,"2023-01-31T00:00:00",1377800,57.233309999999996,57.7,57.1,58.5,56.5,58.1,-509991000,0,-509991000,0,0,1619,219630,12579130000,3114756,"VIC",78856054518
1,1614,489320,28476200000,1643946,1360851959,"2023-01-30T00:00:00",1124500,58.273540000000004,59.2,57.7,59.5,57.5,59.5,-2136270000,0,-2136270000,0,0,2007,211519,12300990000,2320064,"VIC",65528595730
1,2235,1641503,96781750000,2705239,1361325240,"2023-01-27T00:00:00",2197800,58.91025,57.4,59.2,59.3,57.6,57.8,6490410000,0,6490410000,0,0,2615,90516,5313030000,3811732,"VIC",129472947450
1,2550,1499700,85546920000,3130203,1362747596,"2023-01-19T00:00:00",2343100,57.04159,56.7,57.4,57.4,56,56.3,5949840000,0,5949840000,5707000000,100000,2670,218239,12492400000,3602282,"VIC",139361149529
1,1398,963360,54121520000,2305709,1363742297,"2023-01-18T00:00:00",1647300,56.0997,55.2,56.7,56.7,55,55.4,6537910000,0,6537910000,0,0,2562,16039,897890000,2801972,"VIC",92413035810
1,2082,730180,39873110000,2394289,1364577261,"2023-01-17T00:00:00",1371200,54.55429,54.8,55.2,55.2,53.5,53.5,14610570000,0,14610570000,0,0,1467,185147,10096880000,2323107,"VIC",74804842448
1,2752,130020,7090750000,2293931,1365146592,"2023-01-16T00:00:00",1687100,54.246010000000005,55,54.8,55,53.4,55,4476490000,0,4476490000,77000000000,1400000,1343,302999,16412070000,3187978,"VIC",168518443471
1,1942,531600,29226450000,1742516,1365225712,"2023-01-13T00:00:00",1223800,54.894349999999996,55,55,55.3,54.4,55,2078510000,0,2078510000,0,0,1434,77396,4247920000,2190553,"VIC",67179705530
1,1553,504300,27700940000,1787218,1365582657,"2023-01-12T00:00:00",1067000,54.90435,55.1,55,55.5,54.5,55.5,-3826430000,0,-3826430000,0,0,1352,92849,5097640000,2350233,"VIC",58582941450
1,1581,561388,30912470000,1963858,1365864634,"2023-01-11T00:00:00",1085600,55.056419999999996,54.5,55.1,55.5,54.1,54.5,8293160000,0,8293160000,29866000000,548000,1404,16900,930920000,1902010,"VIC",89635249552
1,3188,526400,28459050000,3046823,1366124810,"2023-01-10T00:00:00",1742900,54.0765,55,54.5,55,53.6,55,6431420000,0,6431420000,10814000000,200000,1407,374655,20300880000,2680558,"VIC",105063931850
1,1963,487073,27097770000,1744803,1366213492,"2023-01-09T00:00:00",1204200,55.59558,56.1,55,56.2,55,56.2,1908020000,0,1908020000,0,0,1541,188323,10462740000,2391324,"VIC",66948197436
1,2803,584600,32557210000,2784668,1366512305,"2023-01-06T00:00:00",1951000,55.64288,56.2,56.1,56.1,54.9,56,-3011520000,0,-3011520000,67163760000,1196400,1687,399212,22175270000,2958113,"VIC",175723018880
1,1638,943000,53037990000,2826728,1366798105,"2023-01-05T00:00:00",1641900,56.31176,56,56.2,56.9,55.8,56.1,14934890000,0,14934890000,0,0,2181,237718,13362870000,3117321,"VIC",92458278744
1,2345,866250,48830980000,3223324,1366583082,"2023-01-04T00:00:00",1928400,56.38598,56.8,56,57.1,55.9,56.9,-2240270000,0,-2240270000,34080000000,600000,2438,188260,10602900000,3680669,"VIC",142814723832
1,3028,668040,36891230000,3673258,1366735126,"2023-01-03T00:00:00",2009300,54.875629999999994,53.8,56.8,56.8,53.4,53.8,169720000,0,169720000,0,0,2776,166800,9116420000,3155620,"VIC",110261603359
1,2470,687520,36754530000,3906883,1366804360,"2022-12-30T00:00:00",2461700,53.589949999999995,53.6,53.8,53.9,53,53.8,-13332240000,0,-13332240000,0,0,1620,1124023,60301050000,4040428,"VIC",131922379915
1,3331,866282,46203090000,4087517,1367147557,"2022-12-29T00:00:00",2135400,53.26049,53.5,53.6,54,52.5,53.2,-14895286000,0,-14895286000,893071000000,16707000,1839,714206,38094460000,3346603,"VIC",1006803450346
