"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,5332048,"2023-02-06T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,21,0,0,48700,5332048,"2023-02-03T00:00:00",41600,0.6,0.7,0.7,0.7,0.6,0.6,0,0,0,0,0,29,0,0,150300,"S96",26109824,41600
1,0,0,0,0,5332048,"2023-02-02T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-02-01T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-31T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-30T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,11,0,0,32133,5332048,"2023-01-27T00:00:00",2100,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,19,0,0,80533,"S96",1470000,2100
1,0,0,0,0,5332048,"2023-01-19T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-18T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-17T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-16T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,33,0,0,128721,5332048,"2023-01-13T00:00:00",16900,0.7,0.6,0.7,0.7,0.6,0.7,0,0,0,0,0,20,0,0,83000,"S96",11799918,16900
1,0,0,0,0,5332048,"2023-01-12T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-11T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-10T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-09T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,33,0,0,96236,5332048,"2023-01-06T00:00:00",29100,0.6,0.7,0.6,0.7,0.6,0.7,0,0,0,0,0,36,0,0,196000,"S96",18200013,29100
1,0,0,0,0,5332048,"2023-01-05T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-04T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2023-01-03T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,30,0,0,89311,5332048,"2022-12-30T00:00:00",37100,0.7,0.7,0.7,0.7,0.6,0.6,0,0,0,0,0,28,0,0,192600,"S96",24129840,37100
1,0,0,0,0,5332048,"2022-12-29T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-28T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-27T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-26T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,18,0,0,46000,5332048,"2022-12-23T00:00:00",23100,0.7,0.7,0.7,0.7,0.6,0.6,0,0,0,0,0,23,0,0,150900,"S96",15160068,23100
1,0,0,0,0,5332048,"2022-12-22T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-21T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-20T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-19T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,37,0,0,204794,5332048,"2022-12-16T00:00:00",27000,0.7,0.7,0.7,0.7,0.6,0.7,0,0,0,0,0,29,0,0,209567,"S96",18890010,27000
1,0,0,0,0,5332048,"2022-12-15T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-14T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-13T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-12T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,52,0,0,373851,5332048,"2022-12-09T00:00:00",168700,0.7,0.7,0.8,0.8,0.6,0.8,0,0,0,0,0,29,0,0,297722,"S96",121060807,168700
1,0,0,0,0,5332048,"2022-12-08T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-07T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-06T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-12-05T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,56,0,0,457250,5332048,"2022-12-02T00:00:00",174000,0.7,0.6,0.7,0.7,0.6,0.6,0,0,0,0,0,37,0,0,174264,"S96",121740840,174000
1,0,0,0,0,5332048,"2022-12-01T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-30T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-29T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-28T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,55,0,0,188838,5332048,"2022-11-25T00:00:00",75100,0.6,0.6,0.7,0.7,0.6,0.6,-22500,0,-22500,0,0,37,0,0,197045,"S96",45599969,75100
1,0,0,0,0,5332048,"2022-11-24T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-23T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-22T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-21T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,65,0,0,282900,5332048,"2022-11-18T00:00:00",209700,0.6,0.5,0.6,0.6,0.5,0.6,0,0,0,0,0,24,0,0,285588,"S96",118090458,209700
1,0,0,0,0,5332048,"2022-11-17T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-16T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-15T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-14T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"S96",0,0
1,56,0,0,170140,5332048,"2022-11-11T00:00:00",170100,0.5,0.6,0.5,0.6,0.5,0.5,0,0,0,0,0,38,0,0,244680,"S96",85619835,170100
1,0,0,0,0,5332048,"2022-11-10T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-09T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-08T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-07T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"S96",0,0
1,43,0,0,246974,5332048,"2022-11-04T00:00:00",208300,0.6,0.7,0.6,0.8,0.6,0.7,0,0,0,0,0,32,0,0,407045,"S96",125840279,208300
1,0,0,0,0,5332048,"2022-11-03T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-02T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-11-01T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-31T00:00:00",0,0.7,0.7,0.7,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,"S96",0,0
1,28,0,0,37300,5332048,"2022-10-28T00:00:00",34600,0.7,0.8,0.8,0.8,0.7,0.8,0,0,0,0,0,22,0,0,92015,"S96",24440056,34600
1,0,0,0,0,5332048,"2022-10-27T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-26T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-25T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-24T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,22,0,0,20900,5332048,"2022-10-21T00:00:00",20900,0.8,0.9,0.8,1,0.8,0.9,0,0,0,0,0,28,0,0,95400,"S96",17440005,20900
1,0,0,0,0,5332048,"2022-10-20T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-19T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-18T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-17T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,35,0,0,129699,5332048,"2022-10-14T00:00:00",16800,0.9,0.8,0.9,0.9,0.8,0.9,0,0,0,0,0,18,0,0,77300,"S96",14700000,16800
1,0,0,0,0,5332048,"2022-10-13T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-12T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-11T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-10T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,35,0,0,71675,5332048,"2022-10-07T00:00:00",71500,0.8,0.9,0.8,0.9,0.8,0.8,0,0,0,0,0,42,0,0,167080,"S96",57300100,71500
1,0,0,0,0,5332048,"2022-10-06T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-05T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-04T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-10-03T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,33,0,0,17000,5332048,"2022-09-30T00:00:00",16800,0.9,1,1,1,0.9,0.9,0,0,0,0,0,24,0,0,110500,"S96",15139992,16800
1,0,0,0,0,5332048,"2022-09-29T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-28T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-27T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-26T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,70,0,0,386448,5332048,"2022-09-23T00:00:00",122000,1,0.9,0.9,1,0.9,0.9,-76000,0,-76000,0,0,38,0,0,171138,"S96",116490480,122000
1,0,0,0,0,5332048,"2022-09-22T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-21T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-20T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-19T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,54,0,0,236608,5332048,"2022-09-16T00:00:00",235900,0.9,1,0.9,1,0.9,1,-24300,0,-24300,0,0,45,0,0,355878,"S96",212449181,235900
1,0,0,0,0,5332048,"2022-09-15T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-14T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-13T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-12T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,41,0,0,71669,5332048,"2022-09-09T00:00:00",71400,1,1.1,1,1.1,1,1,0,0,0,0,0,38,0,0,128500,"S96",71679888,71400
1,0,0,0,0,5332048,"2022-09-08T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-07T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-06T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-09-05T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-31T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-30T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-29T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,37,0,0,193700,5332048,"2022-08-26T00:00:00",105600,1.1,1.1,1.1,1.1,1,1.1,0,0,0,0,0,32,0,0,296200,"S96",114359520,105600
1,0,0,0,0,5332048,"2022-08-25T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-24T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-23T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-22T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,59,0,0,143500,5332048,"2022-08-19T00:00:00",143500,1.1,1.2,1.1,1.2,1.1,1.2,0,0,0,0,0,55,0,0,400500,"S96",159560520,143500
1,0,0,0,0,5332048,"2022-08-18T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-17T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-16T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-15T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,58,0,0,303000,5332048,"2022-08-12T00:00:00",100800,1.2,1.2,1.2,1.3,1.2,1.3,0,0,0,0,0,38,0,0,236100,"S96",124299504,100800
1,0,0,0,0,5332048,"2022-08-11T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-10T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-09T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-08T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"S96",0,0
1,45,0,0,368599,5332048,"2022-08-05T00:00:00",157400,1.2,1.1,1.2,1.2,1.2,1.2,0,0,0,0,0,26,0,0,157400,"S96",188880000,157400
1,0,0,0,0,5332048,"2022-08-04T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-03T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-02T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-08-01T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,67,0,0,491674,5332048,"2022-07-29T00:00:00",168900,1.1,1,1.1,1.1,1.1,1.1,0,0,0,0,0,35,0,0,168925,"S96",185790000,168900
1,0,0,0,0,5332048,"2022-07-28T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-27T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-26T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-25T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"S96",0,0
1,54,0,0,289724,5332048,"2022-07-22T00:00:00",153400,1,0.9,1,1,1,1,0,0,0,0,0,26,0,0,153450,"S96",153400000,153400
1,0,0,0,0,5332048,"2022-07-21T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-20T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-19T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-18T00:00:00",0,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,"S96",0,0
1,76,0,0,516199,5332048,"2022-07-15T00:00:00",272000,0.9,0.8,0.9,0.9,0.8,0.9,-52500,0,-52500,0,0,24,0,0,272075,"S96",244590560,272000
1,0,0,0,0,5332048,"2022-07-14T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
1,0,0,0,0,5332048,"2022-07-13T00:00:00",0,0.8,0.8,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,0,"S96",0,0
