"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,83100,0,"2023-01-04T00:00:00",61900,40.9832,40.8,41.6,41.8,40.3,40.7,,,,0,0,0,0,0,73200,"ODE",2536860080
1,79,0,0,61700,0,"2023-01-03T00:00:00",51400,40.8,40.8,40.7,41,40.4,41,0,0,0,0,0,60,0,0,70100,"ODE",2094969938
1,79,0,0,61300,0,"2022-12-30T00:00:00",48300,40.8,40.7,41,41.4,40.4,41.4,0,0,0,0,0,63,0,0,65700,"ODE",1972910100
1,99,0,0,78800,0,"2022-12-29T00:00:00",61900,40.7,41.1,41.3,41.4,40.3,40.9,0,0,0,0,0,69,0,0,75600,"ODE",2521830141
1,83,0,0,56200,0,"2022-12-28T00:00:00",45300,41.1,42.3,40.9,42.3,40.7,42.3,0,0,0,0,0,76,0,0,64400,"ODE",1861680057
1,108,0,0,78800,0,"2022-12-27T00:00:00",69200,42.3,43.1,41.9,43,41.7,43,0,0,0,0,0,87,0,0,88700,"ODE",2927910128
1,74,0,0,71500,0,"2022-12-26T00:00:00",59000,43.1,43.1,43,43.7,42.8,43.5,0,0,0,0,0,70,0,0,77000,"ODE",2545629930
1,95,0,0,74000,0,"2022-12-23T00:00:00",55700,43.1,42.6,43.4,43.6,42.6,42.6,0,0,0,0,0,68,0,0,66300,"ODE",2398269887
1,84,0,0,65800,0,"2022-12-22T00:00:00",57200,42.6,42.3,42.7,43,42.1,42.3,0,0,0,0,0,60,0,0,69400,"ODE",2436760040
1,86,0,0,67600,0,"2022-12-21T00:00:00",55500,42.3,43.2,42.2,42.8,41.9,42.8,0,0,0,0,0,59,0,0,69700,"ODE",2347480170
1,96,0,0,77200,0,"2022-12-20T00:00:00",65900,43.2,43.5,42.8,44,42.2,43.8,0,0,0,0,0,90,0,0,85600,"ODE",2849000003
1,73,0,0,61300,0,"2022-12-19T00:00:00",51900,43.5,43.2,43.8,44,43,43.2,0,0,0,0,0,75,0,0,65900,"ODE",2256590202
1,105,0,0,78200,0,"2022-12-16T00:00:00",62300,43.2,43.1,43.2,43.4,42.8,43.1,0,0,0,0,0,58,0,0,77600,"ODE",2692290139
1,110,0,0,87400,0,"2022-12-15T00:00:00",70100,43.1,43,43.1,43.4,42.2,42.3,0,0,0,0,0,70,0,0,79900,"ODE",3018159706
1,80,0,0,60700,0,"2022-12-14T00:00:00",49000,43,43.1,42.3,43.4,42.3,43.1,0,0,0,0,0,66,0,0,65200,"ODE",2108810060
1,90,0,0,72600,0,"2022-12-13T00:00:00",64700,43.1,43.1,43,43.2,42.5,43.2,0,0,0,0,0,78,0,0,82000,"ODE",2785910183
1,118,0,0,97600,0,"2022-12-12T00:00:00",79100,43.1,43.2,43.4,43.7,42.2,42.6,0,0,0,0,0,79,0,0,91900,"ODE",3407659640
1,108,0,0,77010,0,"2022-12-09T00:00:00",67200,43.2,43.7,42.6,44,42.3,44,0,0,0,0,0,75,0,0,84400,"ODE",2902730208
1,107,0,0,85300,0,"2022-12-08T00:00:00",62200,43.7,42.5,44,44.3,42.3,42.5,0,0,0,0,0,95,0,0,73500,"ODE",2718500138
1,106,0,0,83800,0,"2022-12-07T00:00:00",74500,42.5,43.5,42.1,43.5,41.9,43.5,0,0,0,0,0,88,0,0,94200,"ODE",3164640055
1,92,0,0,65700,0,"2022-12-06T00:00:00",56400,43.5,44.5,43.2,44.2,42.9,44.2,0,0,0,0,0,80,0,0,78300,"ODE",2454469908
1,94,0,0,79900,0,"2022-12-05T00:00:00",68300,44.5,44,44.4,44.9,43.9,44.9,0,0,0,0,0,86,0,0,88700,"ODE",3036540138
1,123,0,0,96800,0,"2022-12-02T00:00:00",83300,44,44.9,44.9,45.2,43,44.2,0,0,0,0,0,96,0,0,94600,"ODE",3664550260
1,107,0,0,75800,0,"2022-12-01T00:00:00",65200,44.9,44.5,44.4,45.7,44.1,45.6,0,0,0,0,0,90,0,0,86309,"ODE",2930110168
1,127,0,0,99500,0,"2022-11-30T00:00:00",74000,44.5,43.9,45.6,45.6,43.4,43.8,0,0,0,0,0,88,0,0,83200,"ODE",3293700040
1,99,0,0,71800,0,"2022-11-29T00:00:00",62100,43.9,43.5,43.8,44.2,43.5,44,0,0,0,0,0,75,0,0,79709,"ODE",2724379785
1,152,0,0,125500,0,"2022-11-28T00:00:00",106800,43.5,40.8,44,44.5,42.4,42.4,0,0,0,0,0,141,0,0,114800,"ODE",4650470364
1,127,0,0,104800,0,"2022-11-25T00:00:00",78100,40.8,40.4,42.4,42.4,39.8,40.1,0,0,0,0,0,94,0,0,88900,"ODE",3188950303
1,128,0,0,81400,0,"2022-11-24T00:00:00",69700,40.4,41,40.1,40.9,39.7,40.8,0,0,0,0,0,90,0,0,86300,"ODE",2814819863
