"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,2441700,"2022-12-06T00:00:00",100,15.1,17.7,15.1,15.1,15.1,15.1,,,,0,0,0,0,0,50300,"THW",1510000
1,0,0,0,0,2441700,"2022-12-05T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,3,0,0,50300,"THW",0
1,0,0,0,0,2441700,"2022-12-02T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,3,0,0,50300,"THW",0
1,1,0,0,1,2441700,"2022-12-01T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,2,0,0,50100,"THW",0
1,0,0,0,0,2441700,"2022-11-30T00:00:00",0,17.7,17.7,17.7,17.7,17.7,17.7,0,0,0,0,0,2,0,0,5100,"THW",0
1,1,0,0,100,2441700,"2022-11-29T00:00:00",100,17.7,29.4,17.7,17.7,17.7,17.7,0,0,0,0,0,5,0,0,50500,"THW",1770000
1,1,0,0,1,2441700,"2022-11-28T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50300,"THW",0
1,0,0,0,0,2441700,"2022-11-25T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,6,0,0,50500,"THW",0
1,0,0,0,0,2441700,"2022-11-24T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,50400,"THW",0
1,0,0,0,0,2441700,"2022-11-23T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,6,0,0,50600,"THW",0
1,0,0,0,0,2441700,"2022-11-22T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,7,0,0,900,"THW",0
1,0,0,0,0,2441700,"2022-11-21T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,50500,"THW",0
1,0,0,0,0,2441700,"2022-11-18T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50400,"THW",0
1,0,0,0,0,2441700,"2022-11-17T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,50500,"THW",0
1,1,0,0,1,2441700,"2022-11-16T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,6,0,0,50700,"THW",0
1,0,0,0,0,2441700,"2022-11-15T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,50500,"THW",0
1,0,0,0,0,2441700,"2022-11-14T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,600,"THW",0
1,2,0,0,2,2441700,"2022-11-11T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,7,0,0,53600,"THW",0
1,1,0,0,1,2441700,"2022-11-10T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,7,0,0,53600,"THW",0
1,2,0,0,2,2441700,"2022-11-09T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,6,0,0,50600,"THW",0
1,1,0,0,1,2441700,"2022-11-08T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50400,"THW",0
1,0,0,0,0,2441700,"2022-11-07T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,50500,"THW",0
1,2,0,0,2,2441700,"2022-11-04T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50400,"THW",0
1,1,0,0,1,2441700,"2022-11-03T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50400,"THW",0
1,1,0,0,1,2441700,"2022-11-02T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,53400,"THW",0
1,0,0,0,0,2441700,"2022-11-01T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,6,0,0,53900,"THW",0
1,0,0,0,0,2441700,"2022-10-31T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50400,"THW",0
1,0,0,0,0,2441700,"2022-10-28T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,53500,"THW",0
1,1,0,0,1,2441700,"2022-10-27T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,5,0,0,50600,"THW",0
1,0,0,0,0,2441700,"2022-10-26T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,50500,"THW",0
1,0,0,0,0,2441700,"2022-10-25T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,2,0,0,300,"THW",0
1,0,0,0,0,2441700,"2022-10-24T00:00:00",0,29.4,29.4,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,400,"THW",0
1,3,0,0,102,2441700,"2022-10-21T00:00:00",100,29.4,25.7,29.4,29.4,29.4,29.4,0,0,0,0,0,4,0,0,3300,"THW",2940000
1,1,0,0,1,2441700,"2022-10-20T00:00:00",0,25.7,25.7,25.7,25.7,25.7,25.7,0,0,0,0,0,3,0,0,300,"THW",0
1,0,0,0,0,2441700,"2022-10-19T00:00:00",0,25.7,25.7,25.7,25.7,25.7,25.7,0,0,0,0,0,3,0,0,3200,"THW",0
1,1,0,0,100,2441700,"2022-10-18T00:00:00",100,25.7,30.2,25.7,25.7,25.7,25.7,0,0,0,0,0,6,0,0,3500,"THW",2570000
1,1,0,0,100,2441700,"2022-10-17T00:00:00",100,30.2,26.4,30.2,30.2,30.2,30.2,0,0,0,0,0,4,0,0,500,"THW",3020000
1,0,0,0,0,2441700,"2022-10-14T00:00:00",0,26.4,26.4,26.4,26.4,26.4,26.4,0,0,0,0,0,4,0,0,600,"THW",0
1,0,0,0,0,2441700,"2022-10-13T00:00:00",0,26.4,26.4,26.4,26.4,26.4,26.4,0,0,0,0,0,2,0,0,700,"THW",0
1,0,0,0,0,2441700,"2022-10-12T00:00:00",0,26.4,26.4,26.4,26.4,26.4,26.4,0,0,0,0,0,2,0,0,900,"THW",0
1,0,0,0,0,2441700,"2022-10-11T00:00:00",0,26.4,26.4,26.4,26.4,26.4,26.4,0,0,0,0,0,3,0,0,1000,"THW",0
1,1,0,0,1,2441700,"2022-10-10T00:00:00",0,26.4,26.4,26.4,26.4,26.4,26.4,0,0,0,0,0,3,0,0,1000,"THW",0
1,2,0,0,300,2441700,"2022-10-07T00:00:00",100,26.4,23.1,26.4,26.4,26.4,26.4,0,0,0,0,0,3,0,0,400,"THW",2640000
1,2,0,0,202,2441700,"2022-10-06T00:00:00",0,23.1,23.1,23.1,23.1,23.1,23.1,0,0,0,0,0,5,0,0,800,"THW",0
1,2,0,0,300,2441700,"2022-10-05T00:00:00",300,23.1,23,24.9,24.9,19.6,19.6,0,0,0,0,0,4,0,0,500,"THW",6939999
1,1,0,0,300,2441700,"2022-10-04T00:00:00",0,23,23,23,23,23,23,0,0,0,0,0,2,0,0,200,"THW",0
1,1,0,0,1,2441700,"2022-10-03T00:00:00",0,23,23,23,23,23,23,0,0,0,0,0,4,0,0,600,"THW",0
1,4,0,0,360,2441700,"2022-09-30T00:00:00",300,23,24.2,20.6,27.8,20.6,27.8,0,0,0,0,0,7,0,0,1160,"THW",6900000
1,0,0,0,0,2441700,"2022-09-29T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,0,0,0,0,0,2,0,0,400,"THW",0
1,0,0,0,0,2441700,"2022-09-28T00:00:00",0,24.2,24.2,24.2,24.2,24.2,24.2,0,0,0,0,0,3,0,0,1900,"THW",0
1,4,0,0,501,2441700,"2022-09-27T00:00:00",400,24.2,21.1,24.2,24.2,24.2,24.2,0,0,0,0,0,4,0,0,400,"THW",9680000
1,2,0,0,200,2441700,"2022-09-26T00:00:00",200,21.1,19.9,19.4,22.8,19.4,22.8,0,0,0,0,0,3,0,0,400,"THW",4220000
1,3,0,0,600,2441700,"2022-09-23T00:00:00",200,19.9,18.6,21.2,21.2,18.6,18.6,0,0,0,0,0,6,0,0,2247,"THW",3980000
1,2,0,0,200,2441700,"2022-09-22T00:00:00",100,18.6,16.2,18.6,18.6,18.6,18.6,0,0,0,0,0,1,0,0,500,"THW",1860000
