"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,500,2474850,"2023-01-11T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,,,,0,0,0,0,0,1600,"KTS",0
1,3,0,0,800,2474850,"2023-01-10T00:00:00",0,13.7,13.7,13.7,13.7,13.7,13.7,0,0,0,0,0,1,0,0,100,"KTS",0
1,2,0,0,500,2474850,"2023-01-09T00:00:00",100,13.7,14.6,13.7,13.7,13.7,13.7,0,0,0,0,0,5,0,0,4100,"KTS",1370000
1,5,0,0,1400,2474850,"2023-01-06T00:00:00",300,14.56667,14.6,14.6,14.6,14.5,14.5,0,0,0,0,0,5,0,0,5100,"KTS",4370001
1,3,0,0,1200,2474850,"2023-01-05T00:00:00",0,14.6,14.6,14.6,14.6,14.6,14.6,0,0,0,0,0,3,0,0,1400,"KTS",0
1,9,0,0,2700,2474850,"2023-01-04T00:00:00",1500,14.59333,13.3,14.6,14.6,14.5,14.6,0,0,0,0,0,7,0,0,1500,"KTS",21889995
1,3,0,0,300,2474850,"2023-01-03T00:00:00",200,13.35,14.7,13.3,13.4,13.3,13.4,0,0,0,0,0,6,0,0,4302,"KTS",2670000
1,3,0,0,300,2474850,"2022-12-30T00:00:00",100,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,3,0,0,1600,"KTS",1470000
1,2,0,0,200,2474850,"2022-12-29T00:00:00",0,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,4,0,0,5500,"KTS",0
1,2,0,0,200,2474850,"2022-12-28T00:00:00",0,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,4,0,0,3100,"KTS",0
1,1,0,0,100,2474850,"2022-12-27T00:00:00",0,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,5,0,0,5300,"KTS",0
1,3,0,0,3700,2474850,"2022-12-26T00:00:00",1500,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,6,0,0,6002,"KTS",22050000
1,3,0,0,1400,2474850,"2022-12-23T00:00:00",0,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,2,0,0,3500,"KTS",0
1,5,0,0,1500,2474850,"2022-12-22T00:00:00",0,14.7,14.7,14.7,14.7,14.7,14.7,0,0,0,0,0,4,0,0,4100,"KTS",0
1,7,0,0,7900,2474850,"2022-12-21T00:00:00",5700,14.65965,13.4,14.7,14.7,14.5,14.7,0,0,0,0,0,12,0,0,5700,"KTS",83560005
1,3,0,0,1101,2474850,"2022-12-20T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,5,0,0,1501,"KTS",0
1,6,0,0,1800,2474850,"2022-12-19T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,3,0,0,1200,"KTS",0
1,5,0,0,1700,2474850,"2022-12-16T00:00:00",0,13.4,13.4,13.4,13.4,13.4,13.4,0,0,0,0,0,5,0,0,1700,"KTS",0
1,14,0,0,3501,2474850,"2022-12-15T00:00:00",200,13.1,12.2,13.4,13.4,12.8,12.8,0,0,0,0,0,2,0,0,200,"KTS",2620000
1,9,0,0,2700,2474850,"2022-12-14T00:00:00",1100,13.58182,12.9,12.2,14.1,12.2,14.1,0,0,0,0,0,6,0,0,1200,"KTS",14940002
1,2,0,0,1200,2474850,"2022-12-13T00:00:00",100,12.9,14.1,12.9,12.9,12.9,12.9,0,0,0,0,0,3,0,0,900,"KTS",1290000
1,6,0,0,4000,2474850,"2022-12-12T00:00:00",1100,13.02727,12.9,14.1,14.1,12.4,12.5,0,0,0,0,0,4,0,0,1100,"KTS",14329997
1,4,0,0,1100,2474850,"2022-12-09T00:00:00",100,12.9,14.3,12.9,12.9,12.9,12.9,0,0,0,0,0,15,0,0,8300,"KTS",1290000
1,6,0,0,2500,2474350,"2022-12-08T00:00:00",200,13.8,13,14.3,14.3,13.3,13.3,0,0,0,0,0,2,0,0,200,"KTS",2760000
1,6,0,0,6200,2474350,"2022-12-07T00:00:00",5100,14.24902,14.3,13,14.3,13,14.3,0,0,0,0,0,12,0,0,7500,"KTS",72670002
1,10,0,0,19300,2474350,"2022-12-06T00:00:00",16800,14.258329999999999,13,14.3,14.3,13.5,13.5,0,0,0,0,0,14,500,7129165,16878,"KTS",239539944
1,3,0,0,2900,2474350,"2022-12-05T00:00:00",100,13,14.4,13,13,13,13,0,0,0,0,0,6,0,0,2800,"KTS",1300000
1,1,0,0,100,2473850,"2022-12-02T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,6,0,0,4200,"KTS",0
1,2,0,0,600,2473850,"2022-12-01T00:00:00",0,14.4,14.4,14.4,14.4,14.4,14.4,0,0,0,0,0,5,0,0,3178,"KTS",0
1,12,0,0,16801,2473850,"2022-11-30T00:00:00",12600,14.375399999999999,13.1,14.4,14.4,13.8,13.8,0,0,0,0,0,10,500,7187700,12650,"KTS",181130040
1,3,0,0,1400,2473850,"2022-11-29T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,3,0,0,700,"KTS",0
1,7,500,6525000,3600,2473850,"2022-11-28T00:00:00",1200,13.05,14,13.1,13.1,13,13,0,0,0,0,0,7,0,0,3278,"KTS",15660000
1,2,0,0,600,2474350,"2022-11-25T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,2,0,0,2500,"KTS",0
1,8,0,0,8100,2474350,"2022-11-24T00:00:00",7300,13.97397,14.1,14,14,12.7,14,0,0,0,0,0,12,0,0,11200,"KTS",102009981
1,4,0,0,10100,2474350,"2022-11-23T00:00:00",5000,14.08,14,14.1,14.1,14,14,0,0,0,0,0,11,0,0,12500,"KTS",70400000
1,2,0,0,400,2474350,"2022-11-22T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,5,0,0,2800,"KTS",0
1,1,0,0,100,2474350,"2022-11-21T00:00:00",0,14,14,14,14,14,14,0,0,0,0,0,3,0,0,1500,"KTS",0
1,7,0,0,11100,2474350,"2022-11-18T00:00:00",11000,13.986360000000001,13,14,14,13.6,13.6,0,0,0,0,0,14,0,0,11250,"KTS",153849960
1,2,0,0,1100,2474350,"2022-11-17T00:00:00",0,13,13,13,13,13,13,0,0,0,0,0,3,0,0,1000,"KTS",0
