"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,5927899,"2023-01-18T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,,,,0,0,0,0,0,8900,"DTI",0
1,0,0,0,0,5927899,"2023-01-17T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,5,0,0,9900,"DTI",0
1,0,0,0,0,5927899,"2023-01-16T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,5,0,0,8300,"DTI",0
1,0,0,0,0,5927899,"2023-01-13T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,5,0,0,7900,"DTI",0
1,0,0,0,0,5927899,"2023-01-12T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,6,0,0,9100,"DTI",0
1,0,0,0,0,5927899,"2023-01-11T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,6,0,0,8900,"DTI",0
1,0,0,0,0,5927899,"2023-01-10T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,5,0,0,10700,"DTI",0
1,0,0,0,0,5927899,"2023-01-09T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,10,0,0,12600,"DTI",0
1,0,0,0,0,5927899,"2023-01-06T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,4,0,0,9700,"DTI",0
1,0,0,0,0,5927899,"2023-01-05T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,7,0,0,14800,"DTI",0
1,0,0,0,0,5927899,"2023-01-04T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,11,0,0,12800,"DTI",0
1,0,0,0,0,5927899,"2023-01-03T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,8,0,0,15700,"DTI",0
