"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,70200,29397000,"2023-01-11T00:00:00",15200,5.836180000000001,6,5.9,5.9,5.8,5.9,,,,0,0,0,0,0,164500,"C69",88709936
1,47,0,0,70100,29397000,"2023-01-10T00:00:00",27800,5.84281,5.9,6,6,5.6,5.9,0,0,0,0,0,46,0,0,150100,"C69",162430118
1,37,0,0,54001,29397000,"2023-01-09T00:00:00",28700,6.0324,6.1,5.9,6.1,5.9,6.1,0,0,0,0,0,56,0,0,159700,"C69",173129880
1,39,0,0,41374,29397000,"2023-01-06T00:00:00",16200,6.04753,6.2,6.1,6.1,6,6.1,0,0,0,0,0,68,0,0,160575,"C69",97969986
1,42,0,0,49933,29397000,"2023-01-05T00:00:00",26000,6.212689999999999,6.2,6.2,6.4,6.1,6.3,0,0,0,0,0,83,0,0,208500,"C69",161529940
1,84,0,0,163001,29397000,"2023-01-04T00:00:00",90800,6.11057,6,6.2,6.2,5.9,6,0,0,0,0,0,81,0,0,170975,"C69",554839756
1,77,0,0,135210,29397000,"2023-01-03T00:00:00",50500,5.8413900000000005,5.8,6,6,5.7,5.8,0,0,0,0,0,54,0,0,99375,"C69",294990195
1,30,0,0,88501,29397000,"2022-12-30T00:00:00",31800,5.76226,5.7,5.8,5.8,5.6,5.6,0,0,0,0,0,38,0,0,113600,"C69",183239868
1,51,0,0,71118,29397000,"2022-12-29T00:00:00",20000,5.6655,5.7,5.7,5.8,5.5,5.5,0,0,0,0,0,51,0,0,90800,"C69",113310000
1,50,0,0,81802,29397000,"2022-12-28T00:00:00",34900,5.615189999999999,5.8,5.7,5.7,5.6,5.7,0,0,0,0,0,66,0,0,139416,"C69",195970131
1,42,0,0,59802,29397000,"2022-12-27T00:00:00",20200,5.72624,5.8,5.8,5.8,5.5,5.5,0,0,0,0,0,45,0,0,89700,"C69",115670048
1,61,0,0,140302,29397000,"2022-12-26T00:00:00",99300,5.649850000000001,5.8,5.8,5.8,5.4,5.6,0,0,0,0,0,61,0,0,155600,"C69",561030105
1,81,0,0,151201,29397000,"2022-12-23T00:00:00",81500,5.65129,5.9,5.8,5.8,5.6,5.7,0,0,0,0,0,68,0,0,169200,"C69",460580135
1,62,0,0,111502,29397000,"2022-12-22T00:00:00",39800,5.77337,6,5.9,6,5.7,6,0,0,0,0,0,68,0,0,154200,"C69",229780126
1,55,0,0,95701,29397000,"2022-12-21T00:00:00",46100,5.82885,6,6,6,5.7,6,0,0,0,0,0,61,0,0,129800,"C69",268709985
1,76,0,0,102866,29397000,"2022-12-20T00:00:00",67200,5.79405,6,6,6,5.5,5.9,0,0,0,0,0,83,0,0,160100,"C69",389360160
1,110,0,0,142316,29397000,"2022-12-19T00:00:00",91900,5.92372,6,6,6,5.8,6,0,0,0,0,0,84,0,0,201900,"C69",544389868
1,75,0,0,98095,29397000,"2022-12-16T00:00:00",67200,6.07128,6.2,6,6.2,6,6.1,0,0,0,0,0,82,0,0,197406,"C69",407990016
1,111,0,0,139327,29397000,"2022-12-15T00:00:00",93400,6.06606,6.2,6.2,6.2,6,6.2,0,0,0,0,0,89,0,0,196700,"C69",566570004
1,63,0,0,98501,29397000,"2022-12-14T00:00:00",49200,6.24451,6.2,6.2,6.4,6.1,6.3,0,0,0,0,0,92,0,0,142707,"C69",307229892
1,78,0,0,72100,29397000,"2022-12-13T00:00:00",43300,6.09677,6.2,6.2,6.2,6,6,0,0,0,0,0,78,0,0,159600,"C69",263990141
1,201,0,0,285701,29397000,"2022-12-12T00:00:00",210600,6.10214,6.1,6.2,6.3,6,6.1,0,0,0,0,0,183,0,0,278100,"C69",1285110684
1,235,0,0,1096253,29397000,"2022-12-09T00:00:00",270100,6.13465,6,6.1,6.3,5.9,6.1,0,0,0,4500000000,750000,143,0,0,1096800,"C69",6156968965
1,136,0,0,158116,29397000,"2022-12-08T00:00:00",90600,5.968649999999999,6,6,6.2,5.8,6.1,0,0,0,0,0,93,0,0,162700,"C69",540759690
1,122,0,0,151901,29397000,"2022-12-07T00:00:00",128200,5.91225,6.3,6,6.3,5.7,6,0,0,0,0,0,116,0,0,215100,"C69",757950450
1,166,0,0,300300,29397000,"2022-12-06T00:00:00",254100,6.35018,6.7,6.3,6.7,6.1,6.7,0,0,0,0,0,166,0,0,340400,"C69",1613580738
1,298,0,0,410202,29397000,"2022-12-05T00:00:00",260800,6.85245,6.9,6.7,7.2,6.7,7.1,0,0,0,0,0,230,0,0,395500,"C69",1787118960
1,214,0,0,274500,29397000,"2022-12-02T00:00:00",161600,6.81417,6.9,6.9,7.2,6.5,6.9,0,0,0,0,0,146,0,0,254600,"C69",1101169872
1,346,0,0,596400,29397000,"2022-12-01T00:00:00",474700,6.65618,6.3,6.9,6.9,6.2,6.2,0,0,0,0,0,241,0,0,474700,"C69",3159688646
1,317,0,0,430250,29397000,"2022-11-30T00:00:00",328800,5.97372,6.3,6.3,6.4,5.7,6.4,0,0,0,0,0,123,0,0,398400,"C69",1964159136
1,113,0,0,169700,29397000,"2022-11-29T00:00:00",114900,6.18755,6.1,6.3,6.4,6.1,6.2,0,0,0,0,0,87,0,0,150300,"C69",710949495
1,155,0,0,316803,29397000,"2022-11-28T00:00:00",100000,6.0569,5.9,6.1,6.2,5.9,5.9,0,0,0,996000000,166000,72,0,0,311900,"C69",1601690000
