"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,100,0,"2022-12-21T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,,,,0,0,0,0,0,500,"TLI",0
1,0,0,0,600,0,"2022-12-20T00:00:00",600,6.8,8,6.8,6.8,6.8,6.8,0,0,0,0,0,0,0,0,7500,"TLI",4080000
1,0,0,0,0,0,"2022-12-19T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,5,0,0,6900,"TLI",0
1,1,0,0,500,0,"2022-12-16T00:00:00",500,8,8.5,8,8,8,8,0,0,0,0,0,9,0,0,11800,"TLI",4000000
1,4,0,0,803,0,"2022-12-15T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,6,0,0,9800,"TLI",0
1,1,0,0,500,0,"2022-12-14T00:00:00",0,8.5,8.5,8.5,8.5,8.5,8.5,0,0,0,0,0,7,0,0,9400,"TLI",0
1,3,0,0,700,0,"2022-12-13T00:00:00",200,8.5,8,8.5,8.5,8.5,8.5,0,0,0,0,0,3,0,0,4700,"TLI",1700000
1,4,0,0,3800,0,"2022-12-12T00:00:00",3200,8,7.8,7.8,8.1,7.8,8.1,0,0,0,0,0,8,0,0,6500,"TLI",25660000
1,2,0,0,800,0,"2022-12-09T00:00:00",600,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,7,0,0,10200,"TLI",4680000
1,1,0,0,100,0,"2022-12-08T00:00:00",100,7.8,6.9,7.8,7.8,7.8,7.8,0,0,0,0,0,2,0,0,400,"TLI",780000
1,3,0,0,400,0,"2022-12-07T00:00:00",300,6.9,6.6,5.8,7.5,5.8,7.5,0,0,0,0,0,2,0,0,600,"TLI",2079999
1,9,0,0,7622,0,"2022-12-06T00:00:00",600,6.6,5.8,6.6,6.6,6.6,6.6,0,0,0,0,0,3,0,0,1102,"TLI",3960000
1,11,0,0,6802,0,"2022-12-05T00:00:00",2000,5.8,6.8,5.8,5.8,5.8,5.8,0,0,0,0,0,3,0,0,3000,"TLI",11600000
1,2,0,0,2000,0,"2022-12-02T00:00:00",1100,6.8,7,6.5,6.8,6.5,6.8,0,0,0,0,0,5,0,0,4000,"TLI",7450003
1,1,0,0,100,0,"2022-12-01T00:00:00",0,7,7,7,7,7,7,0,0,0,0,0,2,0,0,1100,"TLI",0
1,5,0,0,1503,0,"2022-11-30T00:00:00",1500,7,8.2,7,7,7,7,0,0,0,0,0,7,0,0,4900,"TLI",10500000
1,2,0,0,503,0,"2022-11-29T00:00:00",0,8.2,8.2,8.2,8.2,8.2,8.2,0,0,0,0,0,4,0,0,5200,"TLI",0
1,3,0,0,1503,0,"2022-11-28T00:00:00",1000,8.2,8,8.2,8.2,8.2,8.2,0,0,0,0,0,4,0,0,6300,"TLI",8200000
1,3,0,0,1400,0,"2022-11-25T00:00:00",500,8,8.3,8,8,8,8,0,0,0,0,0,5,0,0,13600,"TLI",4000000
1,0,0,0,0,0,"2022-11-24T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,5000,"TLI",0
1,0,0,0,0,0,"2022-11-23T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,6300,"TLI",0
1,0,0,0,0,0,"2022-11-22T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,8,0,0,31700,"TLI",0
1,0,0,0,0,0,"2022-11-21T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,14800,"TLI",0
1,0,0,0,0,0,"2022-11-18T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,6,0,0,9200,"TLI",0
1,0,0,0,0,0,"2022-11-17T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,7,0,0,19000,"TLI",0
1,0,0,0,0,0,"2022-11-16T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,5,0,0,9100,"TLI",0
1,0,0,0,0,0,"2022-11-15T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,5700,"TLI",0
1,0,0,0,0,0,"2022-11-14T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,6,0,0,18800,"TLI",0
1,0,0,0,0,0,"2022-11-11T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,7,0,0,29700,"TLI",0
1,0,0,0,0,0,"2022-11-10T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,8500,"TLI",0
1,0,0,0,0,0,"2022-11-09T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,8400,"TLI",0
1,0,0,0,0,0,"2022-11-08T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,7200,"TLI",0
1,1,0,0,3,0,"2022-11-07T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,6200,"TLI",0
1,0,0,0,0,0,"2022-11-04T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,6200,"TLI",0
1,1,0,0,3,0,"2022-11-03T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,6200,"TLI",0
1,1,0,0,3,0,"2022-11-02T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,10000,"TLI",0
1,1,0,0,3,0,"2022-11-01T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,6200,"TLI",0
1,1,0,0,100,0,"2022-10-31T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,8700,"TLI",0
1,2,0,0,103,0,"2022-10-28T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,3100,"TLI",0
1,1,0,0,3,0,"2022-10-27T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,14700,"TLI",0
1,1,0,0,3,0,"2022-10-26T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,5,0,0,8400,"TLI",0
1,1,0,0,3,0,"2022-10-25T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,7500,"TLI",0
1,1,0,0,3,0,"2022-10-24T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,6200,"TLI",0
1,2,0,0,72,0,"2022-10-21T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,4600,"TLI",0
1,2,0,0,72,0,"2022-10-20T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,1800,"TLI",0
1,2,0,0,569,0,"2022-10-19T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,7300,"TLI",0
1,2,0,0,72,0,"2022-10-18T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,5,0,0,6300,"TLI",0
1,2,0,0,72,0,"2022-10-17T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,3400,"TLI",0
1,2,0,0,72,0,"2022-10-14T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,8,0,0,14400,"TLI",0
1,1,0,0,3,0,"2022-10-13T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,9,0,0,18200,"TLI",0
1,2,0,0,9,0,"2022-10-12T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,6,0,0,5906,"TLI",0
1,1,0,0,3,0,"2022-10-11T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,3800,"TLI",0
1,1,0,0,3,0,"2022-10-10T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,5300,"TLI",0
1,1,0,0,3,0,"2022-10-07T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,3,0,0,3600,"TLI",0
1,1,0,0,3,0,"2022-10-06T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,1,0,0,500,"TLI",0
1,1,0,0,3,0,"2022-10-05T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,6,0,0,4600,"TLI",0
1,1,0,0,3,0,"2022-10-04T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,2,0,0,1700,"TLI",0
1,1,0,0,3,0,"2022-10-03T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,4,0,0,5200,"TLI",0
1,5,0,0,1802,0,"2022-09-30T00:00:00",1700,8.3,8,8.2,8.6,8.2,8.6,0,0,0,0,0,9,0,0,5200,"TLI",14140005
1,1,0,0,3,0,"2022-09-29T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,2,0,0,1000,"TLI",0
1,1,0,0,3,0,"2022-09-28T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,3,0,0,3000,"TLI",0
1,3,0,0,304,0,"2022-09-27T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,5,0,0,2804,"TLI",0
1,3,0,0,1005,0,"2022-09-26T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,3,0,0,2500,"TLI",0
1,2,0,0,105,0,"2022-09-23T00:00:00",100,8,8.1,8,8,8,8,0,0,0,0,0,4,0,0,3100,"TLI",800000
1,1,0,0,5,0,"2022-09-22T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,2,0,0,400,"TLI",0
1,1,0,0,5,0,"2022-09-21T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,2,0,0,400,"TLI",0
