"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1913100,"2023-04-27T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,,,,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-26T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-25T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-24T00:00:00",0,0.6,0.6,0.6,0.6,0.6,0.6,0,0,0,0,0,0,0,0,0,"L44",0,0
1,21,0,0,53570,1913100,"2023-04-21T00:00:00",19600,0.6,0.5,0.6,0.6,0.6,0.6,0,0,0,0,0,6,0,0,59200,"L44",11760000,19600
1,0,0,0,0,1913100,"2023-04-20T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-19T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-18T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-17T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"L44",0,0
1,24,0,0,140500,1913100,"2023-04-14T00:00:00",37200,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,8,0,0,102200,"L44",18600000,37200
1,0,0,0,0,1913100,"2023-04-13T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"L44",0,0
1,0,0,0,0,1913100,"2023-04-12T00:00:00",0,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,"L44",0,0
