"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2100,0,"2023-02-21T00:00:00",0,39.3,39.3,39.3,39.3,39.3,39.3,,,,0,0,0,0,0,2800,"SBH",0
1,11,0,0,3500,0,"2023-02-20T00:00:00",0,39.3,39.3,39.3,39.3,39.3,39.3,0,0,0,0,0,5,0,0,1149,"SBH",0
1,10,0,0,3000,0,"2023-02-17T00:00:00",100,39.3,42,39.3,39.3,39.3,39.3,0,0,0,0,0,5,0,0,1200,"SBH",3930000
1,9,0,0,2100,0,"2023-02-16T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,6,0,0,1249,"SBH",0
1,8,0,0,2000,0,"2023-02-15T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,5,0,0,5649,"SBH",0
1,8,0,0,2000,0,"2023-02-14T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,5,0,0,1000,"SBH",0
1,9,0,0,2010,0,"2023-02-13T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,6,0,0,1795,"SBH",0
1,9,0,0,2500,0,"2023-02-10T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,5,0,0,3100,"SBH",0
1,10,0,0,2109,0,"2023-02-09T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,6,0,0,1495,"SBH",0
1,9,0,0,2100,0,"2023-02-08T00:00:00",0,42,42,42,42,42,42,0,0,0,0,0,6,0,0,2549,"SBH",0
1,11,0,0,4600,0,"2023-02-07T00:00:00",1800,42,42,42,42,42,42,0,0,0,0,0,10,0,0,5649,"SBH",75600000
1,14,0,0,2510,0,"2023-02-06T00:00:00",100,42,40,42,42,42,42,0,0,0,0,0,7,0,0,5200,"SBH",4200000
1,14,0,0,10500,0,"2023-02-03T00:00:00",6400,40,39.6,42,42,40,40,0,0,0,0,0,8,0,0,6700,"SBH",256200000
1,8,0,0,1900,0,"2023-02-02T00:00:00",0,39.6,39.6,39.6,39.6,39.6,39.6,0,0,0,0,0,6,0,0,5900,"SBH",0
1,12,0,0,2500,0,"2023-02-01T00:00:00",1000,39.6,39,39.6,39.6,39.3,39.3,0,0,0,0,0,6,100,3955000,6700,"SBH",39550000
