"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,2,0,0,30300,5904797,"2023-05-09T00:00:00",100,10,10,10,10,10,10,0,0,0,0,0,6,0,0,1105,"SBD",1000000,100
1,9,0,0,66371,5904797,"2023-05-08T00:00:00",29800,10,10.2,10,10,10,10,0,0,0,0,0,19,0,0,30660,"SBD",298000000,29800
1,0,0,0,0,5904797,"2023-05-05T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,4,0,0,606,"SBD",0,0
1,3,0,0,52,5904797,"2023-05-04T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,14,0,0,962,"SBD",0,0
1,1,0,0,100,5904797,"2023-04-28T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,9,0,0,1416,"SBD",0,0
1,2,0,0,295,5904797,"2023-04-27T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,6,0,0,1300,"SBD",0,0
1,2,0,0,300,5904797,"2023-04-26T00:00:00",100,10.2,10.3,10.2,10.2,10.2,10.2,0,0,0,0,0,4,0,0,1400,"SBD",1020000,100
1,3,0,0,414,5904797,"2023-04-25T00:00:00",200,10.3,9.3,10.3,10.3,10.3,10.3,0,0,0,0,0,4,0,0,1302,"SBD",2060000,200
1,10,0,0,3837,5904797,"2023-04-24T00:00:00",600,9.3,8.3,9.5,9.5,8.5,8.5,0,0,0,0,0,3,0,0,2100,"SBD",5599998,600
1,5,0,0,17020,5904797,"2023-04-21T00:00:00",16700,8.3,9.7,8.3,10.5,8.3,10.5,0,0,0,0,0,7,0,0,17526,"SBD",139050045,16700
1,3,0,0,210,5904797,"2023-04-20T00:00:00",200,9.7,9.4,9.7,9.7,9.6,9.6,0,0,0,0,0,4,0,0,516,"SBD",1930000,200
1,2,0,0,500,5904797,"2023-04-19T00:00:00",200,9.4,9.2,9.4,9.4,9.4,9.4,0,0,0,0,0,8,0,0,3416,"SBD",1880000,200
1,3,0,0,5400,5904797,"2023-04-18T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,8,0,0,2619,"SBD",0,0
1,3,0,0,401,5904797,"2023-04-17T00:00:00",200,9.2,10.5,9.2,9.2,9.2,9.2,0,0,0,0,0,8,0,0,3116,"SBD",1840000,200
1,5,0,0,700,5904797,"2023-04-14T00:00:00",100,10.5,9.8,10.5,10.5,10.5,10.5,0,0,0,0,0,3,0,0,1800,"SBD",1050000,100
1,5,0,0,1000,5904797,"2023-04-13T00:00:00",1000,9.8,11.4,9.7,9.8,9.7,9.8,0,0,0,0,0,11,0,0,7805,"SBD",9770000,1000
1,4,0,0,318,5904797,"2023-04-12T00:00:00",0,11.4,11.4,11.4,11.4,11.4,11.4,0,0,0,0,0,6,0,0,1016,"SBD",0,0
1,4,0,0,22300,5904797,"2023-04-11T00:00:00",21800,11.4,10.4,11.4,11.4,11.4,11.4,0,0,0,0,0,7,0,0,28500,"SBD",248520000,21800
1,5,0,0,11300,5904797,"2023-04-10T00:00:00",500,10.4,10,10.4,10.4,10.4,10.4,0,0,0,0,0,2,0,0,1800,"SBD",5200000,500
1,6,0,0,545,5904797,"2023-04-07T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,2,0,0,2000,"SBD",0,0
1,5,0,0,1600,5904797,"2023-04-06T00:00:00",800,10,9.3,9.4,10.4,9.4,10.4,0,0,0,0,0,2,0,0,2000,"SBD",8020000,800
1,5,0,0,10670,5904797,"2023-04-05T00:00:00",10400,9.3,10.5,9.3,10.5,9.3,10.5,0,0,0,0,0,9,0,0,13805,"SBD",96950048,10400
1,4,0,0,1000,5904797,"2023-04-04T00:00:00",100,10.5,9.5,10.5,10.5,10.5,10.5,0,0,0,0,0,2,0,0,1910,"SBD",1050000,100
1,5,0,0,10465,5904797,"2023-04-03T00:00:00",10000,9.5,10.9,9.5,11,9.5,11,0,0,0,0,0,6,0,0,10605,"SBD",95300000,10000
1,0,0,0,0,5904797,"2023-03-31T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,2,0,0,600,"SBD",0,0
1,1,0,0,100,5904797,"2023-03-30T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,2,0,0,600,"SBD",0,0
1,2,0,0,300,5904797,"2023-03-29T00:00:00",100,10.9,10.8,10.9,10.9,10.9,10.9,0,0,0,0,0,3,0,0,2300,"SBD",1090000,100
1,1,0,0,100,5904797,"2023-03-28T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,2,0,0,600,"SBD",0,0
1,1,0,0,100,5904797,"2023-03-27T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,3,0,0,700,"SBD",0,0
1,1,0,0,100,5904797,"2023-03-24T00:00:00",0,10.8,10.8,10.8,10.8,10.8,10.8,0,0,0,0,0,4,0,0,1700,"SBD",0,0
1,3,0,0,300,5904797,"2023-03-23T00:00:00",100,10.8,10.7,10.8,10.8,10.8,10.8,0,0,0,0,0,8,0,0,1800,"SBD",1080000,100
1,1,0,0,100,5904797,"2023-03-22T00:00:00",100,10.7,10.5,10.7,10.7,10.7,10.7,0,0,0,0,0,4,0,0,1900,"SBD",1070000,100
1,1,0,0,100,5904797,"2023-03-21T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,3,0,0,700,"SBD",0,0
1,0,0,0,0,5904797,"2023-03-20T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,4,0,0,2600,"SBD",0,0
1,0,0,0,0,5904797,"2023-03-17T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,5,0,0,3786,"SBD",0,0
1,3,0,0,600,5904797,"2023-03-16T00:00:00",100,10.5,9.5,10.5,10.5,10.5,10.5,0,0,0,0,0,3,0,0,1500,"SBD",1050000,100
1,3,0,0,2100,5904797,"2023-03-15T00:00:00",1000,9.5,10.2,9.5,9.5,9.5,9.5,0,0,0,0,0,7,0,0,3500,"SBD",9500000,1000
1,0,0,0,0,5904797,"2023-03-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,4,0,0,1900,"SBD",0,0
1,3,0,0,305,5904797,"2023-03-13T00:00:00",100,10.2,8.9,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,500,"SBD",1020000,100
1,3,0,0,1600,5904797,"2023-03-10T00:00:00",0,8.9,8.9,8.9,8.9,8.9,8.9,0,0,0,0,0,2,0,0,400,"SBD",0,0
1,7,0,0,24500,5904797,"2023-03-09T00:00:00",100,8.9,7.8,8.9,8.9,8.9,8.9,0,0,0,0,0,1,0,0,100,"SBD",890000,100
1,6,0,0,13300,5575877,"2023-03-08T00:00:00",0,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,0,0,0,0,"SBD",0,0
1,8,0,0,13605,5575877,"2023-03-07T00:00:00",100,7.8,6.8,7.8,7.8,7.8,7.8,0,0,0,0,0,2,0,0,105,"SBD",780000,100
1,7,0,0,13600,5575877,"2023-03-06T00:00:00",0,6.8,6.8,6.8,6.8,6.8,6.8,0,0,0,0,0,1,0,0,5,"SBD",0,0
1,9,0,0,12016,5575877,"2023-03-03T00:00:00",100,6.8,7.3,6.8,6.8,6.8,6.8,0,0,0,0,0,1,0,0,100,"SBD",680000,100
1,7,0,0,280505,5575877,"2023-03-02T00:00:00",278000,7.3,8.5,7.3,7.3,7.3,7.3,0,0,0,0,0,1,0,0,278000,"SBD",2029400000,278000
1,4,0,0,2100,5575877,"2023-03-01T00:00:00",1000,8.5,10,8.5,8.5,8.5,8.5,0,0,0,0,0,5,0,0,2005,"SBD",8500000,1000
1,0,0,0,0,5575877,"2023-02-28T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,3,0,0,505,"SBD",0,0
1,1,0,0,100,5575877,"2023-02-27T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,4,0,0,1205,"SBD",0,0
1,1,0,0,1000,5575877,"2023-02-24T00:00:00",1000,10,10.9,10,10,10,10,0,0,0,0,0,6,0,0,5005,"SBD",10000000,1000
1,1,0,0,100,5575877,"2023-02-23T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,2,0,0,500,"SBD",0,0
1,2,0,0,110,5575877,"2023-02-22T00:00:00",0,10.9,10.9,10.9,10.9,10.9,10.9,0,0,0,0,0,2,0,0,110,"SBD",0,0
1,2,0,0,200,5575877,"2023-02-21T00:00:00",100,10.9,11.6,10.9,10.9,10.9,10.9,0,0,0,0,0,4,0,0,5800,"SBD",1090000,100
1,1,0,0,10,5575877,"2023-02-20T00:00:00",0,11.6,11.6,11.6,11.6,11.6,11.6,0,0,0,0,0,6,0,0,1205,"SBD",0,0
1,2,0,0,199,5575877,"2023-02-17T00:00:00",100,11.6,10.1,11.6,11.6,11.6,11.6,0,0,0,0,0,3,0,0,305,"SBD",1160000,100
1,1,0,0,100,5575877,"2023-02-16T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,3,0,0,3405,"SBD",0,0
1,1,0,0,3000,5575877,"2023-02-15T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,3,0,0,13800,"SBD",0,0
1,2,0,0,3400,5575877,"2023-02-14T00:00:00",500,10.1,10.5,9.5,10.3,9.5,10.3,0,0,0,0,0,5,0,0,4005,"SBD",5070000,500
1,0,0,0,0,5575877,"2023-02-13T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,5,0,0,2105,"SBD",0,0
1,2,0,0,2,5575877,"2023-02-10T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,5,0,0,407,"SBD",0,0
1,0,0,0,0,5575877,"2023-02-09T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,3,0,0,305,"SBD",0,0
1,0,0,0,0,5575877,"2023-02-08T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,1,0,0,2200,"SBD",0,0
1,1,0,0,400,5575877,"2023-02-07T00:00:00",400,10.5,11,10.5,10.5,10.5,10.5,0,0,0,0,0,2,0,0,2605,"SBD",4200000,400
1.0636363636,3,0,0,132200,5575877,"2023-02-06T00:00:00",132200,11.7,10.2,11,11.7,11,11.7,0,0,0,0,0,6,0,0,136300,"SBD",1546529802,132200
1.0636363636,1,0,0,5000,5575877,"2023-02-03T00:00:00",4700,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,4,0,0,10405,"SBD",47940000,4700
1.0636363636,3,0,0,8000,5575877,"2023-02-02T00:00:00",4300,10.2,10,10.2,10.2,10.1,10.1,0,0,0,0,0,8,0,0,4305,"SBD",43660007,4300
1.0636363636,0,0,0,0,5575877,"2023-02-01T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,1,0,0,5,"SBD",0,0
1.0636363636,1,0,0,3000,5575877,"2023-01-31T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,1,0,0,2500,"SBD",0,0
1.0636363636,4,0,0,7400,5575877,"2023-01-30T00:00:00",4700,10,10.9,10,10,10,10,0,0,0,0,0,7,0,0,6905,"SBD",47000000,4700
1.0636363636,2,0,0,200,5575877,"2023-01-27T00:00:00",100,10.9,9.5,10.9,10.9,10.9,10.9,0,0,0,0,0,3,0,0,905,"SBD",1090000,100
1.0636363636,2,0,0,500,5575877,"2023-01-19T00:00:00",400,9.5,11,9.5,9.5,9.5,9.5,0,0,0,0,0,4,0,0,1400,"SBD",3800000,400
1.0636363636,0,0,0,0,5575877,"2023-01-18T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,3,0,0,1000,"SBD",0,0
1.0636363636,1,0,0,400,5575877,"2023-01-17T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,3,0,0,1000,"SBD",0,0
1.0636363636,0,0,0,0,5575877,"2023-01-16T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,3,0,0,1100,"SBD",0,0
1.0636363636,2,0,0,1100,5575877,"2023-01-13T00:00:00",100,11,10.4,11,11,11,11,0,0,0,0,0,2,0,0,905,"SBD",1100000,100
1.0636363636,1,0,0,100,5575877,"2023-01-12T00:00:00",100,10.4,9.1,10.4,10.4,10.4,10.4,0,0,0,0,0,2,0,0,1005,"SBD",1040000,100
1.0636363636,2,0,0,1100,5575877,"2023-01-11T00:00:00",1100,9.1,9,9,10.2,9,10.2,0,0,0,0,0,4,0,0,3005,"SBD",10019999,1100
1.0636363636,1,0,0,1500,5575877,"2023-01-10T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,3,0,0,1105,"SBD",0,0
1.0636363636,0,0,0,0,5575877,"2023-01-09T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,1,0,0,5,"SBD",0,0
1.0636363636,2,0,0,1900,5575877,"2023-01-06T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,1,0,0,5,"SBD",0,0
1.0636363636,1,0,0,1900,5575877,"2023-01-05T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,1,0,0,5,"SBD",0,0
1.0636363636,3,0,0,3200,5575877,"2023-01-04T00:00:00",3000,9,10,9,9,9,9,0,0,0,0,0,4,0,0,5005,"SBD",27000000,3000
1.0636363636,3,0,0,1500,5575877,"2023-01-03T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,4,0,0,3700,"SBD",0,0
1.0636363636,3,0,0,4800,5575877,"2022-12-30T00:00:00",3000,10,9.7,10,10,10,10,0,0,0,0,0,4,0,0,5100,"SBD",30000000,3000
1.0636363636,2,0,0,3000,5575877,"2022-12-29T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,2,0,0,3000,"SBD",0,0
1.0636363636,1,0,0,2000,5575877,"2022-12-28T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,3005,"SBD",0,0
1.0636363636,3,0,0,4000,5575877,"2022-12-27T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,3005,"SBD",0,0
1.0636363636,3,0,0,2100,5575877,"2022-12-26T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,2205,"SBD",0,0
1.0636363636,3,0,0,5100,5575877,"2022-12-23T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,3,0,0,3005,"SBD",0,0
1.0636363636,4,0,0,3600,5575877,"2022-12-22T00:00:00",0,9.7,9.7,9.7,9.7,9.7,9.7,0,0,0,0,0,2,0,0,2005,"SBD",0,0
1.0636363636,4,0,0,5900,5573577,"2022-12-21T00:00:00",100,9.7,8.6,9.7,9.7,9.7,9.7,0,0,0,0,0,2,0,0,1200,"SBD",970000,100
1.0636363636,5,0,0,7900,5573577,"2022-12-20T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,1,0,0,1000,"SBD",0,0
1.0636363636,7,0,0,4600,5573577,"2022-12-19T00:00:00",2300,8.6,10,9,9,8.5,8.6,0,0,0,0,0,5,2300,19750008,4305,"SBD",19750008,2300
1.0636363636,7,0,0,7013,5573577,"2022-12-16T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,4,0,0,4022,"SBD",0,0
1.0636363636,5,0,0,7200,5573577,"2022-12-15T00:00:00",100,10,9.9,10,10,10,10,0,0,0,0,0,4,0,0,2122,"SBD",1000000,100
1.0636363636,8,0,0,2651,5573577,"2022-12-14T00:00:00",300,9.9,9.7,9.9,9.9,9.8,9.8,0,0,0,0,0,6,0,0,2506,"SBD",2960001,300
1.0636363636,5,200,1940000,1801,5573577,"2022-12-13T00:00:00",200,9.7,8.6,9.7,9.7,9.7,9.7,0,0,0,0,0,1,0,0,200,"SBD",1940000,200
1.0636363636,4,0,0,1000,5573777,"2022-12-12T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,1,0,0,100,"SBD",0,0
1.0636363636,7,0,0,6602,5573777,"2022-12-09T00:00:00",600,8.6,9.8,8.6,8.7,8.4,8.4,0,0,0,0,0,6,0,0,2200,"SBD",5149998,600
1.0636363636,3,0,0,5101,5573777,"2022-12-08T00:00:00",5000,9.8,10.1,9.8,9.8,9.8,9.8,0,0,0,0,0,7,0,0,7700,"SBD",49000000,5000
1.0636363636,2,0,0,101,5573777,"2022-12-07T00:00:00",0,10.1,10.1,10.1,10.1,10.1,10.1,0,0,0,0,0,4,0,0,1700,"SBD",0,0
1.0636363636,4,0,0,211,5573777,"2022-12-06T00:00:00",100,10.1,10.6,10.1,10.1,10.1,10.1,0,0,0,0,0,3,0,0,3000,"SBD",1010000,100
1.0636363636,2,0,0,101,5573777,"2022-12-05T00:00:00",100,10.6,10.5,10.6,10.6,10.6,10.6,0,0,0,0,0,3,0,0,2500,"SBD",1060000,100
1.0636363636,2,0,0,2,5573777,"2022-12-02T00:00:00",0,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,5,0,0,1706,"SBD",0,0
1.0636363636,7,0,0,3521,5573777,"2022-12-01T00:00:00",1100,10.5,10.4,10.5,10.5,10.4,10.4,0,0,0,0,0,5,0,0,2300,"SBD",11540001,1100
1.0636363636,3,0,0,201,5573777,"2022-11-30T00:00:00",200,10.4,10.2,10.4,10.4,10.3,10.3,0,0,0,0,0,5,0,0,2300,"SBD",2070000,200
1.0636363636,3,900,9180000,1001,5573777,"2022-11-29T00:00:00",1000,10.2,10.1,10.2,10.2,10.2,10.2,0,0,0,0,0,5,0,0,4200,"SBD",10200000,1000
1.0636363636,3,0,0,1101,5574677,"2022-11-28T00:00:00",1100,10.1,10.6,10,10.7,10,10.7,0,0,0,0,0,7,0,0,103106,"SBD",11070004,1100
1.0636363636,2,0,0,101,5574677,"2022-11-25T00:00:00",100,10.6,10.4,10.6,10.6,10.6,10.6,0,0,0,0,0,3,0,0,1206,"SBD",1060000,100
1.0636363636,3,0,0,102,5574677,"2022-11-24T00:00:00",0,10.4,10.4,10.4,10.4,10.4,10.4,0,0,0,0,0,2,0,0,1006,"SBD",0,0
1.0636363636,2,0,0,1001,5574677,"2022-11-23T00:00:00",0,10.4,10.4,10.4,10.4,10.4,10.4,0,0,0,0,0,5,0,0,1806,"SBD",0,0
1.0636363636,2,0,0,101,5574677,"2022-11-22T00:00:00",100,10.4,10.3,10.4,10.4,10.4,10.4,0,0,0,0,0,4,0,0,7306,"SBD",1040000,100
1.0636363636,2,0,0,101,5574677,"2022-11-21T00:00:00",100,10.3,10.2,10.3,10.3,10.3,10.3,0,0,0,0,0,4,0,0,2106,"SBD",1030000,100
1.0636363636,1,0,0,1,5574577,"2022-11-18T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,1000,"SBD",0,0
1.0636363636,3,0,0,201,5574577,"2022-11-17T00:00:00",100,10.2,10,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,1200,"SBD",1020000,100
1.0636363636,2,0,0,101,5574577,"2022-11-16T00:00:00",100,10,8.8,10,10,10,10,0,0,0,0,0,2,100,1000000,1100,"SBD",1000000,100
1.0636363636,1,0,0,2000,5574577,"2022-11-15T00:00:00",2000,8.8,10.3,8.8,8.8,8.8,8.8,0,0,0,0,0,3,0,0,2106,"SBD",17600000,2000
1.0636363636,0,0,0,0,5574577,"2022-11-14T00:00:00",0,10.3,10.3,10.3,10.3,10.3,10.3,0,0,0,0,0,2,0,0,1006,"SBD",0,0
1.0636363636,3,0,0,500,5574577,"2022-11-11T00:00:00",200,10.3,9,10.3,10.3,10.3,10.3,0,0,0,0,0,2,0,0,300,"SBD",2060000,200
1.0636363636,1,500,4500000,500,5574577,"2022-11-10T00:00:00",500,9,10.5,9,9,9,9,0,0,0,0,0,3,0,0,706,"SBD",4500000,500
1.0636363636,3,0,0,1900,5575077,"2022-11-09T00:00:00",100,10.5,9.2,10.5,10.5,10.5,10.5,0,0,0,0,0,2,0,0,306,"SBD",1050000,100
1.0636363636,2,0,0,400,5575077,"2022-11-08T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,3,0,0,506,"SBD",0,0
1.0636363636,3,0,0,6100,5575077,"2022-11-07T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,2,0,0,200,"SBD",0,0
1.0636363636,0,0,0,0,5575077,"2022-11-04T00:00:00",0,9.2,9.2,9.2,9.2,9.2,9.2,0,0,0,0,0,1,0,0,100,"SBD",0,0
1.0636363636,5,0,0,1800,5575077,"2022-11-03T00:00:00",100,9.2,8,9.2,9.2,9.2,9.2,0,0,0,0,0,1,0,0,100,"SBD",920000,100
1.0636363636,5,0,0,63900,5575077,"2022-11-02T00:00:00",56000,8,9.4,9,9,8,8,0,0,0,0,0,2,0,0,56000,"SBD",449999760,56000
1.0636363636,2,0,0,6100,5575077,"2022-11-01T00:00:00",5000,9.4,11,9.4,9.4,9.4,9.4,0,0,0,0,0,3,0,0,10300,"SBD",47000000,5000
1.0636363636,3,0,0,700,5575077,"2022-10-31T00:00:00",100,11,10,11,11,11,11,0,0,0,0,0,3,0,0,805,"SBD",1100000,100
1.0636363636,1,0,0,1900,5575077,"2022-10-28T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,1,0,0,300,"SBD",0,0
1.0636363636,3,0,0,5200,5575077,"2022-10-27T00:00:00",100,10,8.7,10,10,10,10,0,0,0,0,0,1,0,0,2000,"SBD",1000000,100
1.0636363636,1,0,0,100,5575077,"2022-10-26T00:00:00",0,8.7,8.7,8.7,8.7,8.7,8.7,0,0,0,0,0,2,0,0,106,"SBD",0,0
1.0636363636,4,0,0,800,5575077,"2022-10-25T00:00:00",200,8.7,8,8.1,9.2,8.1,9.2,0,0,0,0,0,2,0,0,200,"SBD",1730000,200
1.0636363636,2,0,0,107,5575077,"2022-10-24T00:00:00",0,8,8,8,8,8,8,0,0,0,0,0,2,0,0,107,"SBD",0,0
1.0636363636,3,0,0,1300,5575077,"2022-10-21T00:00:00",100,8,9.4,8,8,8,8,0,0,0,0,0,2,0,0,1100,"SBD",800000,100
1.0636363636,3,0,0,400,5575077,"2022-10-20T00:00:00",100,9.4,11,9.4,9.4,9.4,9.4,0,0,0,0,0,4,0,0,20007,"SBD",940000,100
1.0636363636,1,0,0,100,5575077,"2022-10-19T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,4,0,0,106100,"SBD",0,0
1.0636363636,2,0,0,1500,5575077,"2022-10-18T00:00:00",200,11,12.8,11,11,11,11,0,0,0,0,0,7,0,0,40406,"SBD",2200000,200
1.0636363636,1,0,0,1000,5575077,"2022-10-17T00:00:00",0,12.8,12.8,12.8,12.8,12.8,12.8,0,0,0,0,0,7,0,0,119107,"SBD",0,0
1.0636363636,1,0,0,100,5575077,"2022-10-14T00:00:00",0,12.8,12.8,12.8,12.8,12.8,12.8,0,0,0,0,0,5,0,0,28500,"SBD",0,0
