"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1.1289156627,69,0,0,43972,12477000,"2023-03-31T00:00:00",31700,91.5,91.4,91.5,92,91,91.5,0,0,0,0,0,91,0,0,85700,"PAT",2899749892,31700
1.1289156627,108,0,0,51066,12477000,"2023-03-30T00:00:00",39800,91.4,90.6,91.5,92,90.6,91,0,0,0,0,0,84,0,0,88700,"PAT",3636239838,39800
1.1289156627,76,0,0,39474,12477000,"2023-03-29T00:00:00",24500,90.6,91.4,90.8,91.2,90.2,91.2,0,0,0,0,0,72,0,0,70000,"PAT",2220339940,24500
1.1289156627,74,0,0,44202,12476900,"2023-03-28T00:00:00",31200,91.4,91.4,91.4,91.8,91,91,0,0,0,0,0,80,0,0,61000,"PAT",2850480048,31200
1.1289156627,127,0,0,41292,12476900,"2023-03-27T00:00:00",25200,91.4,92.9,92,93.1,89.1,93,0,0,0,0,0,80,0,0,72500,"PAT",2304360072,25200
1.1289156627,98,100,9285837,56812,12476900,"2023-03-24T00:00:00",25700,92.9,91.2,92.9,94,92,92.9,0,0,0,0,0,146,100,9285837,108105,"PAT",2386460109,25700
1.1289156627,165,0,0,154221,12477000,"2023-03-23T00:00:00",128100,91.2,87.1,91.5,93,87.1,87.5,0,0,0,0,0,234,0,0,232200,"PAT",11688969999,128100
1.1289156627,59,0,0,28953,12477000,"2023-03-22T00:00:00",13500,87.1,86.9,87.9,88,86.9,87,0,0,0,0,0,48,0,0,44600,"PAT",1176429960,13500
1.1289156627,46,0,0,16098,12477000,"2023-03-21T00:00:00",1900,86.9,86.9,87.4,87.4,86.3,86.7,0,0,0,0,0,34,0,0,24400,"PAT",165079999,1900
1.1289156627,51,0,0,29182,12477000,"2023-03-20T00:00:00",10500,86.9,87,86.8,87.1,86.8,87.1,0,0,0,0,0,45,0,0,32600,"PAT",912199995,10500
1.1289156627,55,0,0,61471,12477000,"2023-03-17T00:00:00",19200,87,86.9,87,87.5,87,87.5,0,0,0,0,0,51,0,0,45400,"PAT",1670500032,19200
1.1289156627,89,0,0,23888,12477000,"2023-03-16T00:00:00",10800,86.9,87.6,87,87.7,86.1,87.7,0,0,0,0,0,41,0,0,24540,"PAT",938300004,10800
1.1289156627,62,0,0,46571,12477000,"2023-03-15T00:00:00",29100,87.6,87.6,87.5,88,87,87.1,0,0,0,0,0,57,0,0,47603,"PAT",2549240025,29100
1.1289156627,91,0,0,54730,12477000,"2023-03-14T00:00:00",46000,87.6,86.1,87.3,88,86.1,87,0,0,0,0,0,82,0,0,74300,"PAT",4028969800,46000
1.1289156627,115,0,0,88596,12476900,"2023-03-13T00:00:00",63200,86.1,86,87,88,86,87.1,0,0,0,0,0,44,0,0,78005,"PAT",5442359928,63200
1.1289156627,141,200,17206182,89131,12476900,"2023-03-10T00:00:00",63400,86,88.6,87.6,88.8,85.5,88.8,0,0,0,0,0,55,0,0,75700,"PAT",5454359694,63400
1.1289156627,58,100,8862612,20036,12477100,"2023-03-09T00:00:00",13400,88.6,88.5,88.6,89.2,88.2,89,0,0,0,0,0,39,100,8862612,41905,"PAT",1187590008,13400
1.1289156627,75,0,0,26973,12477200,"2023-03-08T00:00:00",14900,88.5,88.7,88.4,89.9,87.1,87.1,0,0,0,0,0,46,0,0,48405,"PAT",1318890039,14900
1.1289156627,52,0,0,19883,12477200,"2023-03-07T00:00:00",8500,88.7,89.4,88.1,89.2,88.1,89,0,0,0,0,0,45,0,0,38000,"PAT",753820035,8500
1.1289156627,67,0,0,25525,12477200,"2023-03-06T00:00:00",14700,89.4,90.1,88.4,90.5,88,90,0,0,0,0,0,53,0,0,42732,"PAT",1313559954,14700
1.1289156627,80,0,0,44951,12477200,"2023-03-03T00:00:00",21800,90.1,89.8,90,91.5,89.5,91.5,0,0,0,0,0,94,0,0,62002,"PAT",1963759914,21800
1.1289156627,158,0,0,97455,12477200,"2023-03-02T00:00:00",77900,89.8,87.2,89.5,90.6,88,88,0,0,0,0,0,187,0,0,185607,"PAT",6998949649,77900
1.1289156627,75,0,0,37138,12477200,"2023-03-01T00:00:00",10100,87.2,87.5,87.4,87.5,87,87,0,0,0,0,0,58,0,0,57212,"PAT",881119960,10100
1.1289156627,62,0,0,30935,12477200,"2023-02-28T00:00:00",10700,87.5,87.7,87,88,86.8,88,0,0,0,0,0,68,0,0,53800,"PAT",935720029,10700
1.1289156627,150,700,61399751,71552,12477200,"2023-02-27T00:00:00",52400,87.7,87.6,87,89,87,89,0,0,0,0,0,110,0,0,80200,"PAT",4596209932,52400
1.1289156627,68,0,0,44523,12477900,"2023-02-24T00:00:00",29600,87.6,85.7,87,89,86,86,0,0,0,0,0,122,0,0,64911,"PAT",2592520144,29600
1.1289156627,58,0,0,29230,12477900,"2023-02-23T00:00:00",12800,85.7,86.4,86,86.4,85,86.4,0,0,0,0,0,39,0,0,26091,"PAT",1097149952,12800
1.1289156627,47,0,0,26610,12477900,"2023-02-22T00:00:00",13500,86.4,87.5,86,86.8,85.6,86.8,0,0,0,0,0,51,0,0,30512,"PAT",1166260005,13500
1.1289156627,38,0,0,29667,12477900,"2023-02-21T00:00:00",17600,87.5,87,87.2,87.6,87.2,87.4,0,0,0,0,0,88,0,0,41628,"PAT",1540400048,17600
1.1289156627,90,0,0,74615,12477900,"2023-02-20T00:00:00",53700,87,84.5,87.7,88,85,85,0,0,0,0,0,138,0,0,80824,"PAT",4670420028,53700
1.1289156627,33,0,0,13376,12477900,"2023-02-17T00:00:00",6100,84.5,84.3,84,85,83.5,84.4,0,0,0,0,0,60,0,0,23702,"PAT",515510024,6100
1.1289156627,54,0,0,14685,12477900,"2023-02-16T00:00:00",5400,84.3,83.7,84.2,85,83.5,84.8,0,0,0,0,0,52,0,0,23102,"PAT",455420016,5400
1.1289156627,77,0,0,24484,12477900,"2023-02-15T00:00:00",5100,83.7,83,84,84.1,83,83,0,0,0,0,0,43,0,0,14407,"PAT",426740001,5100
1.1289156627,96,0,0,36569,12477900,"2023-02-14T00:00:00",21800,83,83.2,82.2,84.5,82,83.1,0,0,0,0,0,38,0,0,30801,"PAT",1808660108,21800
1.1289156627,104,0,0,54184,12477900,"2023-02-13T00:00:00",47200,83.2,85,82.3,84.6,82,84.5,0,0,0,0,0,71,0,0,60105,"PAT",3928100112,47200
1.1289156627,54,0,0,27204,12477900,"2023-02-10T00:00:00",14400,85,85.3,84.5,85.3,84.5,85.3,0,0,0,0,0,73,0,0,31305,"PAT",1223709984,14400
1.1289156627,73,0,0,43103,12477900,"2023-02-09T00:00:00",15800,85.3,85.9,85.2,85.5,85.2,85.5,0,0,0,0,0,55,0,0,32703,"PAT",1347749954,15800
1.1289156627,79,0,0,38234,12477900,"2023-02-08T00:00:00",15200,85.9,86.7,86,86.6,85.1,86.6,0,0,0,0,0,59,0,0,35005,"PAT",1305379952,15200
1.1289156627,91,0,0,32537,12477900,"2023-02-07T00:00:00",17900,86.7,87.1,85.2,89.9,85.2,89.9,0,0,0,0,0,108,0,0,72916,"PAT",1551410005,17900
1.1289156627,73,0,0,29963,12477900,"2023-02-06T00:00:00",15300,87.1,87.1,87,88,86.9,88,0,0,0,0,0,58,0,0,40706,"PAT",1333320030,15300
1.1289156627,78,0,0,36690,12477900,"2023-02-03T00:00:00",16000,87.1,87.2,87.6,87.7,86.9,86.9,0,0,0,0,0,71,0,0,34203,"PAT",1393930080,16000
1.1289156627,127,0,0,65782,12477900,"2023-02-02T00:00:00",41200,87.2,88.9,87.4,88.1,86.7,86.9,0,0,0,0,0,94,0,0,59603,"PAT",3593169832,41200
1.1289156627,146,0,0,96454,12477900,"2023-02-01T00:00:00",85100,88.9,88.6,87,92,86.9,89,0,0,0,0,0,169,0,0,146811,"PAT",7567520053,85100
1.1289156627,98,200,17725350,54135,12477900,"2023-01-31T00:00:00",24300,88.6,88.8,88.6,89.8,88,89.8,0,0,0,0,0,78,0,0,39103,"PAT",2153630025,24300
1.1289156627,197,0,0,103334,12478100,"2023-01-30T00:00:00",74700,88.8,89.7,88,90,88,89.7,0,0,0,0,0,85,0,0,97615,"PAT",6630339879,74700
1.1289156627,122,0,0,60639,12478100,"2023-01-27T00:00:00",40800,89.7,89.2,89.2,92,89,90,0,0,0,0,0,82,0,0,74805,"PAT",3660749808,40800
1.1289156627,109,0,0,75823,12478000,"2023-01-19T00:00:00",46500,89.2,87.6,90,91,87.1,89.8,0,0,0,0,0,114,0,0,79217,"PAT",4146550080,46500
1.1289156627,122,4300,376565878,75371,12478000,"2023-01-18T00:00:00",40700,87.6,84.6,87.6,88,86.2,88,0,0,0,0,0,109,0,0,70148,"PAT",3564239822,40700
1.1289156627,62,100,8457765,48761,12482300,"2023-01-17T00:00:00",26400,84.6,84.2,85,85.1,83,83,0,0,0,0,0,76,100,8457765,35433,"PAT",2232849960,26400
1.1289156627,45,0,0,17735,12482400,"2023-01-16T00:00:00",5700,84.2,84.7,84.2,84.5,84,84.2,0,0,0,0,0,54,0,0,31302,"PAT",480070017,5700
1.1289156627,47,0,0,36538,12482400,"2023-01-13T00:00:00",27300,84.7,84.3,84,85.2,84,84,0,0,0,0,0,69,0,0,59034,"PAT",2311150023,27300
1.1289156627,53,0,0,31545,12482400,"2023-01-12T00:00:00",7700,84.3,84.9,84,84.9,83.6,84.9,0,0,0,0,0,48,0,0,43719,"PAT",649430012,7700
1.1289156627,57,0,0,37130,12482400,"2023-01-11T00:00:00",17300,84.9,84.2,84.8,85.3,84.2,84.2,0,0,0,0,0,77,0,0,57850,"PAT",1469350069,17300
1.1289156627,59,0,0,33691,12482400,"2023-01-10T00:00:00",16700,84.2,84.2,83.6,84.6,83.6,84.6,0,0,0,0,0,63,0,0,27552,"PAT",1406180080,16700
1.1289156627,84,0,0,37405,12482400,"2023-01-09T00:00:00",18100,84.2,85.1,83.9,85.1,82.3,85.1,0,0,0,0,0,74,0,0,53204,"PAT",1524069956,18100
1.1289156627,56,0,0,33219,12482400,"2023-01-06T00:00:00",23800,85.1,84.4,84.3,86,84.2,84.5,0,0,0,0,0,106,0,0,56922,"PAT",2026470040,23800
1.1289156627,96,0,0,43421,12482400,"2023-01-05T00:00:00",26600,84.4,82.6,84.5,85.1,83.2,83.5,0,0,0,0,0,111,0,0,70016,"PAT",2245910086,26600
1.1289156627,76,1100,90885641,35153,12482400,"2023-01-04T00:00:00",16300,82.6,81.7,83,83.5,81.9,81.9,0,0,0,0,0,72,0,0,33503,"PAT",1346759953,16300
1.1289156627,110,100,8166250,49813,12483500,"2023-01-03T00:00:00",16800,81.7,80.2,81.6,82.8,80.2,80.2,0,0,0,0,0,70,0,0,36837,"PAT",1371930000,16800
1.1289156627,54,0,0,29802,12483600,"2022-12-30T00:00:00",12200,80.2,80.2,80.2,80.9,79.9,80.2,0,0,0,0,0,52,0,0,26703,"PAT",979009984,12200
1.1289156627,80,0,0,28202,12483600,"2022-12-29T00:00:00",14800,80.2,80.5,79.6,81,79.6,80.5,0,0,0,0,0,59,0,0,29503,"PAT",1186279940,14800
1.1289156627,91,0,0,39730,12483600,"2022-12-28T00:00:00",14700,80.5,79.6,80.5,80.9,79.3,80.9,0,0,0,0,0,58,0,0,27705,"PAT",1183739991,14700
1.1289156627,113,0,0,44937,12483600,"2022-12-27T00:00:00",13900,79.6,81,80.9,80.9,78.1,80,0,0,0,0,0,62,0,0,25819,"PAT",1106539941,13900
1.1289156627,202,0,0,122920,12483600,"2022-12-26T00:00:00",50300,81,85,79,84.5,78,84.3,0,0,0,0,0,137,0,0,69419,"PAT",4075719969,50300
1.1289156627,103,0,0,37841,12483600,"2022-12-23T00:00:00",12800,85,85.8,84.5,85.8,84.3,85.8,0,0,0,0,0,83,0,0,33731,"PAT",1087570048,12800
1.1289156627,120,0,0,43353,12482600,"2022-12-22T00:00:00",29800,85.8,87.2,85.2,87,84,87,0,0,0,0,0,115,0,0,57076,"PAT",2556280058,29800
1.1289156627,108,0,0,37135,12482600,"2022-12-21T00:00:00",23100,87.2,86.6,86,89,86,88.9,0,0,0,0,0,98,0,0,49323,"PAT",2014159917,23100
1.1289156627,197,0,0,131334,12482600,"2022-12-20T00:00:00",96100,86.6,93,86,90.1,83.9,90,0,0,0,0,0,118,1000,86562640,110903,"PAT",8318669704,96100
1.1289156627,167,0,0,83802,12482600,"2022-12-19T00:00:00",53000,93,94.7,91.2,104.7,90.8,104.7,0,0,0,0,0,127,0,0,107810,"PAT",4926409890,53000
1.2481253419622045,182,300,31409898,70334,12482600,"2022-12-16T00:00:00",59000,104.7,105.7,105,105.5,104,105,0,0,0,0,0,145,0,0,100675,"PAT",6177279940,59000
1.2481253419622045,156,800,84544728,84239,12482900,"2022-12-15T00:00:00",66000,105.7,104.2,104.9,107.3,104.2,106,0,0,0,0,0,191,0,0,129821,"PAT",6974940060,66000
1.2481253419622045,123,0,0,67745,12483700,"2022-12-14T00:00:00",47100,104.2,100.2,105.5,105.5,102,102,0,0,0,0,0,155,0,0,77026,"PAT",4909930080,47100
1.2481253419622045,129,400,40080664,57860,12483700,"2022-12-13T00:00:00",36200,100.2,99.4,101,102,98,99,0,0,0,0,0,128,0,0,70214,"PAT",3627300092,36200
1.2481253419622045,168,0,0,107255,12484100,"2022-12-12T00:00:00",78400,99.4,92.7,99.9,105,92.7,92.7,0,0,0,0,0,184,0,0,106924,"PAT",7793679712,78400
1.2481253419622045,116,0,0,55463,12484100,"2022-12-09T00:00:00",21700,92.7,92.3,92.9,93.3,91.8,93.2,0,0,0,0,0,101,0,0,56505,"PAT",2011590000,21700
1.2481253419622045,128,0,0,88374,12474100,"2022-12-08T00:00:00",67400,92.3,89.9,91.5,93.9,90.5,90.5,0,0,0,0,0,186,0,0,125360,"PAT",6218460148,67400
1.2481253419622045,113,0,0,39602,12474100,"2022-12-07T00:00:00",23300,89.9,90.4,90,90.7,89,90,0,0,0,0,0,79,0,0,69300,"PAT",2094489891,23300
1.2481253419622045,167,0,0,88873,12474100,"2022-12-06T00:00:00",56300,90.4,92.2,89.5,92.2,89.5,92.2,0,0,0,0,0,135,10000,903534600,100225,"PAT",5086899798,56300
1.2481253419622045,120,100,9223000,76511,12474100,"2022-12-05T00:00:00",49000,92.2,89.8,91.5,93.5,91.1,91.1,0,0,0,0,0,160,0,0,82003,"PAT",4519270000,49000
1.2481253419622045,181,0,0,79229,12474200,"2022-12-02T00:00:00",42000,89.8,90.1,91,91.6,88.2,89,0,0,0,0,0,127,0,0,59755,"PAT",3770599980,42000
1.2481253419622045,234,0,0,114304,12474200,"2022-12-01T00:00:00",85100,90.1,89.5,89.5,91.9,88,89.5,0,0,0,0,0,180,0,0,137920,"PAT",7669699623,85100
1.2481253419622045,245,0,0,175872,12474000,"2022-11-30T00:00:00",84800,89.5,89.3,89.9,91.9,87.5,90,0,0,0,0,0,146,0,0,128676,"PAT",7589800128,84800
1.2481253419622045,198,5000,446483350,132463,12474000,"2022-11-29T00:00:00",60000,89.3,87.3,92,92.9,74.3,88,0,0,0,0,0,122,0,0,90605,"PAT",5357800200,60000
1.2481253419622045,253,0,0,117283,12479000,"2022-11-28T00:00:00",91000,87.3,86.3,90.8,92,86,89.5,0,0,0,0,0,157,200,17469098,138165,"PAT",7948439590,91000
1.2481253419622045,120,300,25880094,62752,12479000,"2022-11-25T00:00:00",32400,86.3,85.6,88,88.1,84,87.5,0,0,0,0,0,123,0,0,62828,"PAT",2795050152,32400
1.2481253419622045,104,0,0,76320,12479300,"2022-11-24T00:00:00",46500,85.6,86.1,86.5,87.5,84.5,86,0,0,0,0,0,116,0,0,75706,"PAT",3982430190,46500
1.2481253419622045,120,0,0,68722,12479300,"2022-11-23T00:00:00",28600,86.1,86.2,86,88,81,83.2,0,0,0,0,0,112,0,0,60406,"PAT",2461610008,28600
1.2481253419622045,223,5600,482812960,96231,12479300,"2022-11-22T00:00:00",71700,86.2,89.5,83.2,90,82.5,89.7,0,0,0,0,0,134,0,0,100505,"PAT",6181730220,71700
1.2481253419622045,190,500,44727605,100027,12484900,"2022-11-21T00:00:00",51800,89.5,83.7,89.6,91,86.1,90,0,0,0,0,0,154,0,0,89208,"PAT",4633779878,51800
1.2481253419622045,276,100,8370411,162697,12485400,"2022-11-18T00:00:00",109400,83.7,76.3,84.6,87.7,79.1,87,0,0,0,0,0,212,0,0,121042,"PAT",9157229634,109400
1.2481253419622045,96,0,0,79110,12485500,"2022-11-17T00:00:00",10600,76.3,66.4,76.3,76.3,76.3,76.3,0,0,0,0,0,32,0,0,10621,"PAT",808780000,10600
1.2481253419622045,234,0,0,187280,12485500,"2022-11-16T00:00:00",118700,66.4,65,74.7,74.7,55.5,65,0,0,0,0,0,172,0,0,118700,"PAT",7881449722,118700
1.2481253419622045,136,0,0,51817,12484800,"2022-11-15T00:00:00",51800,65,76.2,64.8,70,64.8,70,0,0,0,0,0,105,0,0,109400,"PAT",3365299924,51800
1.2481253419622045,219,100,7624215,97682,12484800,"2022-11-14T00:00:00",97500,76.2,88.7,75.4,84.6,75.4,84.6,0,0,0,0,0,101,0,0,159861,"PAT",7433609625,97500
1.2481253419622045,112,0,0,51314,12484900,"2022-11-11T00:00:00",39100,88.7,88,86,93,85.1,88,0,0,0,0,0,103,700,62103426,61653,"PAT",3468919938,39100
1.2481253419622045,177,2500,220043475,90864,12484900,"2022-11-10T00:00:00",66700,88,95.5,85.1,93,85,93,0,0,0,0,0,100,0,0,79454,"PAT",5870759913,66700
1.2481253419622045,111,0,0,65205,12487400,"2022-11-09T00:00:00",35000,95.5,95.6,95.4,96.9,93.8,96.8,0,0,0,0,0,60,0,0,50403,"PAT",3343049850,35000
1.2481253419622045,117,0,0,70611,12487400,"2022-11-08T00:00:00",25500,95.6,94.8,95.7,97.5,90.5,94.5,0,0,0,0,0,74,0,0,43200,"PAT",2438409960,25500
1.2481253419622045,136,0,0,66000,12487400,"2022-11-07T00:00:00",38000,94.8,98.8,93,98.8,92.5,98.8,0,0,0,0,0,82,0,0,65910,"PAT",3602719960,38000
1.2481253419622045,199,2000,197573280,111688,12487200,"2022-11-04T00:00:00",58400,98.8,103.1,99,103.5,97.3,103.5,0,0,0,0,0,88,0,0,69700,"PAT",5769139776,58400
1.2481253419622045,139,0,0,50527,12489200,"2022-11-03T00:00:00",20400,103.1,105,103,105.5,99.6,103.8,0,0,0,0,0,86,0,0,43654,"PAT",2103999900,20400
1.2481253419622045,174,0,0,75660,12489200,"2022-11-02T00:00:00",42400,105,110.8,102.8,110,100.6,110,0,0,0,0,0,99,200,20994764,75164,"PAT",4450889968,42400
1.2481253419622045,106,0,0,72249,12489200,"2022-11-01T00:00:00",42600,110.8,107.9,108.2,112.1,108.2,110,0,0,0,0,0,121,0,0,133069,"PAT",4718980068,42600
1.2481253419622045,205,0,0,83599,12489200,"2022-10-31T00:00:00",55400,107.9,115.2,107,115,106,114,0,0,0,0,0,142,0,0,93914,"PAT",5975000246,55400
1.2481253419622045,165,2000,230378580,68182,12489200,"2022-10-28T00:00:00",55100,115.2,109.1,113,117.7,111.6,114.1,0,0,0,0,0,184,0,0,82552,"PAT",6346929879,55100
1.2481253419622045,216,200,21826330,178486,12491200,"2022-10-27T00:00:00",132400,109.1,103.7,114,114.1,102,104,0,0,0,0,0,212,0,0,159481,"PAT",14449030460,132400
1.2481253419622045,231,0,0,114302,12490700,"2022-10-26T00:00:00",78200,103.7,99.4,104.4,108,100,102,0,0,0,0,0,183,0,0,128545,"PAT",8112299870,78200
1.2481253419622045,152,0,0,100905,12490700,"2022-10-25T00:00:00",71200,99.4,97.7,100.8,102.1,96.1,96.1,0,0,0,0,0,149,0,0,106900,"PAT",7077010152,71200
1.2481253419622045,214,200,19549234,168960,12490700,"2022-10-24T00:00:00",116300,97.7,91.6,96.7,101,95,95,0,0,0,0,0,224,700,68422319,158335,"PAT",11367879571,116300
1.2481253419622045,120,0,0,60806,12490900,"2022-10-21T00:00:00",48300,91.6,97.8,88,98,88,98,0,0,0,0,0,98,0,0,86735,"PAT",4422779802,48300
1.2481253419622045,75,0,0,35902,12490900,"2022-10-20T00:00:00",22400,97.8,100.6,97.9,101,96,100,0,0,0,0,0,72,0,0,73200,"PAT",2190879936,22400
1.2481253419622045,66,0,0,28907,12490900,"2022-10-19T00:00:00",13500,100.6,99.3,99,101.7,99,101.7,0,0,0,0,0,91,0,0,47038,"PAT",1358539965,13500
1.2481253419622045,75,0,0,22520,12490900,"2022-10-18T00:00:00",13400,99.3,99,99,102,97.6,102,0,0,0,0,0,84,0,0,48815,"PAT",1330710048,13400
1.2481253419622045,56,0,0,44799,12490900,"2022-10-17T00:00:00",18300,99,98,100.1,100.1,98.1,98.1,0,0,0,0,0,56,0,0,38364,"PAT",1811549940,18300
1.2481253419622045,158,700,68631227,111189,12490900,"2022-10-14T00:00:00",89000,98,90,98.5,101,90,91,0,0,0,0,0,183,0,0,117009,"PAT",8725970290,89000
1.2481253419622045,72,0,0,29783,12491600,"2022-10-13T00:00:00",15500,90,88.6,90,90.7,89.1,90.7,0,0,0,0,0,84,0,0,35004,"PAT",1394599945,15500
1.2481253419622045,81,0,0,48900,12491600,"2022-10-12T00:00:00",33800,88.6,84.9,89.3,90.6,85,85,0,0,0,0,0,111,0,0,57274,"PAT",2995039970,33800
1.2481253419622045,100,0,0,65302,12491600,"2022-10-11T00:00:00",45400,84.9,83.8,83.9,87,83.1,83.9,0,0,0,0,0,109,0,0,64530,"PAT",3853910206,45400
1.2481253419622045,114,0,0,56040,12491600,"2022-10-10T00:00:00",37100,83.8,82.6,85.5,87,80,80.1,0,0,0,0,0,95,0,0,51833,"PAT",3110699956,37100
1.2481253419622045,183,0,0,49612,12491600,"2022-10-07T00:00:00",41200,82.6,93.1,82,92,80,92,0,0,0,0,0,93,0,0,73555,"PAT",3402459976,41200
1.2481253419622045,60,0,0,15800,12491600,"2022-10-06T00:00:00",12500,93.1,94.6,92.8,94.6,91.5,94.6,0,0,0,0,0,57,0,0,31900,"PAT",1163840000,12500
1.2481253419622045,123,0,0,51172,12491600,"2022-10-05T00:00:00",33000,94.6,96.2,95.1,98,93.5,96.2,0,0,0,0,0,79,0,0,89698,"PAT",3123399840,33000
1.2481253419622045,64,0,0,32134,12491600,"2022-10-04T00:00:00",29000,96.2,97.7,94.5,98,94.3,98,0,0,0,0,0,63,0,0,82600,"PAT",2790290100,29000
1.2481253419622045,50,0,0,25703,12491600,"2022-10-03T00:00:00",17700,97.7,97.2,95.1,101.9,95.1,98,0,0,0,0,0,75,0,0,65000,"PAT",1728420045,17700
1.2481253419622045,172,0,0,79590,12491600,"2022-09-30T00:00:00",57700,97.2,102.2,102.2,102.2,92.5,100,0,0,0,0,0,110,0,0,68300,"PAT",5611210177,57700
1.2481253419622045,78,0,0,44937,12491600,"2022-09-29T00:00:00",25000,102.2,102.1,101.2,103.8,100.2,102.6,0,0,0,0,0,102,0,0,48958,"PAT",2555510000,25000
1.2481253419622045,134,0,0,44621,12491600,"2022-09-28T00:00:00",31900,102.1,111.8,104.7,110,100.1,110,0,0,0,0,0,93,0,0,62000,"PAT",3257229888,31900
1.2481253419622045,96,0,0,32255,12491600,"2022-09-27T00:00:00",23700,111.8,115.9,106.9,114.4,106.9,114,0,0,0,0,0,65,0,0,41300,"PAT",2648980047,23700
1.2481253419622045,127,0,0,69447,12491600,"2022-09-26T00:00:00",59400,115.9,120.7,114.9,120.6,112.1,120.5,0,0,0,0,0,116,0,0,101950,"PAT",6886470096,59400
1.2481253419622045,97,0,0,44250,12491600,"2022-09-23T00:00:00",33200,120.7,121.5,120.1,122.5,120,122.5,0,0,0,0,0,83,0,0,56900,"PAT",4006859860,33200
1.2481253419622045,102,0,0,62650,12491600,"2022-09-22T00:00:00",34300,121.5,121.2,122,122.5,120.8,121.2,0,0,0,0,0,79,0,0,59000,"PAT",4167729888,34300
