"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,388500,0,"2023-01-11T00:00:00",197000,3.0241100000000003,3.1,3.1,3.2,3,3.1,,,,0,0,0,0,0,438700,"VHE",595749670
1,99,0,0,348309,0,"2023-01-10T00:00:00",155700,3.03237,3.1,3.1,3.2,3,3.1,0,0,0,0,0,67,0,0,360700,"VHE",472140009
1,67,0,0,358709,0,"2023-01-09T00:00:00",82300,3.12479,3.2,3.1,3.2,3,3.2,0,0,0,0,0,96,0,0,676350,"VHE",257170217
1,132,0,0,944300,0,"2023-01-06T00:00:00",445200,3.12668,3,3.2,3.2,3,3,0,0,0,0,0,130,0,0,723800,"VHE",1391997936
1,127,0,0,750289,0,"2023-01-05T00:00:00",506000,3.00883,3.1,3,3.1,3,3.1,0,0,0,0,0,95,0,0,999100,"VHE",1522467980
1,115,0,0,591355,0,"2023-01-04T00:00:00",199900,3.09925,3.2,3.1,3.2,3,3.2,0,0,0,0,0,113,0,0,443900,"VHE",619540075
1,109,0,0,502619,0,"2023-01-03T00:00:00",132200,3.15666,3,3.2,3.2,3,3,0,0,0,0,0,99,0,0,237700,"VHE",417310452
1,279,0,0,1225347,0,"2022-12-30T00:00:00",947700,2.9284,3.2,3,3.2,2.9,3.2,0,0,0,0,0,136,0,0,1133106,"VHE",2775244680
1,100,0,0,256500,0,"2022-12-29T00:00:00",175000,3.0722899999999997,3.2,3.2,3.2,3,3.1,0,0,0,0,0,82,0,0,249000,"VHE",537650750
1,112,0,0,169499,0,"2022-12-28T00:00:00",107800,3.17087,3.3,3.2,3.4,3.1,3.3,0,0,0,0,0,89,0,0,192700,"VHE",341819786
1,62,0,0,93546,0,"2022-12-27T00:00:00",51400,3.2554499999999997,3.1,3.3,3.4,3,3,0,0,0,0,0,82,0,0,85768,"VHE",167330130
1,117,0,0,237329,0,"2022-12-26T00:00:00",186100,3.2169299999999996,3.2,3.1,3.4,3.1,3.3,0,0,0,0,0,73,0,0,254300,"VHE",598670673
1,103,0,0,201900,0,"2022-12-23T00:00:00",164200,3.21084,3.5,3.2,3.5,3.2,3.5,0,0,0,0,0,94,0,0,252800,"VHE",527219928
1,56,0,0,96599,0,"2022-12-22T00:00:00",28900,3.36194,3.3,3.5,3.5,3.3,3.3,0,0,0,0,0,54,0,0,72411,"VHE",97160066
1,80,0,0,98600,0,"2022-12-21T00:00:00",49200,3.27093,3.4,3.3,3.5,3.2,3.4,0,0,0,0,0,69,0,0,109148,"VHE",160929756
1,79,0,0,163300,0,"2022-12-20T00:00:00",75300,3.37729,3.5,3.4,3.5,3.3,3.5,0,0,0,0,0,74,0,0,120048,"VHE",254309937
1,82,0,0,131199,0,"2022-12-19T00:00:00",63200,3.57911,3.5,3.5,3.7,3.5,3.5,0,0,0,0,0,85,0,0,118848,"VHE",226199752
1,109,0,0,172578,0,"2022-12-16T00:00:00",114400,3.43191,3.5,3.5,3.6,3.4,3.4,0,0,0,0,0,88,0,0,164448,"VHE",392610504
1,90,0,0,99398,0,"2022-12-15T00:00:00",65200,3.55567,3.6,3.5,3.7,3.5,3.6,0,0,0,0,0,89,0,0,125148,"VHE",231829684
1,78,0,0,106798,0,"2022-12-14T00:00:00",42400,3.6179200000000002,3.6,3.6,3.7,3.6,3.6,0,0,0,0,0,98,0,0,124859,"VHE",153399808
1,92,0,0,191600,0,"2022-12-13T00:00:00",172000,3.47209,3.7,3.6,3.6,3.4,3.6,0,0,0,0,0,84,0,0,244700,"VHE",597199480
1,98,0,0,188902,0,"2022-12-12T00:00:00",35800,3.64106,3.6,3.7,3.8,3.5,3.6,0,0,0,0,0,84,0,0,92550,"VHE",130349948
1,69,0,0,118407,0,"2022-12-09T00:00:00",34900,3.6214899999999997,3.8,3.6,3.8,3.6,3.8,0,0,0,0,0,98,0,0,119100,"VHE",126390001
1,81,0,0,87600,0,"2022-12-08T00:00:00",46700,3.7833,3.8,3.8,3.9,3.5,3.5,0,0,0,0,0,90,0,0,139400,"VHE",176680110
1,98,0,0,151920,0,"2022-12-07T00:00:00",151800,3.54012,3.8,3.8,3.8,3.5,3.7,0,0,0,0,0,76,0,0,204700,"VHE",537390216
1,221,0,0,219600,0,"2022-12-06T00:00:00",219600,3.8434899999999996,4.2,3.8,4.3,3.8,4.2,0,0,0,0,0,161,0,0,381238,"VHE",844030404
1,111,0,0,124700,0,"2022-12-05T00:00:00",77000,4.1220799999999995,3.9,4.2,4.2,4,4,0,0,0,0,0,85,0,0,108510,"VHE",317400160
1,95,0,0,367069,0,"2022-12-02T00:00:00",115900,3.80267,3.6,3.9,3.9,3.5,3.6,0,0,0,0,0,91,0,0,115950,"VHE",440729453
1,121,0,0,414400,0,"2022-12-01T00:00:00",325300,3.54706,3.3,3.6,3.6,3.3,3.3,0,0,0,0,0,151,0,0,325300,"VHE",1153858618
1,87,0,0,125200,0,"2022-11-30T00:00:00",47100,3.2452199999999998,3.2,3.3,3.4,3.1,3.3,0,0,0,0,0,89,0,0,141250,"VHE",152849862
1,82,0,0,98550,0,"2022-11-29T00:00:00",38400,3.14193,3,3.2,3.2,3,3.1,0,0,0,0,0,79,0,0,143611,"VHE",120650112
