"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,11760000,"2022-12-26T00:00:00",15200,8.81007,8.94,8.94,8.95,8.68,8.9,,,,0,0,0,0,0,0,"NO1",133913064
1,29,0,0,46099,11760000,"2022-12-23T00:00:00",6700,8.87284,8.95,8.94,8.95,8.72,8.95,0,0,0,0,0,28,0,0,55600,"NO1",59448028
1,35,0,0,67100,11760000,"2022-12-22T00:00:00",12700,8.77291,8.99,8.95,8.95,8.6,8.95,0,0,0,0,0,27,0,0,68800,"NO1",111415957
1,32,0,0,50247,11760000,"2022-12-21T00:00:00",21300,8.824879999999999,8.99,8.99,8.99,8.7,8.99,0,0,0,0,0,34,0,0,74900,"NO1",187969944
1,23,0,0,50839,11760000,"2022-12-20T00:00:00",21800,8.82917,9,8.99,8.99,8.66,8.95,0,0,0,0,0,38,0,0,80300,"NO1",192475906
1,28,0,0,44619,11760000,"2022-12-19T00:00:00",28500,8.961649999999999,9.05,9,9.05,8.9,9.05,0,0,0,0,0,41,0,0,88400,"NO1",255407025
1,27,0,0,53220,11760000,"2022-12-16T00:00:00",20400,9.027209999999998,9.03,9.05,9.05,9,9.03,0,0,0,0,0,37,0,0,66400,"NO1",184155084
1,54,0,0,91311,11760000,"2022-12-15T00:00:00",72300,9.0468,9.04,9.03,9.08,8.95,9.04,0,0,0,0,0,49,0,0,145200,"NO1",654083640
1,86,0,0,146018,11760000,"2022-12-14T00:00:00",115400,9.05432,9,9.04,9.12,9,9,0,0,0,0,0,53,0,0,178700,"NO1",1044868528
1,85,0,0,201231,11760000,"2022-12-13T00:00:00",168400,9.01372,9.1,9,9.12,8.9,9.1,0,0,0,0,0,71,0,0,304900,"NO1",1517910448
1,112,0,0,208259,11760000,"2022-12-12T00:00:00",173600,9.13977,9.1,9.1,9.2,9.05,9.1,0,0,0,0,0,65,0,0,258700,"NO1",1586664072
1,223,0,0,557629,11760000,"2022-12-09T00:00:00",530200,9.047559999999999,9.2,9.1,9.2,8.92,9.2,0,0,0,0,0,125,0,0,809300,"NO1",4797016312
1,186,0,0,355830,11760000,"2022-12-08T00:00:00",325300,9.10831,8.99,9.2,9.2,8.95,8.99,0,0,0,0,0,106,0,0,437300,"NO1",2962933243
1,154,0,0,312242,11760000,"2022-12-07T00:00:00",257600,8.962399999999999,8.98,8.99,9.05,8.8,8.97,0,0,0,0,0,111,0,0,571500,"NO1",2308714240
1,123,0,0,197973,11760000,"2022-12-06T00:00:00",141800,9.0053,9.18,8.98,9.2,8.85,9.18,0,0,0,0,0,104,0,0,332100,"NO1",1276951540
1,255,0,0,322791,11760000,"2022-12-05T00:00:00",235000,9.137739999999999,9,9.18,9.35,9,9,0,0,0,0,0,118,0,0,458100,"NO1",2147368900
1,199,0,0,247810,11760000,"2022-12-02T00:00:00",182700,8.663770000000001,9,9,9,8.37,8.8,0,0,0,0,0,93,0,0,263500,"NO1",1582870779
1,392,0,0,600880,0,"2022-12-01T00:00:00",373800,8.923200000000001,9.5,9,9.5,8.84,9.5,0,0,0,0,0,242,0,0,560400,"NO1",3335492160
1,221,0,0,320853,0,"2022-11-30T00:00:00",145600,9.913590000000001,9.95,9.5,10.25,9.45,9.95,0,0,0,0,0,114,0,0,404700,"NO1",1443418704
1,376,0,0,613387,0,"2022-11-29T00:00:00",463300,10.07386,10.45,9.95,10.45,9.9,10.4,0,0,0,0,0,82,0,0,626900,"NO1",4667219338
1,541,0,0,1306700,0,"2022-11-28T00:00:00",681600,10.77223,10,10.45,11.5,10.15,10.7,0,0,0,0,0,112,0,0,984500,"NO1",7342351968
