"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1600,319552446,"2023-01-04T00:00:00",0,36.5,36.5,36.5,36.5,36.5,36.5,,,,0,0,0,0,0,4900,"MML",0
1,25,0,0,4217,319551446,"2023-01-03T00:00:00",700,36.5,36.5,36.5,36.6,36.5,36.6,0,0,0,0,0,20,0,0,10356,"MML",25569999
1,35,10000,364514000,13747,319551446,"2022-12-30T00:00:00",10700,36.5,36.3,36.3,36.6,36.3,36.6,0,0,0,0,0,24,0,0,46151,"MML",390029980
1,26,10000,362745500,17714,319561446,"2022-12-29T00:00:00",11000,36.3,36,38,38,36,36.3,0,0,0,0,0,25,1000,36274550,15930,"MML",399020050
1,24,10000,359683200,11913,319571446,"2022-12-28T00:00:00",10100,36,35,36,36,35,35,0,0,0,0,0,31,0,0,16657,"MML",363280032
1,25,0,0,6128,319581446,"2022-12-27T00:00:00",300,35,35.7,35,35,35,35,0,0,0,0,0,14,0,0,5739,"MML",10500000
1,16,0,0,2528,319581446,"2022-12-26T00:00:00",0,35.7,35.7,35.7,35.7,35.7,35.7,0,0,0,0,0,16,0,0,5699,"MML",0
1,16,0,0,3817,319581446,"2022-12-23T00:00:00",700,35.7,34.9,35.1,36,35.1,36,0,0,0,0,0,18,0,0,6599,"MML",25020002
1,27,0,0,4186,319581236,"2022-12-22T00:00:00",1300,34.9,35.7,35,36.2,34,34.5,0,0,0,0,0,24,0,0,10199,"MML",45419998
1,28,1500,53550000,6920,319579236,"2022-12-21T00:00:00",3100,35.7,36.1,35.9,36,35,35,0,0,0,0,0,23,0,0,10031,"MML",110670000
1,27,0,0,19689,319580036,"2022-12-20T00:00:00",10300,36.1,36.2,35.4,36.2,35.4,36.2,0,0,0,3080000,100,27,210,7591193.4,21810,"MML",375409962
1,40,0,0,19176,319580036,"2022-12-19T00:00:00",2700,36.2,36.8,36.5,36.6,36,36,0,0,0,0,0,36,2000,72444440,12632,"MML",97799994
1,39,210,7720723.5,29429,319579036,"2022-12-16T00:00:00",25400,36.8,37.5,37.9,38,36.5,38,0,0,0,0,0,29,700,25735745,35142,"MML",933839890
1,37,0,0,8256,319578946,"2022-12-15T00:00:00",2200,37.5,36.7,38,38.5,36.7,36.8,0,0,0,0,0,35,0,0,9460,"MML",82400010
1,48,0,0,12171,319578946,"2022-12-14T00:00:00",3200,36.7,37.8,36.5,39.8,35.6,35.8,0,0,0,0,0,45,1000,36700000,19245,"MML",117440000
1,58,0,0,24617,319578946,"2022-12-13T00:00:00",3800,37.8,39.6,39,39,34,35,0,0,0,337000000,10000,33,300,11333685,30700,"MML",480560010
1,20,0,0,1340,319578946,"2022-12-12T00:00:00",700,39.6,39.7,39.6,39.8,39,39.7,0,0,0,0,0,35,0,0,14030,"MML",27730003
1,14,0,0,615,319578946,"2022-12-09T00:00:00",100,39.7,39.7,39.7,39.7,39.7,39.7,0,0,0,0,0,17,0,0,10500,"MML",3970000
1,38,1000,39694920,8920,319578946,"2022-12-08T00:00:00",5900,39.7,39.9,39.9,39.9,39,39,0,0,0,0,0,35,0,0,18300,"MML",234200028
1,34,0,0,6666,319579946,"2022-12-07T00:00:00",600,39.9,39.9,39.9,39.9,39.9,39.9,0,0,0,0,0,17,0,0,6805,"MML",23940000
1,33,0,0,7826,319579946,"2022-12-06T00:00:00",7400,39.9,40.1,39,40.5,39,40.5,0,0,0,0,0,25,0,0,16623,"MML",295610020
1,59,1900,76161253,15010,319579946,"2022-12-05T00:00:00",11900,40.1,40,40.5,40.5,39,40.5,0,0,0,0,0,28,0,0,17431,"MML",477009953
1,48,0,0,24546,319581846,"2022-12-02T00:00:00",18100,40,39.9,40,40.2,39.1,40,0,0,0,0,0,31,0,0,23901,"MML",724040001
1,36,0,0,5944,319581846,"2022-12-01T00:00:00",3900,39.9,40.2,40,40,39.5,40,0,0,0,0,0,22,0,0,11914,"MML",155800008
1,47,8900,358028221,16555,319581846,"2022-11-30T00:00:00",14700,40.2,40.2,40.5,41,40,40.2,0,0,0,0,0,38,0,0,23982,"MML",591349983
1,38,5000,200750000,10680,319590746,"2022-11-29T00:00:00",8800,40.2,40.2,41.9,41.9,40,40,0,0,0,0,0,30,0,0,14671,"MML",353320000
1,40,5000,200967750,17223,319595746,"2022-11-28T00:00:00",15500,40.2,40,42,42,40,40,0,0,0,0,0,25,0,0,18431,"MML",623000025
1,15,5000,200000000,5413,319600746,"2022-11-25T00:00:00",5000,40,39.8,40,40,40,40,0,0,0,0,0,13,0,0,9494,"MML",200000000
1,22,5000,199140000,5722,319605746,"2022-11-24T00:00:00",5000,39.8,40.1,40.2,40.2,39,39,0,0,0,0,0,16,0,0,8531,"MML",199140000
1,26,5000,200666650,7504,319610746,"2022-11-23T00:00:00",6300,40.1,40,41,41,40,40,0,0,0,0,0,19,0,0,9553,"MML",252839979
1,23,5000,199905650,5916,319615746,"2022-11-22T00:00:00",5300,40,40,40,40,39.9,40,0,0,0,0,0,13,0,0,9502,"MML",211899989
1,18,5000,199810000,5915,319620746,"2022-11-21T00:00:00",5000,40,40,39.9,40,39.9,40,0,0,0,0,0,11,0,0,10602,"MML",199810000
1,15,5000,199920000,5505,319625746,"2022-11-18T00:00:00",5000,40,39.7,40,40,39.5,39.7,0,0,0,0,0,14,0,0,9200,"MML",199920000
1,22,5000,198529400,6102,319630746,"2022-11-17T00:00:00",5100,39.7,38.1,39.7,40,39.7,40,0,0,0,0,0,14,0,0,8883,"MML",202499988
1,22,5000,190316900,7313,319635746,"2022-11-16T00:00:00",7100,38.1,38.7,38.1,39.9,38,38,0,0,0,0,0,19,0,0,13600,"MML",270249998
1,26,5000,193482450,6310,319640746,"2022-11-15T00:00:00",5700,38.7,39.4,38.9,39.4,37,39.4,0,0,0,0,0,16,0,0,11900,"MML",220569993
1,30,6100,240617245,6824,319645746,"2022-11-14T00:00:00",6600,39.4,41.1,40.2,40.2,39,40,0,0,0,0,0,22,0,0,11967,"MML",260339970
1,35,5000,205347850,7430,319651846,"2022-11-11T00:00:00",6900,41.1,43.6,40.5,42,40.5,42,0,0,0,0,0,15,0,0,13828,"MML",283380033
1,19,5000,217921550,5216,319656846,"2022-11-10T00:00:00",5100,43.6,44,44,44,42.8,44,0,0,0,0,0,16,0,0,10231,"MML",222279981
1,25,5000,219771950,6414,319661846,"2022-11-09T00:00:00",5700,44,44,44,44,43.8,44,0,0,0,0,0,18,0,0,10696,"MML",250540023
1,14,5000,220000000,5104,319666846,"2022-11-08T00:00:00",5000,44,44,44,44,44,44,0,0,0,0,0,14,0,0,10733,"MML",220000000
1,20,5000,220186250,5505,319671846,"2022-11-07T00:00:00",5100,44,44,44,44.9,43.3,43.3,0,0,0,0,0,14,0,0,9628,"MML",224589975
1,23,5000,219827250,6317,319676846,"2022-11-04T00:00:00",5500,44,44.1,44,44,43.7,44,0,0,0,0,0,18,0,0,10328,"MML",241809975
