"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,4557000,"2022-12-06T00:00:00",0,15.6,15.6,15.6,15.6,15.6,15.6,,,,0,0,4,0,0,2300,"GTD",0
1,0,0,0,0,4557000,"2022-12-05T00:00:00",0,15.6,15.6,15.6,15.6,15.6,15.6,0,0,0,0,0,2,0,0,1600,"GTD",0
1,0,0,0,0,4557000,"2022-12-02T00:00:00",0,15.6,15.6,15.6,15.6,15.6,15.6,0,0,0,0,0,2,0,0,700,"GTD",0
1,0,0,0,0,4557000,"2022-12-01T00:00:00",0,15.6,15.6,15.6,15.6,15.6,15.6,0,0,0,0,0,3,0,0,2100,"GTD",0
1,0,0,0,0,4557000,"2022-11-30T00:00:00",0,15.6,15.6,15.6,15.6,15.6,15.6,0,0,0,0,0,2,0,0,300,"GTD",0
1,1,0,0,100,4557000,"2022-11-29T00:00:00",100,15.6,13.6,15.6,15.6,15.6,15.6,0,0,0,0,0,1,0,0,200,"GTD",1560000
1,2,0,0,600,4557000,"2022-11-28T00:00:00",600,13.6,15.9,13.6,13.6,13.6,13.6,0,0,0,0,0,3,0,0,600,"GTD",8160000
1,0,0,0,0,4557000,"2022-11-25T00:00:00",0,15.9,15.9,15.9,15.9,15.9,15.9,0,0,0,0,0,3,0,0,700,"GTD",0
1,2,0,0,102,4557000,"2022-11-24T00:00:00",100,15.9,13.9,15.9,15.9,15.9,15.9,0,0,0,0,0,2,0,0,300,"GTD",1590000
1,0,0,0,0,4557000,"2022-11-23T00:00:00",0,13.9,13.9,13.9,13.9,13.9,13.9,0,0,0,0,0,2,0,0,1400,"GTD",0
1,3,0,0,300,4557000,"2022-11-22T00:00:00",100,13.9,12.2,13.9,13.9,13.9,13.9,0,0,0,0,0,2,0,0,300,"GTD",1390000
