"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1500,2494700,"2022-12-06T00:00:00",0,10,10,10,10,10,10,,,,0,0,0,0,0,900,"EPH",0
1,7,0,0,1600,2494700,"2022-12-05T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,4,0,0,1610,"EPH",0
1,7,0,0,1620,2494700,"2022-12-02T00:00:00",100,10,10,10,10,10,10,0,0,0,0,0,7,0,0,2000,"EPH",1000000
1,6,0,0,1200,2494700,"2022-12-01T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,3,0,0,3000,"EPH",0
1,6,0,0,1100,2494700,"2022-11-30T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,1,0,0,300,"EPH",0
1,5,0,0,1000,2494700,"2022-11-29T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,1,0,0,300,"EPH",0
1,6,0,0,1100,2494700,"2022-11-28T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,3,0,0,516,"EPH",0
1,7,0,0,1300,2494700,"2022-11-25T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,2,0,0,3000,"EPH",0
1,8,0,0,1400,2494700,"2022-11-24T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,2,0,0,3000,"EPH",0
1,5,0,0,1000,2494700,"2022-11-23T00:00:00",0,10,10,10,10,10,10,0,0,0,0,0,3,0,0,1700,"EPH",0
1,4,0,0,700,2494700,"2022-11-22T00:00:00",100,10,9,10,10,10,10,0,0,0,0,0,2,0,0,400,"EPH",1000000
1,4,0,0,700,2494700,"2022-11-21T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,2,0,0,1300,"EPH",0
1,5,0,0,1100,2494700,"2022-11-18T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,1,0,0,300,"EPH",0
1,4,0,0,1600,2494700,"2022-11-17T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,1,0,0,300,"EPH",0
1,4,0,0,800,2494700,"2022-11-16T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,"EPH",0
1,3,0,0,600,2494700,"2022-11-15T00:00:00",0,9,9,9,9,9,9,0,0,0,0,0,1,0,0,500,"EPH",0
1,5,0,0,1100,2494700,"2022-11-14T00:00:00",100,9,9.8,9,9,9,9,0,0,0,0,0,3,0,0,3200,"EPH",900000
1,6,0,0,2000,2494700,"2022-11-11T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,2,0,0,5800,"EPH",0
1,7,0,0,1400,2494700,"2022-11-10T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,5,0,0,7100,"EPH",0
1,6,0,0,1900,2494700,"2022-11-09T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,1,0,0,300,"EPH",0
1,8,0,0,1600,2494700,"2022-11-08T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,2,0,0,600,"EPH",0
1,8,0,0,1600,2494700,"2022-11-07T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,3,0,0,600,"EPH",0
1,13,0,0,3500,2494700,"2022-11-04T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,2,0,0,2900,"EPH",0
1,10,0,0,2500,2494700,"2022-11-03T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,4,0,0,5800,"EPH",0
1,10,0,0,2400,2494700,"2022-11-02T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,4,0,0,900,"EPH",0
1,7,0,0,6100,2494700,"2022-11-01T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,4,0,0,5800,"EPH",0
1,3,0,0,500,2494700,"2022-10-31T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,1,0,0,300,"EPH",0
1,4,0,0,1000,2494700,"2022-10-28T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,2,0,0,5400,"EPH",0
1,5,0,0,1100,2494700,"2022-10-27T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,3,0,0,5617,"EPH",0
1,6,0,0,11100,2494700,"2022-10-26T00:00:00",0,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,4,0,0,6016,"EPH",0
1,14,0,0,15400,2494700,"2022-10-25T00:00:00",2700,9.8,10.2,10,10,9.5,10,0,0,0,0,0,6,0,0,5800,"EPH",26510004
1,9,0,0,21601,2494700,"2022-10-24T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,6,0,0,3617,"EPH",0
1,6,0,0,1600,2494700,"2022-10-21T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,1600,"EPH",0
1,9,0,0,2000,2494700,"2022-10-20T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,2900,"EPH",0
1,7,0,0,1700,2494700,"2022-10-19T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,4,0,0,3000,"EPH",0
1,6,0,0,1600,2494700,"2022-10-18T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,0,0,0,0,"EPH",0
1,11,0,0,16100,2494700,"2022-10-17T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,1900,"EPH",0
1,6,0,0,6500,2494700,"2022-10-14T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,3700,"EPH",0
1,7,0,0,1800,2494700,"2022-10-13T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,2,0,0,600,"EPH",0
1,7,0,0,11600,2494700,"2022-10-12T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,3,0,0,7900,"EPH",0
1,10,0,0,21900,2494700,"2022-10-11T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,4,0,0,2500,"EPH",0
1,5,0,0,10800,2494700,"2022-10-10T00:00:00",0,10.2,10.2,10.2,10.2,10.2,10.2,0,0,0,0,0,1,0,0,300,"EPH",0
1,10,0,0,13800,2494700,"2022-10-07T00:00:00",1100,10.2,10.7,10,10.7,10,10.7,0,0,0,0,0,6,0,0,6000,"EPH",11220000
1,6,0,0,6100,2494700,"2022-10-06T00:00:00",0,10.7,10.7,10.7,10.7,10.7,10.7,0,0,0,0,0,3,0,0,2600,"EPH",0
1,9,0,0,4300,2494700,"2022-10-05T00:00:00",0,10.7,10.7,10.7,10.7,10.7,10.7,0,0,0,0,0,4,0,0,3700,"EPH",0
1,4,0,0,3400,2494700,"2022-10-04T00:00:00",100,10.7,12.5,10.7,10.7,10.7,10.7,0,0,0,0,0,10,0,0,11700,"EPH",1070000
1,2,0,0,400,2494700,"2022-10-03T00:00:00",0,12.5,12.5,12.5,12.5,12.5,12.5,0,0,0,0,0,9,0,0,9000,"EPH",0
1,8,0,0,1699,2494700,"2022-09-30T00:00:00",200,12.5,11,12.5,12.5,12.5,12.5,0,0,0,0,0,8,0,0,10400,"EPH",2500000
1,5,0,0,1000,2494700,"2022-09-29T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,2,0,0,2500,"EPH",0
1,4,0,0,900,2494700,"2022-09-28T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,4,0,0,2900,"EPH",0
