"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1200,43367405,"2022-12-19T00:00:00",0,28,28,28,28,28,28,,,,0,0,0,0,0,4900,"BWS",0
1,0,0,0,2900,43367405,"2022-12-16T00:00:00",0,28,28,28,28,28,28,0,0,0,147000000,4900,0,0,0,3100,"BWS",147000000
1,0,0,0,4100,43367405,"2022-12-15T00:00:00",0,28,28,28,28,28,28,0,0,0,6000000,200,0,0,0,20300,"BWS",6000000
1,0,0,0,14700,43367405,"2022-12-14T00:00:00",0,28,28,28,28,28,28,0,0,0,147000000,4900,0,0,0,27300,"BWS",147000000
1,0,0,0,23900,43367405,"2022-12-13T00:00:00",6000,28,28,28,28,28,28,0,0,0,147000000,4900,0,0,0,15500,"BWS",315000000
1,5,0,0,2199,43367405,"2022-12-12T00:00:00",0,28,28,28,28,28,28,0,0,0,0,0,5,0,0,16300,"BWS",0
1,14,0,0,4512,43367405,"2022-12-09T00:00:00",1000,28,27.5,28,28,28,28,0,0,0,0,0,5,0,0,7700,"BWS",28000000
1,12,0,0,3902,43367405,"2022-12-08T00:00:00",100,27.5,26.9,27.5,27.5,27.5,27.5,0,0,0,0,0,4,0,0,7800,"BWS",2750000
1,8,0,0,1302,43367405,"2022-12-07T00:00:00",0,26.9,26.9,26.9,26.9,26.9,26.9,0,0,0,0,0,1,0,0,3800,"BWS",0
1,17,0,0,5213,43367405,"2022-12-06T00:00:00",300,26.9,27.5,27.8,27.8,26.5,26.5,0,0,0,0,0,6,0,0,6200,"BWS",8079999
1,20,200,5501764,7305,43367405,"2022-12-05T00:00:00",3400,27.5,27.8,27.5,28,26.5,28,0,0,0,0,0,7,0,0,10500,"BWS",93529988
1,13,0,0,14915,43367605,"2022-12-02T00:00:00",500,27.8,27.7,27.8,27.8,27.8,27.8,0,0,0,248036000,10510,5,0,0,13410,"BWS",261936000
1,15,0,0,10602,43367605,"2022-12-01T00:00:00",2900,27.7,29.1,28,28,27.5,27.5,0,0,0,125000000,5000,6,0,0,15000,"BWS",205249989
1,14,0,0,14311,43367605,"2022-11-30T00:00:00",1300,29.1,28.1,29,29.3,29,29.3,0,0,0,304790000,10510,10,0,0,22610,"BWS",342579999
1,8,0,0,1901,43367605,"2022-11-29T00:00:00",0,28.1,28.1,28.1,28.1,28.1,28.1,0,0,0,0,0,9,0,0,13100,"BWS",0
1,13,0,0,7111,43367605,"2022-11-28T00:00:00",1600,28.1,27.1,27.5,29.5,27.5,29.5,0,0,0,0,0,7,0,0,15900,"BWS",45000000
1,16,0,0,4501,43367605,"2022-11-25T00:00:00",3800,27.1,27.1,27.1,27.1,27.1,27.1,0,0,0,0,0,5,0,0,14300,"BWS",102980000
1,12,0,0,2902,43367605,"2022-11-24T00:00:00",0,27.1,27.1,27.1,27.1,27.1,27.1,0,0,0,0,0,5,0,0,6600,"BWS",0
1,15,0,0,9516,43367605,"2022-11-23T00:00:00",7400,27.1,29,27,27.5,27,27.5,0,0,0,0,0,8,0,0,20213,"BWS",200300018
1,17,0,0,206605,43367605,"2022-11-22T00:00:00",500,29,27.3,29,29,29,29,0,0,0,5965630000,201100,13,0,0,214913,"BWS",5980130000
1,22,0,0,11501,43367605,"2022-11-21T00:00:00",6200,27.3,27.4,27,30,27,30,0,0,0,0,0,18,0,0,20000,"BWS",169469994
1,25,0,0,229712,43367605,"2022-11-18T00:00:00",6000,27.4,26.2,28,28,27,27.5,0,0,0,6252340000,215800,13,0,0,226200,"BWS",6416540020
1,15,0,0,32000,43367605,"2022-11-17T00:00:00",12200,26.2,26.7,27,30,26,30,0,0,0,0,0,7,0,0,17600,"BWS",319799942
1,19,0,0,27700,43367605,"2022-11-16T00:00:00",22000,26.7,26.4,26,28.5,26,27,0,0,0,45000000,2000,14,0,0,33100,"BWS",631349940
1,16,0,0,31337,43367605,"2022-11-15T00:00:00",2300,26.4,28.6,29.2,29.5,24.4,28.6,0,0,0,826470200,28834,13,0,0,42247,"BWS",887260189
1,5,0,0,703,43367605,"2022-11-14T00:00:00",0,28.6,28.6,28.6,28.6,28.6,28.6,0,0,0,0,0,11,0,0,15102,"BWS",0
1,10,0,0,24236,43367605,"2022-11-11T00:00:00",3100,28.6,28.3,28.9,28.9,28.5,28.5,0,0,0,502099400,20834,16,0,0,36036,"BWS",590809403
1,9,0,0,2115,43367605,"2022-11-10T00:00:00",2100,28.3,28.6,28,28.6,27,27,0,0,0,0,0,11,0,0,32513,"BWS",59520006
1,7,0,0,6503,43367605,"2022-11-09T00:00:00",1000,28.6,29.8,28,29.5,28,29.5,0,0,0,0,0,10,0,0,30802,"BWS",28600000
1,5,0,0,202,43367605,"2022-11-08T00:00:00",100,29.8,29.6,29.8,29.8,29.8,29.8,0,0,0,0,0,9,0,0,12402,"BWS",2980000
1,3,0,0,3,43367605,"2022-11-07T00:00:00",0,29.6,29.6,29.6,29.6,29.6,29.6,0,0,0,0,0,11,0,0,27213,"BWS",0
1,4,0,0,1003,43367605,"2022-11-04T00:00:00",0,29.6,29.6,29.6,29.6,29.6,29.6,0,0,0,0,0,11,0,0,31462,"BWS",0
1,13,0,0,11601,43358705,"2022-11-03T00:00:00",2300,29.6,29,29.9,29.9,29.5,29.5,0,0,0,125000000,5000,17,0,0,37913,"BWS",193169999
1,12,0,0,4102,43355605,"2022-11-02T00:00:00",400,29,28.1,28.8,29,28.8,29,0,0,0,0,0,18,0,0,18301,"BWS",11580000
1,13,0,0,188200,43355605,"2022-11-01T00:00:00",9100,28.1,28.1,29,29,28.1,28.1,0,0,0,5440000000,170000,19,8900,250217181,227802,"BWS",5695840039
1,12,0,0,75302,43355605,"2022-10-31T00:00:00",3100,28.1,30.8,28.1,28.1,28.1,28.1,0,0,0,2520000000,72000,12,3100,87110000,101802,"BWS",2607110000
1,9,0,0,180301,43355605,"2022-10-28T00:00:00",0,30.8,30.8,30.8,30.8,30.8,30.8,0,0,0,5950000000,170000,11,0,0,182402,"BWS",5950000000
1,9,0,0,1902,43355605,"2022-10-27T00:00:00",200,30.8,31.5,31,31,30.5,30.5,0,0,0,0,0,12,0,0,9602,"BWS",6150000
1,5,0,0,402,43355605,"2022-10-26T00:00:00",0,31.5,31.5,31.5,31.5,31.5,31.5,0,0,0,0,0,12,0,0,13080,"BWS",0
1,5,0,0,202,43355605,"2022-10-25T00:00:00",100,31.5,31,31.5,31.5,31.5,31.5,0,0,0,0,0,6,0,0,8702,"BWS",3150000
1,4,0,0,1003,43355605,"2022-10-24T00:00:00",0,31,31,31,31,31,31,0,0,0,0,0,10,0,0,11402,"BWS",0
1,7,0,0,1006,43355605,"2022-10-21T00:00:00",0,31,31,31,31,31,31,0,0,0,0,0,7,0,0,5402,"BWS",0
1,6,0,0,3102,43355605,"2022-10-20T00:00:00",0,31,31,31,31,31,31,0,0,0,0,0,8,0,0,13400,"BWS",0
1,14,0,0,38201,43355605,"2022-10-19T00:00:00",1000,31,31.5,31,31,31,31,0,0,0,1086000000,30000,14,0,0,46102,"BWS",1117000000
1,9,0,0,6500,43355605,"2022-10-18T00:00:00",2200,31.5,31.5,31.5,31.5,31.5,31.5,0,0,0,0,0,13,0,0,22980,"BWS",69300000
1,6,0,0,2802,43355605,"2022-10-17T00:00:00",0,31.5,31.5,31.5,31.5,31.5,31.5,0,0,0,0,0,10,0,0,6480,"BWS",0
