"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,1060400,"2023-04-27T00:00:00",0,1,1,1,1,1,1,,,,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-26T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-25T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-24T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,1,0,0,200,1060400,"2023-04-21T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,3,0,0,2000,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-20T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-19T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-18T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-17T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,2,0,0,200,1060400,"2023-04-14T00:00:00",100,1,1,1,1,1,1,0,0,0,0,0,3,0,0,3100,"SD8",100000,100
1,0,0,0,0,1060400,"2023-04-13T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-12T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-11T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-10T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,1,0,0,200,1060400,"2023-04-07T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,3,0,0,2200,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-06T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-05T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-04T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-04-03T00:00:00",0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,6,0,0,5600,1060400,"2023-03-31T00:00:00",1400,1,1.1,1,1.1,1,1.1,0,0,0,0,0,5,0,0,3300,"SD8",1409996,1400
1,0,0,0,0,1060400,"2023-03-30T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-29T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-28T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-27T00:00:00",0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,1,0,0,200,1060400,"2023-03-24T00:00:00",200,1.1,1.2,1.1,1.1,1.1,1.1,0,0,0,0,0,3,0,0,1900,"SD8",220000,200
1,0,0,0,0,1060400,"2023-03-23T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-22T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-21T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-20T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,5,0,0,6400,1060400,"2023-03-17T00:00:00",6300,1.2,1.2,1.1,1.2,1.1,1.1,0,0,0,0,0,5,0,0,9400,"SD8",7430031,6300
1,0,0,0,0,1060400,"2023-03-16T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-15T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-14T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-13T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,5,0,0,6900,1060400,"2023-03-10T00:00:00",6900,1.2,1.3,1.2,1.2,1.2,1.2,0,0,0,0,0,7,0,0,16700,"SD8",8280000,6900
1,0,0,0,0,1060400,"2023-03-09T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-08T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-07T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-06T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-03T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,5,0,0,10800,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-02T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-03-01T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-28T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-27T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-24T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,4,0,0,12700,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-23T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-22T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-21T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060400,"2023-02-20T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,3,300,375000,400,1060400,"2023-02-17T00:00:00",400,1.3,1.2,1.3,1.3,1.1,1.1,0,0,0,0,0,2,0,0,2400,"SD8",500000,400
1,0,0,0,0,1060700,"2023-02-16T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-15T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-14T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-13T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,1,0,0,100,1060700,"2023-02-10T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,2,0,0,4700,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-09T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-08T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-07T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-06T00:00:00",0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,7,0,0,6900,1060700,"2023-02-03T00:00:00",6900,1.2,1.3,1.2,1.3,1.2,1.2,0,0,0,0,0,5,0,0,17600,"SD8",8290005,6900
1,0,0,0,0,1060700,"2023-02-02T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-02-01T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-01-31T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-01-30T00:00:00",0,1.3,1.3,1.3,1.3,1.3,1.3,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,7,0,0,9300,1060700,"2023-01-27T00:00:00",9300,1.3,1.5,1.3,1.4,1.3,1.4,0,0,0,0,0,5,0,0,9400,"SD8",12189975,9300
1,0,0,0,0,1060700,"2023-01-19T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-01-18T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-01-17T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"SD8",0,0
1,0,0,0,0,1060700,"2023-01-16T00:00:00",0,1.5,1.5,1.5,1.5,1.5,1.5,0,0,0,0,0,0,0,0,0,"SD8",0,0
