"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,800,8767900,"2022-12-26T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,,,,0,0,0,0,0,44000,"BSH",0
1,2,0,0,1100,8767900,"2022-12-23T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,4,0,0,43600,"BSH",0
1,2,0,0,1800,8767900,"2022-12-22T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,4,0,0,43600,"BSH",0
1,1,0,0,800,8767900,"2022-12-21T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,44600,"BSH",0
1,1,0,0,800,8767900,"2022-12-20T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,46600,"BSH",0
1,1,0,0,800,8767900,"2022-12-19T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,7,0,0,47700,"BSH",0
1,1,0,0,500,8767900,"2022-12-16T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,46600,"BSH",0
1,1,0,0,1000,8767900,"2022-12-15T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,6,0,0,55600,"BSH",0
1,1,0,0,1500,8767900,"2022-12-14T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,6,0,0,47600,"BSH",0
1,1,0,0,900,8767900,"2022-12-13T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,7,0,0,47700,"BSH",0
1,1,0,0,1000,8767900,"2022-12-12T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,46600,"BSH",0
1,1,0,0,1000,8767900,"2022-12-09T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,6,0,0,55600,"BSH",0
1,0,0,0,0,8767900,"2022-12-08T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,4,0,0,29000,"BSH",0
1,0,0,0,0,8767900,"2022-12-07T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,3,0,0,28000,"BSH",0
1,0,0,0,0,8767900,"2022-12-06T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,4,0,0,37000,"BSH",0
1,0,0,0,0,8767900,"2022-12-05T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,38000,"BSH",0
1,0,0,0,0,8767900,"2022-12-02T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,31500,"BSH",0
1,0,0,0,0,8767900,"2022-12-01T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,40000,"BSH",0
1,0,0,0,0,8767900,"2022-11-30T00:00:00",0,42.8,42.8,42.8,42.8,42.8,42.8,0,0,0,0,0,5,0,0,39100,"BSH",0
