"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,2700,14649600,"2022-12-14T00:00:00",500,4.38,4.1,4.4,4.4,4.3,4.4,,,,0,0,0,0,0,4900,"DSG",2190000
1,0,0,0,12400,14649600,"2022-12-13T00:00:00",2100,4.0952399999999995,4,4.1,4.1,4,4,0,0,0,0,0,0,0,0,5800,"DSG",8600004
1,6,0,0,3100,14649600,"2022-12-12T00:00:00",900,4,4.6,4.1,4.1,4,4,0,0,0,0,0,15,0,0,1802,"DSG",3609999
1,1,0,0,100,14649600,"2022-12-09T00:00:00",100,4.6,5.4,4.6,4.6,4.6,4.6,0,0,0,0,0,19,0,0,5000,"DSG",460000
1,3,0,0,1200,14649600,"2022-12-08T00:00:00",1100,5.4,5.6,5.4,5.4,5.4,5.4,0,0,0,0,0,22,0,0,3500,"DSG",5940000
1,1,0,0,100,14649600,"2022-12-07T00:00:00",100,5.6,4.9,5.6,5.6,5.6,5.6,0,0,0,0,0,12,0,0,8700,"DSG",560000
1,6,0,0,1207,14649600,"2022-12-06T00:00:00",100,4.9,4.4,4.9,4.9,4.9,4.9,0,0,0,0,0,1,0,0,100,"DSG",490000
1,12,0,0,17198,14649600,"2022-12-05T00:00:00",900,4.4,4.6,4,5.2,4,5.2,0,0,0,0,0,7,0,0,1387,"DSG",3960000
1,6,0,0,1600,14649600,"2022-12-02T00:00:00",300,4.6,4.2,4.5,4.8,4.5,4.8,0,0,0,0,0,3,0,0,800,"DSG",1380000
1,4,0,0,3100,14649600,"2022-12-01T00:00:00",1600,4.2,4.6,4.2,4.2,4.2,4.2,0,0,0,0,0,4,0,0,2100,"DSG",6720000
1,6,0,0,605,14649600,"2022-11-30T00:00:00",600,4.6,5.4,4.6,4.6,4.6,4.6,0,0,0,0,0,11,0,0,3700,"DSG",2760000
1,5,0,0,1000,14649600,"2022-11-29T00:00:00",400,5.4,5.4,5.4,5.4,5.4,5.4,0,0,0,0,0,9,0,0,62000,"DSG",2160000
1,7,0,0,799,14649600,"2022-11-28T00:00:00",600,5.4,6,5.7,5.8,5.1,5.1,0,0,0,0,0,17,0,0,12822,"DSG",3259998
1,0,0,0,0,14649600,"2022-11-25T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,8,0,0,5600,"DSG",0
1,0,0,0,0,14649600,"2022-11-24T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,7,0,0,1500,"DSG",0
1,0,0,0,0,14649600,"2022-11-23T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,10,0,0,3022,"DSG",0
1,0,0,0,0,14649600,"2022-11-22T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,12,0,0,9500,"DSG",0
1,1,0,0,200,14649600,"2022-11-21T00:00:00",200,6,6.8,6,6,6,6,0,0,0,0,0,26,0,0,17900,"DSG",1200000
1,1,0,0,100,14649600,"2022-11-18T00:00:00",100,6.8,6.3,6.8,6.8,6.8,6.8,0,0,0,0,0,11,0,0,10900,"DSG",680000
1,0,0,0,0,14649600,"2022-11-17T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,8,0,0,89400,"DSG",0
1,0,0,0,0,14649600,"2022-11-16T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,5,0,0,1700,"DSG",0
1,0,0,0,0,14649600,"2022-11-15T00:00:00",0,6.3,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,6,0,0,64400,"DSG",0
