"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,50,0,0,1846700,28127702,"2013-07-03T00:00:00",1055400,0.40251089634261894,0.4,0.4,0.5,0.4,0.4,,,,0,0,113,0,0,1493000,"THV",424810000
1,92,0,0,2049100,28127702,"2013-07-02T00:00:00",1382300,0.4,0.4,0.4,0.4,0.4,0.4,,,,0,0,151,0,0,2310100,"THV",552920000
1,41,0,0,1340000,28127702,"2013-07-01T00:00:00",291800,0.4007196710075394,0.4,0.4,0.5,0.4,0.4,,,,0,0,122,0,0,1239200,"THV",116930000
1,29,0,0,833200,28127702,"2013-06-28T00:00:00",547300,0.4034715877946282,0.5,0.4,0.5,0.4,0.4,,,,0,0,191,0,0,1917500,"THV",220820000
1,39,0,0,943900,28117202,"2013-06-27T00:00:00",382100,0.40416121434179536,0.5,0.5,0.5,0.4,0.4,,,,0,0,175,0,0,1831700,"THV",154430000
1,60,0,0,1131900,28117202,"2013-06-26T00:00:00",175200,0.40593607305936075,0.5,0.5,0.5,0.4,0.4,,,,9000,30,118,0,0,1080900,"THV",71129000
1,37,0,0,968700,28117202,"2013-06-25T00:00:00",664400,0.4165863937387116,0.5,0.5,0.5,0.4,0.4,,,,10000,25,190,0,0,1985800,"THV",276790000
1,61,0,0,1314400,28117202,"2013-06-24T00:00:00",1003900,0.4011156489690208,0.5,0.5,0.5,0.4,0.5,,,,0,0,211,10500,4200000,2024900,"THV",402680000
1,48,0,0,2166900,28117202,"2013-06-21T00:00:00",272200,0.48163115356355624,0.5,0.5,0.5,0.4,0.5,,,,20000,50,167,0,0,1688600,"THV",131120000
1,104,0,0,1821500,28117202,"2013-06-20T00:00:00",526200,0.4423603192702395,0.5,0.5,0.5,0.3,0.4,,,,0,0,125,0,0,1282200,"THV",232770000
1,126,0,0,2285100,28112002,"2013-06-19T00:00:00",649600,0.39627463054187195,0.5,0.5,0.5,0.3,0.4,,,,0,0,149,0,0,1577400,"THV",257420000
1,139,0,0,1357100,28020902,"2013-06-18T00:00:00",563600,0.409528034066714,0.4,0.5,0.5,0.4,0.4,,,,0,0,145,0,0,1393000,"THV",230810000
1,111,0,0,1011600,27995002,"2013-06-17T00:00:00",831800,0.40026448665544606,0.4,0.4,0.5,0.4,0.4,,,,0,0,225,0,0,2098000,"THV",332940000
1,106,0,0,867400,27995002,"2013-06-14T00:00:00",154200,0.4578469520103761,0.5,0.5,0.5,0.4,0.5,,,,8000,20,172,5200,2080000,997400,"THV",70608000
1,248,0,0,3029200,27995002,"2013-06-13T00:00:00",354900,0.40529726683572836,0.4,0.5,0.5,0.3,0.4,,,,7500,25,180,91100,36440000,820300,"THV",143847500
1,259,0,0,3387700,27995002,"2013-06-12T00:00:00",2438500,0.40147221652655324,0.5,0.4,0.5,0.4,0.4,,,,40000,100,383,25900,12750000,3004400,"THV",979030000
1,31,0,0,113200,27995002,"2013-06-11T00:00:00",113200,0.5,0.6,0.5,0.5,0.5,0.5,,,,25000,50,283,0,0,2938500,"THV",56625000
1,69,20000,12000000,519600,27995002,"2013-06-10T00:00:00",519600,0.6,0.6,0.6,0.6,0.6,0.6,,,,0,0,294,0,0,3260500,"THV",311760000
1,150,0,0,1083400,28015002,"2013-06-07T00:00:00",348600,0.7000286861732645,0.7,0.8,0.8,0.6,0.7,,,,30000,50,142,0,0,1463600,"THV",244060000.00000003
1,147,0,0,936200,28015002,"2013-06-06T00:00:00",88600,0.7003386004514673,0.7,0.7,0.8,0.6,0.7,,,,48000,80,120,0,0,1227800,"THV",62098000
1,48,15000,12000000,237100,28015002,"2013-06-05T00:00:00",195300,0.7090117767537122,0.8,0.7,0.8,0.7,0.8,,,,24500,35,166,0,0,1839100,"THV",138494500
1,124,0,0,814400,28030002,"2013-06-04T00:00:00",161000,0.7004347826086956,0.7,0.8,0.8,0.7,0.7,,,,9000,15,120,0,0,1121300,"THV",112779000
1,132,0,0,1005100,28030002,"2013-06-03T00:00:00",321400,0.7003422526446795,0.7,0.7,0.8,0.7,0.7,,,,0,0,117,0,0,1261900,"THV",225090000
1,97,0,0,666400,28030002,"2013-05-31T00:00:00",581800,0.7048814025438295,0.8,0.7,0.8,0.7,0.8,,,,3500,5,194,0,0,2036100,"THV",410103500
1,102,0,0,679500,28030002,"2013-05-30T00:00:00",46200,0.7331168831168832,0.8,0.8,0.8,0.7,0.7,,,,0,0,106,0,0,1219900,"THV",33870000
1,55,10000,7000000,216500,28030002,"2013-05-29T00:00:00",177300,0.7030456852791879,0.8,0.8,0.8,0.7,0.8,,,,0,0,191,0,0,1611100,"THV",124650000.00000001
1,132,0,0,932600,28040002,"2013-05-28T00:00:00",382700,0.7012281160177685,0.7,0.8,0.8,0.7,0.7,,,,65000,100,129,0,0,1350400,"THV",268425000
1,114,0,0,602500,28040002,"2013-05-27T00:00:00",95100,0.6987381703470031,0.7,0.7,0.7,0.6,0.7,,,,9000,15,125,0,0,1314400,"THV",66459000
1,76,0,0,606900,28040002,"2013-05-24T00:00:00",165500,0.7099093655589125,0.7,0.8,0.8,0.7,0.7,,,,0,0,128,0,0,1125600,"THV",117490000.00000001
1,39,0,0,160800,28040002,"2013-05-23T00:00:00",160800,0.7059701492537314,0.8,0.7,0.8,0.7,0.8,,,,105000,150,178,0,0,1334700,"THV",113625000.00000001
1,115,0,0,1122900,28040002,"2013-05-22T00:00:00",358200,0.7003908431044109,0.6,0.8,0.8,0.7,0.7,,,,0,0,130,0,0,1197400,"THV",250880000
1,142,0,0,1058600,28040002,"2013-05-21T00:00:00",393700,0.6995681991363982,0.6,0.6,0.8,0.6,0.7,,,,30000,50,99,0,0,1017300,"THV",275450000
1,100,0,0,652800,28039902,"2013-05-20T00:00:00",81700,0.6974296205630356,0.6,0.6,0.7,0.6,0.7,,,,0,0,88,0,0,1098000,"THV",56980000.00000001
1,96,0,0,845300,28039902,"2013-05-17T00:00:00",232700,0.6719381177481736,0.7,0.6,0.7,0.6,0.7,,,,33000,55,104,0,0,1123500,"THV",156393000
1,37,0,0,156900,28039902,"2013-05-16T00:00:00",153200,0.7013054830287205,0.8,0.7,0.8,0.7,0.7,,,,56000,80,166,0,0,1561900,"THV",107495999.99999999
1,99,0,0,631400,28039902,"2013-05-15T00:00:00",97200,0.7022633744855967,0.7,0.8,0.8,0.7,0.7,,,,30000,50,108,100,70000,1058600,"THV",68290000
1,55,0,0,358100,28039902,"2013-05-14T00:00:00",358100,0.7005585032113935,0.8,0.7,0.8,0.7,0.7,,,,0,0,167,0,0,1937800,"THV",250870000
1,88,0,0,657500,28039902,"2013-05-13T00:00:00",121600,0.7039473684210527,0.8,0.8,0.8,0.7,0.7,,,,30000,50,117,0,0,1005200,"THV",85630000
1,120,7000,4900000,904000,28039902,"2013-05-10T00:00:00",331300,0.7001509206157561,0.8,0.7,0.8,0.7,0.7,,,,0,0,130,0,0,1408000,"THV",231960000
1,125,0,0,1057900,28046902,"2013-05-09T00:00:00",642000,0.6983489096573209,0.7,0.8,0.8,0.6,0.6,,,,60000,100,157,0,0,1334100,"THV",448400000
1,113,5000,3500000,630600,28046902,"2013-05-08T00:00:00",259700,0.6539468617635733,0.7,0.7,0.7,0.6,0.7,,,,60000,100,168,0,0,1500800,"THV",169890000
1,85,0,0,554700,28051902,"2013-05-07T00:00:00",448100,0.7004240124972104,0.8,0.7,0.8,0.7,0.8,,,,87500,125,172,0,0,1597200,"THV",313947500
1,70,0,0,495100,28051902,"2013-05-06T00:00:00",156800,0.7553571428571428,0.8,0.8,0.8,0.7,0.7,,,,87500,125,163,0,0,1526700,"THV",118527500
1,55,5000,4000000,346100,28051902,"2013-05-03T00:00:00",37600,0.7406914893617021,0.8,0.8,0.8,0.7,0.8,,,,0,0,112,0,0,1115600,"THV",27850000
1,123,0,0,1455800,28056902,"2013-05-02T00:00:00",686700,0.700116499199068,0.8,0.8,0.8,0.7,0.7,,,,0,0,76,0,0,1169200,"THV",480770000
1,154,0,0,932800,28056902,"2013-04-26T00:00:00",932800,0.7001179245283018,0.8,0.7,0.8,0.7,0.8,,,,0,0,109,0,0,1810000,"THV",653070000
1,48,0,0,197500,28056902,"2013-04-25T00:00:00",34300,0.7708454810495626,0.8,0.8,0.8,0.7,0.8,,,,0,0,102,0,0,1045800,"THV",26440000
1,123,5000,3500000,673800,28056902,"2013-04-24T00:00:00",380900,0.7039117878708322,0.8,0.8,0.8,0.7,0.7,,,,0,0,45,0,0,648000,"THV",268119999.99999997
1,61,0,0,319200,28061902,"2013-04-23T00:00:00",78700,0.7950444726810673,0.7,0.8,0.8,0.7,0.8,,,,0,0,88,0,0,914100,"THV",62570000
1,74,3000,2400000,500200,28061902,"2013-04-22T00:00:00",123600,0.7978964401294498,0.7,0.7,0.8,0.7,0.8,,,,0,0,100,0,0,1218400,"THV",98620000
1,70,0,0,182000,28064902,"2013-04-18T00:00:00",182000,0.8001648351648352,0.9,0.8,0.9,0.8,0.8,,,,0,0,169,0,0,1460800,"THV",145630000
1,26,0,0,140500,28064902,"2013-04-17T00:00:00",70400,0.8005681818181819,0.9,0.9,0.9,0.8,0.8,,,,22500,25,148,0,0,2318300,"THV",56382500
1,41,0,0,176400,28064902,"2013-04-16T00:00:00",100000,0.8004,0.9,0.9,0.9,0.8,0.8,,,,0,0,162,0,0,1246100,"THV",80040000
1,95,5000,4000000,917100,28064902,"2013-04-15T00:00:00",367000,0.7946594005449591,0.9,0.9,0.9,0.7,0.8,,,,0,0,107,0,0,927800,"THV",291640000
1,48,0,0,226300,28069902,"2013-04-12T00:00:00",158500,0.8011356466876972,0.9,0.8,0.9,0.8,0.8,,,,0,0,178,0,0,1808200,"THV",126980000
1,82,0,0,484500,28069902,"2013-04-11T00:00:00",133100,0.8122464312546958,0.9,0.9,0.9,0.8,0.9,,,,0,0,100,0,0,880600,"THV",108110000
1,110,0,0,995300,28069902,"2013-04-10T00:00:00",193500,0.8084237726098191,0.9,0.9,0.9,0.8,0.8,,,,66500,95,88,0,0,604200,"THV",156496500
1,83,5000,4500000,733100,28069902,"2013-04-09T00:00:00",81200,0.887807881773399,0.9,0.9,1,0.8,0.9,,,,0,0,143,0,0,1262200,"THV",72090000
1,150,0,0,2206600,28074902,"2013-04-08T00:00:00",1613700,0.8783478961393072,0.9,0.9,0.9,0.7,0.8,,,,24500,35,144,0,0,1614100,"THV",1417414500
1,48,0,0,442700,28074902,"2013-04-05T00:00:00",238100,0.8343973120537589,0.9,0.8,0.9,0.8,0.9,,,,0,0,162,0,0,1408400,"THV",198670000
1,159,0,0,724400,28074902,"2013-04-04T00:00:00",694300,0.803629554947429,0.9,0.9,0.9,0.8,0.8,,,,0,0,166,0,0,1878900,"THV",557960000
1,66,0,0,465400,28074902,"2013-04-03T00:00:00",37600,0.8997340425531914,0.9,0.9,0.9,0.8,0.9,,,,0,0,122,0,0,1073500,"THV",33830000
1,96,0,0,618200,28074902,"2013-04-02T00:00:00",108000,0.8832407407407408,0.9,0.9,1,0.8,0.9,,,,8000000,10000,141,0,0,1188300,"THV",103390000
1,80,0,0,505100,28074902,"2013-04-01T00:00:00",225900,0.8942452412571935,0.9,0.9,0.9,0.8,0.9,,,,40000,50,134,0,0,1173600,"THV",202050000
1,58,0,0,435500,28074842,"2013-03-29T00:00:00",44200,0.8590497737556562,0.9,0.9,0.9,0.8,0.9,,,,0,0,110,0,0,1120200,"THV",37970000
1,69,0,0,575900,28074842,"2013-03-28T00:00:00",85700,0.898483080513419,0.9,0.9,0.9,0.8,0.8,,,,8000000,10000,130,0,0,1328200,"THV",85000000
1,79,0,0,436800,28074842,"2013-03-27T00:00:00",88500,0.9,0.9,0.9,0.9,0.9,0.9,,,,0,0,145,0,0,1356200,"THV",79650000
1,88,0,0,611600,28074842,"2013-03-26T00:00:00",191000,0.9052879581151833,0.9,0.9,1,0.9,0.9,,,,48000,60,146,60,48000,1176600,"THV",172958000
1,96,0,0,686600,28074842,"2013-03-25T00:00:00",161000,0.9001863354037267,0.9,0.9,1,0.9,0.9,,,,0,0,145,0,0,1442000,"THV",144930000
