"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,47,0,0,80235,0,"2023-05-29T00:00:00",10500,7.9781,7.8,7.9,8.5,7.6,8,0,0,0,0,0,29,0,0,36102,"SMT",83770050,10500
1,17,0,0,5266,0,"2023-05-26T00:00:00",400,7.65,7.5,7.8,7.8,7.5,7.5,0,0,0,0,0,14,0,0,17965,"SMT",3060000,400
1,22,0,0,5704,0,"2023-05-25T00:00:00",2100,7.62857,7.8,7.5,8,7.5,8,0,0,0,0,0,19,0,0,14065,"SMT",16019997,2100
1,45,0,0,14510,0,"2023-05-24T00:00:00",7300,7.67808,7.6,7.8,7.9,7.3,7.9,0,0,0,0,0,18,0,0,19865,"SMT",56049984,7300
1,39,0,0,22021,0,"2023-05-23T00:00:00",19700,7.7269,8.3,7.6,8.2,7.6,7.7,0,0,0,0,0,26,0,0,33187,"SMT",152219930,19700
1,20,0,0,12051,0,"2023-05-22T00:00:00",300,8.23333,7.9,8.3,8.3,8.1,8.3,0,0,0,0,0,16,0,0,16647,"SMT",2469999,300
1,26,0,0,16310,0,"2023-05-19T00:00:00",3300,7.67273,8,7.9,7.9,7.5,7.5,0,0,0,0,0,15,0,0,18086,"SMT",25320009,3300
1,38,0,0,15917,0,"2023-05-18T00:00:00",11400,7.90263,8.4,8,8,7.8,8,0,0,0,0,0,25,200,1580526,25503,"SMT",90089982,11400
1,13,0,0,4200,0,"2023-05-17T00:00:00",300,8.5,8.2,8.4,8.6,8.4,8.6,0,0,0,0,0,15,0,0,14599,"SMT",2550000,300
1,28,0,0,8830,0,"2023-05-16T00:00:00",3500,8.2,8.6,8.2,8.3,8.1,8.3,0,0,0,0,0,15,0,0,12000,"SMT",28700000,3500
1,27,0,0,102500,0,"2023-05-15T00:00:00",6800,8.375,8.8,8.6,8.8,8.2,8.8,0,0,0,765000000,90000,40,0,0,130199,"SMT",821950000,96800
1,12,0,0,4500,0,"2023-05-12T00:00:00",1100,8.518180000000001,8.9,8.8,8.8,8.2,8.5,0,0,0,0,0,31,0,0,31764,"SMT",9369998,1100
1,14,0,0,8000,0,"2023-05-11T00:00:00",4000,8.9,8.7,8.9,8.9,8.9,8.9,0,0,0,0,0,25,0,0,26709,"SMT",35600000,4000
1,19,0,0,7600,0,"2023-05-10T00:00:00",2700,8.32963,8.8,8.7,8.7,8.3,8.3,0,0,0,0,0,30,0,0,15597,"SMT",22490001,2700
1,10,0,0,10000,0,"2023-05-09T00:00:00",7400,8.30676,8.7,8.8,8.8,8.3,8.3,0,0,0,0,0,21,0,0,14964,"SMT",61470024,7400
1,16,0,0,13800,0,"2023-05-08T00:00:00",4200,8.319049999999999,8.3,8.7,8.7,8.3,8.3,0,0,0,0,0,18,0,0,9199,"SMT",34940010,4200
1,21,0,0,13100,0,"2023-05-05T00:00:00",3700,8.3973,8.9,8.3,8.9,8.3,8.9,0,0,0,0,0,24,0,0,12897,"SMT",31070010,3700
1,4,0,0,900,0,"2023-05-04T00:00:00",900,8.9,9.7,8.9,8.9,8.9,8.9,0,0,0,0,0,33,0,0,18481,"SMT",8010000,900
1,23,0,0,10100,0,"2023-04-28T00:00:00",6800,9.239709999999999,9.3,9.7,10,8.6,9.7,0,0,0,0,0,56,0,0,27159,"SMT",62830028,6800
1,23,0,0,20019,0,"2023-04-27T00:00:00",6800,9.222059999999999,8.7,9.3,9.5,8.9,8.9,0,0,0,0,0,42,0,0,18032,"SMT",62710008,6800
1,17,0,0,4401,0,"2023-04-26T00:00:00",1200,8.6,8.4,8.7,8.7,8.4,8.7,0,0,0,0,0,23,0,0,6127,"SMT",10320000,1200
1,13,0,0,5021,0,"2023-04-25T00:00:00",1800,8.48889,8.6,8.4,8.5,8.4,8.5,0,0,0,0,0,22,0,0,11281,"SMT",15280002,1800
1,22,0,0,11880,0,"2023-04-24T00:00:00",3700,8.72973,9,8.6,9.7,8.6,9.5,0,0,0,0,0,39,0,0,19329,"SMT",32300001,3700
1,19,0,0,10315,0,"2023-04-21T00:00:00",10300,9.07379,10,9,10.2,9,10,0,0,0,0,0,52,0,0,37602,"SMT",93460037,10300
1,38,0,0,40000,0,"2023-04-20T00:00:00",25300,9.13953,9.8,10,10.5,8.9,9.8,0,0,0,0,0,54,0,0,43081,"SMT",231230109,25300
1,14,0,0,2977,0,"2023-04-19T00:00:00",700,9.62857,9.8,9.8,9.8,9.5,9.5,0,0,0,0,0,24,0,0,12681,"SMT",6739999,700
1,51,0,0,26540,0,"2023-04-18T00:00:00",26500,9.889059999999999,10.8,9.8,10.8,9.8,10,0,0,0,0,0,90,0,0,58481,"SMT",262060090,26500
1,39,0,0,13500,0,"2023-04-17T00:00:00",12200,10.343440000000001,10.5,10.8,11.3,9.5,9.5,0,0,0,0,0,70,0,0,56544,"SMT",126189968,12200
1,21,0,0,10150,0,"2023-04-14T00:00:00",8100,10.57284,10,10.5,11,9.8,9.8,0,0,0,0,0,52,0,0,29681,"SMT",85640004,8100
1,68,0,0,31800,0,"2023-04-13T00:00:00",30500,9.16787,9.6,10,10.5,8.7,9.6,0,0,0,0,0,74,200,1833574,40844,"SMT",279620035,30500
1,13,0,0,5150,0,"2023-04-12T00:00:00",4500,10.26667,9.8,9.6,10.5,9.6,10.2,0,0,0,0,0,45,0,0,21976,"SMT",46200015,4500
1,16,0,0,5100,0,"2023-04-11T00:00:00",2600,9.7,10.2,9.8,10.2,9.5,10.2,0,0,0,0,0,36,0,0,14994,"SMT",25220000,2600
1,22,0,0,18406,0,"2023-04-10T00:00:00",14500,9.82759,9.3,10.2,10.2,9.1,9.2,0,0,0,0,0,39,0,0,18604,"SMT",142500055,14500
1,15,0,0,8100,0,"2023-04-07T00:00:00",5400,8.561110000000001,8.8,9.3,9.5,8.3,9.5,0,0,0,0,0,33,0,0,17359,"SMT",46229994,5400
1,37,0,0,16492,0,"2023-04-06T00:00:00",12300,8.39187,8.7,8.8,9.5,7.9,7.9,0,0,0,0,0,43,0,0,22764,"SMT",103220001,12300
1,17,0,0,77267,0,"2023-04-05T00:00:00",49500,8.41091,8.4,8.7,8.9,8.4,8.4,0,0,0,0,0,28,0,0,63759,"SMT",416340045,49500
1,41,0,0,138808,0,"2023-04-04T00:00:00",77500,8.24826,8.1,8.4,8.7,8.1,8.4,0,0,0,0,0,48,0,0,82754,"SMT",639240150,77500
1,12,0,0,8708,0,"2023-04-03T00:00:00",2200,8.10909,7.8,8.1,8.3,8.1,8.3,0,0,0,0,0,23,0,0,17589,"SMT",17839998,2200
1,10,0,0,8092,0,"2023-03-31T00:00:00",1000,7.77,8.1,7.8,7.8,7.7,7.7,-770000,0,-770000,0,0,23,0,0,7777,"SMT",7770000,1000
1,9,0,0,7501,0,"2023-03-30T00:00:00",2600,8.10769,7.9,8.1,8.3,8.1,8.3,0,0,0,0,0,28,0,0,18667,"SMT",21079994,2600
1,14,0,0,10800,0,"2023-03-29T00:00:00",6400,7.86406,7.9,7.9,8.3,7.7,8.3,0,0,0,0,0,28,0,0,31984,"SMT",50329984,6400
1,7,0,0,8266,0,"2023-03-28T00:00:00",100,7.9,7.5,7.9,7.9,7.9,7.9,0,0,0,0,0,12,0,0,5240,"SMT",790000,100
1,13,0,0,10100,0,"2023-03-27T00:00:00",2200,7.51818,7.6,7.5,7.9,7.5,7.9,0,0,0,0,0,15,0,0,19384,"SMT",16539996,2200
1,12,0,0,8200,0,"2023-03-24T00:00:00",1100,7.59091,7.8,7.6,7.8,7.5,7.8,0,0,0,0,0,23,0,0,24013,"SMT",8350001,1100
1,13,0,0,10701,0,"2023-03-23T00:00:00",1300,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,19,0,0,11249,"SMT",10140000,1300
1,9,0,0,4700,0,"2023-03-22T00:00:00",200,7.8,7.4,7.8,7.8,7.8,7.8,0,0,0,0,0,17,0,0,6562,"SMT",1560000,200
1,11,0,0,8500,0,"2023-03-21T00:00:00",1500,7.49333,7.8,7.4,8,7.3,7.3,0,0,0,0,0,19,0,0,12084,"SMT",11239995,1500
1,18,0,0,5400,0,"2023-03-20T00:00:00",3200,7.20938,7.4,7.8,8,7,7.4,0,0,0,0,0,26,0,0,22940,"SMT",23070016,3200
1,12,0,0,5800,0,"2023-03-17T00:00:00",300,7.4,7.6,7.4,7.4,7.4,7.4,0,0,0,0,0,12,0,0,4184,"SMT",2220000,300
1,9,0,0,3100,0,"2023-03-16T00:00:00",0,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,9,0,0,4438,"SMT",0,0
1,10,0,0,2847,0,"2023-03-15T00:00:00",400,7.6,7.6,7.6,7.6,7.6,7.6,0,0,0,0,0,12,0,0,4884,"SMT",3040000,400
1,9,0,0,7300,0,"2023-03-14T00:00:00",2600,7.69231,8.1,7.6,7.8,7.6,7.8,0,0,0,0,0,19,0,0,10884,"SMT",20000006,2600
1,6,0,0,1200,0,"2023-03-13T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,17,0,0,9740,"SMT",0,0
1,18,0,0,10300,0,"2023-03-10T00:00:00",1500,7.66,7.8,8.1,8.1,7.2,7.8,0,0,0,0,0,17,0,0,3959,"SMT",11490000,1500
1,10,0,0,5701,0,"2023-03-09T00:00:00",100,7.8,7.8,7.8,7.8,7.8,7.8,0,0,0,0,0,13,0,0,4484,"SMT",780000,100
1,3,0,0,500,0,"2023-03-08T00:00:00",500,7.8,8.6,7.8,7.8,7.8,7.8,0,0,0,0,0,20,0,0,17838,"SMT",3900000,500
1,2,0,0,300,0,"2023-03-07T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,19,0,0,13543,"SMT",0,0
1,2,0,0,400,0,"2023-03-06T00:00:00",200,8.5,8.6,8.6,8.6,8.4,8.4,0,0,0,0,0,20,0,0,7981,"SMT",1700000,200
1,2,0,0,400,0,"2023-03-03T00:00:00",0,8.6,8.6,8.6,8.6,8.6,8.6,0,0,0,0,0,25,0,0,7245,"SMT",0,0
1,8,0,0,7610,0,"2023-03-02T00:00:00",5100,8.590200000000001,8.5,8.6,8.8,8.5,8.8,0,0,0,0,0,33,0,0,33089,"SMT",43810020,5100
1,12,0,0,1900,0,"2023-03-01T00:00:00",1200,7.89167,8.2,8.5,8.5,7.8,7.9,0,0,0,0,0,20,0,0,10384,"SMT",9470004,1200
1,14,0,0,13000,0,"2023-02-28T00:00:00",11800,8.37119,8.9,8.2,9.4,8.2,9.4,0,0,0,0,0,41,0,0,39940,"SMT",98780042,11800
1,9,0,0,3288,0,"2023-02-27T00:00:00",100,8.9,8.4,8.9,8.9,8.9,8.9,0,0,0,0,0,29,0,0,13030,"SMT",890000,100
1,11,0,0,6402,0,"2023-02-24T00:00:00",1200,8.06667,8.1,8.4,8.4,8,8,0,0,0,0,0,22,0,0,8360,"SMT",9680004,1200
1,19,0,0,14290,0,"2023-02-23T00:00:00",6700,8.2403,8.8,8.1,9.5,8.1,9.5,0,0,0,0,0,44,0,0,31950,"SMT",55210010,6700
1,26,0,0,24612,0,"2023-02-22T00:00:00",10700,8.619629999999999,8,8.8,8.8,8,8.7,0,0,0,0,0,30,0,0,11057,"SMT",92230041,10700
1,31,0,0,84915,0,"2023-02-21T00:00:00",74400,7.86815,7.3,8,8,7.4,7.9,0,0,0,0,0,42,0,0,74450,"SMT",585390360,74400
1,11,0,0,7536,0,"2023-02-20T00:00:00",2800,7.32143,7.4,7.3,7.9,7.3,7.9,0,0,0,0,0,23,0,0,15950,"SMT",20500004,2800
1,12,0,0,9134,0,"2023-02-17T00:00:00",1200,7.76667,7.3,7.4,7.8,7.4,7.8,0,0,0,0,0,18,0,0,10850,"SMT",9320004,1200
1,18,0,0,14636,0,"2023-02-16T00:00:00",5200,7.31154,7.4,7.3,7.9,7.3,7.9,0,0,0,0,0,21,0,0,19050,"SMT",38020008,5200
1,13,0,0,7024,0,"2023-02-15T00:00:00",3600,7.88056,7.7,7.4,8,7.4,8,0,0,0,0,0,36,0,0,19346,"SMT",28370016,3600
1,11,0,0,4635,0,"2023-02-14T00:00:00",2400,7.72083,7.4,7.7,7.9,7.7,7.9,0,0,0,0,0,22,0,0,14689,"SMT",18529992,2400
1,8,0,0,8435,0,"2023-02-13T00:00:00",4300,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,13,0,0,10689,"SMT",31820000,4300
1,16,0,0,6129,0,"2023-02-10T00:00:00",2000,7.795,7.2,7.4,7.9,7.4,7.9,0,0,0,0,0,22,0,0,12416,"SMT",15590000,2000
1,12,0,0,8225,0,"2023-02-09T00:00:00",2000,7.2,7.4,7.2,7.2,7.2,7.2,0,0,0,0,0,13,0,0,9794,"SMT",14400000,2000
1,16,0,0,9877,0,"2023-02-08T00:00:00",900,7.22222,7.4,7.4,7.4,7,7,0,0,0,0,0,11,0,0,10465,"SMT",6499998,900
1,11,0,0,7702,0,"2023-02-07T00:00:00",500,7.66,7.4,7.4,8.1,7.4,8,0,0,0,0,0,30,0,0,54085,"SMT",3830000,500
1,10,0,0,3700,0,"2023-02-06T00:00:00",1700,7.541180000000001,7.7,7.4,8,7.4,7.7,0,0,0,0,0,16,0,0,9289,"SMT",12820006,1700
1,12,0,0,14110,0,"2023-02-03T00:00:00",10300,7.69709,8.2,7.7,7.7,7.6,7.7,0,0,0,0,0,25,0,0,29789,"SMT",79280027,10300
1,21,0,0,21800,0,"2023-02-02T00:00:00",16800,7.85298,7.7,8.2,8.4,7.5,7.8,0,0,0,0,0,33,0,0,30673,"SMT",131930064,16800
1,23,0,0,13102,0,"2023-02-01T00:00:00",8900,7.62921,8,7.7,7.7,7.6,7.7,0,0,0,0,0,28,0,0,19999,"SMT",67899969,8900
1,21,0,0,5731,0,"2023-01-31T00:00:00",2600,7.757689999999999,8.1,8,8.9,7.6,8.6,0,0,0,0,0,37,0,0,21907,"SMT",20169994,2600
1,8,0,0,1527,0,"2023-01-30T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,16,0,0,10890,"SMT",0,0
1,7,0,0,1200,0,"2023-01-27T00:00:00",900,8.04444,8.5,8.1,8.1,8,8,0,0,0,0,0,25,0,0,18444,"SMT",7239996,900
1,9,0,0,2100,0,"2023-01-19T00:00:00",700,8.585709999999999,8,8.5,8.8,7.6,8.8,0,0,0,0,0,22,0,0,12711,"SMT",6009997,700
1,9,0,0,4700,0,"2023-01-18T00:00:00",3200,8.54375,8.4,8,9.2,8,8.9,0,0,0,0,0,30,0,0,20080,"SMT",27340000,3200
1,17,0,0,12699,0,"2023-01-17T00:00:00",6700,8.097010000000001,7.7,8.4,8.4,7.7,7.7,0,0,0,0,0,23,0,0,21950,"SMT",54249967,6700
1,5,0,0,3109,0,"2023-01-16T00:00:00",400,7.7,8.3,7.7,7.7,7.7,7.7,0,0,0,0,0,20,0,0,8940,"SMT",3080000,400
1,12,0,0,19280,0,"2023-01-13T00:00:00",7400,8.18108,7.6,8.3,8.3,7.5,7.5,0,0,0,0,0,24,0,0,15580,"SMT",60539992,7400
1,29,0,0,52230,0,"2023-01-12T00:00:00",44100,7.62018,7,7.6,7.7,6.9,6.9,0,0,0,0,0,34,0,0,56906,"SMT",336049938,44100
1,11,0,0,43722,0,"2023-01-11T00:00:00",22300,6.73946,7.1,7,7.1,6.7,7.1,0,0,0,0,0,16,0,0,31950,"SMT",150289958,22300
1,11,0,0,8123,0,"2023-01-10T00:00:00",4200,6.70952,6.7,7.1,7.1,6.7,6.7,0,0,0,0,0,11,0,0,7700,"SMT",28179984,4200
1,10,0,0,6739,0,"2023-01-09T00:00:00",100,6.7,7.1,6.7,6.7,6.7,6.7,0,0,0,0,0,18,0,0,10926,"SMT",670000,100
1,14,0,0,13400,0,"2023-01-06T00:00:00",8600,7.0139499999999995,7,7.1,7.1,6.7,6.7,0,0,0,0,0,21,0,0,14450,"SMT",60319970,8600
1,19,0,0,11339,0,"2023-01-05T00:00:00",1900,7.01579,6.8,7,7.1,6.8,6.8,0,0,0,0,0,10,0,0,3500,"SMT",13330001,1900
1,29,0,0,32800,0,"2023-01-04T00:00:00",27400,6.70766,7.4,6.8,7,6.7,6.8,0,0,0,0,0,19,0,0,38300,"SMT",183789884,27400
1,10,0,0,3599,0,"2023-01-03T00:00:00",500,7.4,7,7.4,7.4,7.4,7.4,0,0,0,0,0,14,0,0,5300,"SMT",3700000,500
1,19,0,0,4899,0,"2022-12-30T00:00:00",1800,6.63333,6.8,7,7,6.5,6.5,0,0,0,0,0,13,0,0,4350,"SMT",11939994,1800
1,7,0,0,6299,0,"2022-12-29T00:00:00",100,6.8,7,6.8,6.8,6.8,6.8,0,0,0,0,0,12,0,0,3550,"SMT",680000,100
1,29,0,0,11640,0,"2022-12-28T00:00:00",7700,6.79091,7.2,7,7,6.6,6.7,0,0,0,0,0,16,0,0,10600,"SMT",52290007,7700
1,10,0,0,7340,0,"2022-12-27T00:00:00",200,7.3,7.2,7.2,7.4,7.2,7.4,0,0,0,0,0,18,0,0,7150,"SMT",1460000,200
1,14,0,0,14999,0,"2022-12-26T00:00:00",1000,6.84,7,7.2,7.5,6.5,7,0,0,0,0,0,18,0,0,10100,"SMT",6840000,1000
1,37,0,0,27249,0,"2022-12-23T00:00:00",12300,7.178859999999999,6.6,7,7.2,7,7.1,0,0,0,0,0,22,0,0,12400,"SMT",88299978,12300
1,19,0,0,19899,0,"2022-12-22T00:00:00",2300,6.7521700000000004,7.1,6.6,7.5,6.6,7,0,0,0,0,0,11,0,0,12178,"SMT",15529991,2300
1,27,0,0,9370,0,"2022-12-21T00:00:00",4900,6.6102,7.1,7.1,7.1,6.6,6.6,0,0,0,0,0,15,0,0,16500,"SMT",32389980,4900
1,23,0,0,13040,0,"2022-12-20T00:00:00",4100,6.93415,7.3,7.1,7.2,6.6,7.2,0,0,0,0,0,12,0,0,15600,"SMT",28430015,4100
1,10,0,0,4299,0,"2022-12-19T00:00:00",300,7.7,7.9,7.3,7.9,7.3,7.9,0,0,0,0,0,23,0,0,24700,"SMT",2310000,300
1,21,0,0,18700,0,"2022-12-16T00:00:00",13200,7.8840900000000005,7.6,7.9,7.9,7.6,7.6,0,0,0,0,0,33,0,0,221093,"SMT",104069988,13200
1,13,0,0,9398,0,"2022-12-15T00:00:00",1400,7.6,8.2,7.6,7.6,7.6,7.6,0,0,0,0,0,23,0,0,17358,"SMT",10640000,1400
1,21,0,0,30588,0,"2022-12-14T00:00:00",9300,8.01505,7.8,8.2,8.3,7.8,8.2,0,0,0,0,0,20,0,0,20670,"SMT",74539965,9300
1,35,0,0,43300,0,"2022-12-13T00:00:00",33900,7.41917,7.1,7.8,7.8,7.2,7.2,0,0,0,0,0,36,0,0,36850,"SMT",251509863,33900
1,31,0,0,36600,0,"2022-12-12T00:00:00",13000,7.050770000000001,6.5,7.1,7.1,6.8,7,0,0,0,0,0,18,0,0,13051,"SMT",91660010,13000
1,21,0,0,9200,0,"2022-12-09T00:00:00",5900,6.54237,7,6.5,6.9,6.5,6.9,0,0,0,0,0,23,0,0,13451,"SMT",38599983,5900
1,54,0,0,22679,0,"2022-12-08T00:00:00",14500,6.97034,7,7,7.3,6.7,7.3,0,0,0,0,0,41,0,0,28431,"SMT",101069930,14500
1,13,0,0,2800,0,"2022-12-07T00:00:00",1100,7.2363599999999995,7.4,7,7.7,7,7.7,0,0,0,0,0,29,0,0,29146,"SMT",7959996,1100
1,72,0,0,61920,0,"2022-12-06T00:00:00",61800,7.43625,8.2,7.4,7.9,7.4,7.5,0,0,0,0,0,46,0,0,81287,"SMT",459560250,61800
1,23,0,0,31399,0,"2022-12-05T00:00:00",5000,8.048,8,8.2,8.2,8,8,0,0,0,0,0,22,0,0,18700,"SMT",40240000,5000
1,51,0,0,58988,0,"2022-12-02T00:00:00",13400,7.54925,8,8,8.5,7.2,8.5,0,0,0,0,0,35,0,0,25200,"SMT",101159950,13400
1,26,0,0,34300,0,"2022-12-01T00:00:00",33000,8.7897,8.5,8,9.2,8,8.5,0,0,0,0,0,46,0,0,49762,"SMT",290060100,33000
1,42,0,0,34049,0,"2022-11-30T00:00:00",15100,8.332450000000001,8.4,8.5,8.9,7.9,8.4,0,0,0,0,0,52,0,0,31955,"SMT",125819995,15100
1,50,0,0,39500,0,"2022-11-29T00:00:00",12100,8.26694,7.7,8.4,8.4,7.5,8.4,0,0,0,0,0,25,0,0,13778,"SMT",100029974,12100
1,60,0,0,56642,0,"2022-11-28T00:00:00",17800,7.57921,7,7.7,7.7,7.2,7.2,0,0,0,0,0,27,0,0,17978,"SMT",134909938,17800
1,17,0,0,3500,0,"2022-11-25T00:00:00",1200,6.96667,6.9,7,7,6.9,6.9,0,0,0,0,0,22,0,0,12200,"SMT",8360004,1200
1,21,0,0,6496,0,"2022-11-24T00:00:00",4000,6.905,6.8,6.9,7,6.9,6.9,0,0,0,0,0,16,0,0,6581,"SMT",27620000,4000
1,36,0,0,27648,0,"2022-11-23T00:00:00",26500,6.80415,7.5,6.8,7,6.8,7,-450000,0,-450000,0,0,33,0,0,31906,"SMT",180309975,26500
1,47,0,0,17800,0,"2022-11-22T00:00:00",16900,7.704140000000001,8.3,7.5,8.6,7.5,8.5,-450000,0,-450000,0,0,44,0,0,29360,"SMT",130199966,16900
1,34,0,0,25200,0,"2022-11-21T00:00:00",7600,8.55132,8.4,8.3,9.2,8.3,8.4,0,0,0,0,0,23,0,0,15982,"SMT",64990032,7600
1,39,0,0,29600,0,"2022-11-18T00:00:00",29600,8.50405,9.3,8.4,9.3,8.4,8.5,0,0,0,0,0,39,0,0,41700,"SMT",251719880,29600
1,13,0,0,1500,0,"2022-11-17T00:00:00",1500,9.34,10.3,9.3,9.4,9.3,9.4,0,0,0,0,0,19,0,0,42700,"SMT",14010000,1500
1,41,0,0,17600,0,"2022-11-16T00:00:00",17300,9.52023,10.5,10.3,10.5,9.5,9.5,0,0,0,0,0,21,0,0,49200,"SMT",164699979,17300
1,12,0,0,12400,0,"2022-11-15T00:00:00",12400,10.39839,11.4,10.5,11,10.3,11,0,0,0,0,0,34,0,0,47300,"SMT",128940036,12400
1,6,0,0,5000,0,"2022-11-14T00:00:00",4100,11.4,11.6,11.4,11.4,11.4,11.4,0,0,0,0,0,21,0,0,20800,"SMT",46740000,4100
1,27,0,0,106000,0,"2022-11-11T00:00:00",104500,11.605649999999999,11.6,11.6,12,11.4,11.4,0,0,0,0,0,50,0,0,129700,"SMT",1212790425,104500
1,19,0,0,44800,0,"2022-11-10T00:00:00",34100,11.48123,11.6,11.6,11.9,10.8,11.9,0,0,0,0,0,40,0,0,54600,"SMT",391509943,34100
1,26,0,0,14000,0,"2022-11-09T00:00:00",9900,11.47879,11.4,11.6,11.6,10.6,10.6,0,0,0,0,0,29,0,0,23600,"SMT",113640021,9900
1,25,0,0,27000,0,"2022-11-08T00:00:00",10500,11.30381,11,11.4,11.5,10,11.2,0,0,0,0,0,31,0,0,25200,"SMT",118690005,10500
1,3,0,0,700,0,"2022-11-07T00:00:00",700,11.21429,12.2,11,12.5,11,12.5,0,0,0,0,0,28,0,0,33281,"SMT",7850003,700
1,16,0,0,4000,0,"2022-11-04T00:00:00",3300,12.127270000000001,12.6,12.2,12.2,12.1,12.1,0,0,0,0,0,23,0,0,22800,"SMT",40019991,3300
1,16,0,0,3901,0,"2022-11-03T00:00:00",2400,12.46667,12.6,12.6,12.7,12.1,12.1,0,0,0,0,0,29,0,0,19283,"SMT",29920008,2400
1,19,0,0,6499,0,"2022-11-02T00:00:00",4700,12.589360000000001,12.7,12.6,12.6,12.1,12.1,-391000,0,-391000,0,0,29,0,0,26734,"SMT",59169992,4700
1,17,0,0,15400,0,"2022-11-01T00:00:00",13600,12.54632,12.7,12.7,12.7,12.3,12.6,0,0,0,0,0,29,1000,12546320,29300,"SMT",170629952,13600
1,17,0,0,11000,0,"2022-10-31T00:00:00",10800,12.4713,12.8,12.7,12.8,12,12.1,0,0,0,0,0,34,0,0,26547,"SMT",134690040,10800
1,15,0,0,7100,0,"2022-10-28T00:00:00",5700,12.77368,12.9,12.8,12.8,12.7,12.8,0,0,0,0,0,33,0,0,74100,"SMT",72809976,5700
1,21,0,0,8398,0,"2022-10-27T00:00:00",5300,12.82264,12.9,12.9,12.9,12.3,12.3,0,0,0,0,0,19,0,0,21100,"SMT",67959992,5300
1,25,0,0,17700,0,"2022-10-26T00:00:00",16400,12.63841,12.7,12.9,12.9,11.8,12.2,0,0,0,0,0,36,0,0,46100,"SMT",207269924,16400
1,27,0,0,61435,0,"2022-10-25T00:00:00",61100,12.414399999999999,12.9,12.7,12.7,12,12,0,0,0,0,0,43,0,0,88000,"SMT",758519840,61100
1,28,0,0,12200,0,"2022-10-24T00:00:00",10800,12.73796,13,12.9,13,11.7,12.8,0,0,0,0,0,41,0,0,32647,"SMT",137569968,10800
1,33,0,0,9070,0,"2022-10-21T00:00:00",7400,12.740540000000001,13,13,13,12,12.3,0,0,0,0,0,45,0,0,34400,"SMT",94279996,7400
1,22,0,0,6211,0,"2022-10-20T00:00:00",5200,12.85,13.1,13,13,12.6,12.6,0,0,0,0,0,40,0,0,30111,"SMT",66820000,5200
1,22,0,0,53510,0,"2022-10-19T00:00:00",51700,13.0412,13.1,13.1,13.3,12.8,13.1,0,0,0,0,0,50,0,0,105400,"SMT",674230040,51700
