"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,7448970,"2023-02-07T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,,,,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-02-06T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,37,0,0,154217,7448970,"2023-02-03T00:00:00",96800,2.6,2.6,2.5,2.7,2.3,2.6,0,0,0,0,0,23,0,0,121679,"ATG",248160352
1,0,0,0,0,7448970,"2023-02-02T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-02-01T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-01-31T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-01-30T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,21,0,0,23699,7448970,"2023-01-27T00:00:00",8300,2.6,2.6,2.8,2.8,2.4,2.4,0,0,0,0,0,16,0,0,25250,"ATG",21580000
1,0,0,0,0,7448970,"2023-01-19T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-01-18T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-01-17T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
1,0,0,0,0,7448970,"2023-01-16T00:00:00",0,2.6,2.6,2.6,2.6,2.6,2.6,0,0,0,0,0,0,0,0,0,"ATG",0
