"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,4400,5621400,"2023-01-11T00:00:00",2500,11.008,11,11,11.2,11,11,,,,0,0,0,0,0,7800,"PMB",27520000
1,9,0,0,2629,5621400,"2023-01-10T00:00:00",0,11,11,11,11,11,11,0,0,0,0,0,11,0,0,10100,"PMB",0
1,25,0,0,11129,5621400,"2023-01-09T00:00:00",3700,10.57297,11,11,11,10.5,10.5,0,0,0,0,0,15,0,0,13200,"PMB",39119989
1,16,2400,26400000,4524,5621400,"2023-01-06T00:00:00",3500,11,11,11,11,11,11,0,0,0,0,0,19,0,0,8500,"PMB",38500000
1,6,1800,20571426,8200,5623800,"2023-01-05T00:00:00",2100,11.42857,11.4,11,11.5,11,11.5,0,0,0,0,0,19,0,0,20100,"PMB",23999997
1,10,0,0,2319,5625600,"2023-01-04T00:00:00",500,11.42,11.5,11.4,11.5,11.4,11.5,0,0,0,0,0,13,0,0,7200,"PMB",5710000
1,11,0,0,3618,5625600,"2023-01-03T00:00:00",100,11.5,11.1,11.5,11.5,11.5,11.5,0,0,0,0,0,12,0,0,9800,"PMB",1150000
1,9,400,4440000,2800,5625600,"2022-12-30T00:00:00",700,11.1,11.1,11.1,11.1,11.1,11.1,0,0,0,0,0,15,0,0,8419,"PMB",7770000
1,16,1100,11752158,11500,5626000,"2022-12-29T00:00:00",3700,10.68378,11,11.1,11.2,10.3,11.2,0,0,0,0,0,20,0,0,13119,"PMB",39529986
1,9,6000,66085740,9200,5627100,"2022-12-28T00:00:00",8400,11.01429,11.2,11,11.1,11,11,0,0,0,0,0,20,0,0,20919,"PMB",92520036
1,10,0,0,1339,5633100,"2022-12-27T00:00:00",300,10.7,10.5,11.2,11.2,10.4,10.5,0,0,0,0,0,13,0,0,6919,"PMB",3210000
1,11,0,0,3039,5633100,"2022-12-26T00:00:00",400,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,9,0,0,4319,"PMB",4200000
1,13,900,9450000,7930,5617500,"2022-12-23T00:00:00",900,10.5,10.5,10.5,10.5,10.5,10.5,0,0,0,0,0,10,0,0,2799,"PMB",9450000
1,12,200,2140000,5210,5618400,"2022-12-22T00:00:00",700,10.7,10.4,10.5,11.1,10.5,11.1,0,0,0,0,0,17,0,0,9300,"PMB",7490000
1,32,15500,160873260,22256,5618500,"2022-12-21T00:00:00",16600,10.37892,11,10.4,10.7,9.9,9.9,0,0,0,0,0,15,15600,161911152,23524,"PMB",172290072
1,10,1000,11000000,5610,5634000,"2022-12-20T00:00:00",3200,11,11.2,11,11,11,11,0,0,0,0,0,17,0,0,9134,"PMB",35200000
1,14,100,1119545,8124,5635000,"2022-12-19T00:00:00",4400,11.195450000000001,11.5,11.2,11.2,11,11,0,0,0,0,0,17,100,1119545,13734,"PMB",49259980
1,21,0,0,7425,5635100,"2022-12-16T00:00:00",700,10.78571,11.3,11.5,11.5,10.5,11,0,0,0,0,0,27,0,0,15954,"PMB",7549997
1,6,0,0,5509,5635100,"2022-12-15T00:00:00",5100,11.3,11.3,11.3,11.3,11.3,11.3,0,0,0,0,0,16,0,0,15419,"PMB",57630000
1,8,0,0,3200,5635100,"2022-12-14T00:00:00",600,11.31667,11.4,11.3,11.4,11.3,11.4,0,0,0,0,0,16,0,0,12019,"PMB",6790002
1,8,0,0,8100,5635000,"2022-12-13T00:00:00",6600,11.024239999999999,11,11.4,11.4,10.7,11,0,0,0,0,0,32,0,0,23500,"PMB",72759984
1,11,0,0,4408,5635000,"2022-12-12T00:00:00",400,11,10.9,11,11,11,11,0,0,0,0,0,22,0,0,12500,"PMB",4400000
1,19,8400,89344584,36109,5633000,"2022-12-09T00:00:00",17100,10.63626,10.7,10.9,11,10.3,10.3,0,0,0,0,0,22,100,1063626,26600,"PMB",181880046
1,10,0,0,5000,5641400,"2022-12-08T00:00:00",1200,10.7,10.5,10.7,10.7,10.7,10.7,0,0,0,0,0,17,0,0,17300,"PMB",12840000
1,16,0,0,7719,5641300,"2022-12-07T00:00:00",3900,10.51795,10.5,10.5,11.2,10.5,11.2,0,0,0,0,0,29,2000,21035900,25300,"PMB",41020005
1,20,600,6293916,21729,5641300,"2022-12-06T00:00:00",6900,10.48986,10.5,10.5,10.7,10.1,10.1,0,0,0,0,0,22,0,0,13900,"PMB",72380034
1,45,10100,102543684,23623,5641900,"2022-12-05T00:00:00",17600,10.15284,10.4,10.5,10.9,10,10,0,0,0,0,0,25,100,1015284,27100,"PMB",178689984
1,21,0,0,6809,5652000,"2022-12-02T00:00:00",2300,10.17391,10.5,10.4,10.4,9.9,10.4,0,0,0,0,0,16,0,0,11100,"PMB",23399993
1,19,0,0,6059,5652000,"2022-12-01T00:00:00",1200,10.866670000000001,10.6,10.5,11,10.4,11,0,0,0,0,0,21,0,0,20400,"PMB",13040004
1,8,0,0,4609,5652000,"2022-11-30T00:00:00",400,10.6,11,10.6,10.6,10.6,10.6,0,0,0,0,0,14,0,0,8100,"PMB",4240000
1,20,200,2082222,7510,5652000,"2022-11-29T00:00:00",900,10.41111,10.5,11,11.4,10,11.4,0,0,0,0,0,19,0,0,11900,"PMB",9369999
1,34,0,0,18507,5652200,"2022-11-28T00:00:00",8700,10.35747,10.4,10.5,10.5,9.5,10.4,0,0,0,0,0,19,0,0,13700,"PMB",90109989
1,15,200,1965000,7105,5652200,"2022-11-25T00:00:00",5600,9.825,9.8,10.4,10.4,9.7,9.7,0,0,0,0,0,13,0,0,12400,"PMB",55020000
1,15,100,981111,2905,5652300,"2022-11-24T00:00:00",900,9.811110000000001,10.6,9.8,9.9,9.8,9.8,0,0,0,0,0,17,0,0,11800,"PMB",8829999
1,5,0,0,1500,5652300,"2022-11-23T00:00:00",0,10.6,10.6,10.6,10.6,10.6,10.6,0,0,0,0,0,17,0,0,14100,"PMB",0
1,18,2700,27039501,10210,5652200,"2022-11-22T00:00:00",4100,10.014629999999999,10,10.6,10.8,9.2,9.2,0,0,0,0,0,20,100,1001463,14500,"PMB",41059983
1,27,2200,21438296,12943,5654900,"2022-11-21T00:00:00",4700,9.74468,9.8,10,10,9,9,0,0,0,0,0,18,100,974468,9200,"PMB",45799996
1,22,1300,12254671,12612,5657100,"2022-11-18T00:00:00",1500,9.42667,9.5,9.8,10,8.6,8.6,0,0,0,0,0,16,100,942667,10600,"PMB",14140005
1,22,5500,48590410,16312,5658300,"2022-11-17T00:00:00",7800,8.834620000000001,8.8,9.5,9.5,8.8,8.8,0,0,0,0,0,17,0,0,12900,"PMB",68910036
1,23,1200,10211424,20019,5663800,"2022-11-16T00:00:00",4200,8.50952,8,8.8,8.8,7.3,8.4,-64800,0,-64800,0,0,10,0,0,6609,"PMB",35739984
1,32,12800,103544064,34910,5665000,"2022-11-15T00:00:00",29200,8.08938,8.6,8,8.3,8,8.3,0,0,0,0,0,24,100,808938,32700,"PMB",236209896
1,10,2000,17240000,7410,5677800,"2022-11-14T00:00:00",2500,8.62,9.3,8.6,9.2,8.5,8.6,0,0,0,0,0,14,0,0,12800,"PMB",21550000
1,16,900,8367426,14905,5679700,"2022-11-11T00:00:00",3500,9.297139999999999,9.2,9.3,9.3,9.2,9.2,0,0,0,0,0,12,0,0,11850,"PMB",32539990
1,19,0,0,9228,5680600,"2022-11-10T00:00:00",1800,9.616670000000001,10,9.2,10.9,9.2,10.9,0,0,0,0,0,16,0,0,13200,"PMB",17310006
1,41,6300,61561836,20819,5680600,"2022-11-09T00:00:00",14500,9.77172,10.6,10,11,9.6,9.7,0,0,0,0,0,22,100,977172,19850,"PMB",141689940
1,19,0,0,5719,5686900,"2022-11-08T00:00:00",2200,10.21818,10.8,10.6,10.8,10,10.8,0,0,0,0,0,11,0,0,11900,"PMB",22479996
1,14,400,4378284,14109,5686900,"2022-11-07T00:00:00",7000,10.945709999999998,11.2,10.8,11,10.6,11,0,0,0,0,0,15,0,0,15200,"PMB",76619970
1,24,4000,44763280,11819,5687300,"2022-11-04T00:00:00",9800,11.19082,11.3,11.2,11.3,11,11.3,0,0,0,0,0,19,0,0,23600,"PMB",109670036
1,19,1200,13671108,12214,5691300,"2022-11-03T00:00:00",2700,11.39259,11.4,11.3,12,11.2,11.2,0,0,0,0,0,18,0,0,9350,"PMB",30759993
1,12,0,0,6409,5692500,"2022-11-02T00:00:00",6000,11.23,12,11.4,12,11.1,12,0,0,0,0,0,18,0,0,9500,"PMB",67380000
1,13,0,0,2109,5692500,"2022-11-01T00:00:00",1100,11.83636,11.9,12,12,11.8,11.8,0,0,0,0,0,17,0,0,8500,"PMB",13019996
1,16,0,0,6424,5692500,"2022-10-31T00:00:00",500,11.9,11.9,11.9,11.9,11.9,11.9,0,0,0,0,0,14,0,0,8040,"PMB",5950000
1,14,0,0,6519,5692500,"2022-10-28T00:00:00",600,11.95,12.1,11.9,12.2,11.9,12.2,0,0,0,0,0,14,0,0,12940,"PMB",7170000
1,8,0,0,1909,5692500,"2022-10-27T00:00:00",800,12.1,12.5,12.1,12.1,12.1,12.1,0,0,0,0,0,14,0,0,11100,"PMB",9680000
1,6,0,0,3510,5692500,"2022-10-26T00:00:00",3000,12.29,12.6,12.5,12.5,12,12.5,0,0,0,0,0,20,0,0,12583,"PMB",36870000
1,16,0,0,4914,5692500,"2022-10-25T00:00:00",1500,11.8,11.7,12.6,12.6,11.7,11.7,0,0,0,0,0,10,0,0,8700,"PMB",17700000
1,9,0,0,5309,5692500,"2022-10-24T00:00:00",700,12.47143,12.5,11.7,12.9,11.7,12.9,0,0,0,0,0,23,0,0,12733,"PMB",8730001
1,17,100,1217000,3009,5692500,"2022-10-21T00:00:00",2000,12.17,12.9,12.5,12.5,11.7,12.5,0,0,0,0,0,16,0,0,13100,"PMB",24340000
1,14,0,0,2519,5692600,"2022-10-20T00:00:00",1500,12.76667,12.7,12.9,12.9,12.7,12.7,0,0,0,0,0,17,0,0,5100,"PMB",19150005
1,24,0,0,12714,5692600,"2022-10-19T00:00:00",2900,12.713790000000001,13,12.7,12.8,12.7,12.8,0,0,0,0,0,16,0,0,6300,"PMB",36869991
1,16,0,0,5014,5692600,"2022-10-18T00:00:00",1900,13.07368,13.1,13,13.1,13,13.1,0,0,0,0,0,15,0,0,10700,"PMB",24839992
1,8,0,0,2614,5692600,"2022-10-17T00:00:00",0,13.1,13.1,13.1,13.1,13.1,13.1,0,0,0,0,0,16,0,0,9100,"PMB",0
1,21,0,0,16314,5692600,"2022-10-14T00:00:00",12300,13.00081,13.2,13.1,13.1,13,13,0,0,0,0,0,26,0,0,30900,"PMB",159909963
1,10,0,0,2014,5692600,"2022-10-13T00:00:00",0,13.2,13.2,13.2,13.2,13.2,13.2,0,0,0,0,0,9,0,0,2400,"PMB",0
1,11,0,0,2914,5692600,"2022-10-12T00:00:00",900,13.24444,13.4,13.2,13.3,13.2,13.3,0,0,0,0,0,19,0,0,15323,"PMB",11919996
