"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,1700,2349000,"2022-12-14T00:00:00",800,52.8125,52.8,52.9,52.9,52.8,52.8,,,,0,0,0,0,0,800,"CMN",42250000
1,0,0,0,1100,2349000,"2022-12-13T00:00:00",200,52.8,53.5,46.2,59.4,46.2,59.4,0,0,0,0,0,0,0,0,200,"CMN",10560000
1,9,0,0,5100,2349000,"2022-12-12T00:00:00",4500,53.5,62.7,53.5,53.5,53.5,53.5,0,0,0,0,0,6,0,0,5200,"CMN",240750000
1,2,0,0,700,2349000,"2022-12-09T00:00:00",0,62.7,62.7,62.7,62.7,62.7,62.7,0,0,0,0,0,0,0,0,0,"CMN",0
1,11,0,0,9400,2349000,"2022-12-08T00:00:00",7700,62.7,59.1,52.2,67.8,51.3,52,0,0,0,0,0,10,0,0,7800,"CMN",482800010
1,4,0,0,1101,2349000,"2022-12-07T00:00:00",100,59.1,51.4,59.1,59.1,59.1,59.1,0,0,0,0,0,1,0,0,100,"CMN",5910000
1,15,0,0,4101,2349000,"2022-12-06T00:00:00",3000,51.4,58,51,58,49.3,58,0,0,0,0,0,6,0,0,3000,"CMN",154290000
1,15,0,0,4600,2349000,"2022-12-05T00:00:00",3700,58,55,58,58.2,58,58,0,0,0,0,0,7,0,0,3710,"CMN",214759988
1,3,0,0,500,2349000,"2022-12-02T00:00:00",100,55,64.7,55,55,55,55,0,0,0,0,0,2,0,0,1100,"CMN",5500000
1,6,0,0,1820,2349000,"2022-12-01T00:00:00",1300,64.7,58.2,56.3,66.9,49.5,66.9,0,0,0,0,0,4,0,0,1300,"CMN",84169995
1,1,0,0,1,2349000,"2022-11-30T00:00:00",0,58.2,58.2,58.2,58.2,58.2,58.2,0,0,0,0,0,0,0,0,0,"CMN",0
1,8,0,0,3100,2349000,"2022-11-29T00:00:00",2600,58.2,58.7,49.9,67,49.9,67,0,0,0,0,0,8,0,0,2600,"CMN",151280012
1,0,0,0,0,2349000,"2022-11-28T00:00:00",0,58.7,58.7,58.7,58.7,58.7,58.7,0,0,0,0,0,3,0,0,1200,"CMN",0
1,2,0,0,200,2349000,"2022-11-25T00:00:00",100,58.7,51.1,58.7,58.7,58.7,58.7,0,0,0,0,0,1,0,0,100,"CMN",5870000
1,1,0,0,900,2349000,"2022-11-24T00:00:00",0,51.1,51.1,51.1,51.1,51.1,51.1,0,0,0,0,0,0,0,0,0,"CMN",0
1,3,0,0,201,2349000,"2022-11-23T00:00:00",100,51.1,44.5,51.1,51.1,51.1,51.1,0,0,0,0,0,1,0,0,100,"CMN",5110000
1,2,0,0,204,2349000,"2022-11-22T00:00:00",0,44.5,44.5,44.5,44.5,44.5,44.5,0,0,0,0,0,0,0,0,0,"CMN",0
1,4,0,0,2100,2349000,"2022-11-21T00:00:00",900,44.5,42.6,42.6,59.6,42.6,59.6,0,0,0,0,0,2,0,0,900,"CMN",40040001
1,0,0,0,0,2349000,"2022-11-18T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-11-17T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-11-16T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-11-15T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,2,0,0,101,2349000,"2022-11-14T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-11-11T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-11-10T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-11-09T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-11-08T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-11-07T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-11-04T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-11-03T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,100,2349000,"2022-11-02T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-11-01T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-10-31T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-10-28T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,0,0,0,0,2349000,"2022-10-27T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,1,2349000,"2022-10-26T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
1,1,0,0,100,2349000,"2022-10-25T00:00:00",0,42.6,42.6,42.6,42.6,42.6,42.6,0,0,0,0,0,0,0,0,0,"CMN",0
