"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,25300,13523229,"2022-12-14T00:00:00",22100,5.24344,5.7,5.2,5.9,5.2,5.6,,,,0,0,0,0,0,36100,"PCT",115880024
1,0,0,0,5600,13523229,"2022-12-13T00:00:00",800,5.7375,5.3,5.7,5.8,5.7,5.8,0,0,0,0,0,0,0,0,4000,"PCT",4590000
1,28,0,0,15273,13523229,"2022-12-12T00:00:00",3900,5.6435900000000006,5.5,5.3,5.9,5.3,5.9,0,0,0,0,0,26,0,0,17200,"PCT",22010001
1,23,0,0,10060,11269400,"2022-12-09T00:00:00",4300,5.55581,5.9,5.5,5.9,5.5,5.5,0,0,0,0,0,35,0,0,14300,"PCT",23889983
1,13,0,0,3600,11269400,"2022-12-08T00:00:00",900,5.688890000000001,5.9,5.9,6,5.5,6,0,0,0,0,0,29,0,0,55100,"PCT",5120001
1,7,0,0,3427,11269400,"2022-12-07T00:00:00",200,5.85,6,5.9,5.9,5.8,5.8,0,0,0,0,0,28,0,0,16300,"PCT",1170000
1,18,0,0,24047,11269400,"2022-12-06T00:00:00",400,5.7,5.9,6,6,5.6,5.6,0,0,0,0,0,32,0,0,18200,"PCT",2280000
1,21,0,0,13930,11269400,"2022-12-05T00:00:00",200,5.85,6,5.9,5.9,5.8,5.8,0,0,0,0,0,28,0,0,11100,"PCT",1170000
1,20,0,0,11920,11269400,"2022-12-02T00:00:00",2700,5.9037,5.9,6,6,5.7,5.9,0,0,0,0,0,22,0,0,15500,"PCT",15939990
1,39,0,0,24200,11269400,"2022-12-01T00:00:00",11000,5.71091,5.9,5.9,5.9,5.6,5.6,0,0,0,0,0,33,0,0,26400,"PCT",62820010
1,19,0,0,15971,11269400,"2022-11-30T00:00:00",9400,5.90638,5.8,5.9,6,5.8,5.8,0,0,0,0,0,37,0,0,35700,"PCT",55519972
1,27,0,0,16395,11269400,"2022-11-29T00:00:00",14100,5.546810000000001,5.9,5.8,5.9,5.4,5.9,0,0,0,0,0,38,0,0,27900,"PCT",78210021
1,18,0,0,3963,11269400,"2022-11-28T00:00:00",2000,5.65,5.9,5.9,5.9,5.4,5.9,0,0,0,0,0,25,0,0,8700,"PCT",11300000
1,20,0,0,11856,11269400,"2022-11-25T00:00:00",9800,5.48469,6,5.9,5.9,5.4,5.6,0,0,0,0,0,18,0,0,18300,"PCT",53749962
1,25,0,0,12841,11269400,"2022-11-24T00:00:00",6000,5.76333,6.1,6,6,5.6,5.6,-78400,0,-78400,0,0,27,0,0,14824,"PCT",34579980
1,5,0,0,2350,11269400,"2022-11-23T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,19,0,0,7110,"PCT",0
1,26,0,0,14475,11269400,"2022-11-22T00:00:00",9800,5.63163,6.1,6.1,6.1,5.5,5.7,0,0,0,0,0,25,0,0,18310,"PCT",55189974
1,20,0,0,12600,11269400,"2022-11-21T00:00:00",5600,5.63393,6.1,6.1,6.1,5.6,5.6,0,0,0,0,0,22,0,0,17800,"PCT",31550008
1,4,0,0,3600,11269400,"2022-11-18T00:00:00",2100,5.528569999999999,6.1,6.1,6.1,5.5,5.5,0,0,0,0,0,16,0,0,26300,"PCT",11609997
1,9,0,0,7300,11269400,"2022-11-17T00:00:00",4000,6.0025,6,6.1,6.1,6,6,0,0,0,0,0,16,0,0,11200,"PCT",24010000
1,8,0,0,8000,11269400,"2022-11-16T00:00:00",6500,5.99538,6.1,6,6,5.9,5.9,0,0,0,0,0,17,0,0,11910,"PCT",38969970
1,0,0,0,0,11269400,"2022-11-15T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,20,0,0,20100,"PCT",0
1,13,0,0,8000,11269400,"2022-11-14T00:00:00",7300,5.7561599999999995,6,6.1,6.1,5.5,6,0,0,0,0,0,26,0,0,21300,"PCT",42019968
1,10,0,0,6720,11269400,"2022-11-11T00:00:00",2500,5.996,5.8,6,6.1,5.9,6,0,0,0,0,0,18,0,0,15200,"PCT",14990000
1,13,0,0,10460,11269400,"2022-11-10T00:00:00",10400,5.941350000000001,6.4,5.8,6.2,5.8,6.2,0,0,0,0,0,23,0,0,22060,"PCT",61790040
1,16,0,0,8660,11269400,"2022-11-09T00:00:00",3400,6.1970600000000005,6.1,6.4,6.5,6,6.4,0,0,0,0,0,15,0,0,10010,"PCT",21070004
1,26,0,0,19560,11269400,"2022-11-08T00:00:00",18800,6.2670200000000005,6.6,6.1,6.7,6,6.7,0,0,0,0,0,37,0,0,37000,"PCT",117819976
1,4,0,0,2500,11269400,"2022-11-07T00:00:00",1900,6.46842,6.7,6.6,6.6,6.1,6.1,0,0,0,0,0,18,0,0,27200,"PCT",12289998
1,19,0,0,19100,11269400,"2022-11-04T00:00:00",18900,6.539680000000001,6.7,6.7,6.8,6.1,6.8,0,0,0,0,0,33,0,0,43100,"PCT",123599952
1,10,0,0,15000,11269400,"2022-11-03T00:00:00",14500,6.73655,7,6.7,6.9,6.5,6.9,0,0,0,0,0,29,0,0,34009,"PCT",97679975
1,4,0,0,1000,11269400,"2022-11-02T00:00:00",100,7,6.8,7,7,7,7,0,0,0,0,0,21,0,0,35270,"PCT",700000
1,5,0,0,12500,11269400,"2022-11-01T00:00:00",12300,7.01138,7,6.8,7.2,6.8,6.9,0,0,0,0,0,51,0,0,62409,"PCT",86239974
1,6,0,0,7100,11269400,"2022-10-31T00:00:00",6900,7.04203,6.9,7,7.2,7,7.2,0,0,0,0,0,38,0,0,38966,"PCT",48590007
1,4,0,0,501,11269400,"2022-10-28T00:00:00",100,6.9,6.4,6.9,6.9,6.9,6.9,0,0,0,0,0,12,0,0,12967,"PCT",690000
1,8,0,0,14900,11269400,"2022-10-27T00:00:00",4100,6.38049,5.9,6.4,6.4,6,6.4,0,0,0,0,0,9,0,0,4100,"PCT",26160009
1.2033898305,17,0,0,19892,11269400,"2022-10-26T00:00:00",10600,7.1716999999999995,6.9,7.1,7.3,7.1,7.3,0,0,0,0,0,30,0,0,46100,"PCT",76020020
1.2033898305,23,0,0,28750,11269400,"2022-10-25T00:00:00",19900,6.90402,7.1,6.9,7.1,6.9,7.1,0,0,0,0,0,20,0,0,41200,"PCT",137389998
1.2033898305,32,0,0,40355,11269400,"2022-10-24T00:00:00",31300,7.11565,6.9,7.1,7.2,6.9,6.9,0,0,0,0,0,35,0,0,56600,"PCT",222719845
1.2033898305,17,0,0,28100,11269400,"2022-10-21T00:00:00",26300,7.00875,7.2,6.9,7.2,6.9,7.2,0,0,0,0,0,37,0,0,53700,"PCT",184330125
1.2033898305,19,0,0,19390,11269400,"2022-10-20T00:00:00",8600,7.08953,7.1,7.2,7.2,7,7.1,0,0,0,0,0,28,0,0,31200,"PCT",60969958
1.2033898305,19,0,0,33600,11269400,"2022-10-19T00:00:00",14200,7,7,7.1,7.1,6.9,6.9,0,0,0,0,0,20,0,0,32800,"PCT",99400000
1.2033898305,44,0,0,57400,11269400,"2022-10-18T00:00:00",11700,6.79829,6.9,7,7,6.7,6.7,0,0,0,0,0,23,0,0,35700,"PCT",79539993
1.2033898305,24,0,0,24333,11269400,"2022-10-17T00:00:00",18100,6.74144,6.8,6.9,7.1,6.5,6.8,0,0,0,0,0,24,0,0,29000,"PCT",122020064
1.2033898305,20,0,0,13333,11269400,"2022-10-14T00:00:00",7700,6.741560000000001,6.9,6.8,6.8,6.6,6.8,0,0,0,0,0,23,0,0,45400,"PCT",51910012
1.2033898305,12,0,0,11400,11269400,"2022-10-13T00:00:00",1500,6.6133299999999995,6.9,6.9,6.9,6.5,6.9,0,0,0,0,0,16,0,0,30100,"PCT",9919995
1.2033898305,9,0,0,5733,11269400,"2022-10-12T00:00:00",2800,7.1,6.8,6.9,7.4,6.9,7,0,0,0,0,0,26,0,0,52900,"PCT",19880000
1.2033898305,23,0,0,24267,11269400,"2022-10-11T00:00:00",14400,7.100689999999999,6.7,6.8,7.3,6.8,6.8,0,0,0,0,0,27,0,0,28367,"PCT",102249936
1.2033898305,20,0,0,26300,11269400,"2022-10-10T00:00:00",13300,6.46316,6.7,6.7,6.7,6.3,6.7,0,0,0,0,0,11,0,0,20600,"PCT",85960028
1.2033898305,12,0,0,6300,11269400,"2022-10-07T00:00:00",4200,6.2476199999999995,6.8,6.7,6.7,6.2,6.3,0,0,0,0,0,10,0,0,6000,"PCT",26240004
1.2033898305,16,0,0,6199,11269400,"2022-10-06T00:00:00",5400,6.555560000000001,7,6.8,6.9,6.4,6.9,0,0,0,0,0,18,0,0,15600,"PCT",35400024
1.2033898305,28,0,0,10700,11269400,"2022-10-05T00:00:00",5400,6.74259,6.8,7,7,6.3,6.9,0,0,0,0,0,20,0,0,14900,"PCT",36409986
1.2033898305,18,0,0,5900,11269400,"2022-10-04T00:00:00",5600,6.56786,6.9,6.8,6.9,6.3,6.9,0,0,0,0,0,16,0,0,13400,"PCT",36780016
1.2033898305,8,0,0,1300,11269400,"2022-10-03T00:00:00",600,7,6.9,6.9,7.1,6.9,7.1,0,0,0,0,0,20,0,0,15900,"PCT",4200000
1.2033898305,11,0,0,6950,11269400,"2022-09-30T00:00:00",3900,6.88974,7.2,6.9,7,6.7,7,0,0,0,0,0,21,0,0,20712,"PCT",26869986
1.2033898305,15,0,0,8500,11269400,"2022-09-29T00:00:00",7000,7.16857,7.5,7.2,7.3,6.8,7.3,0,0,0,0,0,27,0,0,29710,"PCT",50179990
1.2033898305,9,0,0,6400,11269400,"2022-09-28T00:00:00",5600,7.08036,7,7.5,7.5,7,7,0,0,0,0,0,22,0,0,24600,"PCT",39650016
1.2033898305,19,0,0,19500,11269400,"2022-09-27T00:00:00",4800,6.82917,7,7,7.6,6.3,7.6,0,0,0,0,0,24,0,0,46800,"PCT",32780016
1.2033898305,8,0,0,2200,11269400,"2022-09-26T00:00:00",1800,6.97778,7.3,7,7.1,6.7,6.7,0,0,0,0,0,13,0,0,10100,"PCT",12560004
1.2033898305,43,0,0,49012,11269400,"2022-09-23T00:00:00",20000,7.082,7.2,7.3,7.3,6.9,6.9,0,0,0,0,0,41,0,0,33312,"PCT",141640000
1.2033898305,15,0,0,36252,11269400,"2022-09-22T00:00:00",11200,7.0214300000000005,7.3,7.2,7.2,7,7.2,0,0,0,0,0,14,0,0,19500,"PCT",78640016
1.2033898305,26,0,0,45301,11269400,"2022-09-21T00:00:00",15300,7.18954,7.3,7.3,7.6,7,7.6,0,0,0,0,0,18,0,0,33600,"PCT",109999962
1.2033898305,22,0,0,52600,11269400,"2022-09-20T00:00:00",35300,7.19773,7.3,7.3,7.4,7,7.4,0,0,0,0,0,17,0,0,40500,"PCT",254079869
