"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,17,0,0,6600,9829400,"2022-12-14T00:00:00",200,7.445,7.38,7.89,7.89,7,7,,,,0,0,2,0,0,200,"FUCTVGF4",1489000
1,15,0,0,12060,9829400,"2022-12-13T00:00:00",100,7.38,6.9,7.38,7.38,7.38,7.38,0,0,0,0,0,1,0,0,100,"FUCTVGF4",738000
1,14,0,0,33000,9829400,"2022-12-12T00:00:00",100,6.9,6.45,6.9,6.9,6.9,6.9,0,0,0,0,0,1,0,0,100,"FUCTVGF4",690000
1,11,0,0,35500,9829400,"2022-12-09T00:00:00",100,6.45,6.03,6.45,6.45,6.45,6.45,0,0,0,0,0,1,0,0,100,"FUCTVGF4",645000
1,8,0,0,8500,9829400,"2022-12-08T00:00:00",200,6.025,6.47,6.03,6.03,6.02,6.02,0,0,0,0,0,2,0,0,200,"FUCTVGF4",1205000
1,5,0,0,25200,9829400,"2022-12-07T00:00:00",100,6.47,6.95,6.47,6.47,6.47,6.47,0,0,0,0,0,1,0,0,100,"FUCTVGF4",647000
1,7,0,0,742,9829400,"2022-12-06T00:00:00",600,6.94167,7.46,6.95,6.95,6.94,6.94,0,0,0,0,0,4,0,0,1000,"FUCTVGF4",4165002
1,2,0,0,700,9829400,"2022-12-05T00:00:00",100,7.46,8.02,7.46,7.46,7.46,7.46,0,0,0,0,0,2,0,0,600,"FUCTVGF4",746000
1,1,0,0,100,9829400,"2022-12-02T00:00:00",100,8.02,8.62,8.02,8.02,8.02,8.02,0,0,0,0,0,4,0,0,800,"FUCTVGF4",802000
1,2,0,0,5100,9829400,"2022-12-01T00:00:00",100,8.62,9.26,8.62,8.62,8.62,8.62,0,0,0,0,0,1,0,0,100,"FUCTVGF4",862000
1,2,0,0,600,9829400,"2022-11-30T00:00:00",600,9.26,9.95,9.26,9.26,9.26,9.26,0,0,0,0,0,4,0,0,700,"FUCTVGF4",5556000
1,1,0,0,100,9829400,"2022-11-29T00:00:00",100,9.95,9.78,9.95,9.95,9.95,9.95,0,0,0,0,0,2,0,0,500,"FUCTVGF4",995000
1,1,0,0,100,9829400,"2022-11-28T00:00:00",100,9.78,10.5,9.78,9.78,9.78,9.78,0,0,0,0,0,1,0,0,100,"FUCTVGF4",978000
1,1,0,0,100,9829400,"2022-11-25T00:00:00",100,10.5,11.25,10.5,10.5,10.5,10.5,0,0,0,0,0,2,0,0,200,"FUCTVGF4",1050000
1,1,0,0,100,9829400,"2022-11-24T00:00:00",100,11.25,12.05,11.25,11.25,11.25,11.25,0,0,0,0,0,4,0,0,700,"FUCTVGF4",1125000
1,1,0,0,100,9829400,"2022-11-23T00:00:00",100,12.05,12.95,12.05,12.05,12.05,12.05,0,0,0,0,0,1,0,0,100,"FUCTVGF4",1205000
1,1,0,0,100,9829400,"2022-11-22T00:00:00",100,12.95,13.9,12.95,12.95,12.95,12.95,0,0,0,0,0,3,0,0,300,"FUCTVGF4",1295000
1,0,0,0,0,9829400,"2022-11-21T00:00:00",0,13.9,13.9,13.9,13.9,13.9,13.9,0,0,0,0,0,4,0,0,700,"FUCTVGF4",0
1,1,0,0,100,9829400,"2022-11-18T00:00:00",100,13.9,14.9,13.9,13.9,13.9,13.9,0,0,0,0,0,3,0,0,600,"FUCTVGF4",1390000
1,0,0,0,0,9829400,"2022-11-17T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,2,0,0,200,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-11-16T00:00:00",0,14.9,14.9,14.9,14.9,14.9,14.9,0,0,0,0,0,2,0,0,200,"FUCTVGF4",0
1,1,0,0,100,9829400,"2022-11-15T00:00:00",100,14.9,16,14.9,14.9,14.9,14.9,0,0,0,0,0,3,0,0,300,"FUCTVGF4",1490000
1,0,0,0,0,9829400,"2022-11-14T00:00:00",0,16,16,16,16,16,16,0,0,0,0,0,4,0,0,700,"FUCTVGF4",0
1,1,0,0,100,9829400,"2022-11-11T00:00:00",100,16,16.05,16,16,16,16,0,0,0,0,0,6,0,0,2600,"FUCTVGF4",1600000
1,1,0,0,100,9829400,"2022-11-10T00:00:00",100,16.05,16.1,16.05,16.05,16.05,16.05,0,0,0,0,0,4,0,0,700,"FUCTVGF4",1605000
1,1,0,0,100,9829400,"2022-11-09T00:00:00",100,16.1,17.3,16.1,16.1,16.1,16.1,0,0,0,0,0,5,0,0,800,"FUCTVGF4",1610000
1,1,0,0,100,9829400,"2022-11-08T00:00:00",100,17.3,18.6,17.3,17.3,17.3,17.3,0,0,0,0,0,4,0,0,700,"FUCTVGF4",1730000
1,0,0,0,0,9829400,"2022-11-07T00:00:00",0,18.6,18.6,18.6,18.6,18.6,18.6,0,0,0,0,0,2,0,0,500,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-11-04T00:00:00",0,18.6,18.6,18.6,18.6,18.6,18.6,0,0,0,0,0,2,0,0,500,"FUCTVGF4",0
1,1,0,0,100,9829400,"2022-11-03T00:00:00",100,18.6,20,18.6,18.6,18.6,18.6,0,0,0,0,0,7,0,0,1300,"FUCTVGF4",1860000
1,0,0,0,0,9829400,"2022-11-02T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,2,0,0,500,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-11-01T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,1,0,0,100,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-31T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,3,0,0,600,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-28T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,5,0,0,800,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-27T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,4,0,0,700,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-26T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,5,0,0,800,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-25T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,4,0,0,700,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-24T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,4,0,0,700,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-21T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,5,0,0,800,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-20T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,3,0,0,600,"FUCTVGF4",0
1,0,0,0,0,9829400,"2022-10-19T00:00:00",0,20,20,20,20,20,20,0,0,0,0,0,3,0,0,600,"FUCTVGF4",0
1,1,0,0,100,9829400,"2022-10-18T00:00:00",100,20,21.5,20,20,20,20,0,0,0,0,0,8,0,0,1100,"FUCTVGF4",2000000
1,0,0,0,0,9829400,"2022-10-17T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,2000000000,100000,4,0,0,900,"FUCTVGF4",2000000000
1,0,0,0,0,9829400,"2022-10-14T00:00:00",0,21.5,21.5,21.5,21.5,21.5,21.5,0,0,0,0,0,4,0,0,1000,"FUCTVGF4",0
1,1,0,0,100,9829400,"2022-10-13T00:00:00",100,21.5,21.6,21.5,21.5,21.5,21.5,0,0,0,0,0,10,0,0,6800,"FUCTVGF4",2150000
1,4,0,0,319,9829400,"2022-10-12T00:00:00",200,21.575,20.25,21.6,21.6,21.55,21.55,0,0,0,0,0,5,0,0,500,"FUCTVGF4",4315000
1,2,0,0,200,9829400,"2022-10-11T00:00:00",200,20.25,18.95,20.25,20.25,20.25,20.25,0,0,0,0,0,3,0,0,300,"FUCTVGF4",4050000
1,2,0,0,200,9829400,"2022-10-10T00:00:00",200,18.95,17.8,18.95,18.95,18.95,18.95,0,0,0,0,0,3,0,0,300,"FUCTVGF4",3790000
