"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,181,3400,32860000,169141,21689967,"2023-01-11T00:00:00",71200,9.63872,9.68,9.57,9.7,9.57,9.6,,,,0,0,145,0,0,1144437,"ADS",686276864
1,125,2200,21240000,99649,21688867,"2023-01-10T00:00:00",48400,9.585040000000001,9.6,9.68,9.69,9.45,9.61,0,0,0,0,0,147,2300,21790000,239017,"ADS",463915936
1,146,0,0,120085,21691067,"2023-01-09T00:00:00",78700,9.59727,9.7,9.6,9.79,9.5,9.79,0,0,0,0,0,170,4400,42210000,313281,"ADS",755305149
1,200,0,0,259817,21689867,"2023-01-06T00:00:00",146800,9.64307,9.75,9.7,9.85,9.5,9.75,0,0,0,0,0,224,4500,43360000,352621,"ADS",1415602676
1,173,1700,16710000,252207,21689567,"2023-01-05T00:00:00",93900,9.69374,9.8,9.75,9.84,9.51,9.8,0,0,0,0,0,175,0,0,254256,"ADS",910242186
1,207,11100,109910000,242003,21686267,"2023-01-04T00:00:00",130200,9.78579,9.8,9.8,10.1,9.6,10.1,0,0,0,0,0,201,1200,11890000,338347,"ADS",1274109858
1,187,7900,75770000,252151,21697367,"2023-01-03T00:00:00",135000,9.67819,9.41,9.8,9.9,9.27,9.27,0,0,0,0,0,162,300,2900000,200787,"ADS",1306555650
1,236,100,960000,278052,21690267,"2022-12-30T00:00:00",125600,9.485520000000001,9.75,9.41,9.74,9.3,9.41,0,0,0,0,0,242,5000,48500000,334409,"ADS",1191381312
1,158,1900,18000000,136489,21680367,"2022-12-29T00:00:00",68800,9.56882,9.75,9.75,9.75,9.35,9.74,0,0,0,0,0,118,0,0,167714,"ADS",658334816
1,195,1600,15150000,450900,21682267,"2022-12-28T00:00:00",137000,9.50299,9.5,9.75,9.75,9.3,9.5,-1635000,0,-1635000,0,0,124,15000,143750000,252119,"ADS",1301909630
1,263,0,0,243898,21682367,"2022-12-27T00:00:00",100600,9.33193,9.5,9.5,9.5,9.05,9.05,0,0,0,0,0,137,10000,95000000,225973,"ADS",938792158
1,196,0,0,186806,21672767,"2022-12-26T00:00:00",146900,9.689459999999999,10.2,9.5,10.2,9.5,10.2,0,0,0,0,0,173,0,0,432561,"ADS",1423381674
1,190,0,0,216356,21672767,"2022-12-23T00:00:00",117600,10.033809999999999,10.1,10.2,10.2,9.9,10,0,0,0,0,0,158,1500,14990000,312052,"ADS",1179976056
1,174,0,0,264361,21671867,"2022-12-22T00:00:00",130400,9.9894,9.8,10.1,10.35,9.81,10.35,0,0,0,0,0,173,9600,96020000,259962,"ADS",1302617760
1,181,0,0,272321,21670867,"2022-12-21T00:00:00",164900,10.12494,10.45,9.8,10.5,9.8,10.5,0,0,0,0,0,162,0,0,333194,"ADS",1669602606
1,305,0,0,672386,21669267,"2022-12-20T00:00:00",281100,10.288030000000001,10.7,10.45,10.7,10.1,10.4,0,0,0,0,0,269,900,9510000,504713,"ADS",2891965233
1,512,11100,117220000,1246564,21662467,"2022-12-19T00:00:00",633600,10.47011,10.5,10.7,10.8,10.05,10.3,0,0,0,0,0,500,1000,10440000,974476,"ADS",6633861696
1,248,0,0,369617,21672267,"2022-12-16T00:00:00",143500,10.16014,10.25,10.5,10.5,9.9,10,-1050000,0,-1050000,0,0,136,1600,16090000,233105,"ADS",1457980090
1,273,0,0,325006,21666667,"2022-12-15T00:00:00",187400,10.0875,10.2,10.25,10.35,9.95,10.35,0,0,0,0,0,245,6800,68970000,409752,"ADS",1890397500
1,211,0,0,351237,21659267,"2022-12-14T00:00:00",184200,10.26409,10.4,10.2,10.5,10.2,10.4,0,0,0,0,0,242,1300,13570000,398660,"ADS",1890645378
1,173,800,8160000,207646,21651767,"2022-12-13T00:00:00",114900,10.25483,10.4,10.4,10.4,10.1,10.4,0,0,0,0,0,194,5600,57740000,323138,"ADS",1178279967
1,280,4400,45360000,414131,21620767,"2022-12-12T00:00:00",220600,10.31911,10.4,10.4,10.75,10.15,10.75,0,0,0,0,0,224,7400,77240000,464916,"ADS",2276395666
1,226,6500,67770000,366765,21575367,"2022-12-09T00:00:00",190400,10.4438,10.85,10.4,10.75,10.35,10.4,0,0,0,0,0,210,7500,79750000,568542,"ADS",1988499520
1,408,0,0,923609,21572967,"2022-12-08T00:00:00",635000,10.88613,10.9,10.85,11.5,10.7,10.9,0,0,0,0,0,414,31800,349770000,1110530,"ADS",6912692550
1,263,9600,104360000,833471,21520867,"2022-12-07T00:00:00",616700,10.78452,11,10.9,11,10.45,11,0,0,0,0,0,387,49800,539820000,856437,"ADS",6650813484
1,342,7700,83970000,1045392,21513267,"2022-12-06T00:00:00",646900,10.89395,11,11,11.2,10.7,11,0,0,0,0,0,424,8900,96680000,1107590,"ADS",7047296255
