"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,979900,"2023-01-04T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,,,,0,0,0,0,0,700,"CFM",0
1,0,0,0,0,979900,"2023-01-03T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,2,0,0,700,"CFM",0
1,0,0,0,0,979900,"2022-12-30T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,2,0,0,700,"CFM",0
1,0,0,0,0,979900,"2022-12-29T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,3,0,0,5700,"CFM",0
1,1,0,0,100,979900,"2022-12-28T00:00:00",0,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,3,0,0,900,"CFM",0
1,1,0,0,100,979900,"2022-12-27T00:00:00",100,9.9,10,9.9,9.9,9.9,9.9,0,0,0,0,0,5,0,0,2000,"CFM",990000
1,2,0,0,10100,979900,"2022-12-26T00:00:00",10000,10,10,10,10,10,10,0,0,0,0,0,4,0,0,20700,"CFM",100000000
1,1,0,0,100,979900,"2022-12-23T00:00:00",100,10,10,10,10,10,10,0,0,0,0,0,3,0,0,500,"CFM",1000000
1,2,0,0,5100,979900,"2022-12-22T00:00:00",5100,10,9.8,9.8,10,9.8,10,0,0,0,0,0,5,0,0,5836,"CFM",50980008
1,1,0,0,100,979900,"2022-12-21T00:00:00",100,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,2,0,0,300,"CFM",980000
1,2,0,0,200,979900,"2022-12-20T00:00:00",100,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,2,0,0,300,"CFM",980000
1,1,0,0,100,979900,"2022-12-19T00:00:00",100,9.8,9.8,9.8,9.8,9.8,9.8,0,0,0,0,0,3,0,0,600,"CFM",980000
1,1,0,0,100,979900,"2022-12-16T00:00:00",100,9.8,9.9,9.8,9.8,9.8,9.8,0,0,0,0,0,6,0,0,10304,"CFM",980000
1,1,0,0,100,979900,"2022-12-15T00:00:00",100,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,4,0,0,900,"CFM",990000
1,1,0,0,100,979900,"2022-12-14T00:00:00",100,9.9,11,9.9,9.9,9.9,9.9,0,0,0,0,0,9,0,0,14104,"CFM",990000
1,3,0,0,300,979900,"2022-12-13T00:00:00",100,11,10.4,11,11,11,11,0,0,0,0,0,5,0,0,3000,"CFM",1100000
1,2,0,0,300,979900,"2022-12-12T00:00:00",100,10.4,9.9,10.4,10.4,10.4,10.4,0,0,0,0,0,6,0,0,1304,"CFM",1040000
1,2,0,0,400,979000,"2022-12-09T00:00:00",100,9.9,9.9,9.9,9.9,9.9,9.9,0,0,0,0,0,5,0,0,2000,"CFM",990000
1,2,0,0,600,979000,"2022-12-08T00:00:00",100,9.9,10,9.9,9.9,9.9,9.9,0,0,0,0,0,7,0,0,2700,"CFM",990000
1,3,0,0,1500,978900,"2022-12-07T00:00:00",1000,10,9.8,10,10,9.8,9.8,0,0,0,0,0,6,900,8982000,2400,"CFM",9980000
1,2,0,0,600,978900,"2022-12-06T00:00:00",100,9.8,10.2,9.8,9.8,9.8,9.8,0,0,0,0,0,4,0,0,1500,"CFM",980000
1,3,0,0,300,978900,"2022-12-05T00:00:00",300,10.2,11.4,9.7,11,9.7,11,0,0,0,0,0,11,100,1020000,3200,"CFM",3060000
1,1,0,0,100,978900,"2022-12-02T00:00:00",100,11.4,11.8,11.4,11.4,11.4,11.4,0,0,0,0,0,9,0,0,3900,"CFM",1140000
1,3,100,1180000,700,978900,"2022-12-01T00:00:00",200,11.8,10.9,11.8,11.8,11.8,11.8,0,0,0,0,0,13,0,0,3040,"CFM",2360000
1,3,0,0,1200,979000,"2022-11-30T00:00:00",100,10.9,10.1,10.9,10.9,10.9,10.9,0,0,0,0,0,6,0,0,3200,"CFM",1090000
