"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,0,0,"2022-12-26T00:00:00",306900,1.91863,1.97,1.86,2,1.86,1.97,,,,0,0,0,0,0,0,"QBS",588827547
1,291,0,0,379037,0,"2022-12-23T00:00:00",167100,1.99296,2.01,1.97,2.02,1.95,2.01,0,0,0,0,0,195,0,0,530682,"QBS",333023616
1,343,0,0,653805,0,"2022-12-22T00:00:00",312800,1.9786199999999998,1.9,2.01,2.02,1.92,1.95,57094000,0,57094000,0,0,254,0,0,664184,"QBS",618912336
1,557,0,0,1237256,0,"2022-12-21T00:00:00",746100,1.9616099999999999,2.02,1.9,2.13,1.88,2.02,40400000,0,40400000,0,0,252,0,0,1371666,"QBS",1463557221
1,500,0,0,835909,0,"2022-12-20T00:00:00",520600,2.0679499999999997,2.15,2.02,2.15,2,2.15,0,0,0,0,0,311,0,0,1428482,"QBS",1076574770
1,460,0,0,584397,0,"2022-12-19T00:00:00",279300,2.16784,2.14,2.15,2.21,2.14,2.15,0,0,0,0,0,270,0,0,714949,"QBS",605477712
1,523,0,0,889080,0,"2022-12-16T00:00:00",269000,2.15412,2.18,2.14,2.2,2.07,2.07,0,0,0,0,0,264,0,0,836031,"QBS",579458280
1,320,0,0,594833,0,"2022-12-15T00:00:00",282400,2.1963000000000004,2.18,2.18,2.24,2.17,2.17,0,0,0,0,0,324,0,0,704534,"QBS",620235120
1,430,0,0,746715,0,"2022-12-14T00:00:00",368400,2.16846,2.14,2.18,2.23,2.13,2.22,0,0,0,0,0,244,0,0,850028,"QBS",798860664
1,530,0,0,819680,0,"2022-12-13T00:00:00",361600,2.07816,2.15,2.14,2.16,2,2.16,0,0,0,0,0,259,0,0,945838,"QBS",751462656
1,513,0,0,900227,0,"2022-12-12T00:00:00",564600,2.24059,2.24,2.15,2.32,2.15,2.24,0,0,0,0,0,356,0,0,1418563,"QBS",1265037114
1,476,0,0,617477,0,"2022-12-09T00:00:00",305900,2.2737600000000002,2.33,2.24,2.4,2.21,2.35,0,0,0,0,0,306,0,0,1248622,"QBS",695543184
1,489,0,0,2349678,0,"2022-12-08T00:00:00",814400,2.29596,2.18,2.33,2.33,2.18,2.18,-41000,0,-41000,0,0,318,0,0,975011,"QBS",1869829824
1,592,0,0,823823,0,"2022-12-07T00:00:00",732300,2.2046799999999998,2.34,2.18,2.35,2.18,2.32,0,0,0,0,0,448,0,0,1815605,"QBS",1614487164
1,868,0,0,1939129,0,"2022-12-06T00:00:00",1306700,2.42658,2.51,2.34,2.56,2.34,2.56,0,0,0,0,0,663,0,0,2575360,"QBS",3170812086
1,749,0,0,1607714,0,"2022-12-05T00:00:00",1008300,2.52217,2.46,2.51,2.59,2.49,2.51,0,0,0,0,0,456,0,0,2030930,"QBS",2543104011
1,697,0,0,1556974,0,"2022-12-02T00:00:00",784500,2.3988899999999997,2.41,2.46,2.49,2.31,2.39,0,0,0,0,0,473,0,0,1931037,"QBS",1881929205
1,889,0,0,2727555,0,"2022-12-01T00:00:00",1325300,2.43175,2.29,2.41,2.45,2.3,2.3,0,0,0,0,0,454,0,0,1765771,"QBS",3222798275
1,771,0,0,1856263,0,"2022-11-30T00:00:00",1005800,2.24544,2.15,2.29,2.3,2.11,2.25,0,0,0,0,0,445,0,0,1802615,"QBS",2258463552
1,908,0,0,2263451,0,"2022-11-29T00:00:00",1089900,2.12058,2.01,2.15,2.15,2.01,2.1,0,0,0,0,0,422,0,0,1447757,"QBS",2311220142
1,623,0,0,1327944,0,"2022-11-28T00:00:00",710700,2.00392,1.88,2.01,2.01,1.97,1.98,0,0,0,0,0,216,0,0,822825,"QBS",1424185944
1,449,0,0,1061224,0,"2022-11-25T00:00:00",572100,1.88275,1.79,1.88,1.91,1.82,1.82,0,0,0,0,0,343,0,0,1206233,"QBS",1077121275
1,393,0,0,574133,0,"2022-11-24T00:00:00",353100,1.73713,1.75,1.79,1.84,1.69,1.7,0,0,0,0,0,244,0,0,699000,"QBS",613380603
1,530,0,0,1183102,0,"2022-11-23T00:00:00",735000,1.7949000000000002,1.87,1.75,1.94,1.74,1.93,0,0,0,0,0,392,0,0,1599190,"QBS",1319251500
1,540,0,0,1502637,0,"2022-11-22T00:00:00",833700,1.86334,1.75,1.87,1.87,1.8,1.8,0,0,0,0,0,258,0,0,974342,"QBS",1553466558
1,450,0,0,2558877,0,"2022-11-21T00:00:00",687300,1.7183199999999998,1.64,1.75,1.75,1.6,1.68,0,0,0,0,0,274,0,0,982917,"QBS",1181001336
1,476,0,0,933248,0,"2022-11-18T00:00:00",395000,1.57256,1.58,1.64,1.64,1.49,1.64,0,0,0,0,0,322,0,0,1186391,"QBS",621161200
1,397,0,0,1008367,0,"2022-11-17T00:00:00",521000,1.5753,1.48,1.58,1.58,1.52,1.54,0,0,0,0,0,191,0,0,584776,"QBS",820731300
1,471,0,0,1026437,0,"2022-11-16T00:00:00",650700,1.37006,1.39,1.48,1.48,1.3,1.3,-7000,0,-7000,0,0,197,0,0,932395,"QBS",891498042
1,197,0,0,372553,0,"2022-11-15T00:00:00",359900,1.3920299999999999,1.49,1.39,1.48,1.39,1.4,0,0,0,0,0,160,0,0,824106,"QBS",500991597
1,207,0,0,367819,0,"2022-11-14T00:00:00",314600,1.49817,1.6,1.49,1.54,1.49,1.51,0,0,0,0,0,152,0,0,787190,"QBS",471324282
1,308,0,0,468471,0,"2022-11-11T00:00:00",317300,1.66359,1.68,1.6,1.75,1.58,1.7,0,0,0,0,0,169,0,0,898801,"QBS",527857107
1,356,0,0,785769,0,"2022-11-10T00:00:00",315100,1.70346,1.8,1.68,1.79,1.68,1.72,0,0,0,0,0,219,0,0,697206,"QBS",536760246
1,365,0,0,833529,0,"2022-11-09T00:00:00",419700,1.8178800000000002,1.73,1.8,1.85,1.73,1.73,0,0,0,0,0,218,0,0,717108,"QBS",762964236
1,336,0,0,606750,0,"2022-11-08T00:00:00",543000,1.74324,1.84,1.73,1.84,1.72,1.84,0,0,0,0,0,166,0,0,934610,"QBS",946579320
1,296,0,0,397073,0,"2022-11-07T00:00:00",314500,1.8583800000000001,1.95,1.84,1.97,1.82,1.97,0,0,0,0,0,174,0,0,636850,"QBS",584460510
1,376,0,0,961429,0,"2022-11-04T00:00:00",431200,1.97424,2,1.95,2.01,1.93,2,0,0,0,0,0,209,0,0,726060,"QBS",851292288
1,362,0,0,642809,0,"2022-11-03T00:00:00",269000,2.01022,2.06,2,2.07,1.98,2,0,0,0,0,0,164,0,0,666029,"QBS",540749180
1,219,0,0,309837,0,"2022-11-02T00:00:00",127400,2.0671399999999998,2.06,2.06,2.11,2.02,2.07,0,0,0,0,0,166,0,0,547660,"QBS",263353636
1,271,0,0,507966,0,"2022-11-01T00:00:00",166100,2.0821,2.08,2.06,2.14,2.05,2.08,0,0,0,0,0,194,0,0,695112,"QBS",345836810
1,256,0,0,312776,0,"2022-10-31T00:00:00",138500,2.06587,2.12,2.08,2.16,2,2.16,0,0,0,0,0,167,0,0,506900,"QBS",286122995
1,303,0,0,607456,0,"2022-10-28T00:00:00",321700,2.12819,2.08,2.12,2.18,2.08,2.1,-218000,0,-218000,0,0,277,0,0,799637,"QBS",684638723
1,270,0,0,632056,0,"2022-10-27T00:00:00",262300,2.03065,1.97,2.08,2.08,1.98,2,0,0,0,0,0,189,0,0,568900,"QBS",532639495
1,237,0,0,365333,0,"2022-10-26T00:00:00",161600,2.02482,2.07,1.97,2.09,1.97,2.06,0,0,0,0,0,171,0,0,654951,"QBS",327210912
1,466,0,0,1182776,0,"2022-10-25T00:00:00",715200,2.01659,2.11,2.07,2.11,1.97,2.09,0,0,0,0,0,272,0,0,2198009,"QBS",1442265168
1,310,0,0,609253,0,"2022-10-24T00:00:00",555300,2.12407,2.26,2.11,2.29,2.11,2.25,0,0,0,0,0,263,0,0,1178500,"QBS",1179496071
1,360,0,0,616644,0,"2022-10-21T00:00:00",511200,2.29268,2.42,2.26,2.42,2.26,2.42,0,0,0,0,0,250,0,0,1145830,"QBS",1172018016
1,280,0,0,318652,0,"2022-10-20T00:00:00",161600,2.4085300000000003,2.46,2.42,2.48,2.36,2.44,0,0,0,0,0,184,0,0,472300,"QBS",389218448
1,220,0,0,316751,0,"2022-10-19T00:00:00",151400,2.45856,2.46,2.46,2.49,2.44,2.47,0,0,0,0,0,210,0,0,576700,"QBS",372225984
1,372,0,0,726546,0,"2022-10-18T00:00:00",362400,2.44283,2.41,2.46,2.5,2.41,2.47,0,0,0,0,0,273,0,0,787810,"QBS",885281592
1,223,0,0,320587,0,"2022-10-17T00:00:00",167600,2.42382,2.46,2.41,2.45,2.4,2.45,0,0,0,0,0,159,0,0,442320,"QBS",406232232
1,439,0,0,918474,0,"2022-10-14T00:00:00",432500,2.4190500000000004,2.37,2.46,2.47,2.37,2.4,0,0,0,0,0,230,0,0,669440,"QBS",1046239125
1,285,0,0,587587,0,"2022-10-13T00:00:00",246300,2.3895399999999998,2.38,2.37,2.42,2.34,2.34,0,0,0,0,0,170,0,0,482200,"QBS",588543702
1,338,0,0,725986,0,"2022-10-12T00:00:00",320600,2.37227,2.33,2.38,2.41,2.3,2.33,0,0,0,0,0,184,0,0,686200,"QBS",760549762
1,354,0,0,577983,0,"2022-10-11T00:00:00",476300,2.37981,2.5,2.33,2.56,2.33,2.56,0,0,0,0,0,239,0,0,969270,"QBS",1133503503
1,416,0,0,777665,0,"2022-10-10T00:00:00",427700,2.48818,2.56,2.5,2.65,2.39,2.41,0,0,0,0,0,272,0,0,949900,"QBS",1064194586
1,479,0,0,787711,0,"2022-10-07T00:00:00",595300,2.58128,2.75,2.56,2.71,2.56,2.58,0,0,0,0,0,239,0,0,994768,"QBS",1536635984
1,262,0,0,356653,0,"2022-10-06T00:00:00",177800,2.81679,2.85,2.75,2.87,2.74,2.85,0,0,0,0,0,240,0,0,678518,"QBS",500825262
1,333,0,0,751369,0,"2022-10-05T00:00:00",284900,2.82339,2.72,2.85,2.85,2.79,2.81,0,0,0,0,0,222,0,0,630130,"QBS",804383811
1,324,0,0,427660,0,"2022-10-04T00:00:00",258700,2.7887399999999998,2.8,2.72,2.9,2.72,2.82,0,0,0,0,0,217,0,0,626370,"QBS",721447038
1,384,0,0,521683,0,"2022-10-03T00:00:00",274500,2.84628,2.9,2.8,2.95,2.7,2.9,-47000,0,-47000,0,0,224,0,0,502326,"QBS",781303860
1,566,0,0,819452,0,"2022-09-30T00:00:00",375700,2.88047,3.02,2.9,2.99,2.82,2.99,-290000,0,-290000,0,0,312,0,0,874600,"QBS",1082192579
1,418,0,0,701580,0,"2022-09-29T00:00:00",337100,3.0358899999999998,3.02,3.02,3.09,2.9,3.03,0,0,0,0,0,232,0,0,584639,"QBS",1023398519
1,569,0,0,780408,0,"2022-09-28T00:00:00",400900,3.0094600000000002,3,3.02,3.12,2.82,3,-30000,0,-30000,0,0,213,0,0,992460,"QBS",1206492514
1,374,0,0,642448,0,"2022-09-27T00:00:00",345400,3.1331599999999997,3.12,3,3.21,3,3.12,0,0,0,0,0,172,0,0,1324305,"QBS",1082193464
1,584,0,0,1002235,0,"2022-09-26T00:00:00",641800,3.18134,3.35,3.12,3.3,3.12,3.27,0,0,0,0,0,264,0,0,1409851,"QBS",2041784012
1,446,0,0,717388,0,"2022-09-23T00:00:00",362500,3.38789,3.41,3.35,3.45,3.33,3.34,-20000,0,-20000,0,0,327,0,0,863439,"QBS",1228110125
1,408,0,0,930637,0,"2022-09-22T00:00:00",446700,3.37398,3.33,3.41,3.47,3.32,3.32,0,0,0,0,0,369,0,0,845120,"QBS",1507156866
1,457,0,0,801813,0,"2022-09-21T00:00:00",357300,3.28556,3.22,3.33,3.38,3.18,3.18,0,0,0,0,0,341,0,0,638634,"QBS",1173930588
