"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,7,0,0,9600,0,"2023-01-10T00:00:00",3600,5.2,5.2,5.2,5.2,5.2,5.2,,,,0,0,10,0,0,8000,"DTC",18720000
1,8,0,0,2600,0,"2023-01-09T00:00:00",500,5.2,5,5.2,5.2,5.2,5.2,0,0,0,0,0,6,0,0,5900,"DTC",2600000
1,7,0,0,2100,0,"2023-01-06T00:00:00",800,4.9625,5.3,5,5,4.9,4.9,0,0,0,0,0,9,0,0,5200,"DTC",3970000
1,4,0,0,2200,0,"2023-01-05T00:00:00",0,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,9,0,0,5600,"DTC",0
1,10,0,0,2700,0,"2023-01-04T00:00:00",300,5.3,5.3,5.3,5.3,5.3,5.3,0,0,0,0,0,9,0,0,6300,"DTC",1590000
1,8,0,0,1500,0,"2023-01-03T00:00:00",100,5.3,5.2,5.3,5.3,5.3,5.3,0,0,0,0,0,11,0,0,5000,"DTC",530000
1,12,0,0,15600,0,"2022-12-30T00:00:00",4700,5.2,5.2,5.2,5.2,5.2,5.2,0,0,0,0,0,5,0,0,8000,"DTC",24440000
1,8,0,0,6000,0,"2022-12-29T00:00:00",2000,5.2,5.2,5.2,5.2,5.2,5.2,0,0,0,0,0,11,0,0,7500,"DTC",10400000
1,14,0,0,8410,0,"2022-12-28T00:00:00",1100,5.01818,5,5.2,5.2,5,5,0,0,0,0,0,9,0,0,8500,"DTC",5519998
1,3,0,0,402,0,"2022-12-27T00:00:00",400,5,5.5,5,5,5,5,0,0,0,0,0,10,0,0,19400,"DTC",2000000
1,6,0,0,2300,0,"2022-12-26T00:00:00",0,5.5,5.5,5.5,5.5,5.5,5.5,0,0,0,0,0,9,0,0,8500,"DTC",0
1,11,0,0,3600,0,"2022-12-23T00:00:00",500,5.18,5.1,5.5,5.5,5.1,5.1,0,0,0,0,0,7,0,0,6700,"DTC",2590000
1,18,0,0,7839,0,"2022-12-22T00:00:00",5300,5.11132,5.5,5.1,5.3,5.1,5.1,0,0,0,0,0,11,0,0,21100,"DTC",27089996
1,10,0,0,8100,0,"2022-12-21T00:00:00",1200,5.5,5.7,5.5,5.5,5.5,5.5,0,0,0,0,0,7,0,0,12700,"DTC",6600000
1,14,0,0,10700,0,"2022-12-20T00:00:00",1900,5.59474,6,5.7,5.7,5.4,5.4,0,0,0,0,0,15,0,0,29900,"DTC",10630006
1,20,0,0,26500,0,"2022-12-19T00:00:00",10200,5.41961,6,6,6,5.4,5.6,0,0,0,0,0,13,0,0,15900,"DTC",55280022
1,16,0,0,29340,0,"2022-12-16T00:00:00",15400,5.81883,6,6,6,5.7,6,0,0,0,0,0,18,0,0,26100,"DTC",89609982
1,8,0,0,13200,0,"2022-12-15T00:00:00",0,6,6,6,6,6,6,0,0,0,0,0,15,0,0,21900,"DTC",0
1,20,0,0,40200,0,"2022-12-14T00:00:00",25200,6.025,5.9,6,6.2,5.7,5.9,0,0,0,0,0,24,300,1807500,36600,"DTC",151830000
1,11,0,0,12605,0,"2022-12-13T00:00:00",1100,5.51818,6,5.9,5.9,5.4,5.6,0,0,0,0,0,10,100,551818,5300,"DTC",6069998
1,17,0,0,20300,0,"2022-12-12T00:00:00",6100,6.18361,6,6,6.4,5.9,5.9,0,0,0,0,0,14,0,0,18700,"DTC",37720021
1,27,0,0,33050,0,"2022-12-09T00:00:00",20900,5.54258,5.7,6,6,5.4,5.7,0,0,0,0,0,19,0,0,24700,"DTC",115839922
1,8,0,0,11850,0,"2022-12-08T00:00:00",900,5.688890000000001,6.1,5.7,5.7,5.6,5.6,0,0,0,0,0,10,0,0,13600,"DTC",5120001
1,7,0,0,14900,0,"2022-12-07T00:00:00",0,6.1,6.1,6.1,6.1,6.1,6.1,0,0,0,0,0,10,0,0,9700,"DTC",0
1,19,0,0,35210,0,"2022-12-06T00:00:00",11300,5.94956,6.1,6.1,6.1,5.8,6.1,0,0,0,0,0,14,0,0,22000,"DTC",67230028
1,20,0,0,22000,0,"2022-12-05T00:00:00",10700,6.3,6.5,6.1,6.5,6.1,6.5,0,0,0,0,0,19,0,0,19300,"DTC",67410000
1,5,0,0,2300,0,"2022-12-02T00:00:00",1400,6.5,6.5,6.5,6.5,6.5,6.5,0,0,0,0,0,8,0,0,8800,"DTC",9100000
1,16,0,0,18120,0,"2022-12-01T00:00:00",16300,6.5,6.4,6.5,6.5,6.5,6.5,0,0,0,0,0,15,0,0,26400,"DTC",105950000
1,10,0,0,3300,0,"2022-11-30T00:00:00",2300,6.443479999999999,6.4,6.4,6.5,6.4,6.5,0,0,0,0,0,9,0,0,7700,"DTC",14820004
1,10,0,0,6200,0,"2022-11-29T00:00:00",6200,6.462899999999999,7.1,6.4,6.5,6.4,6.5,0,0,0,0,0,11,0,0,18300,"DTC",40069980
1,2,0,0,300,0,"2022-11-28T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,8700,"DTC",0
1,1,0,0,1100,0,"2022-11-25T00:00:00",0,7.1,7.1,7.1,7.1,7.1,7.1,0,0,0,0,0,8,0,0,14100,"DTC",0
1,8,0,0,22500,0,"2022-11-24T00:00:00",20100,7.05522,7,7.1,7.4,6.4,7.4,0,0,0,0,0,15,0,0,29100,"DTC",141809922
1,4,0,0,1100,0,"2022-11-23T00:00:00",500,7.02,6.9,7,7.1,7,7.1,0,0,0,0,0,9,0,0,9800,"DTC",3510000
1,7,0,0,6900,0,"2022-11-22T00:00:00",5600,6.694640000000001,7,6.9,7.1,6.4,7.1,0,0,0,0,0,14,0,0,15900,"DTC",37489984
1,13,0,0,13490,0,"2022-11-21T00:00:00",12900,7.09845,7.5,7,7.5,6.9,7.5,0,0,0,0,0,24,0,0,26300,"DTC",91570005
1,4,0,0,3700,0,"2022-11-18T00:00:00",3400,7.55588,7.1,7.5,7.7,7.5,7.7,0,0,0,0,0,17,0,0,46000,"DTC",25689992
1,4,0,0,1800,0,"2022-11-17T00:00:00",1800,7.49444,7.8,7.1,7.9,7.1,7.9,0,0,0,0,0,14,0,0,12200,"DTC",13489992
1,1,0,0,100,0,"2022-11-16T00:00:00",100,7.8,7.6,7.8,7.8,7.8,7.8,0,0,0,0,0,18,0,0,16500,"DTC",780000
1,1,0,0,200,0,"2022-11-15T00:00:00",200,7.6,7.9,7.6,7.6,7.6,7.6,0,0,0,0,0,13,0,0,15400,"DTC",1520000
1,1,0,0,100,0,"2022-11-14T00:00:00",100,7.9,7.4,7.9,7.9,7.9,7.9,0,0,0,0,0,11,0,0,7100,"DTC",790000
1,0,0,0,0,0,"2022-11-11T00:00:00",0,7.4,7.4,7.4,7.4,7.4,7.4,0,0,0,0,0,9,0,0,10600,"DTC",0
1,8,0,0,1100,0,"2022-11-10T00:00:00",1000,7.58,7.4,7.4,8,7.4,7.6,0,0,0,0,0,16,0,0,15900,"DTC",7580000
1,1,0,0,100,0,"2022-11-09T00:00:00",100,7.4,8.2,7.4,7.4,7.4,7.4,0,0,0,0,0,17,0,0,10800,"DTC",740000
1,1,0,0,100,0,"2022-11-08T00:00:00",100,8.2,8.1,8.2,8.2,8.2,8.2,0,0,0,0,0,17,0,0,9500,"DTC",820000
1,0,0,0,0,0,"2022-11-07T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,16,0,0,19100,"DTC",0
1,7,0,0,5500,0,"2022-11-04T00:00:00",5400,8.24259,8,8.1,8.6,8.1,8.6,0,0,0,0,0,19,0,0,53300,"DTC",44509986
1,4,0,0,3700,0,"2022-11-03T00:00:00",3700,8.10811,8.1,8,8.2,8,8.2,0,0,0,0,0,18,0,0,14912,"DTC",30000007
1,6,0,0,1350,0,"2022-11-02T00:00:00",1300,8.40769,8.1,8.1,8.6,8.1,8.3,0,0,0,0,0,16,0,0,10300,"DTC",10929997
1,0,0,0,0,0,"2022-11-01T00:00:00",0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,13,0,0,14300,"DTC",0
1,10,0,0,7400,0,"2022-10-31T00:00:00",5400,7.66852,7.4,8.1,8.1,7.4,7.4,0,0,0,0,0,15,0,0,9300,"DTC",41410008
1,4,0,0,900,0,"2022-10-28T00:00:00",100,7.4,7,7.4,7.4,7.4,7.4,0,0,0,0,0,7,0,0,2300,"DTC",740000
1,7,0,0,6000,0,"2022-10-27T00:00:00",4300,6.24651,6.8,7,7.3,6.2,7.3,0,0,0,0,0,7,0,0,5900,"DTC",26859993
1,2,0,0,1100,0,"2022-10-26T00:00:00",1100,6.8,7.5,6.8,6.8,6.8,6.8,0,0,0,0,0,8,0,0,12999,"DTC",7480000
1,3,0,0,1700,0,"2022-10-25T00:00:00",1200,6.85833,7.5,7.5,7.5,6.8,6.8,0,0,0,0,0,6,0,0,13900,"DTC",8229996
1,4,0,0,900,0,"2022-10-24T00:00:00",900,6.87778,7.5,7.5,7.5,6.8,6.8,0,0,0,0,0,13,0,0,15300,"DTC",6190002
1,4,0,0,2112,0,"2022-10-21T00:00:00",2100,6.92857,7.6,7.5,7.5,6.9,6.9,0,0,0,0,0,9,0,0,18362,"DTC",14549997
1,4,0,0,1103,0,"2022-10-20T00:00:00",1100,7.55455,8.3,7.6,7.6,7.5,7.6,0,0,0,0,0,13,0,0,19400,"DTC",8310005
1,2,0,0,1200,0,"2022-10-19T00:00:00",0,8.3,8.3,8.3,8.3,8.3,8.3,0,0,0,0,0,10,0,0,7012,"DTC",0
