"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,0,0,0,3300,4200579,"2018-06-28T00:00:00",1300,3.9153846153846152,3.9,3.9,4,3.6,4,,,,0,0,0,0,0,6000,"MNC",5090000
1,0,0,0,17900,4200579,"2018-06-27T00:00:00",9700,3.618556701030928,3.9,3.9,3.9,3.6,3.6,,,,0,0,0,0,0,13900,"MNC",35100000
1,0,0,0,0,4200579,"2018-06-26T00:00:00",0,3.9,3.9,3.9,3.9,3.9,3.9,,,,0,0,0,0,0,13600,"MNC",0
1,0,0,0,6300,4200579,"2018-06-25T00:00:00",100,3.9,3.7,3.9,3.9,3.9,3.9,,,,0,0,0,0,0,14900,"MNC",390000
1,0,0,0,22200,4200579,"2018-06-22T00:00:00",11900,3.700840336134454,3.6,3.7,3.8,3.7,3.7,,,,0,0,0,0,0,21900,"MNC",44040000
1,0,0,0,16100,4200579,"2018-06-21T00:00:00",2300,3.6521739130434785,3.7,3.6,3.7,3.5,3.7,,,,0,0,0,0,0,23400,"MNC",8400000
1,0,0,0,36300,4200579,"2018-06-20T00:00:00",20800,3.4086538461538463,3.7,3.7,3.7,3.4,3.4,,,,0,0,0,0,0,37100,"MNC",70900000
1,0,0,0,4600,4200579,"2018-06-19T00:00:00",4600,3.7043478260869565,4.1,3.7,3.9,3.7,3.7,,,,0,0,0,0,0,43400,"MNC",17040000
1,0,0,0,100,4200579,"2018-06-18T00:00:00",100,4.1,4.5,4.1,4.1,4.1,4.1,,,,0,0,0,0,0,16400,"MNC",410000
1,0,0,0,0,4200579,"2018-06-15T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,,,,0,0,0,0,0,6300,"MNC",0
1,0,0,0,0,4200579,"2018-06-14T00:00:00",0,4.5,4.5,4.5,4.5,4.5,4.5,,,,0,0,0,0,0,15400,"MNC",0
1,0,0,0,300,4200579,"2018-06-13T00:00:00",100,4.5,4.1,4.5,4.5,4.5,4.5,,,,0,0,0,0,0,18900,"MNC",450000
1,0,0,0,1300,4200579,"2018-06-12T00:00:00",1300,3.9384615384615387,4.3,4.1,4.1,3.9,3.9,,,,0,0,0,0,0,15800,"MNC",5120000
1,0,0,0,400,4200579,"2018-06-11T00:00:00",200,4.3,4.2,4.3,4.3,4.3,4.3,,,,0,0,0,0,0,4900,"MNC",860000
1,0,0,0,3300,4200579,"2018-06-08T00:00:00",2700,4.229629629629629,4,4.2,4.3,4.1,4.2,,,,0,0,0,0,0,26500,"MNC",11420000
1,0,0,0,2300,4200579,"2018-06-07T00:00:00",2100,3.7285714285714286,4.1,4,4,3.7,3.7,,,,0,0,0,0,0,9100,"MNC",7830000
1,0,0,0,2700,4200579,"2018-06-06T00:00:00",2300,4.21304347826087,4,4.1,4.3,4.1,4.3,,,,0,0,0,0,0,22200,"MNC",9690000
1,0,0,0,1000,4200579,"2018-06-05T00:00:00",1000,4,4.1,4,4,4,4,,,,0,0,0,0,0,6300,"MNC",4000000
1,0,0,0,1800,4200579,"2018-06-04T00:00:00",1800,3.9111111111111114,4.3,4.1,4.1,3.9,3.9,,,,0,0,0,0,0,7800,"MNC",7040000
1,0,0,0,2300,4200579,"2018-06-01T00:00:00",2200,4.027272727272727,4.4,4.3,4.3,4,4,,,,0,0,0,0,0,28500,"MNC",8860000
1,0,0,0,1000,4200579,"2018-05-31T00:00:00",1000,4.4,4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,14000,"MNC",4400000
1,0,0,0,0,4200579,"2018-05-30T00:00:00",0,4,4,4,4,4,4,,,,0,0,0,0,0,4300,"MNC",0
1,0,0,0,18400,4200579,"2018-05-29T00:00:00",17900,3.51731843575419,3.8,4,4.1,3.5,4.1,,,,0,0,0,0,0,23000,"MNC",62960000
1,0,0,0,1000,4200579,"2018-05-28T00:00:00",1000,3.8,4.2,3.8,3.8,3.8,3.8,,,,0,0,0,0,0,12600,"MNC",3800000
1,0,0,0,1100,4200579,"2018-05-25T00:00:00",1100,4.018181818181818,4.4,4.2,4.2,4,4,,,,0,0,0,0,0,2500,"MNC",4420000
1,0,0,0,1100,4200579,"2018-05-24T00:00:00",100,4.4,4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,22200,"MNC",440000
1,0,0,0,1300,4200579,"2018-05-23T00:00:00",1300,3.853846153846154,4.2,4,4.1,3.8,4.1,,,,0,0,0,0,0,5300,"MNC",5010000
1,0,0,0,100,4200579,"2018-05-22T00:00:00",100,4.2,3.9,4.2,4.2,4.2,4.2,,,,0,0,0,0,0,3500,"MNC",420000
1,0,0,0,4700,4200579,"2018-05-21T00:00:00",600,3.4,3.6,3.9,3.9,3.3,3.3,,,,0,0,0,0,0,12200,"MNC",2040000
1,0,0,0,4600,4200579,"2018-05-18T00:00:00",600,3.75,3.6,3.6,3.9,3.6,3.9,,,,0,0,0,0,0,2100,"MNC",2250000
1,0,0,0,2400,4200579,"2018-05-17T00:00:00",600,3.85,3.9,3.6,4.2,3.6,4.2,,,,0,0,0,0,0,12700,"MNC",2310000
1,0,0,0,2600,4200579,"2018-05-16T00:00:00",1200,3.625,4,3.9,3.9,3.6,3.6,,,,0,0,0,0,0,18600,"MNC",4350000
1,0,0,0,200,4200579,"2018-05-15T00:00:00",200,4,4.4,4,4,4,4,,,,0,0,0,0,0,3000,"MNC",800000
1,0,0,0,0,4200579,"2018-05-14T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,14700,"MNC",0
1,0,0,0,0,4200579,"2018-05-11T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,18100,"MNC",0
1,0,0,0,100,4200579,"2018-05-10T00:00:00",100,4.4,4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,24000,"MNC",440000
1,0,0,0,4400,4200579,"2018-05-09T00:00:00",2200,3.9227272727272724,4,4,4.3,3.9,4.3,,,,0,0,0,0,0,27100,"MNC",8630000
1,0,0,0,200,4200579,"2018-05-08T00:00:00",200,4.25,4.4,4,4.5,4,4.5,,,,0,0,0,0,0,82000,"MNC",850000
1,0,0,0,0,4200579,"2018-05-07T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,2100,"MNC",0
1,0,0,0,0,4200579,"2018-05-04T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,17000,"MNC",0
1,0,0,0,0,4200579,"2018-05-03T00:00:00",0,4.4,4.4,4.4,4.4,4.4,4.4,,,,0,0,0,0,0,13600,"MNC",0
