"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue","totalVolume"
1,0,0,0,0,4000000,"2023-06-13T00:00:00",0,1.77,1.77,1.77,1.77,1.77,1.77,,,,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-06-12T00:00:00",3000,1.77,1.9,1.77,1.77,1.77,1.77,5310000,0,5310000,0,0,0,0,0,0,"CTCB2301",5310000,3000
1,0,0,0,0,4000000,"2023-06-09T00:00:00",0,1.9,1.9,1.9,1.9,1.9,1.9,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-06-08T00:00:00",3000,1.9,1.88,1.9,1.9,1.9,1.9,-5700000,0,-5700000,0,0,0,0,0,0,"CTCB2301",5700000,3000
1,0,0,0,0,4000000,"2023-06-07T00:00:00",20400,1.88,1.91,1.88,1.88,1.88,1.88,38352000,0,38352000,0,0,0,0,0,0,"CTCB2301",38352000,20400
1,0,0,0,0,4000000,"2023-06-06T00:00:00",0,1.91,1.91,1.91,1.91,1.91,1.91,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-06-05T00:00:00",25000,1.91,1.9,1.91,1.91,1.91,1.91,47750000,0,47750000,0,0,0,0,0,0,"CTCB2301",47750000,25000
1,0,0,0,0,4000000,"2023-06-02T00:00:00",30500,1.69174,1.47,1.9,1.9,1.66,1.71,-51218000,0,-51218000,0,0,0,0,0,0,"CTCB2301",51598070,30500
1,0,0,0,0,4000000,"2023-06-01T00:00:00",25000,1.47,1.45,1.47,1.47,1.47,1.47,-36750000,0,-36750000,0,0,0,0,0,0,"CTCB2301",36750000,25000
1,0,0,0,0,4000000,"2023-05-31T00:00:00",100,1.45,1.45,1.45,1.45,1.45,1.45,0,0,0,0,0,0,0,0,0,"CTCB2301",145000,100
1,0,0,0,0,4000000,"2023-05-30T00:00:00",0,1.45,1.45,1.45,1.45,1.45,1.45,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-29T00:00:00",0,1.45,1.45,1.45,1.45,1.45,1.45,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-26T00:00:00",0,1.45,1.45,1.45,1.45,1.45,1.45,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-25T00:00:00",100,1.45,1.61,1.45,1.45,1.45,1.45,145000,0,145000,0,0,0,0,0,0,"CTCB2301",145000,100
1,0,0,0,0,4000000,"2023-05-24T00:00:00",0,1.61,1.61,1.61,1.61,1.61,1.61,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-23T00:00:00",200,1.63,1.61,1.61,1.65,1.61,1.65,-165000,0,-165000,0,0,0,0,0,0,"CTCB2301",326000,200
1,0,0,0,0,4000000,"2023-05-22T00:00:00",0,1.61,1.61,1.61,1.61,1.61,1.61,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-19T00:00:00",0,1.61,1.61,1.61,1.61,1.61,1.61,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-18T00:00:00",0,1.61,1.61,1.61,1.61,1.61,1.61,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-17T00:00:00",0,1.61,1.61,1.61,1.61,1.61,1.61,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-16T00:00:00",0,1.61,1.61,1.61,1.61,1.61,1.61,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-15T00:00:00",1200,1.605,1.51,1.61,1.61,1.58,1.58,1926000,0,1926000,0,0,0,0,0,0,"CTCB2301",1926000,1200
1,0,0,0,0,4000000,"2023-05-12T00:00:00",0,1.51,1.51,1.51,1.51,1.51,1.51,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-11T00:00:00",0,1.51,1.51,1.51,1.51,1.51,1.51,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-10T00:00:00",1300,1.5246199999999999,1.68,1.51,1.68,1.51,1.68,-1814000,0,-1814000,0,0,0,0,0,0,"CTCB2301",1982006,1300
1,0,0,0,0,4000000,"2023-05-09T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-08T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-05T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-05-04T00:00:00",100,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",168000,100
1,0,0,0,0,4000000,"2023-04-28T00:00:00",100,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",168000,100
1,0,0,0,0,4000000,"2023-04-27T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-26T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-25T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-24T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-21T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-20T00:00:00",0,1.68,1.68,1.68,1.68,1.68,1.68,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-19T00:00:00",4000,1.685,1.63,1.68,1.69,1.68,1.69,6740000,0,6740000,0,0,0,0,0,0,"CTCB2301",6740000,4000
1,0,0,0,0,4000000,"2023-04-18T00:00:00",200,1.63,1.61,1.63,1.63,1.63,1.63,326000,0,326000,0,0,0,0,0,0,"CTCB2301",326000,200
1,0,0,0,0,4000000,"2023-04-17T00:00:00",4000,1.6475,1.88,1.61,1.66,1.61,1.66,-6590000,0,-6590000,0,0,0,0,0,0,"CTCB2301",6590000,4000
1,0,0,0,0,4000000,"2023-04-14T00:00:00",0,1.88,1.88,1.88,1.88,1.88,1.88,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-13T00:00:00",0,1.88,1.88,1.88,1.88,1.88,1.88,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-12T00:00:00",0,1.88,1.88,1.88,1.88,1.88,1.88,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-11T00:00:00",100,1.88,1.82,1.88,1.88,1.88,1.88,-188000,0,-188000,0,0,0,0,0,0,"CTCB2301",188000,100
1,0,0,0,0,4000000,"2023-04-10T00:00:00",0,1.82,1.82,1.82,1.82,1.82,1.82,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-07T00:00:00",0,1.82,1.82,1.82,1.82,1.82,1.82,0,0,0,0,0,0,0,0,0,"CTCB2301",0,0
1,0,0,0,0,4000000,"2023-04-06T00:00:00",100,1.82,1.81,1.82,1.82,1.82,1.82,182000,0,182000,0,0,0,0,0,0,"CTCB2301",182000,100
1,0,0,0,0,4000000,"2023-04-05T00:00:00",100,1.81,1.81,1.81,1.81,1.81,1.81,181000,0,181000,0,0,0,0,0,0,"CTCB2301",181000,100
