"adjRatio","buyCount","buyForeignQuantity","buyForeignValue","buyQuantity","currentForeignRoom","date","dealVolume","priceAverage","priceBasic","priceClose","priceHigh","priceLow","priceOpen","propTradingNetDealValue","propTradingNetPTValue","propTradingNetValue","putthroughValue","putthroughVolume","sellCount","sellForeignQuantity","sellForeignValue","sellQuantity","symbol","totalValue"
1,46,0,0,57560,10186250,"2013-01-23T00:00:00",20760,5.6,5.5,5.6,5.6,5.2,5.6,,,,0,0,14,0,0,38760,"PHT",116256000
1,45,0,0,35490,10186250,"2013-01-22T00:00:00",10890,5.5,5.5,5.5,5.6,5.4,5.6,,,,0,0,19,0,0,34780,"PHT",59895000
1,36,0,0,24600,10186250,"2013-01-21T00:00:00",9370,5.5,5.5,5.5,5.9,5.5,5.9,,,,0,0,33,0,0,204260,"PHT",51535000
1,22,0,0,9910,10186250,"2013-01-18T00:00:00",9910,5.8,6.2,5.8,6.1,5.8,6.1,,,,0,0,44,0,0,109020,"PHT",57478000
1,33,0,0,46340,10186250,"2013-01-17T00:00:00",8970,6.2,6.2,6.2,6.3,6,6.3,,,,0,0,38,0,0,104860,"PHT",55614000
1,99,0,0,159240,10186250,"2013-01-16T00:00:00",117730,6.2,5.8,6.2,6.2,5.7,5.8,,,,0,0,44,0,0,123850,"PHT",729926000
1,44,0,0,31320,10186250,"2013-01-15T00:00:00",10000,5.8,5.8,5.8,5.9,5.7,5.9,,,,0,0,36,0,0,69490,"PHT",58000000
1,32,0,0,10660,10186250,"2013-01-14T00:00:00",10660,5.8,5.8,5.8,5.8,5.7,5.7,,,,0,0,30,0,0,68210,"PHT",61828000
1,20,0,0,4590,10186250,"2013-01-11T00:00:00",4180,5.9,5.8,5.9,5.9,5.8,5.8,,,,0,0,18,0,0,35980,"PHT",24662000
1,32,0,0,11400,10186250,"2013-01-10T00:00:00",2940,5.8,5.7,5.8,5.8,5.7,5.7,,,,0,0,14,0,0,13760,"PHT",17052000
1,33,0,0,46850,10186250,"2013-01-09T00:00:00",28280,5.7,5.5,5.7,5.7,5.4,5.6,,,,0,0,16,0,0,60080,"PHT",161196000
1,32,0,0,28270,10186250,"2013-01-08T00:00:00",25140,5.5,5.6,5.5,5.6,5.4,5.5,,,,0,0,30,0,0,69550,"PHT",138270000
1,32,0,0,25800,10186250,"2013-01-07T00:00:00",10000,5.6,5.6,5.6,5.6,5.5,5.5,,,,0,0,25,0,0,35930,"PHT",56000000
1,16,0,0,8310,10186250,"2013-01-04T00:00:00",8310,5.6,5.8,5.6,5.8,5.6,5.8,,,,0,0,24,0,0,39210,"PHT",46536000
